ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.33236,88.62745,75.72724,24.488,46.38672,9.513655,130.0,13.53322,25.059,50.195312,61.559,1
75.67011,88.62745,74.86099,24.570002,46.289062,7.576189,0.0,15.388689,25.258999,50.097656,79.45903,1
76.72971,88.62745,75.72724,24.16223,46.289062,18.00975,130.0,41.462906,24.758999,50.195312,63.559,1
74.21316,88.62745,73.76646,24.325602,46.289062,7.3808765,0.0,13.53322,24.959,50.097656,65.55903,1
73.8158,88.62745,72.90021,25.142002,46.38672,7.087908,0.0,11.580095,25.459,50.195312,98.75903,1
73.94826,88.62745,72.98215,24.488,46.289062,7.6738453,0.0,21.150406,25.159,50.29297,65.85903,1
76.33236,88.62745,75.72724,24.406487,46.289062,8.830061,130.0,13.240252,24.959,50.195312,61.359,1
74.47806,88.62745,73.76646,24.40702,46.289062,7.478533,0.0,13.728533,25.159,50.195312,65.25903,1
76.59726,88.62745,75.72724,24.162905,46.289062,8.943377,0.0,16.07228,24.758999,50.29297,65.05903,1
74.0807,88.62745,73.76646,24.488487,46.289062,7.7715015,0.0,14.705095,25.059,50.29297,66.05903,1
8.517819,88.62745,7.802139,25.2239,46.38672,7.658186,130.0,12.654314,24.758999,50.29297,61.941,1
76.33236,88.62745,75.72724,24.16223,46.38672,8.048811,130.0,12.361345,24.959,50.195312,61.259,1
76.86216,88.62745,75.72724,24.569563,46.38672,7.4628735,130.0,12.849627,25.258999,50.195312,98.85903,1
76.59726,88.62745,75.72724,24.16223,46.38672,11.97072,0.0,22.712906,24.841,50.29297,63.559,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.166033,24.8,50.195312,1638.3,1
29.230522,40.0,28.58645,24.32502,39.257812,7.5605297,140.0,12.556658,24.859,54.492188,61.041,1
76.46481,88.62745,75.72724,24.24423,46.38672,10.40822,0.0,16.951187,24.758999,50.195312,63.259,1
73.94826,88.62745,72.90021,25.060133,46.38672,7.087908,0.0,11.580095,25.258999,50.29297,98.75903,1
74.0807,88.62745,73.76646,24.40702,46.289062,7.6738453,0.0,14.412127,24.959,50.195312,66.45903,1
74.47806,88.62745,73.76646,24.40702,46.289062,7.478533,0.0,13.53322,24.959,50.195312,65.45903,1
28.700722,88.62745,29.76292,25.470161,46.38672,7.5605297,130.0,13.337908,25.359,50.195312,84.64097,1
12.226429,88.62745,6.625668,26.543451,46.289062,7.267561,130.0,11.677752,24.758999,50.29297,93.14097,1
74.345604,88.62745,73.76646,24.488487,46.289062,7.7715015,0.0,15.584002,25.059,50.195312,65.95903,1
73.94826,88.62745,72.98215,24.40702,46.289062,7.576189,0.0,15.291033,24.959,50.195312,66.45903,1
78.237175,88.62745,77.60609,24.40702,46.289062,6.9335938,0.0,11.97072,-3276.659,50.195312,60.859,1
76.19991,88.62745,75.72724,24.16223,46.38672,8.34178,130.0,12.556658,24.959,50.195312,61.359,1
76.33236,88.62745,75.72724,24.325602,46.289062,7.478533,0.0,15.974625,24.859,50.29297,66.15903,1
75.93501,88.62745,74.94293,24.733175,46.289062,7.478533,0.0,16.755875,25.441,50.195312,98.75903,1
77.83983,88.62745,76.82178,24.325602,46.289062,7.478533,0.0,12.459002,-3276.659,50.195312,62.959,1
71.9615,0.0,71.02136,24.325602,0.0,7.478533,0.0,12.849627,24.859,0.0,60.359,1
2.2926555,88.62745,1.9197847,24.406487,46.38672,7.658186,130.0,18.709,24.859,50.195312,66.04097,1
76.19991,88.62745,75.72724,24.162905,46.38672,8.748064,0.0,15.193377,24.758999,50.195312,63.159,1
74.0807,88.62745,72.98215,24.32502,46.289062,7.576189,0.0,19.19728,25.041,50.29297,66.55903,1
80.968124,40.0,80.04097,25.141924,39.160156,7.5605297,140.0,13.240252,24.859,54.492188,65.45903,1
76.19991,88.62745,75.72724,24.651175,46.289062,10.587873,130.0,15.388689,25.059,50.195312,61.759,1
28.568272,40.0,27.802137,25.38802,39.257812,7.5605297,140.0,12.556658,24.859,54.589844,61.641,1
73.41846,88.62745,72.98215,24.732838,46.289062,8.439436,130.0,14.216814,25.059,50.195312,63.459,1
11.5641775,88.62745,12.982175,24.32502,46.38672,7.267561,130.0,11.580095,24.758999,50.29297,65.84097,1
76.33236,88.62745,75.72724,24.2436,46.289062,8.439436,130.0,12.556658,24.959,50.195312,61.259,1
76.19991,88.62745,75.72724,24.732838,46.289062,12.736311,130.0,17.732437,25.059,50.195312,62.759,1
78.848915,88.62745,77.68803,25.2239,46.289062,7.365217,130.0,12.75197,26.159,50.097656,68.45903,1
77.92177,0.0,76.90372,24.24423,79.88281,7.7715015,0.0,12.947283,24.859,0.29296875,60.259,1
74.0807,88.62745,73.68452,24.896551,46.38672,6.9902515,0.0,11.482439,25.258999,50.195312,79.05903,1
74.47806,88.62745,73.76646,24.488487,46.289062,7.478533,0.0,13.728533,25.159,50.195312,65.35903,1
32.358883,88.62745,31.723705,24.2436,46.38672,8.048811,130.0,13.826189,24.959,50.195312,63.341,1
76.59726,88.62745,75.72724,24.24423,46.289062,8.84572,0.0,15.87697,24.758999,50.195312,65.05903,1
75.140305,88.62745,74.94293,24.488487,46.289062,7.576189,0.0,16.755875,25.359,50.195312,65.75903,1
73.94826,88.62745,72.98215,25.305931,46.289062,7.1699047,130.0,11.580095,26.359,50.195312,98.75903,1
74.345604,88.62745,73.76646,24.570002,46.289062,7.7715015,0.0,16.85353,25.258999,50.195312,65.65903,1
64.594795,88.62745,29.76292,24.978132,87.01172,8.146467,242.0,13.728533,26.459,92.96875,98.84097,1
27.32577,88.62745,26.625666,24.732838,46.289062,8.927717,130.0,14.802752,24.959,50.195312,64.24097,1
76.46481,88.62745,75.72724,24.162905,46.289062,9.138689,0.0,15.681658,24.758999,50.195312,63.159,1
76.19991,88.62745,75.72724,24.651175,46.289062,12.443342,130.0,17.732437,25.059,50.195312,62.759,1
76.33236,88.62745,75.72724,24.732838,46.289062,13.908186,130.0,19.392593,25.059,50.29297,65.75903,1
68.65024,88.62745,67.88411,24.2436,46.289062,7.755842,130.0,13.337908,24.959,50.195312,49.5,1
76.72971,88.62745,75.72724,24.162905,46.38672,8.943377,0.0,16.169937,24.758999,50.29297,65.05903,1
76.19991,88.62745,75.72724,24.569563,46.289062,10.099592,130.0,14.509783,25.059,50.195312,61.559,1
73.94826,88.62745,73.76646,24.40702,46.38672,7.6738453,0.0,15.974625,24.959,50.29297,66.55903,1
74.610504,88.62745,73.76646,24.40702,46.289062,8.748064,0.0,17.341812,24.959,50.29297,65.45903,1
76.19991,88.62745,75.72724,24.325602,46.38672,8.943377,0.0,16.07228,24.758999,50.195312,65.15903,1
73.94826,18.82353,72.98215,24.325602,18.75,7.3808765,0.0,12.459002,24.859,0.09765625,60.359,1
76.33236,88.62745,75.72724,24.325602,46.289062,8.943377,0.0,16.462906,24.758999,50.195312,64.95903,1
74.47806,88.62745,73.76646,24.40702,46.289062,7.478533,0.0,13.53322,24.959,50.195312,65.55903,1
13.948283,88.62745,11.723707,25.716936,46.38672,7.267561,130.0,12.263689,24.959,50.195312,63.341,1
75.27276,88.62745,74.94293,24.488487,46.38672,7.576189,0.0,17.732437,25.359,50.195312,65.95903,1
77.92177,88.62745,76.90372,25.38802,46.289062,7.5605297,130.0,13.044939,26.459,50.195312,98.75903,1
59.7761,88.62745,58.86453,24.651175,46.289062,7.5605297,130.0,12.556658,24.758999,50.195312,73.15903,1
76.59726,88.62745,75.72724,24.24423,46.38672,10.310564,0.0,18.41603,24.758999,50.195312,63.359,1
80.83567,40.0,80.04097,25.305931,39.257812,7.5605297,140.0,13.240252,24.859,54.492188,65.45903,1
76.72971,88.62745,75.72724,24.24423,46.38672,8.943377,0.0,16.267593,24.758999,50.195312,65.05903,1
74.610504,88.62745,73.76646,24.40702,46.289062,7.478533,0.0,14.216814,25.159,50.195312,65.45903,1
76.46481,88.62745,75.72724,24.325602,46.38672,8.650408,0.0,15.388689,24.758999,50.195312,64.95903,1
74.0807,88.62745,73.76646,24.40702,46.289062,7.6738453,0.0,14.998064,24.959,50.195312,66.45903,1
74.0807,88.62745,72.98215,24.24423,46.289062,7.478533,0.0,15.779314,24.859,50.29297,66.25903,1
76.46481,88.62745,75.6453,24.24423,46.289062,23.966782,130.0,63.53322,24.758999,50.195312,63.559,1
75.67011,88.62745,75.6453,24.978315,46.289062,58.537094,130.0,56.599625,24.859,50.195312,73.35903,1
76.59726,88.62745,75.72724,24.24423,46.289062,8.650408,0.0,15.584002,24.758999,50.195312,64.95903,1
74.21316,88.62745,73.76646,24.488,46.38672,7.6738453,0.0,18.709,25.241001,50.195312,65.75903,1
73.733864,88.62745,72.90021,24.24423,46.38672,7.087908,0.0,11.580095,-3276.659,50.195312,76.65903,1
15.935039,88.62745,14.860962,24.569563,46.289062,7.267561,130.0,12.166033,24.859,50.195312,61.241,1
76.72971,88.62745,75.72724,24.24423,46.38672,9.62697,0.0,16.658218,24.758999,50.29297,63.259,1
74.21316,88.62745,73.76646,24.325602,46.289062,7.6738453,0.0,15.87697,24.959,50.195312,66.35903,1
73.94826,88.62745,72.98215,24.40702,46.38672,7.6738453,0.0,14.705095,24.959,50.195312,66.55903,1
78.18667,88.62745,77.68803,24.651175,46.289062,7.755842,130.0,13.240252,25.059,50.195312,98.75903,1
76.19991,88.62745,75.72724,24.32502,46.289062,8.537092,130.0,12.654314,24.959,50.195312,61.159,1
76.33236,88.62745,75.72724,24.081623,46.38672,8.650408,0.0,16.169937,24.758999,50.195312,65.05903,1
30.290125,88.62745,29.76292,25.634363,46.289062,7.4628735,130.0,13.142595,25.359,50.195312,84.64097,1
74.21316,88.62745,73.76646,24.40702,46.289062,7.6738453,0.0,14.607439,24.959,50.195312,66.25903,1
76.46481,88.62745,75.72724,24.24423,46.38672,9.334002,0.0,16.36525,24.758999,50.195312,63.159,1
76.59726,88.62745,75.72724,24.24423,46.289062,8.84572,0.0,16.462906,24.758999,50.195312,64.95903,1
23.352259,88.62745,22.001785,24.732838,87.01172,8.146467,242.0,13.728533,26.659,92.96875,98.84097,1
73.94826,88.62745,72.98215,24.325602,46.38672,7.6738453,0.0,17.341812,24.859,50.195312,66.35903,1
68.25289,88.62745,67.88411,24.651175,46.289062,7.267561,130.0,12.263689,25.359,50.195312,61.659,1
76.33236,88.62745,75.72724,24.162905,46.289062,8.748064,0.0,15.974625,24.758999,50.195312,65.05903,1
76.19991,88.62745,75.72724,24.24423,46.38672,9.138689,0.0,15.779314,24.758999,50.29297,63.159,1
81.192055,0.0,80.78432,24.24423,79.78516,7.6738453,0.0,12.75197,24.859,0.29296875,60.159,1
81.192055,0.0,80.78432,24.24423,79.88281,7.6738453,0.0,12.75197,24.859,0.1953125,60.159,1
78.45157,88.62745,77.68803,24.732838,46.289062,7.267561,130.0,13.53322,25.359,50.097656,63.259,1
74.0807,88.62745,72.98215,24.325602,46.38672,7.6738453,0.0,14.509783,24.959,50.195312,66.45903,1
74.0807,88.62745,73.76646,24.488,46.289062,7.6738453,0.0,19.685562,25.141,50.29297,65.85903,1
74.21316,88.62745,73.76646,24.488487,46.38672,7.7715015,0.0,17.244156,25.159,50.29297,65.85903,1
73.94826,88.62745,72.98215,24.733175,46.38672,6.9902515,0.0,11.482439,25.359,50.195312,66.55903,1
74.875404,88.62745,73.76646,24.40702,46.289062,7.478533,0.0,14.607439,25.258999,50.195312,65.65903,1
80.703224,0.0,80.04097,24.325602,79.78516,7.7715015,0.0,12.75197,24.859,0.1953125,60.159,1
76.46481,88.62745,75.72724,24.24423,46.289062,9.041033,0.0,16.36525,24.758999,50.195312,65.15903,1
76.19991,88.62745,75.72724,24.325602,46.38672,7.478533,0.0,16.462906,24.859,50.195312,66.15903,1
74.0807,88.62745,73.76646,24.325602,46.289062,7.576189,0.0,17.048843,24.859,50.195312,76.65903,1
1.4979533,88.62745,0.7433137,24.651175,46.289062,7.8534985,130.0,19.783218,30.659,50.195312,66.04097,1
74.345604,88.62745,73.76646,24.40702,46.289062,7.478533,0.0,14.021502,24.959,50.195312,65.55903,1
74.610504,88.62745,73.76646,24.32502,46.289062,9.334002,0.0,20.564468,25.041,50.195312,65.55903,1
79.908516,87.84314,78.8645,24.733175,86.81641,7.9511547,242.0,13.142595,25.258999,92.77344,69.15903,1
76.19991,88.62745,75.72724,24.24423,46.38672,9.529314,0.0,16.36525,24.758999,50.29297,63.159,1
