ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.36439,88.62745,75.75927,24.456007,46.38672,9.545656,130.0,13.501219,25.027006,50.195312,61.526997,1
75.70214,88.62745,74.828964,24.601995,46.289062,7.5441885,0.0,15.356688,25.227005,50.097656,79.427,1
76.76174,88.62745,75.75927,24.130236,46.289062,18.041744,130.0,41.430904,24.727005,50.195312,63.526997,1
74.245186,88.62745,73.798485,24.357595,46.289062,7.348876,0.0,13.501219,24.927006,50.097656,65.527,1
73.84783,88.62745,72.86818,25.173996,46.38672,7.0559072,0.0,11.548094,25.427006,50.195312,98.727005,1
73.980286,88.62745,73.014175,24.456007,46.289062,7.6418447,0.0,21.118412,25.127007,50.29297,65.827,1
76.36439,88.62745,75.75927,24.374493,46.289062,8.862062,130.0,13.20825,24.927006,50.195312,61.327,1
74.510086,88.62745,73.798485,24.439014,46.289062,7.4465322,0.0,13.696531,25.127007,50.195312,65.227005,1
76.62929,88.62745,75.75927,24.194899,46.289062,8.911375,0.0,16.040287,24.727005,50.29297,65.027,1
74.11273,88.62745,73.798485,24.520481,46.289062,7.739501,0.0,14.673094,25.027006,50.29297,66.027,1
8.549821,88.62745,7.7701383,25.191906,46.38672,7.6901865,130.0,12.622313,24.727005,50.29297,61.973003,1
76.36439,88.62745,75.75927,24.130236,46.38672,8.080812,130.0,12.329344,24.927006,50.195312,61.226997,1
76.89419,88.62745,75.75927,24.537569,46.38672,7.494874,130.0,12.817625,25.227005,50.195312,98.827,1
76.62929,88.62745,75.75927,24.130236,46.38672,11.938719,0.0,22.680912,24.872993,50.29297,63.526997,1
75.997284,88.62745,75.68627,24.20323,46.289062,7.3534184,0.0,12.134031,24.8,50.195312,1638.3,1
29.198528,40.0,28.554457,24.293026,39.257812,7.5925303,140.0,12.524656,24.827005,54.492188,61.073,1
76.49684,88.62745,75.75927,24.276224,46.38672,10.376219,0.0,16.919193,24.727005,50.195312,63.226997,1
73.980286,88.62745,72.86818,25.092127,46.38672,7.0559072,0.0,11.548094,25.227005,50.29297,98.727005,1
74.11273,88.62745,73.798485,24.439014,46.289062,7.6418447,0.0,14.380125,24.927006,50.195312,66.427,1
74.510086,88.62745,73.798485,24.439014,46.289062,7.4465322,0.0,13.501219,24.927006,50.195312,65.427,1
28.668728,88.62745,29.730927,25.438168,46.38672,7.5925303,130.0,13.305906,25.327005,50.195312,84.673,1
12.2584305,88.62745,6.5936675,26.511457,46.289062,7.2995615,130.0,11.64575,24.727005,50.29297,93.173,1
74.37763,88.62745,73.798485,24.520481,46.289062,7.739501,0.0,15.552,25.027006,50.195312,65.927,1
73.980286,88.62745,73.014175,24.439014,46.289062,7.5441885,0.0,15.259031,24.927006,50.195312,66.427,1
78.20515,88.62745,77.57406,24.439014,46.289062,6.9335938,0.0,11.938719,-3276.627,50.195312,60.827,1
76.23194,88.62745,75.75927,24.130236,46.38672,8.373781,130.0,12.524656,24.927006,50.195312,61.327,1
76.36439,88.62745,75.75927,24.357595,46.289062,7.4465322,0.0,15.942625,24.827005,50.29297,66.127,1
75.96704,88.62745,74.97496,24.76517,46.289062,7.4465322,0.0,16.72388,25.472994,50.195312,98.727005,1
77.8078,88.62745,76.78975,24.357595,46.289062,7.4465322,0.0,12.427,-3276.627,50.195312,62.927,1
71.99353,0.0,71.05339,24.357595,0.0,7.4465322,0.0,12.817625,24.827005,0.0,60.327,1
2.3246546,88.62745,1.8877844,24.374493,46.38672,7.6901865,130.0,18.677006,24.827005,50.195312,66.073,1
76.23194,88.62745,75.75927,24.194899,46.38672,8.716063,0.0,15.161375,24.727005,50.195312,63.127,1
74.11273,88.62745,73.014175,24.293026,46.289062,7.5441885,0.0,19.165287,25.072994,50.29297,66.527,1
81.00015,40.0,80.073,25.10993,39.160156,7.5925303,140.0,13.20825,24.827005,54.492188,65.427,1
76.23194,88.62745,75.75927,24.61918,46.289062,10.619875,130.0,15.356688,25.027006,50.195312,61.726997,1
28.536278,40.0,27.770144,25.356026,39.257812,7.5925303,140.0,12.524656,24.827005,54.589844,61.673,1
73.450485,88.62745,73.014175,24.700844,46.289062,8.471437,130.0,14.184813,25.027006,50.195312,63.427,1
11.596179,88.62745,13.014176,24.293026,46.38672,7.2995615,130.0,11.548094,24.727005,50.29297,65.873,1
76.36439,88.62745,75.75927,24.211607,46.289062,8.471437,130.0,12.524656,24.927006,50.195312,61.226997,1
76.23194,88.62745,75.75927,24.700844,46.289062,12.768312,130.0,17.700443,25.027006,50.195312,62.726997,1
78.88094,88.62745,77.720055,25.191906,46.289062,7.3972178,130.0,12.719969,26.127007,50.097656,68.427,1
77.9538,0.0,76.935745,24.276224,79.88281,7.739501,0.0,12.915281,24.827005,0.29296875,60.226997,1
74.11273,88.62745,73.65249,24.928545,46.38672,6.958251,0.0,11.450438,25.227005,50.195312,79.027,1
74.510086,88.62745,73.798485,24.520481,46.289062,7.4465322,0.0,13.696531,25.127007,50.195312,65.327,1
32.390884,88.62745,31.691711,24.211607,46.38672,8.080812,130.0,13.794188,24.927006,50.195312,63.373,1
76.62929,88.62745,75.75927,24.276224,46.289062,8.813719,0.0,15.844969,24.727005,50.195312,65.027,1
75.17233,88.62745,74.97496,24.520481,46.289062,7.5441885,0.0,16.72388,25.327005,50.195312,65.727005,1
73.980286,88.62745,73.014175,25.273937,46.289062,7.2019053,130.0,11.548094,26.327005,50.195312,98.727005,1
74.37763,88.62745,73.798485,24.601995,46.289062,7.739501,0.0,16.821537,25.227005,50.195312,65.627,1
64.56277,88.62745,29.730927,24.946138,87.01172,8.178469,242.0,13.696531,26.427006,92.96875,98.873,1
27.357763,88.62745,26.593672,24.700844,46.289062,8.959719,130.0,14.77075,24.927006,50.195312,64.272995,1
76.49684,88.62745,75.75927,24.194899,46.289062,9.106688,0.0,15.649656,24.727005,50.195312,63.127,1
76.23194,88.62745,75.75927,24.61918,46.289062,12.475344,130.0,17.700443,25.027006,50.195312,62.726997,1
76.36439,88.62745,75.75927,24.700844,46.289062,13.940187,130.0,19.3606,25.027006,50.29297,65.727005,1
68.68227,88.62745,67.91614,24.211607,46.289062,7.7878428,130.0,13.305906,24.927006,50.195312,49.5,1
76.76174,88.62745,75.75927,24.194899,46.38672,8.911375,0.0,16.137943,24.727005,50.29297,65.027,1
76.23194,88.62745,75.75927,24.537569,46.289062,10.131594,130.0,14.477781,25.027006,50.195312,61.526997,1
73.980286,88.62745,73.798485,24.439014,46.38672,7.6418447,0.0,15.942625,24.927006,50.29297,66.527,1
74.64253,88.62745,73.798485,24.439014,46.289062,8.716063,0.0,17.309818,24.927006,50.29297,65.427,1
76.23194,88.62745,75.75927,24.357595,46.38672,8.911375,0.0,16.040287,24.727005,50.195312,65.127,1
73.980286,18.82353,73.014175,24.357595,18.75,7.348876,0.0,12.427,24.827005,0.09765625,60.327,1
76.36439,88.62745,75.75927,24.357595,46.289062,8.911375,0.0,16.430912,24.727005,50.195312,64.927,1
74.510086,88.62745,73.798485,24.439014,46.289062,7.4465322,0.0,13.501219,24.927006,50.195312,65.527,1
13.980285,88.62745,11.691706,25.684942,46.38672,7.2995615,130.0,12.231688,24.927006,50.195312,63.373,1
75.30479,88.62745,74.97496,24.520481,46.38672,7.5441885,0.0,17.700443,25.327005,50.195312,65.927,1
77.9538,88.62745,76.935745,25.356026,46.289062,7.5925303,130.0,13.012938,26.427006,50.195312,98.727005,1
59.8081,88.62745,58.89653,24.61918,46.289062,7.5925303,130.0,12.524656,24.727005,50.195312,73.127,1
76.62929,88.62745,75.75927,24.276224,46.38672,10.278563,0.0,18.384037,24.727005,50.195312,63.327,1
80.8677,40.0,80.073,25.273937,39.257812,7.5925303,140.0,13.20825,24.827005,54.492188,65.427,1
76.76174,88.62745,75.75927,24.276224,46.38672,8.911375,0.0,16.2356,24.727005,50.195312,65.027,1
74.64253,88.62745,73.798485,24.439014,46.289062,7.4465322,0.0,14.184813,25.127007,50.195312,65.427,1
76.49684,88.62745,75.75927,24.357595,46.38672,8.618406,0.0,15.356688,24.727005,50.195312,64.927,1
74.11273,88.62745,73.798485,24.439014,46.289062,7.6418447,0.0,14.966063,24.927006,50.195312,66.427,1
74.11273,88.62745,73.014175,24.276224,46.289062,7.4465322,0.0,15.747313,24.827005,50.29297,66.227005,1
76.49684,88.62745,75.61327,24.276224,46.289062,23.998775,130.0,63.501217,24.727005,50.195312,63.526997,1
75.70214,88.62745,75.61327,25.01031,46.289062,58.569096,130.0,56.567623,24.827005,50.195312,73.327,1
76.62929,88.62745,75.75927,24.276224,46.289062,8.618406,0.0,15.552,24.727005,50.195312,64.927,1
74.245186,88.62745,73.798485,24.456007,46.38672,7.6418447,0.0,18.677006,25.272995,50.195312,65.727005,1
73.701836,88.62745,72.86818,24.276224,46.38672,7.0559072,0.0,11.548094,-3276.627,50.195312,76.627,1
15.96704,88.62745,14.82896,24.537569,46.289062,7.2995615,130.0,12.134031,24.827005,50.195312,61.273003,1
76.76174,88.62745,75.75927,24.276224,46.38672,9.594969,0.0,16.626225,24.727005,50.29297,63.226997,1
74.245186,88.62745,73.798485,24.357595,46.289062,7.6418447,0.0,15.844969,24.927006,50.195312,66.327,1
73.980286,88.62745,73.014175,24.439014,46.38672,7.6418447,0.0,14.673094,24.927006,50.195312,66.527,1
78.2187,88.62745,77.720055,24.61918,46.289062,7.7878428,130.0,13.20825,25.027006,50.195312,98.727005,1
76.23194,88.62745,75.75927,24.293026,46.289062,8.569094,130.0,12.622313,24.927006,50.195312,61.127,1
76.36439,88.62745,75.75927,24.113617,46.38672,8.618406,0.0,16.137943,24.727005,50.195312,65.027,1
30.258131,88.62745,29.730927,25.666357,46.289062,7.494874,130.0,13.110594,25.327005,50.195312,84.673,1
