ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.42437,88.62745,75.81925,24.396002,46.38672,9.605656,130.0,13.441219,24.967001,50.195312,61.467,1
75.76212,88.62745,74.76898,24.662,46.289062,7.484188,0.0,15.296688,25.167,50.097656,79.36702,1
76.821724,88.62745,75.81925,24.07023,46.289062,18.10175,130.0,41.370907,24.667,50.195312,63.467,1
74.30517,88.62745,73.85847,24.4176,46.289062,7.2888756,0.0,13.441219,24.867,50.097656,65.46702,1
73.907814,88.62745,72.8082,25.234001,46.38672,6.995907,0.0,11.488094,25.367,50.195312,98.66702,1
74.04027,88.62745,73.07416,24.396002,46.289062,7.5818443,0.0,21.058407,25.120201,50.29297,65.76702,1
76.42437,88.62745,75.81925,24.314487,46.289062,8.922062,130.0,13.148251,24.867,50.195312,61.267002,1
74.57007,88.62745,73.85847,24.49902,46.289062,7.386532,0.0,13.636532,25.067001,50.195312,65.16702,1
76.68927,88.62745,75.81925,24.254904,46.289062,8.851376,0.0,15.980282,24.667,50.29297,64.96702,1
74.172714,88.62745,73.85847,24.580486,46.289062,7.6795006,0.0,14.613094,24.967001,50.29297,65.96702,1
8.60982,88.62745,7.710138,25.1319,46.38672,7.750187,130.0,12.562313,24.667,50.29297,62.033,1
76.42437,88.62745,75.81925,24.07023,46.38672,8.140812,130.0,12.269344,24.867,50.195312,61.167,1
76.95417,88.62745,75.81925,24.477564,46.38672,7.5548744,130.0,12.757626,25.167,50.195312,98.76702,1
76.68927,88.62745,75.81925,24.07023,46.38672,11.878719,0.0,22.620907,24.932999,50.29297,63.467,1
75.9334,88.62745,75.68627,24.20323,46.289062,7.4173183,0.0,12.074032,24.8,50.195312,1638.3,1
29.138523,40.0,28.494452,24.23302,39.257812,7.6525307,140.0,12.464657,24.767,54.492188,61.133,1
76.55682,88.62745,75.81925,24.33623,46.38672,10.316219,0.0,16.859188,24.667,50.195312,63.167,1
74.04027,88.62745,72.8082,25.152132,46.38672,6.995907,0.0,11.488094,25.167,50.29297,98.66702,1
74.172714,88.62745,73.85847,24.49902,46.289062,7.5818443,0.0,14.320126,24.867,50.195312,66.36702,1
74.57007,88.62745,73.85847,24.49902,46.289062,7.386532,0.0,13.441219,24.867,50.195312,65.36702,1
28.608723,88.62745,29.670921,25.431362,46.38672,7.6525307,130.0,13.245907,25.267,50.195312,84.73298,1
12.31843,88.62745,6.533667,26.451452,46.289062,7.359562,130.0,11.585751,24.667,50.29297,93.23298,1
74.437614,88.62745,73.85847,24.580486,46.289062,7.6795006,0.0,15.492001,24.967001,50.195312,65.86702,1
74.04027,88.62745,73.07416,24.49902,46.289062,7.484188,0.0,15.199032,24.867,50.195312,66.36702,1
78.145164,88.62745,77.51408,24.49902,46.289062,6.9335938,0.0,11.878719,-3276.568,50.195312,60.767002,1
76.29192,88.62745,75.81925,24.07023,46.38672,8.433781,130.0,12.464657,24.867,50.195312,61.267002,1
76.42437,88.62745,75.81925,24.4176,46.289062,7.386532,0.0,15.882626,24.767,50.29297,66.06702,1
76.02702,88.62745,75.03494,24.825174,46.289062,7.386532,0.0,16.663876,25.532999,50.195312,98.66702,1
77.74782,88.62745,76.72977,24.4176,46.289062,7.386532,0.0,12.367001,-3276.568,50.195312,62.867,1
72.05351,0.0,71.11337,24.4176,0.0,7.386532,0.0,12.757626,24.767,0.0,60.267002,1
2.384655,88.62745,1.8277849,24.314487,46.38672,7.750187,130.0,18.617,24.767,50.195312,66.13298,1
76.29192,88.62745,75.81925,24.254904,46.38672,8.656063,0.0,15.101376,24.667,50.195312,63.067,1
74.172714,88.62745,73.07416,24.23302,46.289062,7.484188,0.0,19.105282,25.133,50.29297,66.46702,1
81.060135,40.0,80.13298,25.049925,39.160156,7.6525307,140.0,13.148251,24.767,54.492188,65.36702,1
76.29192,88.62745,75.81925,24.559175,46.289062,10.679874,130.0,15.296688,24.967001,50.195312,61.667,1
28.476273,40.0,27.710138,25.29602,39.257812,7.6525307,140.0,12.464657,24.767,54.589844,61.732998,1
73.51047,88.62745,73.07416,24.640839,46.289062,8.531437,130.0,14.124813,24.967001,50.195312,63.367,1
11.656178,88.62745,13.074176,24.23302,46.38672,7.359562,130.0,11.488094,24.667,50.29297,65.93298,1
76.42437,88.62745,75.81925,24.151602,46.289062,8.531437,130.0,12.464657,24.867,50.195312,61.167,1
76.29192,88.62745,75.81925,24.640839,46.289062,12.828312,130.0,17.640438,24.967001,50.195312,62.667,1
78.940926,88.62745,77.78004,25.1319,46.289062,7.457218,130.0,12.659969,26.067001,50.097656,68.36702,1
78.01378,0.0,76.99573,24.33623,79.88281,7.6795006,0.0,12.855282,24.767,0.29296875,60.167,1
74.172714,88.62745,73.59251,24.98855,46.38672,6.9335938,0.0,11.425781,25.167,50.195312,78.96702,1
74.57007,88.62745,73.85847,24.580486,46.289062,7.386532,0.0,13.636532,25.067001,50.195312,65.26702,1
32.450882,88.62745,31.631706,24.151602,46.38672,8.140812,130.0,13.734188,24.867,50.195312,63.433,1
76.68927,88.62745,75.81925,24.33623,46.289062,8.753719,0.0,15.784969,24.667,50.195312,64.96702,1
75.232315,88.62745,75.03494,24.580486,46.289062,7.484188,0.0,16.663876,25.267,50.195312,65.66702,1
74.04027,88.62745,73.07416,25.213932,46.289062,7.2619057,130.0,11.488094,26.267,50.195312,98.66702,1
74.437614,88.62745,73.85847,24.662,46.289062,7.6795006,0.0,16.761532,25.167,50.195312,65.56702,1
64.502785,88.62745,29.670921,24.886133,87.01172,8.238468,242.0,13.636532,26.367,92.96875,98.93298,1
27.417768,88.62745,26.533667,24.640839,46.289062,9.019718,130.0,14.710751,24.867,50.195312,64.33298,1
76.55682,88.62745,75.81925,24.254904,46.289062,9.046688,0.0,15.589657,24.667,50.195312,63.067,1
76.29192,88.62745,75.81925,24.559175,46.289062,12.535343,130.0,17.640438,24.967001,50.195312,62.667,1
76.42437,88.62745,75.81925,24.640839,46.289062,14.000187,130.0,19.300594,24.967001,50.29297,65.66702,1
68.74225,88.62745,67.97612,24.151602,46.289062,7.847843,130.0,13.245907,24.867,50.195312,49.5,1
76.821724,88.62745,75.81925,24.254904,46.38672,8.851376,0.0,16.077938,24.667,50.29297,64.96702,1
76.29192,88.62745,75.81925,24.477564,46.289062,10.191593,130.0,14.417782,24.967001,50.195312,61.467,1
74.04027,88.62745,73.85847,24.49902,46.38672,7.5818443,0.0,15.882626,24.867,50.29297,66.46702,1
74.702515,88.62745,73.85847,24.49902,46.289062,8.656063,0.0,17.249813,24.867,50.29297,65.36702,1
76.29192,88.62745,75.81925,24.4176,46.38672,8.851376,0.0,15.980282,24.667,50.195312,65.06702,1
74.04027,18.82353,73.07416,24.4176,18.75,7.2888756,0.0,12.367001,24.767,0.09765625,60.267002,1
76.42437,88.62745,75.81925,24.4176,46.289062,8.851376,0.0,16.370907,24.667,50.195312,64.86702,1
74.57007,88.62745,73.85847,24.49902,46.289062,7.386532,0.0,13.441219,24.867,50.195312,65.46702,1
14.040284,88.62745,11.631706,25.624937,46.38672,7.359562,130.0,12.171688,24.867,50.195312,63.433,1
