ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.46639,88.62745,75.861275,24.354002,46.38672,9.6476555,130.0,13.3992195,24.925001,50.195312,61.425,1
75.804146,88.62745,74.72696,24.704,46.289062,7.4421883,0.0,15.254688,25.125,50.097656,79.325,1
76.86375,88.62745,75.861275,24.02823,46.289062,18.14375,130.0,41.328907,24.625,50.195312,63.425,1
74.34719,88.62745,73.90049,24.4596,46.289062,7.246876,0.0,13.3992195,24.825,50.097656,65.424995,1
73.94984,88.62745,72.766174,25.276001,46.38672,6.953907,0.0,11.4460945,25.325,50.195312,98.625,1
74.08229,88.62745,73.11618,24.354002,46.289062,7.5398445,0.0,21.016407,25.165,50.29297,65.725,1
76.46639,88.62745,75.861275,24.272488,46.289062,8.964062,130.0,13.106251,24.825,50.195312,61.225002,1
74.61209,88.62745,73.90049,24.54102,46.289062,7.344532,0.0,13.594532,25.025002,50.195312,65.125,1
76.73129,88.62745,75.861275,24.296904,46.289062,8.809376,0.0,15.938282,24.625,50.29297,64.924995,1
74.21474,88.62745,73.90049,24.622486,46.289062,7.637501,0.0,14.5710945,24.925001,50.29297,65.924995,1
8.65182,88.62745,7.668138,25.089901,46.38672,7.7921867,130.0,12.520313,24.625,50.29297,62.075,1
76.46639,88.62745,75.861275,24.02823,46.38672,8.182812,130.0,12.2273445,24.825,50.195312,61.125,1
76.99619,88.62745,75.861275,24.435564,46.38672,7.596874,130.0,12.715626,25.125,50.195312,98.725,1
76.73129,88.62745,75.861275,24.02823,46.38672,11.8367195,0.0,22.578907,24.974998,50.29297,63.425,1
75.90398,88.62745,75.68627,24.20323,46.289062,7.446718,0.0,12.032032,24.8,50.195312,1638.3,1
29.096523,40.0,28.452452,24.191021,39.257812,7.6945305,140.0,12.422657,24.725,54.492188,61.175,1
76.59885,88.62745,75.861275,24.37823,46.38672,10.2742195,0.0,16.817188,24.625,50.195312,63.125,1
74.08229,88.62745,72.766174,25.194132,46.38672,6.953907,0.0,11.4460945,25.125,50.29297,98.625,1
74.21474,88.62745,73.90049,24.54102,46.289062,7.5398445,0.0,14.278126,24.825,50.195312,66.325,1
74.61209,88.62745,73.90049,24.54102,46.289062,7.344532,0.0,13.3992195,24.825,50.195312,65.325,1
28.566723,88.62745,29.628922,25.476162,46.38672,7.6945305,130.0,13.203907,25.225,50.195312,84.775,1
12.36043,88.62745,6.4916673,26.409452,46.289062,7.4015617,130.0,11.543751,24.625,50.29297,93.275,1
74.47964,88.62745,73.90049,24.622486,46.289062,7.637501,0.0,15.450001,24.925001,50.195312,65.825,1
74.08229,88.62745,73.11618,24.54102,46.289062,7.4421883,0.0,15.157032,24.825,50.195312,66.325,1
78.10314,88.62745,77.47205,24.54102,46.289062,6.9335938,0.0,11.8367195,-3276.525,50.195312,60.725002,1
76.33395,88.62745,75.861275,24.02823,46.38672,8.4757805,130.0,12.422657,24.825,50.195312,61.225002,1
76.46639,88.62745,75.861275,24.4596,46.289062,7.344532,0.0,15.840626,24.725,50.29297,66.024994,1
76.069046,88.62745,75.076965,24.867174,46.289062,7.344532,0.0,16.621876,25.574999,50.195312,98.625,1
77.705795,88.62745,76.687744,24.4596,46.289062,7.344532,0.0,12.325001,-3276.525,50.195312,62.825,1
72.095535,0.0,71.155396,24.4596,0.0,7.344532,0.0,12.715626,24.725,0.0,60.225002,1
2.4266548,88.62745,1.7857844,24.272488,46.38672,7.7921867,130.0,18.575,24.725,50.195312,66.175,1
76.33395,88.62745,75.861275,24.296904,46.38672,8.614063,0.0,15.059376,24.625,50.195312,63.025,1
74.21474,88.62745,73.11618,24.191021,46.289062,7.4421883,0.0,19.063282,25.175,50.29297,66.424995,1
81.10216,40.0,80.175,25.007925,39.160156,7.6945305,140.0,13.106251,24.725,54.492188,65.325,1
76.33395,88.62745,75.861275,24.517176,46.289062,10.721874,130.0,15.254688,24.925001,50.195312,61.625,1
28.434273,40.0,27.668139,25.25402,39.257812,7.6945305,140.0,12.422657,24.725,54.589844,61.774998,1
73.55249,88.62745,73.11618,24.598839,46.289062,8.573437,130.0,14.082813,24.925001,50.195312,63.325,1
11.698178,88.62745,13.116176,24.191021,46.38672,7.4015617,130.0,11.4460945,24.625,50.29297,65.975006,1
76.46639,88.62745,75.861275,24.109602,46.289062,8.573437,130.0,12.422657,24.825,50.195312,61.125,1
76.33395,88.62745,75.861275,24.598839,46.289062,12.870312,130.0,17.598438,24.925001,50.195312,62.625,1
78.98295,88.62745,77.82206,25.089901,46.289062,7.499218,130.0,12.6179695,26.025002,50.097656,68.325,1
78.0558,0.0,77.03775,24.37823,79.88281,7.637501,0.0,12.813282,24.725,0.29296875,60.125,1
74.21474,88.62745,73.55048,25.03055,46.38672,6.9335938,0.0,11.425781,25.125,50.195312,78.924995,1
74.61209,88.62745,73.90049,24.622486,46.289062,7.344532,0.0,13.594532,25.025002,50.195312,65.225,1
32.49288,88.62745,31.589706,24.109602,46.38672,8.182812,130.0,13.692188,24.825,50.195312,63.475,1
76.73129,88.62745,75.861275,24.37823,46.289062,8.7117195,0.0,15.7429695,24.625,50.195312,64.924995,1
75.27434,88.62745,75.076965,24.622486,46.289062,7.4421883,0.0,16.621876,25.225,50.195312,65.625,1
74.08229,88.62745,73.11618,25.171932,46.289062,7.3039055,130.0,11.4460945,26.225,50.195312,98.625,1
74.47964,88.62745,73.90049,24.704,46.289062,7.637501,0.0,16.719532,25.125,50.195312,65.524994,1
64.46076,88.62745,29.628922,24.844133,87.01172,8.280468,242.0,13.594532,26.325,92.96875,98.975006,1
