ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
75.47139,88.62745,74.86627,23.959387,46.38672,8.652658,130.0,12.754221,24.28,50.195312,60.78,1
76.44914,88.62745,75.72196,23.959387,46.289062,6.9335938,0.0,14.60969,24.48,50.097656,78.68,1
75.868744,88.62745,74.86627,23.959387,46.289062,17.14875,130.0,40.683907,23.98,50.195312,64.42,1
74.99219,88.62745,74.54549,23.959387,46.289062,6.9335938,0.0,12.754221,25.82,50.097656,64.78,1
74.59483,88.62745,73.76118,24.281002,46.38672,6.9335938,0.0,11.425781,24.68,50.195312,97.98,1
74.72729,88.62745,73.76118,23.959387,46.289062,6.9335938,0.0,20.371407,24.380001,50.29297,65.08,1
75.47139,88.62745,74.86627,23.959387,46.289062,7.9690647,130.0,12.461252,24.18,50.195312,60.58,1
75.25709,88.62745,74.54549,23.959387,46.289062,6.9335938,0.0,12.949533,26.02,50.195312,64.48,1
77.37629,88.62745,76.50627,23.959387,46.289062,8.164377,0.0,15.2932825,25.619999,50.29297,64.28,1
74.85973,88.62745,74.54549,23.959387,46.289062,6.992502,0.0,13.926096,25.92,50.29297,65.28,1
9.296819,88.62745,8.663136,24.4449,46.38672,6.9335938,130.0,11.875315,23.98,50.29297,61.08,1
75.47139,88.62745,74.86627,23.959387,46.38672,7.1878147,130.0,11.582346,24.18,50.195312,60.48,1
76.00119,88.62745,74.86627,23.959387,46.38672,6.9335938,130.0,12.070627,24.48,50.195312,98.08,1
77.37629,88.62745,76.50627,23.959387,46.38672,11.191721,0.0,21.933907,23.98,50.29297,62.78,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
28.451523,40.0,27.807451,23.959387,39.257812,6.9335938,140.0,11.777658,24.08,54.492188,61.82,1
77.24384,88.62745,76.50627,23.959387,46.38672,9.629221,0.0,16.172188,25.619999,50.195312,62.48,1
74.72729,88.62745,73.76118,24.199133,46.38672,6.9335938,0.0,11.425781,24.48,50.29297,97.98,1
74.85973,88.62745,74.54549,23.959387,46.289062,6.9335938,0.0,13.633127,25.82,50.195312,65.68,1
75.25709,88.62745,74.54549,23.959387,46.289062,6.9335938,0.0,12.754221,25.82,50.195312,64.68,1
29.561722,88.62745,30.62392,24.691162,46.38672,6.9335938,130.0,12.558908,24.58,50.195312,83.78,1
13.005428,88.62745,7.4866643,25.764452,46.289062,6.9335938,130.0,11.425781,23.98,50.29297,92.28,1
75.12463,88.62745,74.54549,23.959387,46.289062,6.992502,0.0,14.805002,25.92,50.195312,65.18,1
74.72729,88.62745,73.76118,23.959387,46.289062,6.9335938,0.0,14.512033,25.82,50.195312,65.68,1
77.458145,88.62745,76.82706,25.18602,46.289062,6.9335938,0.0,11.425781,-3276.7,50.195312,60.08,1
75.33894,88.62745,74.86627,23.959387,46.38672,7.4807835,130.0,11.777658,24.18,50.195312,60.58,1
77.11139,88.62745,76.50627,23.959387,46.289062,6.9335938,0.0,15.195627,25.72,50.29297,65.38,1
76.71404,88.62745,75.72196,23.959387,46.289062,6.9335938,0.0,15.976875,24.58,50.195312,97.98,1
77.0608,88.62745,76.04275,25.1046,46.289062,6.9335938,0.0,11.680002,-3276.7,50.195312,62.18,1
72.74053,0.0,71.80039,23.959387,0.0,6.9335938,0.0,12.070627,24.08,0.0,59.58,1
3.0716555,88.62745,2.7807844,23.959387,46.38672,6.9335938,130.0,17.93,24.08,50.195312,65.18,1
76.97894,88.62745,76.50627,23.959387,46.38672,7.9690647,0.0,14.414377,25.619999,50.195312,62.38,1
74.85973,88.62745,73.76118,23.959387,46.289062,6.9335938,0.0,18.418282,25.492004,50.29297,65.78,1
80.107155,40.0,80.78432,24.362925,39.160156,6.9335938,140.0,12.461252,24.08,54.492188,66.32,1
75.33894,88.62745,74.86627,23.959387,46.289062,9.726877,130.0,14.60969,24.28,50.195312,60.98,1
27.789272,40.0,27.023138,24.60902,39.257812,6.9335938,140.0,11.777658,24.08,54.589844,62.42,1
72.55749,88.62745,72.12118,23.959387,46.289062,7.5784397,130.0,13.437815,24.28,50.195312,62.68,1
12.343177,88.62745,13.761174,23.959387,46.38672,6.9335938,130.0,11.425781,23.98,50.29297,64.98,1
75.47139,88.62745,74.86627,23.959387,46.289062,7.5784397,130.0,11.777658,24.18,50.195312,60.48,1
75.33894,88.62745,74.86627,23.959387,46.289062,11.875315,130.0,16.953438,24.28,50.195312,63.128002,1
77.987946,88.62745,76.82706,24.4449,46.289062,6.9335938,130.0,11.972971,25.380001,50.097656,67.68,1
78.7008,0.0,77.68275,23.959387,79.88281,6.992502,0.0,12.168283,24.08,0.29296875,60.3,1
74.85973,88.62745,74.54549,24.035551,46.38672,6.9335938,0.0,11.425781,26.119999,50.195312,78.28,1
75.25709,88.62745,74.54549,23.959387,46.289062,6.9335938,0.0,12.949533,26.02,50.195312,64.58,1
31.497883,88.62745,30.944706,23.959387,46.38672,7.1878147,130.0,13.04719,24.18,50.195312,62.48,1
77.37629,88.62745,76.50627,23.959387,46.289062,8.066721,0.0,15.097971,25.619999,50.195312,64.28,1
75.919334,88.62745,75.72196,23.959387,46.289062,6.9335938,0.0,15.976875,26.22,50.195312,64.98,1
73.08729,88.62745,72.12118,24.526932,46.289062,6.9335938,130.0,11.425781,25.58,50.195312,97.98,1
75.12463,88.62745,74.54549,23.959387,46.289062,6.992502,0.0,16.074532,26.119999,50.195312,64.88,1
63.815765,88.62745,28.983921,24.199133,87.01172,7.285471,242.0,12.949533,25.68,92.96875,99.62,1
26.46477,88.62745,26.502665,23.959387,46.289062,8.066721,130.0,14.023752,24.18,50.195312,63.379997,1
77.24384,88.62745,76.50627,23.959387,46.289062,8.35969,0.0,14.902658,25.619999,50.195312,62.38,1
75.33894,88.62745,74.86627,23.959387,46.289062,11.582346,130.0,16.953438,24.28,50.195312,63.128002,1
75.47139,88.62745,74.86627,23.959387,46.289062,13.04719,130.0,18.613594,24.28,50.29297,66.45601,1
67.78927,88.62745,67.02314,23.959387,46.289062,6.9335938,130.0,12.558908,24.18,50.195312,49.5,1
77.50874,88.62745,76.50627,23.959387,46.38672,8.164377,0.0,15.390938,25.619999,50.29297,64.28,1
75.33894,88.62745,74.86627,23.959387,46.289062,9.238596,130.0,13.730783,24.28,50.195312,60.78,1
74.72729,88.62745,74.54549,23.959387,46.38672,6.9335938,0.0,15.195627,25.82,50.29297,65.78,1
75.389534,88.62745,74.54549,23.959387,46.289062,7.9690647,0.0,16.562813,25.82,50.29297,64.68,1
76.97894,88.62745,76.50627,23.959387,46.38672,8.164377,0.0,15.2932825,25.619999,50.195312,64.38,1
74.72729,18.82353,73.76118,23.959387,18.75,6.9335938,0.0,11.680002,24.08,0.09765625,59.58,1
77.11139,88.62745,76.50627,23.959387,46.289062,8.164377,0.0,15.683907,25.619999,50.195312,64.18,1
75.25709,88.62745,74.54549,23.959387,46.289062,6.9335938,0.0,12.754221,25.82,50.195312,64.78,1
14.727283,88.62745,12.584703,24.937937,46.38672,6.9335938,130.0,11.48469,24.18,50.195312,62.48,1
76.05179,88.62745,75.72196,23.959387,46.38672,6.9335938,0.0,16.953438,26.22,50.195312,65.18,1
77.0608,88.62745,76.04275,24.60902,46.289062,6.9335938,130.0,12.26594,25.68,50.195312,97.98,1
58.9151,88.62745,58.00353,23.959387,46.289062,6.9335938,130.0,11.777658,23.98,50.195312,72.38,1
77.37629,88.62745,76.50627,23.959387,46.38672,9.531565,0.0,17.637032,25.619999,50.195312,62.58,1
79.9747,40.0,80.78432,24.526932,39.257812,6.9335938,140.0,12.461252,24.08,54.492188,66.32,1
77.50874,88.62745,76.50627,23.959387,46.38672,8.164377,0.0,15.488594,25.619999,50.195312,64.28,1
75.389534,88.62745,74.54549,23.959387,46.289062,6.9335938,0.0,13.437815,26.02,50.195312,64.68,1
77.24384,88.62745,76.50627,23.959387,46.38672,7.8714085,0.0,14.60969,25.619999,50.195312,64.18,1
74.85973,88.62745,74.54549,23.959387,46.289062,6.9335938,0.0,14.219065,25.82,50.195312,65.68,1
74.85973,88.62745,73.76118,23.959387,46.289062,6.9335938,0.0,15.000315,25.72,50.29297,65.48,1
75.60384,88.62745,74.86627,23.959387,46.289062,23.105782,130.0,62.75422,23.98,50.195312,64.42,1
76.44914,88.62745,74.86627,24.117315,46.289062,57.676094,130.0,55.820625,24.08,50.195312,74.22,1
77.37629,88.62745,76.50627,23.959387,46.289062,7.8714085,0.0,14.805002,25.619999,50.195312,64.18,1
74.99219,88.62745,74.54549,23.959387,46.38672,6.9335938,0.0,17.93,26.02,50.195312,64.98,1
72.954834,88.62745,72.12118,25.02323,46.38672,6.9335938,0.0,11.425781,-3276.7,50.195312,75.88,1
16.71404,88.62745,15.721958,23.959387,46.289062,6.9335938,130.0,11.425781,24.08,50.195312,60.38,1
77.50874,88.62745,76.50627,23.959387,46.38672,8.847971,0.0,15.879219,25.619999,50.29297,62.48,1
74.99219,88.62745,74.54549,23.959387,46.289062,6.9335938,0.0,15.097971,25.82,50.195312,65.58,1
74.72729,88.62745,73.76118,23.959387,46.38672,6.9335938,0.0,13.926096,25.82,50.195312,65.78,1
77.3257,88.62745,76.82706,23.959387,46.289062,6.9335938,130.0,12.461252,24.28,50.195312,97.98,1
75.33894,88.62745,74.86627,23.959387,46.289062,7.676096,130.0,11.875315,24.18,50.195312,60.38,1
77.11139,88.62745,76.50627,23.959387,46.38672,7.8714085,0.0,15.390938,25.619999,50.195312,64.28,1
31.151125,88.62745,30.62392,24.773363,46.289062,6.9335938,130.0,12.363596,24.58,50.195312,83.78,1
74.99219,88.62745,74.54549,23.959387,46.289062,6.9335938,0.0,13.82844,25.82,50.195312,65.48,1
77.24384,88.62745,76.50627,23.959387,46.38672,8.555002,0.0,15.58625,25.619999,50.195312,62.38,1
77.37629,88.62745,76.50627,23.959387,46.289062,8.066721,0.0,15.683907,25.619999,50.195312,64.18,1
24.131258,88.62745,22.780785,23.959387,87.01172,7.285471,242.0,12.949533,25.880001,92.96875,97.98,1
74.72729,88.62745,73.76118,23.959387,46.38672,6.9335938,0.0,16.562813,25.72,50.195312,65.58,1
67.39192,88.62745,67.02314,23.959387,46.289062,6.9335938,130.0,11.48469,24.58,50.195312,60.88,1
77.11139,88.62745,76.50627,23.959387,46.289062,7.9690647,0.0,15.195627,25.619999,50.195312,64.28,1
