ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.37439,88.62745,75.76927,24.446001,46.38672,9.555655,130.0,13.49122,25.017,50.195312,61.517,1
75.71214,88.62745,74.81896,24.612001,46.289062,7.534189,0.0,15.346689,25.217,50.097656,79.417,1
76.77174,88.62745,75.76927,24.12023,46.289062,18.05175,130.0,41.420906,24.717,50.195312,63.517,1
74.25519,88.62745,73.80849,24.367601,46.289062,7.3388767,0.0,13.49122,24.917,50.097656,65.517,1
73.857834,88.62745,72.85818,25.184002,46.38672,7.045908,0.0,11.538095,25.417,50.195312,98.717,1
73.99029,88.62745,73.02418,24.446001,46.289062,7.6318455,0.0,21.108406,25.117,50.29297,65.817,1
76.37439,88.62745,75.76927,24.364487,46.289062,8.872061,130.0,13.198252,24.917,50.195312,61.317,1
74.52009,88.62745,73.80849,24.44902,46.289062,7.436533,0.0,13.686533,25.117,50.195312,65.217,1
76.63929,88.62745,75.76927,24.204905,46.289062,8.901377,0.0,16.030281,24.717,50.29297,65.017,1
74.122734,88.62745,73.80849,24.530487,46.289062,7.7295017,0.0,14.663095,25.017,50.29297,66.017,1
8.559819,88.62745,7.760139,25.1819,46.38672,7.700186,130.0,12.612314,24.717,50.29297,61.983,1
76.37439,88.62745,75.76927,24.12023,46.38672,8.090811,130.0,12.319345,24.917,50.195312,61.217,1
76.90419,88.62745,75.76927,24.527563,46.38672,7.5048733,130.0,12.807627,25.217,50.195312,98.817,1
76.63929,88.62745,75.76927,24.12023,46.38672,11.92872,0.0,22.670906,24.883,50.29297,63.517,1
75.984985,88.62745,75.68627,24.20323,46.289062,7.365718,0.0,12.124033,24.8,50.195312,1638.3,1
29.188522,40.0,28.54445,24.28302,39.257812,7.6025295,140.0,12.514658,24.817,54.492188,61.083,1
76.50684,88.62745,75.76927,24.28623,46.38672,10.36622,0.0,16.909187,24.717,50.195312,63.217,1
73.99029,88.62745,72.85818,25.102133,46.38672,7.045908,0.0,11.538095,25.217,50.29297,98.717,1
74.122734,88.62745,73.80849,24.44902,46.289062,7.6318455,0.0,14.370127,24.917,50.195312,66.417,1
74.52009,88.62745,73.80849,24.44902,46.289062,7.436533,0.0,13.49122,24.917,50.195312,65.417,1
28.658722,88.62745,29.72092,25.428162,46.38672,7.6025295,130.0,13.295908,25.317,50.195312,84.683,1
12.268429,88.62745,6.583668,26.501451,46.289062,7.309561,130.0,11.635752,24.717,50.29297,93.183,1
74.387634,88.62745,73.80849,24.530487,46.289062,7.7295017,0.0,15.542002,25.017,50.195312,65.917,1
73.99029,88.62745,73.02418,24.44902,46.289062,7.534189,0.0,15.249033,24.917,50.195312,66.417,1
78.195145,88.62745,77.56406,24.44902,46.289062,6.9335938,0.0,11.92872,-3276.617,50.195312,60.817,1
76.24194,88.62745,75.76927,24.12023,46.38672,8.38378,130.0,12.514658,24.917,50.195312,61.317,1
76.37439,88.62745,75.76927,24.367601,46.289062,7.436533,0.0,15.932626,24.817,50.29297,66.117,1
75.97704,88.62745,74.98496,24.775175,46.289062,7.436533,0.0,16.713875,25.483,50.195312,98.717,1
77.7978,88.62745,76.77975,24.367601,46.289062,7.436533,0.0,12.417002,-3276.617,50.195312,62.917,1
72.00353,0.0,71.06339,24.367601,0.0,7.436533,0.0,12.807627,24.817,0.0,60.317,1
2.3346555,88.62745,1.8777848,24.364487,46.38672,7.700186,130.0,18.667,24.817,50.195312,66.083,1
76.24194,88.62745,75.76927,24.204905,46.38672,8.706064,0.0,15.151377,24.717,50.195312,63.117,1
74.122734,88.62745,73.02418,24.28302,46.289062,7.534189,0.0,19.155281,25.083,50.29297,66.517,1
81.010155,40.0,80.083,25.099924,39.160156,7.6025295,140.0,13.198252,24.817,54.492188,65.417,1
76.24194,88.62745,75.76927,24.609175,46.289062,10.629873,130.0,15.346689,25.017,50.195312,61.717,1
28.526272,40.0,27.760138,25.34602,39.257812,7.6025295,140.0,12.514658,24.817,54.589844,61.683,1
73.46049,88.62745,73.02418,24.690838,46.289062,8.481436,130.0,14.174814,25.017,50.195312,63.417,1
11.606177,88.62745,13.024175,24.28302,46.38672,7.309561,130.0,11.538095,24.717,50.29297,65.883,1
76.37439,88.62745,75.76927,24.201601,46.289062,8.481436,130.0,12.514658,24.917,50.195312,61.217,1
76.24194,88.62745,75.76927,24.690838,46.289062,12.778311,130.0,17.690437,25.017,50.195312,62.717,1
78.890945,88.62745,77.73006,25.1819,46.289062,7.407217,130.0,12.70997,26.117,50.097656,68.417,1
77.9638,0.0,76.94575,24.28623,79.88281,7.7295017,0.0,12.905283,24.817,0.29296875,60.217,1
74.122734,88.62745,73.64249,24.93855,46.38672,6.9482517,0.0,11.440439,25.217,50.195312,79.017,1
74.52009,88.62745,73.80849,24.530487,46.289062,7.436533,0.0,13.686533,25.117,50.195312,65.317,1
32.400883,88.62745,31.681705,24.201601,46.38672,8.090811,130.0,13.784189,24.917,50.195312,63.383,1
76.63929,88.62745,75.76927,24.28623,46.289062,8.80372,0.0,15.83497,24.717,50.195312,65.017,1
