ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.39439,88.62745,75.78927,24.631998,46.38672,9.369659,130.0,13.471222,24.997004,50.195312,61.497,1
75.73214,88.62745,75.00496,24.631998,46.289062,7.5141873,0.0,15.326691,25.197002,50.097656,79.397,1
76.58575,88.62745,75.583275,24.306227,46.289062,17.865753,130.0,41.40091,24.697002,50.195312,63.497,1
74.275185,88.62745,73.82848,24.387598,46.289062,7.318875,0.0,13.471222,25.102997,50.097656,65.497,1
73.87783,88.62745,73.044174,25.203999,46.38672,7.025906,0.0,11.518097,25.417603,50.195312,98.69701,1
74.010284,88.62745,73.044174,24.631998,46.289062,7.6118436,0.0,21.08841,25.097004,50.29297,65.797005,1
76.39439,88.62745,75.78927,24.550484,46.289062,8.686066,130.0,13.178253,24.897003,50.195312,61.297005,1
74.540085,88.62745,73.82848,24.469017,46.289062,7.416531,0.0,13.666534,25.302998,50.195312,65.19701,1
76.65929,88.62745,75.78927,24.224901,46.289062,8.881378,0.0,16.010284,24.902996,50.29297,64.997,1
74.14273,88.62745,73.82848,24.550484,46.289062,7.7095,0.0,14.643097,24.997004,50.29297,65.997,1
8.373824,88.62745,7.740137,25.161903,46.38672,7.5141873,130.0,12.592316,24.697002,50.29297,61.797005,1
76.39439,88.62745,75.78927,24.306227,46.38672,7.9048123,130.0,12.299347,24.897003,50.195312,61.197002,1
76.92419,88.62745,75.78927,24.71356,46.38672,7.318875,130.0,12.787628,25.197002,50.195312,98.797005,1
76.65929,88.62745,75.78927,24.306227,46.38672,11.908722,0.0,22.65091,24.697002,50.29297,63.497,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.168526,40.0,28.524454,24.469017,39.257812,7.416531,140.0,12.494659,24.797003,54.492188,60.897003,1
76.52684,88.62745,75.78927,24.306227,46.38672,10.346222,0.0,16.88919,24.902996,50.195312,63.197002,1
74.010284,88.62745,73.044174,25.12213,46.38672,7.025906,0.0,11.518097,25.197002,50.29297,98.69701,1
74.14273,88.62745,73.82848,24.469017,46.289062,7.6118436,0.0,14.350128,24.897003,50.195312,66.397,1
74.540085,88.62745,73.82848,24.469017,46.289062,7.416531,0.0,13.471222,25.102997,50.195312,65.397,1
28.638725,88.62745,29.700924,25.614159,46.38672,7.416531,130.0,13.275909,25.297003,50.195312,84.497,1
12.082434,88.62745,6.5636663,26.584452,46.289062,7.1235623,130.0,11.615753,24.697002,50.29297,92.997,1
74.40763,88.62745,73.82848,24.550484,46.289062,7.7095,0.0,15.522003,24.997004,50.195312,65.897,1
74.010284,88.62745,73.044174,24.469017,46.289062,7.5141873,0.0,15.229034,24.897003,50.195312,66.397,1
78.278145,88.62745,77.64706,24.36602,46.289062,6.9335938,0.0,12.011719,-3276.7,50.195312,60.9,1
76.26194,88.62745,75.78927,24.306227,46.38672,8.197784,130.0,12.494659,24.897003,50.195312,61.297005,1
76.39439,88.62745,75.78927,24.387598,46.289062,7.416531,0.0,15.912628,25.002996,50.29297,66.097,1
75.99704,88.62745,75.00496,24.795172,46.289062,7.416531,0.0,16.693878,25.297003,50.195312,98.69701,1
77.8808,88.62745,76.86275,24.284601,46.289062,7.5195312,0.0,12.5,-3276.7,50.195312,63.0,1
72.02353,0.0,71.08339,24.387598,0.0,7.416531,0.0,12.787628,25.002996,0.0,60.297005,1
2.1486564,88.62745,2.063784,24.34449,46.38672,7.5141873,130.0,18.647003,24.797003,50.195312,66.103,1
76.26194,88.62745,75.78927,24.224901,46.38672,8.686066,0.0,15.131378,24.902996,50.195312,63.097004,1
74.14273,88.62745,73.044174,24.469017,46.289062,7.5141873,0.0,19.135284,24.897003,50.29297,66.497,1
81.03015,40.0,79.897,25.079927,39.160156,7.416531,140.0,13.178253,24.797003,54.492188,65.397,1
76.05595,88.62745,75.583275,24.795172,46.289062,10.443878,130.0,15.326691,24.997004,50.195312,61.697002,1
28.506275,40.0,27.74014,25.532017,39.257812,7.416531,140.0,12.494659,24.797003,54.589844,61.497,1
