ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.48136,88.62745,75.87624,24.33901,46.38672,9.662656,130.0,13.384219,24.91001,50.195312,61.41,1
75.819115,88.62745,74.71199,24.718992,46.289062,7.4271874,0.0,15.239688,25.110008,50.097656,79.31003,1
76.878716,88.62745,75.87624,24.013239,46.289062,18.158741,130.0,41.313908,24.610008,50.195312,63.41,1
74.36216,88.62745,73.91546,24.474592,46.289062,7.231875,0.0,13.384219,24.810009,50.097656,65.41003,1
73.964806,88.62745,72.751205,25.290993,46.38672,6.938906,0.0,11.431094,25.310009,50.195312,98.61003,1
74.09726,88.62745,73.13115,24.33901,46.289062,7.5248437,0.0,21.001415,25.162003,50.29297,65.71003,1
76.48136,88.62745,75.87624,24.257496,46.289062,8.979062,130.0,13.09125,24.810009,50.195312,61.210003,1
74.62706,88.62745,73.91546,24.556011,46.289062,7.329531,0.0,13.579532,25.01001,50.195312,65.11003,1
76.74626,88.62745,75.87624,24.311895,46.289062,8.794375,0.0,15.9232855,24.610008,50.29297,64.91003,1
74.229706,88.62745,73.91546,24.637478,46.289062,7.6225,0.0,14.556094,24.91001,50.29297,65.91003,1
8.666821,88.62745,7.653137,25.07491,46.38672,7.8071876,130.0,12.505313,24.610008,50.29297,62.09,1
76.48136,88.62745,75.87624,24.013239,46.38672,8.197812,130.0,12.212344,24.810009,50.195312,61.11,1
77.01116,88.62745,75.87624,24.420572,46.38672,7.611875,130.0,12.700625,25.110008,50.195312,98.71003,1
76.74626,88.62745,75.87624,24.013239,46.38672,11.821719,0.0,22.563915,24.98999,50.29297,63.41,1
75.89351,88.62745,75.68627,24.20323,46.289062,7.457219,0.0,12.017032,24.8,50.195312,1638.3,1
29.081532,40.0,28.43746,24.17603,39.257812,7.7095313,140.0,12.407657,24.710009,54.492188,61.19,1
76.613815,88.62745,75.87624,24.39322,46.38672,10.259219,0.0,16.802197,24.610008,50.195312,63.11,1
74.09726,88.62745,72.751205,25.209124,46.38672,6.938906,0.0,11.431094,25.110008,50.29297,98.61003,1
74.229706,88.62745,73.91546,24.556011,46.289062,7.5248437,0.0,14.263125,24.810009,50.195312,66.31003,1
74.62706,88.62745,73.91546,24.556011,46.289062,7.329531,0.0,13.384219,24.810009,50.195312,65.31003,1
28.551731,88.62745,29.61393,25.473164,46.38672,7.7095313,130.0,13.188907,25.210009,50.195312,84.78997,1
12.37543,88.62745,6.4766665,26.39446,46.289062,7.4165626,130.0,11.52875,24.610008,50.29297,93.28997,1
74.494606,88.62745,73.91546,24.637478,46.289062,7.6225,0.0,15.435,24.91001,50.195312,65.81003,1
74.09726,88.62745,73.13115,24.556011,46.289062,7.4271874,0.0,15.142032,24.810009,50.195312,66.31003,1
78.08817,88.62745,77.457085,24.556011,46.289062,6.9335938,0.0,11.821719,-3276.51,50.195312,60.710003,1
76.348915,88.62745,75.87624,24.013239,46.38672,8.490781,130.0,12.407657,24.810009,50.195312,61.210003,1
76.48136,88.62745,75.87624,24.474592,46.289062,7.329531,0.0,15.825625,24.710009,50.29297,66.010025,1
76.084015,88.62745,75.091934,24.882166,46.289062,7.329531,0.0,16.606884,25.58999,50.195312,98.61003,1
77.69083,88.62745,76.672775,24.474592,46.289062,7.329531,0.0,12.31,-3276.51,50.195312,62.81,1
72.110504,0.0,71.170364,24.474592,0.0,7.329531,0.0,12.700625,24.710009,0.0,60.210003,1
2.4416556,88.62745,1.7707844,24.257496,46.38672,7.8071876,130.0,18.560009,24.710009,50.195312,66.18997,1
76.348915,88.62745,75.87624,24.311895,46.38672,8.599063,0.0,15.044375,24.610008,50.195312,63.010002,1
74.229706,88.62745,73.13115,24.17603,46.289062,7.4271874,0.0,19.04829,25.189991,50.29297,66.41003,1
81.11713,40.0,80.18997,24.992933,39.160156,7.7095313,140.0,13.09125,24.710009,54.492188,65.31003,1
76.348915,88.62745,75.87624,24.502184,46.289062,10.736875,130.0,15.239688,24.91001,50.195312,61.61,1
28.419281,40.0,27.653147,25.239029,39.257812,7.7095313,140.0,12.407657,24.710009,54.589844,61.789997,1
73.56746,88.62745,73.13115,24.583847,46.289062,8.588437,130.0,14.067813,24.91001,50.195312,63.31,1
11.713179,88.62745,13.131176,24.17603,46.38672,7.4165626,130.0,11.431094,24.610008,50.29297,65.989975,1
76.48136,88.62745,75.87624,24.09461,46.289062,8.588437,130.0,12.407657,24.810009,50.195312,61.11,1
76.348915,88.62745,75.87624,24.583847,46.289062,12.885312,130.0,17.583447,24.91001,50.195312,62.61,1
78.99792,88.62745,77.83703,25.07491,46.289062,7.514219,130.0,12.602969,26.01001,50.097656,68.31003,1
78.07077,0.0,77.05272,24.39322,79.88281,7.6225,0.0,12.798282,24.710009,0.29296875,60.11,1
74.229706,88.62745,73.535515,25.045542,46.38672,6.9335938,0.0,11.425781,25.110008,50.195312,78.91003,1
74.62706,88.62745,73.91546,24.637478,46.289062,7.329531,0.0,13.579532,25.01001,50.195312,65.21003,1
32.50788,88.62745,31.574715,24.09461,46.38672,8.197812,130.0,13.677188,24.810009,50.195312,63.489998,1
76.74626,88.62745,75.87624,24.39322,46.289062,8.696719,0.0,15.727969,24.610008,50.195312,64.91003,1
75.28931,88.62745,75.091934,24.637478,46.289062,7.4271874,0.0,16.606884,25.210009,50.195312,65.61003,1
74.09726,88.62745,73.13115,25.15694,46.289062,7.3189063,130.0,11.431094,26.210009,50.195312,98.61003,1
74.494606,88.62745,73.91546,24.718992,46.289062,7.6225,0.0,16.70454,25.110008,50.195312,65.510025,1
64.44579,88.62745,29.61393,24.829142,87.01172,8.295468,242.0,13.579532,26.310009,92.96875,98.989975,1
27.47476,88.62745,26.476675,24.583847,46.289062,9.076718,130.0,14.65375,24.810009,50.195312,64.38997,1
76.613815,88.62745,75.87624,24.311895,46.289062,8.989688,0.0,15.532657,24.610008,50.195312,63.010002,1
76.348915,88.62745,75.87624,24.502184,46.289062,12.592343,130.0,17.583447,24.91001,50.195312,62.61,1
76.48136,88.62745,75.87624,24.583847,46.289062,14.057187,130.0,19.243603,24.91001,50.29297,65.61003,1
68.79924,88.62745,68.03311,24.09461,46.289062,7.904844,130.0,13.188907,24.810009,50.195312,49.5,1
76.878716,88.62745,75.87624,24.311895,46.38672,8.794375,0.0,16.020947,24.610008,50.29297,64.91003,1
76.348915,88.62745,75.87624,24.420572,46.289062,10.248593,130.0,14.360782,24.91001,50.195312,61.41,1
74.09726,88.62745,73.91546,24.556011,46.38672,7.5248437,0.0,15.825625,24.810009,50.29297,66.41003,1
74.75951,88.62745,73.91546,24.556011,46.289062,8.599063,0.0,17.192822,24.810009,50.29297,65.31003,1
76.348915,88.62745,75.87624,24.474592,46.38672,8.794375,0.0,15.9232855,24.610008,50.195312,65.010025,1
74.09726,18.82353,73.13115,24.474592,18.75,7.231875,0.0,12.31,24.710009,0.09765625,60.210003,1
76.48136,88.62745,75.87624,24.474592,46.289062,8.794375,0.0,16.313915,24.610008,50.195312,64.81003,1
74.62706,88.62745,73.91546,24.556011,46.289062,7.329531,0.0,13.384219,24.810009,50.195312,65.41003,1
14.097284,88.62745,11.574706,25.567945,46.38672,7.4165626,130.0,12.114688,24.810009,50.195312,63.489998,1
75.42176,88.62745,75.091934,24.637478,46.38672,7.4271874,0.0,17.583447,25.210009,50.195312,65.81003,1
78.07077,88.62745,77.05272,25.239029,46.289062,7.7095313,130.0,12.895938,26.310009,50.195312,98.61003,1
59.9251,88.62745,59.013527,24.502184,46.289062,7.7095313,130.0,12.407657,24.610008,50.195312,73.010025,1
76.74626,88.62745,75.87624,24.39322,46.38672,10.161563,0.0,18.26704,24.610008,50.195312,63.210003,1
80.98467,40.0,80.18997,25.15694,39.257812,7.7095313,140.0,13.09125,24.710009,54.492188,65.31003,1
76.878716,88.62745,75.87624,24.39322,46.38672,8.794375,0.0,16.118603,24.610008,50.195312,64.91003,1
74.75951,88.62745,73.91546,24.556011,46.289062,7.329531,0.0,14.067813,25.01001,50.195312,65.31003,1
76.613815,88.62745,75.87624,24.474592,46.38672,8.501407,0.0,15.239688,24.610008,50.195312,64.81003,1
74.229706,88.62745,73.91546,24.556011,46.289062,7.5248437,0.0,14.849063,24.810009,50.195312,66.31003,1
74.229706,88.62745,73.13115,24.39322,46.289062,7.329531,0.0,15.630313,24.710009,50.29297,66.11003,1
76.613815,88.62745,75.4963,24.39322,46.289062,24.115772,130.0,63.38422,24.610008,50.195312,63.41,1
75.819115,88.62745,75.4963,24.937315,46.289062,58.686092,130.0,56.450626,24.710009,50.195312,73.21003,1
76.74626,88.62745,75.87624,24.39322,46.289062,8.501407,0.0,15.435,24.610008,50.195312,64.81003,1
74.36216,88.62745,73.91546,24.33901,46.38672,7.5248437,0.0,18.560009,25.389992,50.195312,65.61003,1
73.58486,88.62745,72.751205,24.39322,46.38672,6.938906,0.0,11.431094,-3276.51,50.195312,76.510025,1
16.084036,88.62745,14.711961,24.420572,46.289062,7.4165626,130.0,12.017032,24.710009,50.195312,61.39,1
76.878716,88.62745,75.87624,24.39322,46.38672,9.477969,0.0,16.509228,24.610008,50.29297,63.11,1
74.36216,88.62745,73.91546,24.474592,46.289062,7.5248437,0.0,15.727969,24.810009,50.195312,66.21003,1
74.09726,88.62745,73.13115,24.556011,46.38672,7.5248437,0.0,14.556094,24.810009,50.195312,66.41003,1
78.33567,88.62745,77.83703,24.502184,46.289062,7.904844,130.0,13.09125,24.91001,50.195312,98.61003,1
76.348915,88.62745,75.87624,24.17603,46.289062,8.686093,130.0,12.505313,24.810009,50.195312,61.010002,1
76.48136,88.62745,75.87624,24.230614,46.38672,8.501407,0.0,16.020947,24.610008,50.195312,64.91003,1
30.141134,88.62745,29.61393,25.783354,46.289062,7.611875,130.0,12.993594,25.210009,50.195312,84.78997,1
74.36216,88.62745,73.91546,24.556011,46.289062,7.5248437,0.0,14.458438,24.810009,50.195312,66.11003,1
76.613815,88.62745,75.87624,24.39322,46.38672,9.185,0.0,16.216259,24.610008,50.195312,63.010002,1
76.74626,88.62745,75.87624,24.39322,46.289062,8.696719,0.0,16.313915,24.610008,50.195312,64.81003,1
23.50125,88.62745,22.150776,24.583847,87.01172,8.295468,242.0,13.579532,26.51001,92.96875,98.989975,1
74.09726,88.62745,73.13115,24.474592,46.38672,7.5248437,0.0,17.192822,24.710009,50.195312,66.21003,1
68.40189,88.62745,68.03311,24.502184,46.289062,7.4165626,130.0,12.114688,25.210009,50.195312,61.510002,1
76.48136,88.62745,75.87624,24.311895,46.289062,8.599063,0.0,15.825625,24.610008,50.195312,64.91003,1
76.348915,88.62745,75.87624,24.39322,46.38672,8.989688,0.0,15.630313,24.610008,50.29297,63.010002,1
81.192055,0.0,80.78432,24.39322,79.78516,7.5248437,0.0,12.602969,24.710009,0.29296875,60.010002,1
81.192055,0.0,80.78432,24.39322,79.88281,7.5248437,0.0,12.602969,24.710009,0.1953125,60.010002,1
78.60057,88.62745,77.83703,24.583847,46.289062,7.4165626,130.0,13.384219,25.210009,50.097656,63.11,1
74.229706,88.62745,73.13115,24.474592,46.38672,7.5248437,0.0,14.360782,24.810009,50.195312,66.31003,1
74.229706,88.62745,73.91546,24.33901,46.289062,7.5248437,0.0,19.536572,25.289991,50.29297,65.71003,1
74.36216,88.62745,73.91546,24.637478,46.38672,7.6225,0.0,17.095165,25.01001,50.29297,65.71003,1
74.09726,88.62745,73.13115,24.882166,46.38672,6.9335938,0.0,11.425781,25.210009,50.195312,66.41003,1
75.02441,88.62745,73.91546,24.556011,46.289062,7.329531,0.0,14.458438,25.110008,50.195312,65.510025,1
80.85223,0.0,80.18997,24.474592,79.78516,7.6225,0.0,12.602969,24.710009,0.1953125,60.010002,1
76.613815,88.62745,75.87624,24.39322,46.289062,8.892032,0.0,16.216259,24.610008,50.195312,65.010025,1
76.348915,88.62745,75.87624,24.474592,46.38672,7.329531,0.0,16.313915,24.710009,50.195312,66.010025,1
74.229706,88.62745,73.91546,24.474592,46.289062,7.4271874,0.0,16.899853,24.710009,50.195312,76.510025,1
1.6469536,88.62745,0.5943138,24.502184,46.289062,8.0025,130.0,19.634228,30.51001,50.195312,66.18997,1
74.494606,88.62745,73.91546,24.556011,46.289062,7.329531,0.0,13.8725,24.810009,50.195312,65.41003,1
74.75951,88.62745,73.91546,24.17603,46.289062,9.185,0.0,20.415478,25.189991,50.195312,65.41003,1
80.05752,87.84314,79.013504,24.882166,86.81641,8.100156,242.0,12.993594,25.110008,92.77344,69.010025,1
76.348915,88.62745,75.87624,24.39322,46.38672,9.380313,0.0,16.216259,24.610008,50.29297,63.010002,1
76.613815,88.62745,75.87624,24.39322,46.289062,8.989688,0.0,16.411572,24.610008,50.195312,64.91003,1
76.084015,88.62745,75.091934,24.474592,46.38672,7.329531,0.0,14.946719,24.710009,50.29297,66.010025,1
76.348915,88.62745,75.87624,23.959387,46.289062,8.490781,130.0,12.31,24.810009,50.195312,61.210003,1
75.95156,88.62745,75.091934,24.882166,46.289062,7.4271874,0.0,16.802197,25.110008,50.29297,84.61003,1
74.62706,88.62745,73.91546,24.556011,46.38672,7.231875,0.0,13.579532,24.810009,50.195312,65.41003,1
76.48136,88.62745,75.87624,24.474592,46.289062,8.501407,0.0,15.532657,24.610008,50.195312,64.81003,1
74.09726,88.62745,72.751205,24.963829,46.289062,6.938906,0.0,11.425781,25.210009,50.195312,72.91003,1
74.36216,88.62745,73.91546,24.420572,46.289062,7.720156,0.0,21.39204,25.48999,50.29297,65.510025,1
74.36216,88.62745,73.91546,24.556011,46.289062,7.5248437,0.0,14.849063,24.810009,50.195312,66.21003,1
75.42176,88.62745,77.05272,24.637478,86.91406,8.197812,242.0,12.798282,24.810009,92.87109,61.91,1
76.48136,88.62745,75.87624,24.502184,46.289062,11.029843,130.0,15.532657,24.91001,50.195312,61.710003,1
74.229706,88.62745,73.91546,24.556011,46.38672,7.6225,0.0,14.751407,24.91001,50.195312,65.91003,1
74.62706,88.62745,73.91546,24.556011,46.38672,7.231875,0.0,13.8725,24.91001,50.195312,65.11003,1
74.62706,88.62745,73.91546,25.454891,46.289062,7.4271874,0.0,15.044375,27.689991,50.097656,98.61003,1
76.74626,88.62745,75.87624,24.317225,46.38672,14.556094,0.0,30.376415,24.610008,50.29297,63.41,1
76.348915,88.62745,75.87624,24.39322,46.289062,8.696719,0.0,15.239688,24.610008,50.195312,63.010002,1
74.09726,88.62745,73.13115,24.637478,46.289062,7.4271874,0.0,15.727969,24.810009,50.195312,66.21003,1
74.494606,88.62745,73.91546,24.637478,46.289062,7.6225,0.0,15.435,24.91001,50.29297,65.91003,1
74.229706,88.62745,73.13115,24.556011,46.38672,7.5248437,0.0,16.802197,24.810009,50.195312,66.41003,1
75.57162,88.62745,74.71199,24.963829,46.289062,7.329531,0.0,13.677188,-3276.51,50.195312,98.61003,1
74.62706,88.62745,73.91546,24.556011,46.289062,7.329531,0.0,13.677188,24.810009,50.29297,65.31003,1
76.348915,88.62745,75.87624,24.420572,46.289062,10.053281,130.0,13.970157,24.91001,50.195312,61.41,1
74.09726,88.62745,73.13115,24.556011,46.289062,7.5248437,0.0,14.946719,24.810009,50.29297,66.31003,1
75.68666,88.62745,75.091934,24.718992,46.289062,7.4271874,0.0,15.825625,25.210009,50.195312,68.010025,1
75.68666,88.62745,74.71199,24.800554,46.289062,7.4271874,0.0,15.239688,25.210009,50.097656,79.31003,1
74.494606,88.62745,73.91546,24.09461,46.289062,9.565,130.0,21.001415,24.810009,50.195312,65.41003,1
71.18335,88.62745,69.61395,24.474592,46.289062,11.518125,130.0,50.786564,24.810009,50.195312,65.510025,1
29.858866,88.62745,28.817442,25.32117,46.289062,7.904844,130.0,12.114688,24.610008,50.195312,72.11003,1
76.74626,88.62745,75.87624,24.474592,46.289062,8.501407,0.0,15.532657,24.610008,50.195312,64.81003,1
76.613815,88.62745,75.87624,24.474592,46.38672,8.794375,0.0,15.727969,24.610008,50.195312,64.81003,1
76.48136,88.62745,75.87624,24.39322,46.38672,8.892032,0.0,16.020947,24.610008,50.195312,65.010025,1
76.48136,88.62745,75.87624,24.39322,46.289062,8.501407,0.0,16.216259,24.610008,50.195312,64.91003,1
76.613815,88.62745,75.87624,24.39322,46.289062,8.599063,0.0,15.532657,24.610008,50.195312,64.81003,1
76.084015,88.62745,74.71199,25.209124,46.191406,7.4271874,0.0,13.970157,26.01001,50.195312,98.61003,1
76.613815,88.62745,75.87624,24.230614,46.289062,8.599063,0.0,15.825625,24.610008,50.195312,64.91003,1
76.878716,88.62745,75.87624,24.474592,46.289062,8.501407,0.0,15.337344,24.610008,50.195312,64.81003,1
26.282705,87.84314,26.072344,25.403372,86.81641,8.393125,242.0,13.970157,26.110008,92.87109,98.989975,1
78.33567,88.62745,77.83703,25.15694,46.289062,7.7095313,130.0,12.700625,26.01001,50.195312,98.61003,1
