ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.39736,88.62745,75.792244,24.42301,46.38672,9.578656,130.0,13.468219,24.994009,50.195312,61.494,1
75.735115,88.62745,74.79599,24.634993,46.289062,7.5111876,0.0,15.323688,25.194008,50.097656,79.39403,1
76.794716,88.62745,75.792244,24.097239,46.289062,18.074741,130.0,41.397907,24.694008,50.195312,63.494,1
74.27816,88.62745,73.83146,24.390593,46.289062,7.315875,0.0,13.468219,24.894009,50.097656,65.494026,1
73.880806,88.62745,72.835205,25.206993,46.38672,7.0229063,0.0,11.515094,25.394009,50.195312,98.69403,1
74.01326,88.62745,73.04715,24.42301,46.289062,7.608844,0.0,21.085415,25.09401,50.29297,65.79403,1
76.39736,88.62745,75.792244,24.341496,46.289062,8.895062,130.0,13.17525,24.894009,50.195312,61.294003,1
74.54306,88.62745,73.83146,24.472012,46.289062,7.4135313,0.0,13.663531,25.09401,50.195312,65.19403,1
76.66226,88.62745,75.792244,24.227896,46.289062,8.878375,0.0,16.00729,24.694008,50.29297,64.994026,1
74.145706,88.62745,73.83146,24.553478,46.289062,7.7065,0.0,14.640094,24.994009,50.29297,65.994026,1
8.582821,88.62745,7.7371373,25.158909,46.38672,7.7231874,130.0,12.589313,24.694008,50.29297,62.006,1
76.39736,88.62745,75.792244,24.097239,46.38672,8.113812,130.0,12.296344,24.894009,50.195312,61.194,1
76.92716,88.62745,75.792244,24.504572,46.38672,7.527875,130.0,12.784625,25.194008,50.195312,98.79403,1
76.66226,88.62745,75.792244,24.097239,46.38672,11.905719,0.0,22.647915,24.90599,50.29297,63.494,1
75.962906,88.62745,75.68627,24.20323,46.289062,7.3878193,0.0,12.101031,24.8,50.195312,1638.3,1
29.165531,40.0,28.52146,24.260029,39.257812,7.625531,140.0,12.491656,24.794008,54.492188,61.106,1
76.529816,88.62745,75.792244,24.309221,46.38672,10.343219,0.0,16.886196,24.694008,50.195312,63.194,1
74.01326,88.62745,72.835205,25.125124,46.38672,7.0229063,0.0,11.515094,25.194008,50.29297,98.69403,1
74.145706,88.62745,73.83146,24.472012,46.289062,7.608844,0.0,14.347125,24.894009,50.195312,66.39403,1
74.54306,88.62745,73.83146,24.472012,46.289062,7.4135313,0.0,13.468219,24.894009,50.195312,65.39403,1
28.63573,88.62745,29.69793,25.40517,46.38672,7.625531,130.0,13.272906,25.294008,50.195312,84.70597,1
12.29143,88.62745,6.5606666,26.47846,46.289062,7.3325624,130.0,11.61275,24.694008,50.29297,93.20597,1
74.41061,88.62745,73.83146,24.553478,46.289062,7.7065,0.0,15.519,24.994009,50.195312,65.89403,1
74.01326,88.62745,73.04715,24.472012,46.289062,7.5111876,0.0,15.226031,24.894009,50.195312,66.39403,1
78.17217,88.62745,77.541084,24.472012,46.289062,6.9335938,0.0,11.905719,-3276.595,50.195312,60.794003,1
76.264915,88.62745,75.792244,24.097239,46.38672,8.406781,130.0,12.491656,24.894009,50.195312,61.294003,1
76.39736,88.62745,75.792244,24.390593,46.289062,7.4135313,0.0,15.909625,24.794008,50.29297,66.094025,1
76.000015,88.62745,75.007935,24.798166,46.289062,7.4135313,0.0,16.690884,25.505991,50.195312,98.69403,1
77.774826,88.62745,76.756775,24.390593,46.289062,7.4135313,0.0,12.394,-3276.595,50.195312,62.894,1
