ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.42536,88.62745,75.820244,24.39501,46.38672,9.606656,130.0,13.440219,24.96601,50.195312,61.466,1
75.763115,88.62745,74.76799,24.662992,46.289062,7.4831877,0.0,15.295688,25.166008,50.097656,79.36603,1
76.822716,88.62745,75.820244,24.069239,46.289062,18.102741,130.0,41.369907,24.666008,50.195312,63.466,1
74.30616,88.62745,73.85946,24.418592,46.289062,7.287875,0.0,13.440219,24.866009,50.097656,65.46603,1
73.908806,88.62745,72.807205,25.234993,46.38672,6.9949064,0.0,11.487094,25.366009,50.195312,98.66603,1
74.04126,88.62745,73.07515,24.39501,46.289062,7.580844,0.0,21.057415,25.119606,50.29297,65.76603,1
76.42536,88.62745,75.820244,24.313496,46.289062,8.923062,130.0,13.14725,24.866009,50.195312,61.266003,1
74.57106,88.62745,73.85946,24.500011,46.289062,7.3855314,0.0,13.635531,25.06601,50.195312,65.16603,1
76.69026,88.62745,75.820244,24.255896,46.289062,8.850375,0.0,15.979288,24.666008,50.29297,64.96603,1
74.173706,88.62745,73.85946,24.581478,46.289062,7.6785,0.0,14.612094,24.96601,50.29297,65.96603,1
8.610821,88.62745,7.7091374,25.130909,46.38672,7.7511873,130.0,12.561313,24.666008,50.29297,62.034,1
76.42536,88.62745,75.820244,24.069239,46.38672,8.141812,130.0,12.268344,24.866009,50.195312,61.166,1
76.95516,88.62745,75.820244,24.476572,46.38672,7.555875,130.0,12.756625,25.166008,50.195312,98.76603,1
76.69026,88.62745,75.820244,24.069239,46.38672,11.877719,0.0,22.619915,24.93399,50.29297,63.466,1
75.93271,88.62745,75.68627,24.20323,46.289062,7.4180193,0.0,12.073031,24.8,50.195312,1638.3,1
29.137531,40.0,28.49346,24.232029,39.257812,7.653531,140.0,12.463656,24.766008,54.492188,61.134,1
76.557816,88.62745,75.820244,24.337221,46.38672,10.315219,0.0,16.858196,24.666008,50.195312,63.166,1
74.04126,88.62745,72.807205,25.153124,46.38672,6.9949064,0.0,11.487094,25.166008,50.29297,98.66603,1
74.173706,88.62745,73.85946,24.500011,46.289062,7.580844,0.0,14.319125,24.866009,50.195312,66.36603,1
74.57106,88.62745,73.85946,24.500011,46.289062,7.3855314,0.0,13.440219,24.866009,50.195312,65.36603,1
28.60773,88.62745,29.66993,25.430767,46.38672,7.653531,130.0,13.244906,25.266008,50.195312,84.73397,1
12.31943,88.62745,6.5326667,26.45046,46.289062,7.3605623,130.0,11.58475,24.666008,50.29297,93.23397,1
74.43861,88.62745,73.85946,24.581478,46.289062,7.6785,0.0,15.491,24.96601,50.195312,65.86603,1
74.04126,88.62745,73.07515,24.500011,46.289062,7.4831877,0.0,15.198031,24.866009,50.195312,66.36603,1
78.14417,88.62745,77.513084,24.500011,46.289062,6.9335938,0.0,11.877719,-3276.566,50.195312,60.766003,1
76.292915,88.62745,75.820244,24.069239,46.38672,8.434781,130.0,12.463656,24.866009,50.195312,61.266003,1
76.42536,88.62745,75.820244,24.418592,46.289062,7.3855314,0.0,15.881625,24.766008,50.29297,66.066025,1
76.028015,88.62745,75.035934,24.826166,46.289062,7.3855314,0.0,16.662884,25.53399,50.195312,98.66603,1
77.746826,88.62745,76.728775,24.418592,46.289062,7.3855314,0.0,12.366,-3276.566,50.195312,62.866,1
72.054504,0.0,71.114365,24.418592,0.0,7.3855314,0.0,12.756625,24.766008,0.0,60.266003,1
2.3856556,88.62745,1.8267847,24.313496,46.38672,7.7511873,130.0,18.616009,24.766008,50.195312,66.13397,1
76.292915,88.62745,75.820244,24.255896,46.38672,8.655063,0.0,15.100375,24.666008,50.195312,63.066,1
