ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.80139,88.62745,76.19627,25.039001,46.38672,8.96266,130.0,13.064222,24.59,50.195312,61.09001,1
76.139145,88.62745,75.411964,25.039001,46.289062,7.1071873,0.0,14.919691,24.789999,50.097656,78.99,1
76.17874,88.62745,75.17627,24.71323,46.289062,17.45875,130.0,40.99392,24.289999,50.195312,63.09001,1
74.68219,88.62745,74.23549,24.794601,46.289062,6.9335938,0.0,13.064222,25.51,50.097656,65.09,1
74.284836,88.62745,73.45118,25.611002,46.38672,6.9335938,0.0,11.425781,25.091995,50.195312,98.29,1
74.41729,88.62745,73.45118,25.039001,46.289062,7.2048435,0.0,20.681406,24.69,50.29297,65.39,1
76.80139,88.62745,76.19627,24.957487,46.289062,8.279066,130.0,12.771254,24.49,50.195312,60.890015,1
74.94709,88.62745,74.23549,24.87602,46.289062,7.009531,0.0,13.259535,25.710001,50.195312,64.79,1
77.06629,88.62745,76.19627,24.631905,46.289062,8.474379,0.0,15.603283,25.31,50.29297,64.59,1
74.549736,88.62745,74.23549,24.957487,46.289062,7.3025,0.0,14.236097,25.1,50.29297,65.59,1
7.966824,88.62745,7.3331375,24.7549,46.38672,7.1071873,130.0,12.185316,24.289999,50.29297,61.390015,1
76.80139,88.62745,76.19627,24.71323,46.38672,7.4978123,130.0,11.892347,24.49,50.195312,60.790012,1
77.33119,88.62745,76.19627,25.120564,46.38672,6.9335938,130.0,12.380629,24.789999,50.195312,98.39,1
77.06629,88.62745,76.19627,24.71323,46.38672,11.501722,0.0,22.243906,24.289999,50.29297,63.09001,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
28.761522,40.0,28.11745,24.87602,39.257812,7.009531,140.0,12.08766,24.39,54.492188,60.490013,1
76.933846,88.62745,76.19627,24.71323,46.38672,9.939222,0.0,16.482187,25.208004,50.195312,62.790012,1
74.41729,88.62745,73.45118,25.529133,46.38672,6.9335938,0.0,11.425781,24.789999,50.29297,98.29,1
74.549736,88.62745,74.23549,24.87602,46.289062,7.2048435,0.0,13.943129,24.897999,50.195312,65.99,1
74.94709,88.62745,74.23549,24.87602,46.289062,7.009531,0.0,13.064222,25.51,50.195312,64.99,1
28.231722,88.62745,29.29392,26.021162,46.38672,7.009531,130.0,12.86891,24.89,50.195312,84.09,1
11.675434,88.62745,6.1566668,26.584452,46.289062,6.9335938,130.0,11.425781,24.289999,50.29297,92.59,1
74.81464,88.62745,74.23549,24.957487,46.289062,7.3025,0.0,15.115004,24.691996,50.195312,65.49,1
74.41729,88.62745,73.45118,24.87602,46.289062,7.1071873,0.0,14.822035,24.49,50.195312,65.99,1
78.278145,88.62745,77.64706,24.36602,46.289062,6.9335938,0.0,12.011719,-3276.7,50.195312,60.9,1
76.668945,88.62745,76.19627,24.71323,46.38672,7.7907825,130.0,12.08766,24.49,50.195312,60.890015,1
76.80139,88.62745,76.19627,24.794601,46.289062,7.009531,0.0,15.505629,25.41,50.29297,65.689995,1
76.404045,88.62745,75.411964,25.202175,46.289062,7.009531,0.0,16.286875,24.89,50.195312,98.29,1
77.8808,88.62745,76.86275,24.284601,46.289062,7.5195312,0.0,12.5,-3276.7,50.195312,63.0,1
72.430534,0.0,71.490395,24.794601,0.0,7.009531,0.0,12.380629,25.41,0.0,59.890015,1
1.7416556,88.62745,2.4707842,23.959387,46.38672,7.1071873,130.0,18.24,24.39,50.195312,66.51,1
76.668945,88.62745,76.19627,24.631905,46.38672,8.279066,0.0,14.724379,25.31,50.195312,62.690014,1
74.549736,88.62745,73.45118,24.87602,46.289062,7.1071873,0.0,18.728281,24.49,50.29297,66.09,1
81.192055,40.0,79.49,24.672924,39.160156,7.009531,140.0,12.771254,24.39,54.492188,64.99,1
75.64894,88.62745,75.17627,25.202175,46.289062,10.036879,130.0,14.919691,24.59,50.195312,61.290012,1
