ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.41939,88.62745,75.81427,24.401001,46.38672,9.6006565,130.0,13.4462185,24.972,50.195312,61.472015,1
75.75714,88.62745,74.773964,24.657001,46.289062,7.4891877,0.0,15.301687,25.171999,50.097656,79.372,1
76.81674,88.62745,75.81427,24.07523,46.289062,18.09675,130.0,41.375923,24.671999,50.195312,63.472015,1
74.300186,88.62745,73.853485,24.412601,46.289062,7.293875,0.0,13.4462185,24.872,50.097656,65.472,1
73.90283,88.62745,72.81318,25.229002,46.38672,7.0009065,0.0,11.4930935,25.372,50.195312,98.672005,1
74.035286,88.62745,73.069176,24.401001,46.289062,7.586844,0.0,21.063406,25.097599,50.29297,65.772,1
76.41939,88.62745,75.81427,24.319487,46.289062,8.917063,130.0,13.15325,24.872,50.195312,61.27202,1
74.56509,88.62745,73.853485,24.49402,46.289062,7.3915315,0.0,13.641531,25.072,50.195312,65.172005,1
76.68429,88.62745,75.81427,24.249905,46.289062,8.856375,0.0,15.985281,24.671999,50.29297,64.972,1
74.16773,88.62745,73.853485,24.575487,46.289062,7.6845,0.0,14.6180935,24.972,50.29297,65.972,1
8.604821,88.62745,7.7151375,25.1369,46.38672,7.7451873,130.0,12.567312,24.671999,50.29297,62.027985,1
76.41939,88.62745,75.81427,24.07523,46.38672,8.135813,130.0,12.2743435,24.872,50.195312,61.172016,1
76.94919,88.62745,75.81427,24.482563,46.38672,7.549875,130.0,12.762625,25.171999,50.195312,98.772,1
76.68429,88.62745,75.81427,24.07523,46.38672,11.8837185,0.0,22.625906,24.928,50.29297,63.472015,1
75.936874,88.62745,75.68627,24.20323,46.289062,7.4138203,0.0,12.079031,24.8,50.195312,1638.3,1
29.143522,40.0,28.49945,24.23802,39.257812,7.647531,140.0,12.469656,24.772,54.492188,61.127983,1
76.55184,88.62745,75.81427,24.33123,46.38672,10.3212185,0.0,16.864187,24.671999,50.195312,63.172016,1
74.035286,88.62745,72.81318,25.147133,46.38672,7.0009065,0.0,11.4930935,25.171999,50.29297,98.672005,1
74.16773,88.62745,73.853485,24.49402,46.289062,7.586844,0.0,14.325125,24.872,50.195312,66.372,1
74.56509,88.62745,73.853485,24.49402,46.289062,7.3915315,0.0,13.4462185,24.872,50.195312,65.372,1
28.613722,88.62745,29.67592,25.43436,46.38672,7.647531,130.0,13.250906,25.272,50.195312,84.728,1
12.313431,88.62745,6.5386667,26.456451,46.289062,7.3545623,130.0,11.59075,24.671999,50.29297,93.228,1
74.43263,88.62745,73.853485,24.575487,46.289062,7.6845,0.0,15.497,24.972,50.195312,65.872,1
74.035286,88.62745,73.069176,24.49402,46.289062,7.4891877,0.0,15.204031,24.872,50.195312,66.372,1
78.15015,88.62745,77.51906,24.49402,46.289062,6.9335938,0.0,11.8837185,-3276.573,50.195312,60.77202,1
76.28694,88.62745,75.81427,24.07523,46.38672,8.4287815,130.0,12.469656,24.872,50.195312,61.27202,1
76.41939,88.62745,75.81427,24.412601,46.289062,7.3915315,0.0,15.887625,24.772,50.29297,66.072,1
76.02204,88.62745,75.02996,24.820175,46.289062,7.3915315,0.0,16.668875,25.528,50.195312,98.672005,1
77.7528,88.62745,76.73475,24.412601,46.289062,7.3915315,0.0,12.372,-3276.573,50.195312,62.872017,1
72.04853,0.0,71.10839,24.412601,0.0,7.3915315,0.0,12.762625,24.772,0.0,60.27202,1
2.3796554,88.62745,1.8327845,24.319487,46.38672,7.7451873,130.0,18.622,24.772,50.195312,66.128,1
76.28694,88.62745,75.81427,24.249905,46.38672,8.661062,0.0,15.106375,24.671999,50.195312,63.072018,1
74.16773,88.62745,73.069176,24.23802,46.289062,7.4891877,0.0,19.110281,25.128,50.29297,66.472,1
81.05515,40.0,80.128,25.054924,39.160156,7.647531,140.0,13.15325,24.772,54.492188,65.372,1
76.28694,88.62745,75.81427,24.564175,46.289062,10.674875,130.0,15.301687,24.972,50.195312,61.672016,1
28.481272,40.0,27.715137,25.30102,39.257812,7.647531,140.0,12.469656,24.772,54.589844,61.72798,1
73.505486,88.62745,73.069176,24.645838,46.289062,8.526438,130.0,14.129812,24.972,50.195312,63.372017,1
11.651179,88.62745,13.069177,24.23802,46.38672,7.3545623,130.0,11.4930935,24.671999,50.29297,65.928,1
76.41939,88.62745,75.81427,24.1566,46.289062,8.526438,130.0,12.469656,24.872,50.195312,61.172016,1
76.28694,88.62745,75.81427,24.645838,46.289062,12.823313,130.0,17.645437,24.972,50.195312,62.672016,1
78.93594,88.62745,77.775055,25.1369,46.289062,7.4522185,130.0,12.6649685,26.072,50.097656,68.372,1
78.0088,0.0,76.990746,24.33123,79.88281,7.6845,0.0,12.860281,24.772,0.29296875,60.172016,1
74.16773,88.62745,73.59749,24.983551,46.38672,6.9335938,0.0,11.425781,25.171999,50.195312,78.972,1
74.56509,88.62745,73.853485,24.575487,46.289062,7.3915315,0.0,13.641531,25.072,50.195312,65.272,1
32.445866,88.62745,31.636705,24.1566,46.38672,8.135813,130.0,13.739187,24.872,50.195312,63.427982,1
76.68429,88.62745,75.81427,24.33123,46.289062,8.7587185,0.0,15.7899685,24.671999,50.195312,64.972,1
75.22733,88.62745,75.02996,24.575487,46.289062,7.4891877,0.0,16.668875,25.272,50.195312,65.672005,1
74.035286,88.62745,73.069176,25.218931,46.289062,7.256906,130.0,11.4930935,26.272,50.195312,98.672005,1
74.43263,88.62745,73.853485,24.657001,46.289062,7.6845,0.0,16.766531,25.171999,50.195312,65.572,1
64.50777,88.62745,29.67592,24.891132,87.01172,8.233469,242.0,13.641531,26.372,92.96875,98.928,1
27.41277,88.62745,26.538666,24.645838,46.289062,9.014719,130.0,14.71575,24.872,50.195312,64.327995,1
76.55184,88.62745,75.81427,24.249905,46.289062,9.051687,0.0,15.594656,24.671999,50.195312,63.072018,1
76.28694,88.62745,75.81427,24.564175,46.289062,12.530344,130.0,17.645437,24.972,50.195312,62.672016,1
76.41939,88.62745,75.81427,24.645838,46.289062,13.995188,130.0,19.305593,24.972,50.29297,65.672005,1
68.73727,88.62745,67.97114,24.1566,46.289062,7.8428435,130.0,13.250906,24.872,50.195312,49.5,1
76.81674,88.62745,75.81427,24.249905,46.38672,8.856375,0.0,16.082937,24.671999,50.29297,64.972,1
76.28694,88.62745,75.81427,24.482563,46.289062,10.186594,130.0,14.422781,24.972,50.195312,61.472015,1
74.035286,88.62745,73.853485,24.49402,46.38672,7.586844,0.0,15.887625,24.872,50.29297,66.472,1
74.69753,88.62745,73.853485,24.49402,46.289062,8.661062,0.0,17.254812,24.872,50.29297,65.372,1
76.28694,88.62745,75.81427,24.412601,46.38672,8.856375,0.0,15.985281,24.671999,50.195312,65.072,1
74.035286,18.82353,73.069176,24.412601,18.75,7.293875,0.0,12.372,24.772,0.09765625,60.27202,1
76.41939,88.62745,75.81427,24.412601,46.289062,8.856375,0.0,16.375906,24.671999,50.195312,64.872,1
74.56509,88.62745,73.853485,24.49402,46.289062,7.3915315,0.0,13.4462185,24.872,50.195312,65.472,1
14.035285,88.62745,11.636705,25.629936,46.38672,7.3545623,130.0,12.176687,24.872,50.195312,63.427982,1
75.35979,88.62745,75.02996,24.575487,46.38672,7.4891877,0.0,17.645437,25.272,50.195312,65.872,1
78.0088,88.62745,76.990746,25.30102,46.289062,7.647531,130.0,12.957937,26.372,50.195312,98.672005,1
59.863083,88.62745,58.95151,24.564175,46.289062,7.647531,130.0,12.469656,24.671999,50.195312,73.072,1
76.68429,88.62745,75.81427,24.33123,46.38672,10.223562,0.0,18.329031,24.671999,50.195312,63.27202,1
80.9227,40.0,80.128,25.218931,39.257812,7.647531,140.0,13.15325,24.772,54.492188,65.372,1
76.81674,88.62745,75.81427,24.33123,46.38672,8.856375,0.0,16.180593,24.671999,50.195312,64.972,1
74.69753,88.62745,73.853485,24.49402,46.289062,7.3915315,0.0,14.129812,25.072,50.195312,65.372,1
76.55184,88.62745,75.81427,24.412601,46.38672,8.563406,0.0,15.301687,24.671999,50.195312,64.872,1
74.16773,88.62745,73.853485,24.49402,46.289062,7.586844,0.0,14.911062,24.872,50.195312,66.372,1
74.16773,88.62745,73.069176,24.33123,46.289062,7.3915315,0.0,15.692312,24.772,50.29297,66.172005,1
76.55184,88.62745,75.55827,24.33123,46.289062,24.053782,130.0,63.446236,24.671999,50.195312,63.472015,1
75.75714,88.62745,75.55827,24.962915,46.289062,58.624077,130.0,56.51264,24.772,50.195312,73.272,1
76.68429,88.62745,75.81427,24.33123,46.289062,8.563406,0.0,15.497,24.671999,50.195312,64.872,1
74.300186,88.62745,73.853485,24.401001,46.38672,7.586844,0.0,18.622,25.328001,50.195312,65.672005,1
73.646835,88.62745,72.81318,24.33123,46.38672,7.0009065,0.0,11.4930935,-3276.573,50.195312,76.572,1
16.02204,88.62745,14.77396,24.482563,46.289062,7.3545623,130.0,12.079031,24.772,50.195312,61.327984,1
76.81674,88.62745,75.81427,24.33123,46.38672,9.5399685,0.0,16.571218,24.671999,50.29297,63.172016,1
74.300186,88.62745,73.853485,24.412601,46.289062,7.586844,0.0,15.7899685,24.872,50.195312,66.272,1
74.035286,88.62745,73.069176,24.49402,46.38672,7.586844,0.0,14.6180935,24.872,50.195312,66.472,1
78.2737,88.62745,77.775055,24.564175,46.289062,7.8428435,130.0,13.15325,24.972,50.195312,98.672005,1
76.28694,88.62745,75.81427,24.23802,46.289062,8.624094,130.0,12.567312,24.872,50.195312,61.072018,1
76.41939,88.62745,75.81427,24.168623,46.38672,8.563406,0.0,16.082937,24.671999,50.195312,64.972,1
30.203125,88.62745,29.67592,25.721363,46.289062,7.549875,130.0,13.0555935,25.272,50.195312,84.728,1
74.300186,88.62745,73.853485,24.49402,46.289062,7.586844,0.0,14.520437,24.872,50.195312,66.172005,1
76.55184,88.62745,75.81427,24.33123,46.38672,9.247,0.0,16.27825,24.671999,50.195312,63.072018,1
76.68429,88.62745,75.81427,24.33123,46.289062,8.7587185,0.0,16.375906,24.671999,50.195312,64.872,1
23.439259,88.62745,22.088785,24.645838,87.01172,8.233469,242.0,13.641531,26.572,92.96875,98.928,1
74.035286,88.62745,73.069176,24.412601,46.38672,7.586844,0.0,17.254812,24.772,50.195312,66.272,1
68.33992,88.62745,67.97114,24.564175,46.289062,7.3545623,130.0,12.176687,25.272,50.195312,61.572018,1
76.41939,88.62745,75.81427,24.249905,46.289062,8.661062,0.0,15.887625,24.671999,50.195312,64.972,1
76.28694,88.62745,75.81427,24.33123,46.38672,9.051687,0.0,15.692312,24.671999,50.29297,63.072018,1
81.192055,0.0,80.78432,24.33123,79.78516,7.586844,0.0,12.6649685,24.772,0.29296875,60.072018,1
81.192055,0.0,80.78432,24.33123,79.88281,7.586844,0.0,12.6649685,24.772,0.1953125,60.072018,1
78.5386,88.62745,77.775055,24.645838,46.289062,7.3545623,130.0,13.4462185,25.272,50.097656,63.172016,1
74.16773,88.62745,73.069176,24.412601,46.38672,7.586844,0.0,14.422781,24.872,50.195312,66.372,1
74.16773,88.62745,73.853485,24.401001,46.289062,7.586844,0.0,19.598562,25.228,50.29297,65.772,1
