ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.33938,88.62745,75.73426,24.481,46.38672,9.520655,130.0,13.52622,25.052,50.195312,61.55201,1
75.67713,88.62745,74.85397,24.577002,46.289062,7.569189,0.0,15.381689,25.251999,50.097656,79.45201,1
76.73673,88.62745,75.73426,24.15523,46.289062,18.01675,130.0,41.455917,24.751999,50.195312,63.55201,1
74.22018,88.62745,73.773476,24.332602,46.289062,7.3738766,0.0,13.52622,24.952,50.097656,65.55201,1
73.82282,88.62745,72.89319,25.149002,46.38672,7.080908,0.0,11.573095,25.452,50.195312,98.752014,1
73.95528,88.62745,72.98917,24.481,46.289062,7.6668453,0.0,21.143406,25.152,50.29297,65.85201,1
76.33938,88.62745,75.73426,24.399487,46.289062,8.837061,130.0,13.233252,24.952,50.195312,61.352013,1
74.48508,88.62745,73.773476,24.41402,46.289062,7.471533,0.0,13.721533,25.152,50.195312,65.252014,1
76.60428,88.62745,75.73426,24.169905,46.289062,8.936377,0.0,16.06528,24.751999,50.29297,65.05201,1
74.08772,88.62745,73.773476,24.495487,46.289062,7.7645016,0.0,14.698095,25.052,50.29297,66.05201,1
8.524819,88.62745,7.795139,25.2169,46.38672,7.665186,130.0,12.647314,24.751999,50.29297,61.94799,1
76.33938,88.62745,75.73426,24.15523,46.38672,8.055811,130.0,12.354345,24.952,50.195312,61.25201,1
76.86918,88.62745,75.73426,24.562563,46.38672,7.4698734,130.0,12.842627,25.251999,50.195312,98.85201,1
76.60428,88.62745,75.73426,24.15523,46.38672,11.96372,0.0,22.705906,24.848,50.29297,63.55201,1
76.01689,88.62745,75.68627,24.20323,46.289062,7.3338184,0.0,12.159033,24.8,50.195312,1638.3,1
29.223522,40.0,28.57945,24.31802,39.257812,7.5675297,140.0,12.549658,24.852,54.492188,61.04799,1
76.47183,88.62745,75.73426,24.25123,46.38672,10.40122,0.0,16.944187,24.751999,50.195312,63.25201,1
73.95528,88.62745,72.89319,25.067133,46.38672,7.080908,0.0,11.573095,25.251999,50.29297,98.752014,1
74.08772,88.62745,73.773476,24.41402,46.289062,7.6668453,0.0,14.405127,24.952,50.195312,66.45201,1
74.48508,88.62745,73.773476,24.41402,46.289062,7.471533,0.0,13.52622,24.952,50.195312,65.45201,1
28.693722,88.62745,29.75592,25.463161,46.38672,7.5675297,130.0,13.330908,25.352,50.195312,84.64799,1
12.233429,88.62745,6.618668,26.536451,46.289062,7.274561,130.0,11.670752,24.751999,50.29297,93.14799,1
74.35262,88.62745,73.773476,24.495487,46.289062,7.7645016,0.0,15.577002,25.052,50.195312,65.95201,1
