ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.38339,88.62745,75.778275,24.43701,46.38672,9.564656,130.0,13.482219,25.008009,50.195312,61.508,1
75.721146,88.62745,74.80996,24.620993,46.289062,7.5251875,0.0,15.3376875,25.208008,50.097656,79.408,1
76.78075,88.62745,75.778275,24.111238,46.289062,18.060741,130.0,41.411907,24.708008,50.195312,63.508,1
74.26419,88.62745,73.81749,24.376593,46.289062,7.329875,0.0,13.482219,24.908009,50.097656,65.507996,1
73.86684,88.62745,72.849174,25.192993,46.38672,7.0369062,0.0,11.529094,25.408009,50.195312,98.708,1
73.99929,88.62745,73.03318,24.43701,46.289062,7.6228437,0.0,21.099415,25.10801,50.29297,65.808,1
76.38339,88.62745,75.778275,24.355495,46.289062,8.8810625,130.0,13.18925,24.908009,50.195312,61.308002,1
74.52909,88.62745,73.81749,24.458012,46.289062,7.4275312,0.0,13.677531,25.10801,50.195312,65.208,1
76.64829,88.62745,75.778275,24.213896,46.289062,8.892375,0.0,16.02129,24.708008,50.29297,65.007996,1
74.13174,88.62745,73.81749,24.539478,46.289062,7.7205,0.0,14.654094,25.008009,50.29297,66.007996,1
8.568821,88.62745,7.7511373,25.172909,46.38672,7.7091875,130.0,12.6033125,24.708008,50.29297,61.992,1
76.38339,88.62745,75.778275,24.111238,46.38672,8.0998125,130.0,12.310344,24.908009,50.195312,61.208,1
76.91319,88.62745,75.778275,24.518572,46.38672,7.513875,130.0,12.798625,25.208008,50.195312,98.808,1
76.64829,88.62745,75.778275,24.111238,46.38672,11.919719,0.0,22.661915,24.89199,50.29297,63.508,1
75.980484,88.62745,75.68627,24.20323,46.289062,7.370219,0.0,12.115031,24.8,50.195312,1638.3,1
29.179531,40.0,28.53546,24.274029,39.257812,7.6115313,140.0,12.505656,24.808008,54.492188,61.092,1
76.51585,88.62745,75.778275,24.295221,46.38672,10.357219,0.0,16.900196,24.708008,50.195312,63.208,1
73.99929,88.62745,72.849174,25.111124,46.38672,7.0369062,0.0,11.529094,25.208008,50.29297,98.708,1
74.13174,88.62745,73.81749,24.458012,46.289062,7.6228437,0.0,14.361125,24.908009,50.195312,66.408,1
74.52909,88.62745,73.81749,24.458012,46.289062,7.4275312,0.0,13.482219,24.908009,50.195312,65.408,1
28.64973,88.62745,29.71193,25.41917,46.38672,7.6115313,130.0,13.286906,25.308008,50.195312,84.692,1
12.277431,88.62745,6.5746665,26.49246,46.289062,7.3185625,130.0,11.62675,24.708008,50.29297,93.192,1
74.39664,88.62745,73.81749,24.539478,46.289062,7.7205,0.0,15.533,25.008009,50.195312,65.908,1
73.99929,88.62745,73.03318,24.458012,46.289062,7.5251875,0.0,15.240031,24.908009,50.195312,66.408,1
78.18614,88.62745,77.55505,24.458012,46.289062,6.9335938,0.0,11.919719,-3276.608,50.195312,60.808002,1
76.250946,88.62745,75.778275,24.111238,46.38672,8.392781,130.0,12.505656,24.908009,50.195312,61.308002,1
76.38339,88.62745,75.778275,24.376593,46.289062,7.4275312,0.0,15.923625,24.808008,50.29297,66.107994,1
75.986046,88.62745,74.993965,24.784166,46.289062,7.4275312,0.0,16.704884,25.491991,50.195312,98.708,1
77.788795,88.62745,76.770744,24.376593,46.289062,7.4275312,0.0,12.408,-3276.608,50.195312,62.908,1
72.012535,0.0,71.072395,24.376593,0.0,7.4275312,0.0,12.798625,24.808008,0.0,60.308002,1
2.3436556,88.62745,1.8687845,24.355495,46.38672,7.7091875,130.0,18.658009,24.808008,50.195312,66.092,1
76.250946,88.62745,75.778275,24.213896,46.38672,8.6970625,0.0,15.142375,24.708008,50.195312,63.108,1
74.13174,88.62745,73.03318,24.274029,46.289062,7.5251875,0.0,19.14629,25.091991,50.29297,66.507996,1
81.01916,40.0,80.092,25.090933,39.160156,7.6115313,140.0,13.18925,24.808008,54.492188,65.408,1
76.250946,88.62745,75.778275,24.600183,46.289062,10.638875,130.0,15.3376875,25.008009,50.195312,61.708,1
28.51728,40.0,27.751146,25.337029,39.257812,7.6115313,140.0,12.505656,24.808008,54.589844,61.691998,1
73.46949,88.62745,73.03318,24.681847,46.289062,8.4904375,130.0,14.1658125,25.008009,50.195312,63.408,1
11.615179,88.62745,13.033176,24.274029,46.38672,7.3185625,130.0,11.529094,24.708008,50.29297,65.892006,1
76.38339,88.62745,75.778275,24.19261,46.289062,8.4904375,130.0,12.505656,24.908009,50.195312,61.208,1
76.250946,88.62745,75.778275,24.681847,46.289062,12.7873125,130.0,17.681446,25.008009,50.195312,62.708,1
78.89995,88.62745,77.73906,25.172909,46.289062,7.4162188,130.0,12.700969,26.10801,50.097656,68.408,1
77.9728,0.0,76.95475,24.295221,79.88281,7.7205,0.0,12.896281,24.808008,0.29296875,60.208,1
74.13174,88.62745,73.633484,24.947542,46.38672,6.93925,0.0,11.4314375,25.208008,50.195312,79.007996,1
74.52909,88.62745,73.81749,24.539478,46.289062,7.4275312,0.0,13.677531,25.10801,50.195312,65.308,1
32.40988,88.62745,31.672714,24.19261,46.38672,8.0998125,130.0,13.7751875,24.908009,50.195312,63.392,1
76.64829,88.62745,75.778275,24.295221,46.289062,8.794719,0.0,15.825969,24.708008,50.195312,65.007996,1
75.19134,88.62745,74.993965,24.539478,46.289062,7.5251875,0.0,16.704884,25.308008,50.195312,65.708,1
73.99929,88.62745,73.03318,25.25494,46.289062,7.2209063,130.0,11.529094,26.308008,50.195312,98.708,1
74.39664,88.62745,73.81749,24.620993,46.289062,7.7205,0.0,16.80254,25.208008,50.195312,65.607994,1
64.54376,88.62745,29.71193,24.927141,87.01172,8.197469,242.0,13.677531,26.408009,92.96875,98.892006,1
27.37676,88.62745,26.574675,24.681847,46.289062,8.978719,130.0,14.75175,24.908009,50.195312,64.292,1
76.51585,88.62745,75.778275,24.213896,46.289062,9.0876875,0.0,15.630656,24.708008,50.195312,63.108,1
76.250946,88.62745,75.778275,24.600183,46.289062,12.494344,130.0,17.681446,25.008009,50.195312,62.708,1
76.38339,88.62745,75.778275,24.681847,46.289062,13.9591875,130.0,19.341602,25.008009,50.29297,65.708,1
68.70127,88.62745,67.93514,24.19261,46.289062,7.8068438,130.0,13.286906,24.908009,50.195312,49.5,1
76.78075,88.62745,75.778275,24.213896,46.38672,8.892375,0.0,16.118946,24.708008,50.29297,65.007996,1
76.250946,88.62745,75.778275,24.518572,46.289062,10.150594,130.0,14.458781,25.008009,50.195312,61.508,1
73.99929,88.62745,73.81749,24.458012,46.38672,7.6228437,0.0,15.923625,24.908009,50.29297,66.507996,1
74.66154,88.62745,73.81749,24.458012,46.289062,8.6970625,0.0,17.290821,24.908009,50.29297,65.408,1
76.250946,88.62745,75.778275,24.376593,46.38672,8.892375,0.0,16.02129,24.708008,50.195312,65.107994,1
73.99929,18.82353,73.03318,24.376593,18.75,7.329875,0.0,12.408,24.808008,0.09765625,60.308002,1
76.38339,88.62745,75.778275,24.376593,46.289062,8.892375,0.0,16.411915,24.708008,50.195312,64.908,1
74.52909,88.62745,73.81749,24.458012,46.289062,7.4275312,0.0,13.482219,24.908009,50.195312,65.507996,1
13.999285,88.62745,11.672706,25.665945,46.38672,7.3185625,130.0,12.2126875,24.908009,50.195312,63.392,1
75.32379,88.62745,74.993965,24.539478,46.38672,7.5251875,0.0,17.681446,25.308008,50.195312,65.908,1
77.9728,88.62745,76.95475,25.337029,46.289062,7.6115313,130.0,12.9939375,26.408009,50.195312,98.708,1
59.8271,88.62745,58.915527,24.600183,46.289062,7.6115313,130.0,12.505656,24.708008,50.195312,73.107994,1
76.64829,88.62745,75.778275,24.295221,46.38672,10.2595625,0.0,18.36504,24.708008,50.195312,63.308002,1
80.8867,40.0,80.092,25.25494,39.257812,7.6115313,140.0,13.18925,24.808008,54.492188,65.408,1
