ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.46539,88.62745,75.860275,24.355001,46.38672,9.646654,130.0,13.400221,24.926,50.195312,61.42601,1
75.80315,88.62745,74.72796,24.703001,46.289062,7.4431896,0.0,15.25569,25.126,50.097656,79.326,1
76.86275,88.62745,75.860275,24.02923,46.289062,18.14275,130.0,41.329918,24.626,50.195312,63.42601,1
74.34619,88.62745,73.89949,24.458601,46.289062,7.247877,0.0,13.400221,24.826,50.097656,65.425995,1
73.94884,88.62745,72.76717,25.275002,46.38672,6.9549084,0.0,11.447096,25.326,50.195312,98.626,1
74.08129,88.62745,73.11518,24.355001,46.289062,7.540846,0.0,21.017406,25.1652,50.29297,65.726,1
76.46539,88.62745,75.860275,24.273487,46.289062,8.96306,130.0,13.107252,24.826,50.195312,61.226013,1
74.61109,88.62745,73.89949,24.54002,46.289062,7.3455334,0.0,13.595533,25.026001,50.195312,65.126,1
76.73029,88.62745,75.860275,24.295904,46.289062,8.810377,0.0,15.939281,24.626,50.29297,64.925995,1
74.21374,88.62745,73.89949,24.621487,46.289062,7.638502,0.0,14.572096,24.926,50.29297,65.925995,1
8.650819,88.62745,7.6691394,25.0909,46.38672,7.7911854,130.0,12.521315,24.626,50.29297,62.07399,1
76.46539,88.62745,75.860275,24.02923,46.38672,8.18181,130.0,12.228346,24.826,50.195312,61.12601,1
76.99519,88.62745,75.860275,24.436563,46.38672,7.595873,130.0,12.716627,25.126,50.195312,98.726,1
76.73029,88.62745,75.860275,24.02923,46.38672,11.837721,0.0,22.579906,24.973999,50.29297,63.42601,1
75.90467,88.62745,75.68627,24.20323,46.289062,7.4460173,0.0,12.033033,24.8,50.195312,1638.3,1
29.097523,40.0,28.453451,24.19202,39.257812,7.693529,140.0,12.423658,24.726,54.492188,61.17399,1
76.59785,88.62745,75.860275,24.37723,46.38672,10.275221,0.0,16.818188,24.626,50.195312,63.12601,1
74.08129,88.62745,72.76717,25.193132,46.38672,6.9549084,0.0,11.447096,25.126,50.29297,98.626,1
74.21374,88.62745,73.89949,24.54002,46.289062,7.540846,0.0,14.279127,24.826,50.195312,66.326,1
74.61109,88.62745,73.89949,24.54002,46.289062,7.3455334,0.0,13.400221,24.826,50.195312,65.326,1
28.567722,88.62745,29.629921,25.47636,46.38672,7.693529,130.0,13.204908,25.226,50.195312,84.774,1
12.359428,88.62745,6.4926686,26.410452,46.289062,7.4005604,130.0,11.544752,24.626,50.29297,93.274,1
74.47864,88.62745,73.89949,24.621487,46.289062,7.638502,0.0,15.451002,24.926,50.195312,65.826,1
74.08129,88.62745,73.11518,24.54002,46.289062,7.4431896,0.0,15.158033,24.826,50.195312,66.326,1
78.10414,88.62745,77.47305,24.54002,46.289062,6.9335938,0.0,11.837721,-3276.5266,50.195312,60.726013,1
76.33295,88.62745,75.860275,24.02923,46.38672,8.474779,130.0,12.423658,24.826,50.195312,61.226013,1
76.46539,88.62745,75.860275,24.458601,46.289062,7.3455334,0.0,15.841627,24.726,50.29297,66.02599,1
76.06805,88.62745,75.075966,24.866175,46.289062,7.3455334,0.0,16.622875,25.574,50.195312,98.626,1
77.706795,88.62745,76.68874,24.458601,46.289062,7.3455334,0.0,12.326002,-3276.5266,50.195312,62.82601,1
72.094536,0.0,71.154396,24.458601,0.0,7.3455334,0.0,12.716627,24.726,0.0,60.226013,1
2.4256556,88.62745,1.7867843,24.273487,46.38672,7.7911854,130.0,18.576,24.726,50.195312,66.174,1
76.33295,88.62745,75.860275,24.295904,46.38672,8.615065,0.0,15.060377,24.626,50.195312,63.026012,1
74.21374,88.62745,73.11518,24.19202,46.289062,7.4431896,0.0,19.064281,25.174,50.29297,66.425995,1
81.10116,40.0,80.174,25.008924,39.160156,7.693529,140.0,13.107252,24.726,54.492188,65.326,1
76.33295,88.62745,75.860275,24.518175,46.289062,10.720873,130.0,15.25569,24.926,50.195312,61.62601,1
28.435272,40.0,27.669138,25.25502,39.257812,7.693529,140.0,12.423658,24.726,54.589844,61.773987,1
73.55149,88.62745,73.11518,24.599838,46.289062,8.572435,130.0,14.083815,24.926,50.195312,63.32601,1
11.697177,88.62745,13.115174,24.19202,46.38672,7.4005604,130.0,11.447096,24.626,50.29297,65.97401,1
76.46539,88.62745,75.860275,24.110601,46.289062,8.572435,130.0,12.423658,24.826,50.195312,61.12601,1
76.33295,88.62745,75.860275,24.599838,46.289062,12.86931,130.0,17.599438,24.926,50.195312,62.62601,1
78.98195,88.62745,77.82106,25.0909,46.289062,7.4982166,130.0,12.618971,26.026001,50.097656,68.326,1
78.0548,0.0,77.03675,24.37723,79.88281,7.638502,0.0,12.814283,24.726,0.29296875,60.12601,1
74.21374,88.62745,73.55148,25.02955,46.38672,6.9335938,0.0,11.425781,25.126,50.195312,78.925995,1
74.61109,88.62745,73.89949,24.621487,46.289062,7.3455334,0.0,13.595533,25.026001,50.195312,65.226,1
32.49187,88.62745,31.590706,24.110601,46.38672,8.18181,130.0,13.69319,24.826,50.195312,63.473988,1
76.73029,88.62745,75.860275,24.37723,46.289062,8.712721,0.0,15.743971,24.626,50.195312,64.925995,1
75.27334,88.62745,75.075966,24.621487,46.289062,7.4431896,0.0,16.622875,25.226,50.195312,65.626,1
74.08129,88.62745,73.11518,25.172932,46.289062,7.302904,130.0,11.447096,26.226,50.195312,98.626,1
74.47864,88.62745,73.89949,24.703001,46.289062,7.638502,0.0,16.720531,25.126,50.195312,65.52599,1
64.46176,88.62745,29.629921,24.845133,87.01172,8.279467,242.0,13.595533,26.326,92.96875,98.97401,1
27.458769,88.62745,26.492666,24.599838,46.289062,9.060717,130.0,14.669752,24.826,50.195312,64.374,1
76.59785,88.62745,75.860275,24.295904,46.289062,9.00569,0.0,15.548658,24.626,50.195312,63.026012,1
76.33295,88.62745,75.860275,24.518175,46.289062,12.576342,130.0,17.599438,24.926,50.195312,62.62601,1
76.46539,88.62745,75.860275,24.599838,46.289062,14.041185,130.0,19.259594,24.926,50.29297,65.626,1
68.78327,88.62745,68.01714,24.110601,46.289062,7.8888416,130.0,13.204908,24.826,50.195312,49.5,1
76.86275,88.62745,75.860275,24.295904,46.38672,8.810377,0.0,16.036938,24.626,50.29297,64.925995,1
76.33295,88.62745,75.860275,24.436563,46.289062,10.232592,130.0,14.376783,24.926,50.195312,61.42601,1
74.08129,88.62745,73.89949,24.54002,46.38672,7.540846,0.0,15.841627,24.826,50.29297,66.425995,1
74.74354,88.62745,73.89949,24.54002,46.289062,8.615065,0.0,17.208813,24.826,50.29297,65.326,1
