ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
75.671425,88.62745,75.06631,23.959387,46.38672,8.852656,130.0,12.954219,24.48,50.195312,60.98,1
76.24911,88.62745,75.52193,23.959387,46.289062,6.9971895,0.0,14.809688,24.679998,50.097656,78.880035,1
76.06878,88.62745,75.06631,23.959387,46.289062,17.34875,130.0,40.883907,24.179998,50.195312,64.219986,1
74.79215,88.62745,74.34545,23.959387,46.289062,6.9335938,0.0,12.954219,25.62,50.097656,64.980034,1
74.3948,88.62745,73.56114,24.481,46.38672,6.9335938,0.0,11.425781,24.88,50.195312,98.18004,1
74.52725,88.62745,73.56114,23.959387,46.289062,7.094846,0.0,20.571405,24.58,50.29297,65.28004,1
75.671425,88.62745,75.06631,23.959387,46.289062,8.169063,130.0,12.66125,24.38,50.195312,60.780003,1
75.05705,88.62745,74.34545,23.959387,46.289062,6.9335938,0.0,13.149531,25.820002,50.195312,64.68004,1
77.176254,88.62745,76.30624,23.959387,46.289062,8.364375,0.0,15.493281,25.42,50.29297,64.480034,1
74.6597,88.62745,74.34545,23.959387,46.289062,7.192502,0.0,14.126094,25.720001,50.29297,65.480034,1
9.096821,88.62745,8.463138,24.6449,46.38672,6.9971895,130.0,12.075313,24.179998,50.29297,61.280003,1
75.671425,88.62745,75.06631,23.959387,46.38672,7.3878145,130.0,11.782344,24.38,50.195312,60.68,1
76.201225,88.62745,75.06631,23.990562,46.38672,6.9335938,130.0,12.270625,24.679998,50.195312,98.28004,1
77.176254,88.62745,76.30624,23.959387,46.38672,11.391719,0.0,22.133905,24.179998,50.29297,62.98,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
28.651522,40.0,28.00745,23.959387,39.257812,6.9335938,140.0,11.977656,24.279999,54.492188,61.62,1
77.04381,88.62745,76.30624,23.959387,46.38672,9.829219,0.0,16.372187,25.42,50.195312,62.68,1
74.52725,88.62745,73.56114,24.399132,46.38672,6.9335938,0.0,11.425781,24.679998,50.29297,98.18004,1
74.6597,88.62745,74.34545,23.959387,46.289062,7.094846,0.0,13.833125,25.62,50.195312,65.880035,1
75.05705,88.62745,74.34545,23.959387,46.289062,6.9335938,0.0,12.954219,25.62,50.195312,64.880035,1
29.361723,88.62745,30.423922,24.891161,46.38672,6.9335938,130.0,12.758906,24.779999,50.195312,83.980034,1
12.80543,88.62745,7.2866645,25.96445,46.289062,6.9335938,130.0,11.425781,24.179998,50.29297,92.480034,1
74.9246,88.62745,74.34545,23.959387,46.289062,7.192502,0.0,15.005,25.720001,50.195312,65.380035,1
74.52725,88.62745,73.56114,23.959387,46.289062,6.9971895,0.0,14.712031,25.62,50.195312,65.880035,1
77.65818,88.62745,77.02709,24.986021,46.289062,6.9335938,0.0,11.425781,-3276.7,50.195312,60.280003,1
75.53898,88.62745,75.06631,23.959387,46.38672,7.6807814,130.0,11.977656,24.38,50.195312,60.780003,1
76.911354,88.62745,76.30624,23.959387,46.289062,6.9335938,0.0,15.395625,25.52,50.29297,65.58003,1
76.51401,88.62745,75.52193,24.072174,46.289062,6.9335938,0.0,16.176874,24.779999,50.195312,98.18004,1
77.26083,88.62745,76.24278,24.904602,46.289062,6.9335938,0.0,11.88,-3276.7,50.195312,62.38,1
72.5405,0.0,71.60036,23.959387,0.0,6.9335938,0.0,12.270625,24.279999,0.0,59.780003,1
2.8716555,88.62745,2.5807843,23.959387,46.38672,6.9971895,130.0,18.13,24.279999,50.195312,65.380035,1
76.77891,88.62745,76.30624,23.959387,46.38672,8.169063,0.0,14.614375,25.42,50.195312,62.58,1
74.6597,88.62745,73.56114,23.959387,46.289062,6.9971895,0.0,18.61828,25.248001,50.29297,65.980034,1
80.30719,40.0,80.619965,24.562923,39.160156,6.9335938,140.0,12.66125,24.279999,54.492188,66.119965,1
75.53898,88.62745,75.06631,24.072174,46.289062,9.926875,130.0,14.809688,24.48,50.195312,61.18,1
27.989271,40.0,27.223137,24.80902,39.257812,6.9335938,140.0,11.977656,24.279999,54.589844,62.219997,1
72.75752,88.62745,72.32121,24.153837,46.289062,7.7784376,130.0,13.637813,24.48,50.195312,62.88,1
12.143179,88.62745,13.561176,23.959387,46.38672,6.9335938,130.0,11.425781,24.179998,50.29297,65.18004,1
75.671425,88.62745,75.06631,23.959387,46.289062,7.7784376,130.0,11.977656,24.38,50.195312,60.68,1
75.53898,88.62745,75.06631,24.153837,46.289062,12.075313,130.0,17.153437,24.48,50.195312,63.42,1
78.18798,88.62745,77.02709,24.6449,46.289062,6.9335938,130.0,12.172969,25.58,50.097656,67.880035,1
78.50076,0.0,77.48271,23.959387,79.88281,7.192502,0.0,12.368281,24.279999,0.29296875,60.176,1
74.6597,88.62745,74.34545,24.23555,46.38672,6.9335938,0.0,11.425781,25.92,50.195312,78.480034,1
75.05705,88.62745,74.34545,23.959387,46.289062,6.9335938,0.0,13.149531,25.820002,50.195312,64.78004,1
31.697882,88.62745,31.144705,23.959387,46.38672,7.3878145,130.0,13.247188,24.38,50.195312,62.68,1
77.176254,88.62745,76.30624,23.959387,46.289062,8.266719,0.0,15.297969,25.42,50.195312,64.480034,1
75.7193,88.62745,75.52193,23.959387,46.289062,6.9971895,0.0,16.176874,26.02,50.195312,65.18004,1
73.28732,88.62745,72.32121,24.72693,46.289062,6.9335938,130.0,11.425781,25.779999,50.195312,98.18004,1
74.9246,88.62745,74.34545,23.959387,46.289062,7.192502,0.0,16.27453,25.92,50.195312,65.08003,1
64.0158,88.62745,29.18392,24.399132,87.01172,7.4854703,242.0,13.149531,25.88,92.96875,99.41997,1
26.664768,88.62745,26.790667,24.153837,46.289062,8.266719,130.0,14.22375,24.38,50.195312,63.580006,1
77.04381,88.62745,76.30624,23.959387,46.289062,8.559688,0.0,15.102656,25.42,50.195312,62.58,1
75.53898,88.62745,75.06631,24.072174,46.289062,11.782344,130.0,17.153437,24.48,50.195312,63.296,1
75.671425,88.62745,75.06631,24.153837,46.289062,13.247188,130.0,18.813593,24.48,50.29297,66.41997,1
67.9893,88.62745,67.223175,23.959387,46.289062,7.094846,130.0,12.758906,24.38,50.195312,49.5,1
77.30871,88.62745,76.30624,23.959387,46.38672,8.364375,0.0,15.590938,25.42,50.29297,64.480034,1
75.53898,88.62745,75.06631,23.990562,46.289062,9.438594,130.0,13.930781,24.48,50.195312,60.98,1
74.52725,88.62745,74.34545,23.959387,46.38672,7.094846,0.0,15.395625,25.62,50.29297,65.980034,1
75.1895,88.62745,74.34545,23.959387,46.289062,8.169063,0.0,16.762812,25.62,50.29297,64.880035,1
76.77891,88.62745,76.30624,23.959387,46.38672,8.364375,0.0,15.493281,25.42,50.195312,64.58003,1
74.52725,18.82353,73.56114,23.959387,18.75,6.9335938,0.0,11.88,24.279999,0.09765625,59.780003,1
76.911354,88.62745,76.30624,23.959387,46.289062,8.364375,0.0,15.883906,25.42,50.195312,64.380035,1
75.05705,88.62745,74.34545,23.959387,46.289062,6.9335938,0.0,12.954219,25.62,50.195312,64.980034,1
14.527285,88.62745,12.384706,25.137936,46.38672,6.9335938,130.0,11.684688,24.38,50.195312,62.68,1
75.85175,88.62745,75.52193,23.959387,46.38672,6.9971895,0.0,17.153437,26.02,50.195312,65.380035,1
77.26083,88.62745,76.24278,24.80902,46.289062,6.9335938,130.0,12.465938,25.88,50.195312,98.18004,1
59.1151,88.62745,58.20353,24.072174,46.289062,6.9335938,130.0,11.977656,24.179998,50.195312,72.58003,1
77.176254,88.62745,76.30624,23.959387,46.38672,9.731563,0.0,17.83703,25.42,50.195312,62.780003,1
80.174736,40.0,80.619965,24.72693,39.257812,6.9335938,140.0,12.66125,24.279999,54.492188,66.119965,1
77.30871,88.62745,76.30624,23.959387,46.38672,8.364375,0.0,15.688594,25.42,50.195312,64.480034,1
75.1895,88.62745,74.34545,23.959387,46.289062,6.9335938,0.0,13.637813,25.820002,50.195312,64.880035,1
77.04381,88.62745,76.30624,23.959387,46.38672,8.071406,0.0,14.809688,25.42,50.195312,64.380035,1
74.6597,88.62745,74.34545,23.959387,46.289062,7.094846,0.0,14.419063,25.62,50.195312,65.880035,1
74.6597,88.62745,73.56114,23.959387,46.289062,6.9335938,0.0,15.200313,25.52,50.29297,65.68004,1
75.80388,88.62745,75.06631,23.959387,46.289062,23.30578,130.0,62.95422,24.179998,50.195312,64.219986,1
76.24911,88.62745,75.06631,24.317314,46.289062,57.876095,130.0,56.020626,24.279999,50.195312,74.019966,1
77.176254,88.62745,76.30624,23.959387,46.289062,8.071406,0.0,15.005,25.42,50.195312,64.380035,1
74.79215,88.62745,74.34545,23.959387,46.38672,7.094846,0.0,18.13,25.820002,50.195312,65.18004,1
73.15487,88.62745,72.32121,24.82323,46.38672,6.9335938,0.0,11.425781,-3276.7,50.195312,76.08003,1
16.51404,88.62745,15.52196,23.990562,46.289062,6.9335938,130.0,11.587031,24.279999,50.195312,60.58,1
77.30871,88.62745,76.30624,23.959387,46.38672,9.047969,0.0,16.079218,25.42,50.29297,62.68,1
74.79215,88.62745,74.34545,23.959387,46.289062,7.094846,0.0,15.297969,25.62,50.195312,65.78004,1
74.52725,88.62745,73.56114,23.959387,46.38672,7.094846,0.0,14.126094,25.62,50.195312,65.980034,1
77.525734,88.62745,77.02709,24.072174,46.289062,7.094846,130.0,12.66125,24.48,50.195312,98.18004,1
75.53898,88.62745,75.06631,23.959387,46.289062,7.876094,130.0,12.075313,24.38,50.195312,60.58,1
76.911354,88.62745,76.30624,23.959387,46.38672,8.071406,0.0,15.590938,25.42,50.195312,64.480034,1
30.951126,88.62745,30.423922,24.973362,46.289062,6.9335938,130.0,12.563594,24.779999,50.195312,83.980034,1
74.79215,88.62745,74.34545,23.959387,46.289062,7.094846,0.0,14.028438,25.62,50.195312,65.68004,1
77.04381,88.62745,76.30624,23.959387,46.38672,8.755,0.0,15.78625,25.42,50.195312,62.58,1
77.176254,88.62745,76.30624,23.959387,46.289062,8.266719,0.0,15.883906,25.42,50.195312,64.380035,1
23.93126,88.62745,22.580786,24.153837,87.01172,7.4854703,242.0,13.149531,26.08,92.96875,98.18004,1
74.52725,88.62745,73.56114,23.959387,46.38672,7.094846,0.0,16.762812,25.52,50.195312,65.78004,1
67.59196,88.62745,67.223175,24.072174,46.289062,6.9335938,130.0,11.684688,24.779999,50.195312,61.08,1
76.911354,88.62745,76.30624,23.959387,46.289062,8.169063,0.0,15.395625,25.42,50.195312,64.480034,1
76.77891,88.62745,76.30624,23.959387,46.38672,8.559688,0.0,15.200313,25.42,50.29297,62.58,1
81.192055,0.0,80.78432,23.959387,79.78516,7.094846,0.0,12.172969,24.279999,0.29296875,59.58,1
81.192055,0.0,80.78432,23.959387,79.88281,7.094846,0.0,12.172969,24.279999,0.1953125,59.58,1
77.790634,88.62745,77.02709,24.153837,46.289062,6.9335938,130.0,12.954219,24.779999,50.097656,62.68,1
74.6597,88.62745,73.56114,23.959387,46.38672,7.094846,0.0,13.930781,25.62,50.195312,65.880035,1
74.6597,88.62745,74.34545,23.959387,46.289062,7.094846,0.0,19.106562,24.976,50.29297,65.28004,1
74.79215,88.62745,74.34545,23.959387,46.38672,7.192502,0.0,16.665155,25.820002,50.29297,65.28004,1
74.52725,88.62745,73.56114,24.072174,46.38672,6.9335938,0.0,11.425781,26.02,50.195312,65.980034,1
75.4544,88.62745,74.34545,23.959387,46.289062,6.9335938,0.0,14.028438,25.92,50.195312,65.08003,1
81.192055,0.0,80.619965,23.959387,79.78516,7.192502,0.0,12.172969,24.279999,0.1953125,59.58,1
77.04381,88.62745,76.30624,23.959387,46.289062,8.462031,0.0,15.78625,25.42,50.195312,64.58003,1
76.77891,88.62745,76.30624,23.959387,46.38672,6.9335938,0.0,15.883906,25.52,50.195312,65.58003,1
74.6597,88.62745,74.34545,23.959387,46.289062,6.9971895,0.0,16.469843,24.279999,50.195312,76.08003,1
2.0769536,88.62745,1.4043138,24.072174,46.289062,7.192502,130.0,19.204218,30.08,50.195312,65.380035,1
74.9246,88.62745,74.34545,23.959387,46.289062,6.9335938,0.0,13.4425,25.62,50.195312,64.980034,1
75.1895,88.62745,74.34545,23.959387,46.289062,8.755,0.0,19.985468,24.38,50.195312,64.980034,1
80.48751,87.84314,79.4435,24.072174,86.81641,7.2901583,242.0,12.563594,24.679998,92.77344,68.58003,1
76.77891,88.62745,76.30624,23.959387,46.38672,8.950313,0.0,15.78625,25.42,50.29297,62.58,1
77.04381,88.62745,76.30624,23.959387,46.289062,8.559688,0.0,15.981563,25.42,50.195312,64.480034,1
76.51401,88.62745,75.52193,23.959387,46.38672,6.9335938,0.0,14.516719,25.52,50.29297,65.58003,1
75.53898,88.62745,75.06631,23.959387,46.289062,7.6807814,130.0,11.88,24.38,50.195312,60.780003,1
76.38155,88.62745,75.52193,24.072174,46.289062,6.9971895,0.0,16.372187,24.679998,50.29297,84.18004,1
75.05705,88.62745,74.34545,23.959387,46.38672,6.9335938,0.0,13.149531,25.62,50.195312,64.980034,1
76.911354,88.62745,76.30624,23.959387,46.289062,8.071406,0.0,15.102656,25.42,50.195312,64.380035,1
74.52725,88.62745,73.56114,24.153837,46.289062,6.9335938,0.0,11.425781,26.02,50.195312,72.480034,1
74.79215,88.62745,74.34545,23.990562,46.289062,7.2901583,0.0,20.96203,24.679998,50.29297,65.08003,1
74.79215,88.62745,74.34545,23.959387,46.289062,7.094846,0.0,14.419063,25.62,50.195312,65.78004,1
75.85175,88.62745,77.48271,23.959387,86.91406,7.3878145,242.0,12.368281,24.38,92.87109,61.48,1
75.671425,88.62745,75.06631,24.072174,46.289062,10.219844,130.0,15.102656,24.48,50.195312,61.280003,1
74.6597,88.62745,74.34545,23.959387,46.38672,7.192502,0.0,14.321406,25.720001,50.195312,65.480034,1
75.05705,88.62745,74.34545,23.959387,46.38672,6.9335938,0.0,13.4425,25.720001,50.195312,64.68004,1
75.05705,88.62745,74.34545,24.6449,46.289062,6.9971895,0.0,14.614375,26.88,50.097656,98.18004,1
77.176254,88.62745,76.30624,23.959387,46.38672,14.126094,0.0,29.946405,24.179998,50.29297,62.98,1
76.77891,88.62745,76.30624,23.959387,46.289062,8.266719,0.0,14.809688,25.42,50.195312,62.58,1
