ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.435356,88.62745,75.83024,24.385002,46.38672,9.616652,130.0,13.430223,24.956001,50.195312,61.455997,1
75.77311,88.62745,74.757996,24.673,46.289062,7.4731874,0.0,15.285692,25.156,50.097656,79.35603,1
76.83271,88.62745,75.83024,24.05923,46.289062,18.11275,130.0,41.359905,24.656,50.195312,63.455997,1
74.316154,88.62745,73.86945,24.4286,46.289062,7.277875,0.0,13.430223,24.856,50.097656,65.45603,1
73.9188,88.62745,72.79721,25.245,46.38672,6.984906,0.0,11.477098,25.356,50.195312,98.65604,1
74.051254,88.62745,73.085144,24.385002,46.289062,7.5708437,0.0,21.047407,25.113598,50.29297,65.756035,1
76.435356,88.62745,75.83024,24.303488,46.289062,8.933058,130.0,13.137255,24.856,50.195312,61.256,1
74.581055,88.62745,73.86945,24.51002,46.289062,7.375531,0.0,13.625536,25.056002,50.195312,65.15604,1
76.70026,88.62745,75.83024,24.265903,46.289062,8.84038,0.0,15.969281,24.656,50.29297,64.95603,1
74.1837,88.62745,73.86945,24.591486,46.289062,7.6685,0.0,14.602098,24.956001,50.29297,65.95603,1
8.620816,88.62745,7.699137,25.120901,46.38672,7.7611876,130.0,12.551317,24.656,50.29297,62.044003,1
76.435356,88.62745,75.83024,24.05923,46.38672,8.151808,130.0,12.258348,24.856,50.195312,61.156,1
76.96516,88.62745,75.83024,24.466564,46.38672,7.565875,130.0,12.74663,25.156,50.195312,98.756035,1
76.70026,88.62745,75.83024,24.05923,46.38672,11.867723,0.0,22.609907,24.943998,50.29297,63.455997,1
75.92571,88.62745,75.68627,24.20323,46.289062,7.425019,0.0,12.063036,24.8,50.195312,1638.3,1
29.127523,40.0,28.483452,24.222021,39.257812,7.6635313,140.0,12.453661,24.756,54.492188,61.144,1
76.56781,88.62745,75.83024,24.347229,46.38672,10.305223,0.0,16.848188,24.656,50.195312,63.156,1
74.051254,88.62745,72.79721,25.163132,46.38672,6.984906,0.0,11.477098,25.156,50.29297,98.65604,1
74.1837,88.62745,73.86945,24.51002,46.289062,7.5708437,0.0,14.30913,24.856,50.195312,66.35603,1
74.581055,88.62745,73.86945,24.51002,46.289062,7.375531,0.0,13.430223,24.856,50.195312,65.35603,1
28.597723,88.62745,29.659922,25.424759,46.38672,7.6635313,130.0,13.234911,25.256,50.195312,84.743965,1
12.329426,88.62745,6.5226665,26.440453,46.289062,7.3705626,130.0,11.574755,24.656,50.29297,93.243965,1
74.4486,88.62745,73.86945,24.591486,46.289062,7.6685,0.0,15.481005,24.956001,50.195312,65.85603,1
74.051254,88.62745,73.085144,24.51002,46.289062,7.4731874,0.0,15.188036,24.856,50.195312,66.35603,1
78.13418,88.62745,77.50309,24.51002,46.289062,6.9335938,0.0,11.867723,-3276.556,50.195312,60.756,1
76.30291,88.62745,75.83024,24.05923,46.38672,8.444777,130.0,12.453661,24.856,50.195312,61.256,1
76.435356,88.62745,75.83024,24.4286,46.289062,7.375531,0.0,15.871629,24.756,50.29297,66.05603,1
76.03801,88.62745,75.04593,24.836174,46.289062,7.375531,0.0,16.652876,25.543999,50.195312,98.65604,1
77.73683,88.62745,76.71878,24.4286,46.289062,7.375531,0.0,12.356005,-3276.556,50.195312,62.856,1
72.0645,0.0,71.12436,24.4286,0.0,7.375531,0.0,12.74663,24.756,0.0,60.256,1
2.3956556,88.62745,1.8167844,24.303488,46.38672,7.7611876,130.0,18.606,24.756,50.195312,66.14397,1
76.30291,88.62745,75.83024,24.265903,46.38672,8.645067,0.0,15.09038,24.656,50.195312,63.056,1
74.1837,88.62745,73.085144,24.222021,46.289062,7.4731874,0.0,19.094282,25.144,50.29297,66.45603,1
81.07112,40.0,80.14397,25.038925,39.160156,7.6635313,140.0,13.137255,24.756,54.492188,65.35603,1
76.30291,88.62745,75.83024,24.548176,46.289062,10.69087,130.0,15.285692,24.956001,50.195312,61.656,1
28.465273,40.0,27.699139,25.28502,39.257812,7.6635313,140.0,12.453661,24.756,54.589844,61.744,1
73.521454,88.62745,73.085144,24.629839,46.289062,8.542433,130.0,14.113817,24.956001,50.195312,63.356,1
11.667174,88.62745,13.085172,24.222021,46.38672,7.3705626,130.0,11.477098,24.656,50.29297,65.94397,1
76.435356,88.62745,75.83024,24.140602,46.289062,8.542433,130.0,12.453661,24.856,50.195312,61.156,1
76.30291,88.62745,75.83024,24.629839,46.289062,12.839308,130.0,17.629438,24.956001,50.195312,62.656,1
78.95191,88.62745,77.79102,25.120901,46.289062,7.468219,130.0,12.648973,26.056002,50.097656,68.35603,1
78.024765,0.0,77.006714,24.347229,79.88281,7.6685,0.0,12.844286,24.756,0.29296875,60.156,1
74.1837,88.62745,73.58152,24.99955,46.38672,6.9335938,0.0,11.425781,25.156,50.195312,78.95603,1
74.581055,88.62745,73.86945,24.591486,46.289062,7.375531,0.0,13.625536,25.056002,50.195312,65.256035,1
32.461884,88.62745,31.620707,24.140602,46.38672,8.151808,130.0,13.723192,24.856,50.195312,63.444,1
76.70026,88.62745,75.83024,24.347229,46.289062,8.742723,0.0,15.773973,24.656,50.195312,64.95603,1
75.2433,88.62745,75.04593,24.591486,46.289062,7.4731874,0.0,16.652876,25.256,50.195312,65.65604,1
74.051254,88.62745,73.085144,25.202932,46.289062,7.2729063,130.0,11.477098,26.256,50.195312,98.65604,1
