ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.46038,88.62745,75.85526,24.36001,46.38672,9.641656,130.0,13.405219,24.93101,50.195312,61.431007,1
75.798134,88.62745,74.73297,24.697992,46.289062,7.4481874,0.0,15.260688,25.131008,50.097656,79.33101,1
76.857735,88.62745,75.85526,24.034239,46.289062,18.137741,130.0,41.334915,24.631008,50.195312,63.431007,1
74.34118,88.62745,73.89448,24.453592,46.289062,7.252875,0.0,13.405219,24.831009,50.097656,65.43101,1
73.943825,88.62745,72.77219,25.269993,46.38672,6.959906,0.0,11.452094,25.331009,50.195312,98.63101,1
74.07628,88.62745,73.11017,24.36001,46.289062,7.5458436,0.0,21.022415,25.132404,50.29297,65.73101,1
76.46038,88.62745,75.85526,24.278496,46.289062,8.958062,130.0,13.11225,24.831009,50.195312,61.23101,1
74.60608,88.62745,73.89448,24.535011,46.289062,7.350531,0.0,13.600532,25.03101,50.195312,65.13101,1
76.72528,88.62745,75.85526,24.290895,46.289062,8.815375,0.0,15.944286,24.631008,50.29297,64.93101,1
74.208725,88.62745,73.89448,24.616478,46.289062,7.6435,0.0,14.577094,24.93101,50.29297,65.93101,1
8.645821,88.62745,7.674137,25.09591,46.38672,7.7861876,130.0,12.526313,24.631008,50.29297,62.068993,1
76.46038,88.62745,75.85526,24.034239,46.38672,8.176812,130.0,12.233344,24.831009,50.195312,61.13101,1
76.99018,88.62745,75.85526,24.441572,46.38672,7.590875,130.0,12.721625,25.131008,50.195312,98.73101,1
76.72528,88.62745,75.85526,24.034239,46.38672,11.842719,0.0,22.584915,24.96899,50.29297,63.431007,1
75.908195,88.62745,75.68627,24.20323,46.289062,7.442519,0.0,12.038032,24.8,50.195312,1638.3,1
29.102531,40.0,28.45846,24.19703,39.257812,7.6885314,140.0,12.428657,24.731009,54.492188,61.16899,1
76.592834,88.62745,75.85526,24.372221,46.38672,10.280219,0.0,16.823196,24.631008,50.195312,63.13101,1
74.07628,88.62745,72.77219,25.188124,46.38672,6.959906,0.0,11.452094,25.131008,50.29297,98.63101,1
74.208725,88.62745,73.89448,24.535011,46.289062,7.5458436,0.0,14.284125,24.831009,50.195312,66.33101,1
74.60608,88.62745,73.89448,24.535011,46.289062,7.350531,0.0,13.405219,24.831009,50.195312,65.33101,1
28.572731,88.62745,29.63493,25.477364,46.38672,7.6885314,130.0,13.209907,25.231009,50.195312,84.76899,1
12.35443,88.62745,6.4976664,26.41546,46.289062,7.3955626,130.0,11.54975,24.631008,50.29297,93.26899,1
74.473625,88.62745,73.89448,24.616478,46.289062,7.6435,0.0,15.456,24.93101,50.195312,65.83101,1
74.07628,88.62745,73.11017,24.535011,46.289062,7.4481874,0.0,15.163032,24.831009,50.195312,66.33101,1
78.10915,88.62745,77.478065,24.535011,46.289062,6.9335938,0.0,11.842719,-3276.5315,50.195312,60.73101,1
