ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.48539,88.62745,75.88027,24.335005,46.38672,9.666653,130.0,13.380222,24.906004,50.195312,61.406,1
75.82314,88.62745,74.70796,24.722998,46.289062,7.4231873,0.0,15.235691,25.106003,50.097656,79.306,1
76.882744,88.62745,75.88027,24.009233,46.289062,18.162746,130.0,41.309906,24.606003,50.195312,63.406,1
74.36619,88.62745,73.91949,24.478598,46.289062,7.2278748,0.0,13.380222,24.806004,50.097656,65.406,1
73.968834,88.62745,72.74718,25.294998,46.38672,6.934906,0.0,11.427097,25.306004,50.195312,98.606,1
74.10129,88.62745,73.13518,24.335005,46.289062,7.5208435,0.0,20.99741,25.161201,50.29297,65.706,1
76.48539,88.62745,75.88027,24.25349,46.289062,8.983059,130.0,13.087254,24.806004,50.195312,61.206,1
74.63109,88.62745,73.91949,24.560017,46.289062,7.325531,0.0,13.575535,25.006004,50.195312,65.106,1
76.75029,88.62745,75.88027,24.3159,46.289062,8.790379,0.0,15.919285,24.606003,50.29297,64.906,1
74.233734,88.62745,73.91949,24.641483,46.289062,7.6184998,0.0,14.552097,24.906004,50.29297,65.906,1
8.670817,88.62745,7.6491375,25.070904,46.38672,7.8111877,130.0,12.501316,24.606003,50.29297,62.094,1
76.48539,88.62745,75.88027,24.009233,46.38672,8.201809,130.0,12.208347,24.806004,50.195312,61.106,1
77.01519,88.62745,75.88027,24.416567,46.38672,7.6158752,130.0,12.696629,25.106003,50.195312,98.706,1
76.75029,88.62745,75.88027,24.009233,46.38672,11.817722,0.0,22.55991,24.993996,50.29297,63.406,1
75.87128,88.62745,75.68627,24.20323,46.289062,7.4794197,0.0,12.013035,24.8,50.195312,1638.3,1
29.077526,40.0,28.433455,24.172024,39.257812,7.7135315,140.0,12.40366,24.706003,54.492188,61.194,1
76.61784,88.62745,75.88027,24.397226,46.38672,10.255222,0.0,16.798191,24.606003,50.195312,63.106,1
74.10129,88.62745,72.74718,25.213129,46.38672,6.934906,0.0,11.427097,25.106003,50.29297,98.606,1
74.233734,88.62745,73.91949,24.560017,46.289062,7.5208435,0.0,14.259129,24.806004,50.195312,66.306,1
74.63109,88.62745,73.91949,24.560017,46.289062,7.325531,0.0,13.380222,24.806004,50.195312,65.306,1
28.547726,88.62745,29.609924,25.472363,46.38672,7.7135315,130.0,13.18491,25.206003,50.195312,84.794,1
12.379427,88.62745,6.4726667,26.390455,46.289062,7.4205627,130.0,11.524754,24.606003,50.29297,93.294,1
74.498634,88.62745,73.91949,24.641483,46.289062,7.6184998,0.0,15.431004,24.906004,50.195312,65.806,1
74.10129,88.62745,73.13518,24.560017,46.289062,7.4231873,0.0,15.138035,24.806004,50.195312,66.306,1
78.084145,88.62745,77.45306,24.560017,46.289062,6.9335938,0.0,11.817722,-3276.507,50.195312,60.706,1
76.35294,88.62745,75.88027,24.009233,46.38672,8.494778,130.0,12.40366,24.806004,50.195312,61.206,1
76.48539,88.62745,75.88027,24.478598,46.289062,7.325531,0.0,15.821629,24.706003,50.29297,66.006,1
76.08804,88.62745,75.09596,24.886171,46.289062,7.325531,0.0,16.602879,25.593996,50.195312,98.606,1
77.6868,88.62745,76.66875,24.478598,46.289062,7.325531,0.0,12.306004,-3276.507,50.195312,62.806,1
72.11453,0.0,71.17439,24.478598,0.0,7.325531,0.0,12.696629,24.706003,0.0,60.206,1
2.4456556,88.62745,1.7667843,24.25349,46.38672,7.8111877,130.0,18.556004,24.706003,50.195312,66.194,1
76.35294,88.62745,75.88027,24.3159,46.38672,8.595066,0.0,15.040379,24.606003,50.195312,63.006,1
74.233734,88.62745,73.13518,24.172024,46.289062,7.4231873,0.0,19.044285,25.193996,50.29297,66.406,1
81.121155,40.0,80.194,24.988928,39.160156,7.7135315,140.0,13.087254,24.706003,54.492188,65.306,1
76.35294,88.62745,75.88027,24.498178,46.289062,10.740871,130.0,15.235691,24.906004,50.195312,61.606,1
28.415276,40.0,27.649141,25.235023,39.257812,7.7135315,140.0,12.40366,24.706003,54.589844,61.794,1
73.57149,88.62745,73.13518,24.579842,46.289062,8.592434,130.0,14.063816,24.906004,50.195312,63.306,1
11.7171755,88.62745,13.135173,24.172024,46.38672,7.4205627,130.0,11.427097,24.606003,50.29297,65.994,1
76.48539,88.62745,75.88027,24.090605,46.289062,8.592434,130.0,12.40366,24.806004,50.195312,61.106,1
76.35294,88.62745,75.88027,24.579842,46.289062,12.889309,130.0,17.579441,24.906004,50.195312,62.606,1
79.001945,88.62745,77.84106,25.070904,46.289062,7.518219,130.0,12.598972,26.006004,50.097656,68.306,1
78.0748,0.0,77.05675,24.397226,79.88281,7.6184998,0.0,12.794285,24.706003,0.29296875,60.106,1
74.233734,88.62745,73.53149,25.049547,46.38672,6.9335938,0.0,11.425781,25.106003,50.195312,78.906,1
74.63109,88.62745,73.91949,24.641483,46.289062,7.325531,0.0,13.575535,25.006004,50.195312,65.206,1
32.511883,88.62745,31.57071,24.090605,46.38672,8.201809,130.0,13.673191,24.806004,50.195312,63.494,1
76.75029,88.62745,75.88027,24.397226,46.289062,8.692722,0.0,15.723972,24.606003,50.195312,64.906,1
75.293335,88.62745,75.09596,24.641483,46.289062,7.4231873,0.0,16.602879,25.206003,50.195312,65.606,1
74.10129,88.62745,73.13518,25.152935,46.289062,7.3229065,130.0,11.427097,26.206003,50.195312,98.606,1
74.498634,88.62745,73.91949,24.722998,46.289062,7.6184998,0.0,16.700535,25.106003,50.195312,65.506,1
64.441765,88.62745,29.609924,24.825136,87.01172,8.299465,242.0,13.575535,26.306004,92.96875,98.994,1
27.478765,88.62745,26.47267,24.579842,46.289062,9.080715,130.0,14.649754,24.806004,50.195312,64.394,1
76.61784,88.62745,75.88027,24.3159,46.289062,8.985691,0.0,15.52866,24.606003,50.195312,63.006,1
76.35294,88.62745,75.88027,24.498178,46.289062,12.59634,130.0,17.579441,24.906004,50.195312,62.606,1
