ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.45939,88.62745,75.85427,24.361002,46.38672,9.6406555,130.0,13.4062195,24.932001,50.195312,61.432,1
75.79714,88.62745,74.73396,24.697,46.289062,7.449188,0.0,15.261688,25.132,50.097656,79.332,1
76.85674,88.62745,75.85427,24.03523,46.289062,18.13675,130.0,41.335907,24.632,50.195312,63.432,1
74.34019,88.62745,73.893486,24.4526,46.289062,7.2538757,0.0,13.4062195,24.832,50.097656,65.432,1
73.94283,88.62745,72.77318,25.269001,46.38672,6.960907,0.0,11.4530945,25.332,50.195312,98.632,1
74.07529,88.62745,73.10918,24.361002,46.289062,7.5468445,0.0,21.023407,25.132801,50.29297,65.732,1
76.45939,88.62745,75.85427,24.279488,46.289062,8.957062,130.0,13.113251,24.832,50.195312,61.232002,1
74.60509,88.62745,73.893486,24.53402,46.289062,7.351532,0.0,13.601532,25.032001,50.195312,65.132,1
76.72429,88.62745,75.85427,24.289904,46.289062,8.816376,0.0,15.945282,24.632,50.29297,64.932,1
74.20773,88.62745,73.893486,24.615486,46.289062,7.6445007,0.0,14.5780945,24.932001,50.29297,65.932,1
8.64482,88.62745,7.675138,25.0969,46.38672,7.785187,130.0,12.527313,24.632,50.29297,62.068,1
76.45939,88.62745,75.85427,24.03523,46.38672,8.175812,130.0,12.2343445,24.832,50.195312,61.132,1
76.98919,88.62745,75.85427,24.442564,46.38672,7.5898743,130.0,12.722626,25.132,50.195312,98.732,1
76.72429,88.62745,75.85427,24.03523,46.38672,11.8437195,0.0,22.585907,24.967999,50.29297,63.432,1
75.90889,88.62745,75.68627,24.20323,46.289062,7.441818,0.0,12.039032,24.8,50.195312,1638.3,1
29.103523,40.0,28.459452,24.19802,39.257812,7.6875305,140.0,12.429657,24.732,54.492188,61.168,1
76.59184,88.62745,75.85427,24.37123,46.38672,10.2812195,0.0,16.824188,24.632,50.195312,63.132,1
74.07529,88.62745,72.77318,25.187132,46.38672,6.960907,0.0,11.4530945,25.132,50.29297,98.632,1
74.20773,88.62745,73.893486,24.53402,46.289062,7.5468445,0.0,14.285126,24.832,50.195312,66.332,1
74.60509,88.62745,73.893486,24.53402,46.289062,7.351532,0.0,13.4062195,24.832,50.195312,65.332,1
28.573723,88.62745,29.635921,25.443962,46.38672,7.6875305,130.0,13.210907,25.232,50.195312,84.768,1
12.35343,88.62745,6.4986672,26.416452,46.289062,7.394562,130.0,11.550751,24.632,50.29297,93.268,1
74.47263,88.62745,73.893486,24.615486,46.289062,7.6445007,0.0,15.457001,24.932001,50.195312,65.832,1
74.07529,88.62745,73.10918,24.53402,46.289062,7.449188,0.0,15.164032,24.832,50.195312,66.332,1
78.110146,88.62745,77.47906,24.53402,46.289062,6.9335938,0.0,11.8437195,-3276.532,50.195312,60.732002,1
76.32694,88.62745,75.85427,24.03523,46.38672,8.4687805,130.0,12.429657,24.832,50.195312,61.232002,1
76.45939,88.62745,75.85427,24.4526,46.289062,7.351532,0.0,15.847626,24.732,50.29297,66.032,1
76.06204,88.62745,75.06996,24.860174,46.289062,7.351532,0.0,16.628876,25.567999,50.195312,98.632,1
77.7128,88.62745,76.69475,24.4526,46.289062,7.351532,0.0,12.332001,-3276.532,50.195312,62.832,1
72.08853,0.0,71.14839,24.4526,0.0,7.351532,0.0,12.722626,24.732,0.0,60.232002,1
2.4196548,88.62745,1.7927843,24.279488,46.38672,7.785187,130.0,18.582,24.732,50.195312,66.168,1
76.32694,88.62745,75.85427,24.289904,46.38672,8.621063,0.0,15.066376,24.632,50.195312,63.032,1
74.20773,88.62745,73.10918,24.19802,46.289062,7.449188,0.0,19.070282,25.168,50.29297,66.432,1
81.09515,40.0,80.168,25.014925,39.160156,7.6875305,140.0,13.113251,24.732,54.492188,65.332,1
76.32694,88.62745,75.85427,24.524176,46.289062,10.714874,130.0,15.261688,24.932001,50.195312,61.632,1
28.441273,40.0,27.675138,25.26102,39.257812,7.6875305,140.0,12.429657,24.732,54.589844,61.767998,1
73.54549,88.62745,73.10918,24.605839,46.289062,8.566437,130.0,14.089813,24.932001,50.195312,63.332,1
11.691178,88.62745,13.109176,24.19802,46.38672,7.394562,130.0,11.4530945,24.632,50.29297,65.968,1
76.45939,88.62745,75.85427,24.116602,46.289062,8.566437,130.0,12.429657,24.832,50.195312,61.132,1
76.32694,88.62745,75.85427,24.605839,46.289062,12.863312,130.0,17.605438,24.932001,50.195312,62.632,1
78.975945,88.62745,77.815056,25.0969,46.289062,7.492218,130.0,12.6249695,26.032001,50.097656,68.332,1
78.0488,0.0,77.03075,24.37123,79.88281,7.6445007,0.0,12.820282,24.732,0.29296875,60.132,1
74.20773,88.62745,73.55749,25.02355,46.38672,6.9335938,0.0,11.425781,25.132,50.195312,78.932,1
74.60509,88.62745,73.893486,24.615486,46.289062,7.351532,0.0,13.601532,25.032001,50.195312,65.232,1
32.48588,88.62745,31.596706,24.116602,46.38672,8.175812,130.0,13.699188,24.832,50.195312,63.468,1
76.72429,88.62745,75.85427,24.37123,46.289062,8.7187195,0.0,15.7499695,24.632,50.195312,64.932,1
75.267334,88.62745,75.06996,24.615486,46.289062,7.449188,0.0,16.628876,25.232,50.195312,65.632,1
74.07529,88.62745,73.10918,25.178932,46.289062,7.2969055,130.0,11.4530945,26.232,50.195312,98.632,1
74.47263,88.62745,73.893486,24.697,46.289062,7.6445007,0.0,16.726532,25.132,50.195312,65.532,1
64.467766,88.62745,29.635921,24.851133,87.01172,8.273468,242.0,13.601532,26.332,92.96875,98.968,1
27.452768,88.62745,26.498667,24.605839,46.289062,9.054718,130.0,14.675751,24.832,50.195312,64.368,1
76.59184,88.62745,75.85427,24.289904,46.289062,9.011688,0.0,15.554657,24.632,50.195312,63.032,1
76.32694,88.62745,75.85427,24.524176,46.289062,12.570343,130.0,17.605438,24.932001,50.195312,62.632,1
76.45939,88.62745,75.85427,24.605839,46.289062,14.035187,130.0,19.265594,24.932001,50.29297,65.632,1
68.77727,88.62745,68.01114,24.116602,46.289062,7.882843,130.0,13.210907,24.832,50.195312,49.5,1
76.85674,88.62745,75.85427,24.289904,46.38672,8.816376,0.0,16.042938,24.632,50.29297,64.932,1
76.32694,88.62745,75.85427,24.442564,46.289062,10.226593,130.0,14.382782,24.932001,50.195312,61.432,1
74.07529,88.62745,73.893486,24.53402,46.38672,7.5468445,0.0,15.847626,24.832,50.29297,66.432,1
74.73753,88.62745,73.893486,24.53402,46.289062,8.621063,0.0,17.214813,24.832,50.29297,65.332,1
76.32694,88.62745,75.85427,24.4526,46.38672,8.816376,0.0,15.945282,24.632,50.195312,65.032,1
74.07529,18.82353,73.10918,24.4526,18.75,7.2538757,0.0,12.332001,24.732,0.09765625,60.232002,1
76.45939,88.62745,75.85427,24.4526,46.289062,8.816376,0.0,16.335907,24.632,50.195312,64.832,1
74.60509,88.62745,73.893486,24.53402,46.289062,7.351532,0.0,13.4062195,24.832,50.195312,65.432,1
14.075284,88.62745,11.596706,25.589937,46.38672,7.394562,130.0,12.136688,24.832,50.195312,63.468,1
75.39979,88.62745,75.06996,24.615486,46.38672,7.449188,0.0,17.605438,25.232,50.195312,65.832,1
78.0488,88.62745,77.03075,25.26102,46.289062,7.6875305,130.0,12.917938,26.332,50.195312,98.632,1
59.9031,88.62745,58.991528,24.524176,46.289062,7.6875305,130.0,12.429657,24.632,50.195312,73.032,1
76.72429,88.62745,75.85427,24.37123,46.38672,10.183563,0.0,18.289032,24.632,50.195312,63.232002,1
80.9627,40.0,80.168,25.178932,39.257812,7.6875305,140.0,13.113251,24.732,54.492188,65.332,1
76.85674,88.62745,75.85427,24.37123,46.38672,8.816376,0.0,16.140594,24.632,50.195312,64.932,1
74.73753,88.62745,73.893486,24.53402,46.289062,7.351532,0.0,14.089813,25.032001,50.195312,65.332,1
76.59184,88.62745,75.85427,24.4526,46.38672,8.523407,0.0,15.261688,24.632,50.195312,64.832,1
74.20773,88.62745,73.893486,24.53402,46.289062,7.5468445,0.0,14.871063,24.832,50.195312,66.332,1
74.20773,88.62745,73.10918,24.37123,46.289062,7.351532,0.0,15.652313,24.732,50.29297,66.132,1
76.59184,88.62745,75.51827,24.37123,46.289062,24.09378,130.0,63.40622,24.632,50.195312,63.432,1
75.79714,88.62745,75.51827,24.937315,46.289062,58.664093,130.0,56.472626,24.732,50.195312,73.232,1
76.72429,88.62745,75.85427,24.37123,46.289062,8.523407,0.0,15.457001,24.632,50.195312,64.832,1
74.34019,88.62745,73.893486,24.361002,46.38672,7.5468445,0.0,18.582,25.368,50.195312,65.632,1
73.606834,88.62745,72.77318,24.37123,46.38672,6.960907,0.0,11.4530945,-3276.532,50.195312,76.532,1
