ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.38939,88.62745,75.78427,24.431002,46.38672,9.570656,130.0,13.476219,25.002,50.195312,61.502,1
75.72714,88.62745,74.80396,24.627,46.289062,7.519188,0.0,15.331688,25.202,50.097656,79.402,1
76.78674,88.62745,75.78427,24.10523,46.289062,18.06675,130.0,41.405907,24.702,50.195312,63.502,1
74.27019,88.62745,73.82349,24.3826,46.289062,7.3238754,0.0,13.476219,24.902,50.097656,65.502,1
73.87283,88.62745,72.84318,25.199001,46.38672,7.0309067,0.0,11.523094,25.402,50.195312,98.702,1
74.00529,88.62745,73.03918,24.431002,46.289062,7.616844,0.0,21.093407,25.102001,50.29297,65.802,1
76.38939,88.62745,75.78427,24.349487,46.289062,8.887062,130.0,13.18325,24.902,50.195312,61.302002,1
74.53509,88.62745,73.82349,24.46402,46.289062,7.4215317,0.0,13.671532,25.102001,50.195312,65.202,1
76.65429,88.62745,75.78427,24.219904,46.289062,8.886375,0.0,16.015282,24.702,50.29297,65.002,1
74.13773,88.62745,73.82349,24.545486,46.289062,7.7145004,0.0,14.648094,25.002,50.29297,66.002,1
8.5748205,88.62745,7.7451377,25.1669,46.38672,7.715187,130.0,12.597313,24.702,50.29297,61.998,1
76.38939,88.62745,75.78427,24.10523,46.38672,8.105812,130.0,12.304344,24.902,50.195312,61.202,1
76.91919,88.62745,75.78427,24.512564,46.38672,7.5198746,130.0,12.792625,25.202,50.195312,98.802,1
76.65429,88.62745,75.78427,24.10523,46.38672,11.913719,0.0,22.655907,24.897999,50.29297,63.502,1
75.96767,88.62745,75.68627,24.20323,46.289062,7.3830185,0.0,12.109032,24.8,50.195312,1638.3,1
29.173523,40.0,28.529451,24.26802,39.257812,7.617531,140.0,12.499657,24.802,54.492188,61.098,1
76.52184,88.62745,75.78427,24.30123,46.38672,10.351219,0.0,16.894188,24.702,50.195312,63.202,1
74.00529,88.62745,72.84318,25.117132,46.38672,7.0309067,0.0,11.523094,25.202,50.29297,98.702,1
74.13773,88.62745,73.82349,24.46402,46.289062,7.616844,0.0,14.355125,24.902,50.195312,66.402,1
74.53509,88.62745,73.82349,24.46402,46.289062,7.4215317,0.0,13.476219,24.902,50.195312,65.402,1
28.643723,88.62745,29.705921,25.413162,46.38672,7.617531,130.0,13.280907,25.302,50.195312,84.698,1
12.28343,88.62745,6.568667,26.486452,46.289062,7.324562,130.0,11.62075,24.702,50.29297,93.198,1
74.40263,88.62745,73.82349,24.545486,46.289062,7.7145004,0.0,15.527,25.002,50.195312,65.902,1
74.00529,88.62745,73.03918,24.46402,46.289062,7.519188,0.0,15.234032,24.902,50.195312,66.402,1
78.180145,88.62745,77.54906,24.46402,46.289062,6.9335938,0.0,11.913719,-3276.6023,50.195312,60.802002,1
76.25694,88.62745,75.78427,24.10523,46.38672,8.398781,130.0,12.499657,24.902,50.195312,61.302002,1
76.38939,88.62745,75.78427,24.3826,46.289062,7.4215317,0.0,15.917625,24.802,50.29297,66.102,1
75.99204,88.62745,74.99996,24.790174,46.289062,7.4215317,0.0,16.698875,25.498,50.195312,98.702,1
77.7828,88.62745,76.76475,24.3826,46.289062,7.4215317,0.0,12.402,-3276.6023,50.195312,62.902,1
72.01853,0.0,71.07839,24.3826,0.0,7.4215317,0.0,12.792625,24.802,0.0,60.302002,1
2.3496552,88.62745,1.8627847,24.349487,46.38672,7.715187,130.0,18.652,24.802,50.195312,66.098,1
76.25694,88.62745,75.78427,24.219904,46.38672,8.691063,0.0,15.136375,24.702,50.195312,63.102,1
74.13773,88.62745,73.03918,24.26802,46.289062,7.519188,0.0,19.140282,25.098,50.29297,66.502,1
81.025154,40.0,80.098,25.084925,39.160156,7.617531,140.0,13.18325,24.802,54.492188,65.402,1
76.25694,88.62745,75.78427,24.594175,46.289062,10.644875,130.0,15.331688,25.002,50.195312,61.702,1
28.511272,40.0,27.745138,25.33102,39.257812,7.617531,140.0,12.499657,24.802,54.589844,61.697998,1
73.47549,88.62745,73.03918,24.675838,46.289062,8.496437,130.0,14.159813,25.002,50.195312,63.402,1
11.621179,88.62745,13.039176,24.26802,46.38672,7.324562,130.0,11.523094,24.702,50.29297,65.898,1
76.38939,88.62745,75.78427,24.186602,46.289062,8.496437,130.0,12.499657,24.902,50.195312,61.202,1
76.25694,88.62745,75.78427,24.675838,46.289062,12.793312,130.0,17.675438,25.002,50.195312,62.702,1
78.905945,88.62745,77.745056,25.1669,46.289062,7.4222183,130.0,12.694969,26.102001,50.097656,68.402,1
77.9788,0.0,76.96075,24.30123,79.88281,7.7145004,0.0,12.890282,24.802,0.29296875,60.202,1
74.13773,88.62745,73.62749,24.95355,46.38672,6.9335938,0.0,11.425781,25.202,50.195312,79.002,1
74.53509,88.62745,73.82349,24.545486,46.289062,7.4215317,0.0,13.671532,25.102001,50.195312,65.302,1
32.415882,88.62745,31.666706,24.186602,46.38672,8.105812,130.0,13.769188,24.902,50.195312,63.398,1
76.65429,88.62745,75.78427,24.30123,46.289062,8.788719,0.0,15.819969,24.702,50.195312,65.002,1
75.197334,88.62745,74.99996,24.545486,46.289062,7.519188,0.0,16.698875,25.302,50.195312,65.702,1
74.00529,88.62745,73.03918,25.248932,46.289062,7.226906,130.0,11.523094,26.302,50.195312,98.702,1
74.40263,88.62745,73.82349,24.627,46.289062,7.7145004,0.0,16.796532,25.202,50.195312,65.602,1
64.537766,88.62745,29.705921,24.921133,87.01172,8.203468,242.0,13.671532,26.402,92.96875,98.898,1
27.382769,88.62745,26.568666,24.675838,46.289062,8.984718,130.0,14.74575,24.902,50.195312,64.298,1
76.52184,88.62745,75.78427,24.219904,46.289062,9.081688,0.0,15.624657,24.702,50.195312,63.102,1
76.25694,88.62745,75.78427,24.594175,46.289062,12.500343,130.0,17.675438,25.002,50.195312,62.702,1
76.38939,88.62745,75.78427,24.675838,46.289062,13.965187,130.0,19.335594,25.002,50.29297,65.702,1
68.70727,88.62745,67.94114,24.186602,46.289062,7.8128433,130.0,13.280907,24.902,50.195312,49.5,1
76.78674,88.62745,75.78427,24.219904,46.38672,8.886375,0.0,16.112938,24.702,50.29297,65.002,1
76.25694,88.62745,75.78427,24.512564,46.289062,10.156593,130.0,14.452782,25.002,50.195312,61.502,1
74.00529,88.62745,73.82349,24.46402,46.38672,7.616844,0.0,15.917625,24.902,50.29297,66.502,1
74.667534,88.62745,73.82349,24.46402,46.289062,8.691063,0.0,17.284813,24.902,50.29297,65.402,1
76.25694,88.62745,75.78427,24.3826,46.38672,8.886375,0.0,16.015282,24.702,50.195312,65.102,1
74.00529,18.82353,73.03918,24.3826,18.75,7.3238754,0.0,12.402,24.802,0.09765625,60.302002,1
76.38939,88.62745,75.78427,24.3826,46.289062,8.886375,0.0,16.405907,24.702,50.195312,64.902,1
74.53509,88.62745,73.82349,24.46402,46.289062,7.4215317,0.0,13.476219,24.902,50.195312,65.502,1
14.005284,88.62745,11.666706,25.659937,46.38672,7.324562,130.0,12.206688,24.902,50.195312,63.398,1
75.32979,88.62745,74.99996,24.545486,46.38672,7.519188,0.0,17.675438,25.302,50.195312,65.902,1
77.9788,88.62745,76.96075,25.33102,46.289062,7.617531,130.0,12.987938,26.402,50.195312,98.702,1
59.8331,88.62745,58.921528,24.594175,46.289062,7.617531,130.0,12.499657,24.702,50.195312,73.102,1
76.65429,88.62745,75.78427,24.30123,46.38672,10.253563,0.0,18.359032,24.702,50.195312,63.302002,1
80.8927,40.0,80.098,25.248932,39.257812,7.617531,140.0,13.18325,24.802,54.492188,65.402,1
76.78674,88.62745,75.78427,24.30123,46.38672,8.886375,0.0,16.210594,24.702,50.195312,65.002,1
74.667534,88.62745,73.82349,24.46402,46.289062,7.4215317,0.0,14.159813,25.102001,50.195312,65.402,1
76.52184,88.62745,75.78427,24.3826,46.38672,8.593407,0.0,15.331688,24.702,50.195312,64.902,1
74.13773,88.62745,73.82349,24.46402,46.289062,7.616844,0.0,14.941063,24.902,50.195312,66.402,1
74.13773,88.62745,73.03918,24.30123,46.289062,7.4215317,0.0,15.722313,24.802,50.29297,66.202,1
76.52184,88.62745,75.58827,24.30123,46.289062,24.02378,130.0,63.47622,24.702,50.195312,63.502,1
75.72714,88.62745,75.58827,24.996115,46.289062,58.594093,130.0,56.542625,24.802,50.195312,73.302,1
76.65429,88.62745,75.78427,24.30123,46.289062,8.593407,0.0,15.527,24.702,50.195312,64.902,1
74.27019,88.62745,73.82349,24.431002,46.38672,7.616844,0.0,18.652,25.298,50.195312,65.702,1
73.676834,88.62745,72.84318,24.30123,46.38672,7.0309067,0.0,11.523094,-3276.6023,50.195312,76.602,1
15.99204,88.62745,14.803961,24.512564,46.289062,7.324562,130.0,12.109032,24.802,50.195312,61.298,1
76.78674,88.62745,75.78427,24.30123,46.38672,9.569969,0.0,16.60122,24.702,50.29297,63.202,1
74.27019,88.62745,73.82349,24.3826,46.289062,7.616844,0.0,15.819969,24.902,50.195312,66.302,1
74.00529,88.62745,73.03918,24.46402,46.38672,7.616844,0.0,14.648094,24.902,50.195312,66.502,1
78.2437,88.62745,77.745056,24.594175,46.289062,7.8128433,130.0,13.18325,25.002,50.195312,98.702,1
76.25694,88.62745,75.78427,24.26802,46.289062,8.594093,130.0,12.597313,24.902,50.195312,61.102,1
76.38939,88.62745,75.78427,24.138622,46.38672,8.593407,0.0,16.112938,24.702,50.195312,65.002,1
30.233126,88.62745,29.705921,25.691362,46.289062,7.5198746,130.0,13.085594,25.302,50.195312,84.698,1
74.27019,88.62745,73.82349,24.46402,46.289062,7.616844,0.0,14.550438,24.902,50.195312,66.202,1
76.52184,88.62745,75.78427,24.30123,46.38672,9.277,0.0,16.30825,24.702,50.195312,63.102,1
76.65429,88.62745,75.78427,24.30123,46.289062,8.788719,0.0,16.405907,24.702,50.195312,64.902,1
23.409258,88.62745,22.058784,24.675838,87.01172,8.203468,242.0,13.671532,26.602001,92.96875,98.898,1
74.00529,88.62745,73.03918,24.3826,46.38672,7.616844,0.0,17.284813,24.802,50.195312,66.302,1
68.30992,88.62745,67.94114,24.594175,46.289062,7.324562,130.0,12.206688,25.302,50.195312,61.602,1
76.38939,88.62745,75.78427,24.219904,46.289062,8.691063,0.0,15.917625,24.702,50.195312,65.002,1
76.25694,88.62745,75.78427,24.30123,46.38672,9.081688,0.0,15.722313,24.702,50.29297,63.102,1
81.192055,0.0,80.78432,24.30123,79.78516,7.616844,0.0,12.694969,24.802,0.29296875,60.102,1
81.192055,0.0,80.78432,24.30123,79.88281,7.616844,0.0,12.694969,24.802,0.1953125,60.102,1
78.5086,88.62745,77.745056,24.675838,46.289062,7.324562,130.0,13.476219,25.302,50.097656,63.202,1
74.13773,88.62745,73.03918,24.3826,46.38672,7.616844,0.0,14.452782,24.902,50.195312,66.402,1
74.13773,88.62745,73.82349,24.431002,46.289062,7.616844,0.0,19.628563,25.198,50.29297,65.802,1
74.27019,88.62745,73.82349,24.545486,46.38672,7.7145004,0.0,17.187157,25.102001,50.29297,65.802,1
74.00529,88.62745,73.03918,24.790174,46.38672,6.9335938,0.0,11.425781,25.302,50.195312,66.502,1
74.932434,88.62745,73.82349,24.46402,46.289062,7.4215317,0.0,14.550438,25.202,50.195312,65.602,1
80.760254,0.0,80.098,24.3826,79.78516,7.7145004,0.0,12.694969,24.802,0.1953125,60.102,1
76.52184,88.62745,75.78427,24.30123,46.289062,8.984032,0.0,16.30825,24.702,50.195312,65.102,1
