ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.463356,88.62745,75.85824,24.357,46.38672,9.644656,130.0,13.402219,24.928,50.195312,61.427998,1
75.80111,88.62745,74.729996,24.701002,46.289062,7.4451876,0.0,15.257688,25.127998,50.097656,79.32803,1
76.86071,88.62745,75.85824,24.031229,46.289062,18.14075,130.0,41.331905,24.627998,50.195312,63.427998,1
74.344154,88.62745,73.89745,24.456602,46.289062,7.249875,0.0,13.402219,24.828,50.097656,65.42803,1
73.9468,88.62745,72.76921,25.273003,46.38672,6.9569063,0.0,11.449094,25.328,50.195312,98.62804,1
74.079254,88.62745,73.113144,24.357,46.289062,7.542844,0.0,21.019405,25.131199,50.29297,65.728035,1
76.463356,88.62745,75.85824,24.275486,46.289062,8.961062,130.0,13.10925,24.828,50.195312,61.228,1
74.609055,88.62745,73.89745,24.538021,46.289062,7.3475313,0.0,13.597531,25.028,50.195312,65.12804,1
76.72826,88.62745,75.85824,24.293905,46.289062,8.812375,0.0,15.941281,24.627998,50.29297,64.92803,1
74.2117,88.62745,73.89745,24.619488,46.289062,7.6405,0.0,14.574094,24.928,50.29297,65.92803,1
8.648821,88.62745,7.6711373,25.0929,46.38672,7.7891874,130.0,12.523313,24.627998,50.29297,62.072002,1
76.463356,88.62745,75.85824,24.031229,46.38672,8.179812,130.0,12.230344,24.828,50.195312,61.128,1
76.99316,88.62745,75.85824,24.438562,46.38672,7.593875,130.0,12.718625,25.127998,50.195312,98.728035,1
76.72826,88.62745,75.85824,24.031229,46.38672,11.839719,0.0,22.581905,24.972,50.29297,63.427998,1
75.90611,88.62745,75.68627,24.20323,46.289062,7.4446187,0.0,12.035031,24.8,50.195312,1638.3,1
29.099522,40.0,28.45545,24.19402,39.257812,7.691531,140.0,12.425656,24.727999,54.492188,61.172,1
76.59581,88.62745,75.85824,24.37523,46.38672,10.277219,0.0,16.820187,24.627998,50.195312,63.128,1
74.079254,88.62745,72.76921,25.191133,46.38672,6.9569063,0.0,11.449094,25.127998,50.29297,98.62804,1
74.2117,88.62745,73.89745,24.538021,46.289062,7.542844,0.0,14.281125,24.828,50.195312,66.32803,1
74.609055,88.62745,73.89745,24.538021,46.289062,7.3475313,0.0,13.402219,24.828,50.195312,65.32803,1
28.569721,88.62745,29.63192,25.47676,46.38672,7.691531,130.0,13.206906,25.227999,50.195312,84.771965,1
12.35743,88.62745,6.4946666,26.41245,46.289062,7.3985624,130.0,11.54675,24.627998,50.29297,93.271965,1
74.4766,88.62745,73.89745,24.619488,46.289062,7.6405,0.0,15.453,24.928,50.195312,65.82803,1
74.079254,88.62745,73.113144,24.538021,46.289062,7.4451876,0.0,15.160031,24.828,50.195312,66.32803,1
78.10618,88.62745,77.47509,24.538021,46.289062,6.9335938,0.0,11.839719,-3276.529,50.195312,60.728,1
76.33091,88.62745,75.85824,24.031229,46.38672,8.472781,130.0,12.425656,24.828,50.195312,61.228,1
76.463356,88.62745,75.85824,24.456602,46.289062,7.3475313,0.0,15.843625,24.727999,50.29297,66.02803,1
76.06601,88.62745,75.07393,24.864176,46.289062,7.3475313,0.0,16.624874,25.572,50.195312,98.62804,1
77.70883,88.62745,76.69078,24.456602,46.289062,7.3475313,0.0,12.328,-3276.529,50.195312,62.828,1
72.0925,0.0,71.15236,24.456602,0.0,7.3475313,0.0,12.718625,24.727999,0.0,60.228,1
2.4236555,88.62745,1.7887844,24.275486,46.38672,7.7891874,130.0,18.578,24.727999,50.195312,66.17197,1
76.33091,88.62745,75.85824,24.293905,46.38672,8.617063,0.0,15.062375,24.627998,50.195312,63.028,1
74.2117,88.62745,73.113144,24.19402,46.289062,7.4451876,0.0,19.06628,25.172,50.29297,66.42803,1
81.09912,40.0,80.17197,25.010923,39.160156,7.691531,140.0,13.10925,24.727999,54.492188,65.32803,1
76.33091,88.62745,75.85824,24.520174,46.289062,10.718875,130.0,15.257688,24.928,50.195312,61.628,1
28.437271,40.0,27.671137,25.257019,39.257812,7.691531,140.0,12.425656,24.727999,54.589844,61.772,1
73.54945,88.62745,73.113144,24.601837,46.289062,8.570437,130.0,14.085813,24.928,50.195312,63.328,1
11.695179,88.62745,13.113176,24.19402,46.38672,7.3985624,130.0,11.449094,24.627998,50.29297,65.97197,1
76.463356,88.62745,75.85824,24.1126,46.289062,8.570437,130.0,12.425656,24.828,50.195312,61.128,1
76.33091,88.62745,75.85824,24.601837,46.289062,12.867312,130.0,17.601437,24.928,50.195312,62.628,1
78.97991,88.62745,77.81902,25.0929,46.289062,7.4962187,130.0,12.620969,26.028,50.097656,68.32803,1
78.052765,0.0,77.03471,24.37523,79.88281,7.6405,0.0,12.816281,24.727999,0.29296875,60.128,1
74.2117,88.62745,73.55352,25.027552,46.38672,6.9335938,0.0,11.425781,25.127998,50.195312,78.92803,1
74.609055,88.62745,73.89745,24.619488,46.289062,7.3475313,0.0,13.597531,25.028,50.195312,65.228035,1
32.489883,88.62745,31.592705,24.1126,46.38672,8.179812,130.0,13.695188,24.828,50.195312,63.472,1
76.72826,88.62745,75.85824,24.37523,46.289062,8.714719,0.0,15.745969,24.627998,50.195312,64.92803,1
75.2713,88.62745,75.07393,24.619488,46.289062,7.4451876,0.0,16.624874,25.227999,50.195312,65.62804,1
74.079254,88.62745,73.113144,25.17493,46.289062,7.300906,130.0,11.449094,26.227999,50.195312,98.62804,1
74.4766,88.62745,73.89745,24.701002,46.289062,7.6405,0.0,16.72253,25.127998,50.195312,65.52803,1
64.4638,88.62745,29.63192,24.847132,87.01172,8.277469,242.0,13.597531,26.328,92.96875,98.97197,1
27.45677,88.62745,26.494665,24.601837,46.289062,9.058719,130.0,14.67175,24.828,50.195312,64.37196,1
76.59581,88.62745,75.85824,24.293905,46.289062,9.007688,0.0,15.550656,24.627998,50.195312,63.028,1
76.33091,88.62745,75.85824,24.520174,46.289062,12.574344,130.0,17.601437,24.928,50.195312,62.628,1
76.463356,88.62745,75.85824,24.601837,46.289062,14.039187,130.0,19.261593,24.928,50.29297,65.62804,1
68.781235,88.62745,68.01511,24.1126,46.289062,7.8868437,130.0,13.206906,24.828,50.195312,49.5,1
76.86071,88.62745,75.85824,24.293905,46.38672,8.812375,0.0,16.038937,24.627998,50.29297,64.92803,1
76.33091,88.62745,75.85824,24.438562,46.289062,10.230594,130.0,14.378781,24.928,50.195312,61.427998,1
74.079254,88.62745,73.89745,24.538021,46.38672,7.542844,0.0,15.843625,24.828,50.29297,66.42803,1
74.7415,88.62745,73.89745,24.538021,46.289062,8.617063,0.0,17.210812,24.828,50.29297,65.32803,1
76.33091,88.62745,75.85824,24.456602,46.38672,8.812375,0.0,15.941281,24.627998,50.195312,65.02803,1
74.079254,18.82353,73.113144,24.456602,18.75,7.249875,0.0,12.328,24.727999,0.09765625,60.228,1
76.463356,88.62745,75.85824,24.456602,46.289062,8.812375,0.0,16.331905,24.627998,50.195312,64.82803,1
74.609055,88.62745,73.89745,24.538021,46.289062,7.3475313,0.0,13.402219,24.828,50.195312,65.42803,1
14.079285,88.62745,11.592706,25.585936,46.38672,7.3985624,130.0,12.132688,24.828,50.195312,63.472,1
75.403755,88.62745,75.07393,24.619488,46.38672,7.4451876,0.0,17.601437,25.227999,50.195312,65.82803,1
78.052765,88.62745,77.03471,25.257019,46.289062,7.691531,130.0,12.913938,26.328,50.195312,98.62804,1
59.9071,88.62745,58.99553,24.520174,46.289062,7.691531,130.0,12.425656,24.627998,50.195312,73.02803,1
76.72826,88.62745,75.85824,24.37523,46.38672,10.179563,0.0,18.28503,24.627998,50.195312,63.228,1
80.96667,40.0,80.17197,25.17493,39.257812,7.691531,140.0,13.10925,24.727999,54.492188,65.32803,1
76.86071,88.62745,75.85824,24.37523,46.38672,8.812375,0.0,16.136593,24.627998,50.195312,64.92803,1
74.7415,88.62745,73.89745,24.538021,46.289062,7.3475313,0.0,14.085813,25.028,50.195312,65.32803,1
