ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.35136,88.62745,75.74624,24.469002,46.38672,9.532652,130.0,13.514223,25.04,50.195312,61.539997,1
75.68911,88.62745,74.841995,24.589,46.289062,7.5571876,0.0,15.369692,25.24,50.097656,79.44003,1
76.74871,88.62745,75.74624,24.14323,46.289062,18.02875,130.0,41.443905,24.74,50.195312,63.539997,1
74.232155,88.62745,73.78545,24.3446,46.289062,7.361875,0.0,13.514223,24.94,50.097656,65.54003,1
73.8348,88.62745,72.88121,25.161001,46.38672,7.0689063,0.0,11.561098,25.44,50.195312,98.740036,1
73.967255,88.62745,73.001144,24.469002,46.289062,7.654844,0.0,21.131407,25.140001,50.29297,65.840034,1
76.35136,88.62745,75.74624,24.387487,46.289062,8.849058,130.0,13.221254,24.94,50.195312,61.34,1
74.497055,88.62745,73.78545,24.42602,46.289062,7.4595313,0.0,13.709536,25.140001,50.195312,65.240036,1
76.61626,88.62745,75.74624,24.181904,46.289062,8.924379,0.0,16.053282,24.74,50.29297,65.04003,1
74.0997,88.62745,73.78545,24.507486,46.289062,7.7525,0.0,14.686098,25.04,50.29297,66.04003,1
8.536817,88.62745,7.7831373,25.2049,46.38672,7.6771874,130.0,12.635317,24.74,50.29297,61.960003,1
76.35136,88.62745,75.74624,24.14323,46.38672,8.067808,130.0,12.342348,24.94,50.195312,61.239998,1
76.88116,88.62745,75.74624,24.550564,46.38672,7.481875,130.0,12.830629,25.24,50.195312,98.840034,1
76.61626,88.62745,75.74624,24.14323,46.38672,11.951723,0.0,22.693907,24.859999,50.29297,63.539997,1
76.0085,88.62745,75.68627,24.20323,46.289062,7.342219,0.0,12.147036,24.8,50.195312,1638.3,1
29.211523,40.0,28.567451,24.30602,39.257812,7.579531,140.0,12.537661,24.84,54.492188,61.06,1
76.48381,88.62745,75.74624,24.26323,46.38672,10.389223,0.0,16.932188,24.74,50.195312,63.239998,1
73.967255,88.62745,72.88121,25.079132,46.38672,7.0689063,0.0,11.561098,25.24,50.29297,98.740036,1
74.0997,88.62745,73.78545,24.42602,46.289062,7.654844,0.0,14.393129,24.94,50.195312,66.44003,1
74.497055,88.62745,73.78545,24.42602,46.289062,7.4595313,0.0,13.514223,24.94,50.195312,65.44003,1
28.681723,88.62745,29.743921,25.451162,46.38672,7.579531,130.0,13.318911,25.34,50.195312,84.659966,1
12.245426,88.62745,6.6066666,26.524452,46.289062,7.2865624,130.0,11.658754,24.74,50.29297,93.159966,1
74.3646,88.62745,73.78545,24.507486,46.289062,7.7525,0.0,15.565004,25.04,50.195312,65.94003,1
73.967255,88.62745,73.001144,24.42602,46.289062,7.5571876,0.0,15.272036,24.94,50.195312,66.44003,1
78.21818,88.62745,77.58709,24.42602,46.289062,6.9335938,0.0,11.951723,-3276.64,50.195312,60.84,1
76.21891,88.62745,75.74624,24.14323,46.38672,8.360777,130.0,12.537661,24.94,50.195312,61.34,1
76.35136,88.62745,75.74624,24.3446,46.289062,7.4595313,0.0,15.955627,24.84,50.29297,66.14003,1
75.95401,88.62745,74.96193,24.752174,46.289062,7.4595313,0.0,16.736876,25.46,50.195312,98.740036,1
77.82083,88.62745,76.80278,24.3446,46.289062,7.4595313,0.0,12.440004,-3276.64,50.195312,62.94,1
71.9805,0.0,71.04036,24.3446,0.0,7.4595313,0.0,12.830629,24.84,0.0,60.34,1
2.3116555,88.62745,1.9007844,24.387487,46.38672,7.6771874,130.0,18.69,24.84,50.195312,66.05997,1
76.21891,88.62745,75.74624,24.181904,46.38672,8.729067,0.0,15.174379,24.74,50.195312,63.14,1
74.0997,88.62745,73.001144,24.30602,46.289062,7.5571876,0.0,19.178282,25.06,50.29297,66.54003,1
80.98712,40.0,80.05997,25.122925,39.160156,7.579531,140.0,13.221254,24.84,54.492188,65.44003,1
76.21891,88.62745,75.74624,24.632175,46.289062,10.606871,130.0,15.369692,25.04,50.195312,61.739998,1
28.549273,40.0,27.783138,25.36902,39.257812,7.579531,140.0,12.537661,24.84,54.589844,61.66,1
73.437454,88.62745,73.001144,24.713839,46.289062,8.458433,130.0,14.197817,25.04,50.195312,63.44,1
11.583175,88.62745,13.001172,24.30602,46.38672,7.2865624,130.0,11.561098,24.74,50.29297,65.85997,1
76.35136,88.62745,75.74624,24.224602,46.289062,8.458433,130.0,12.537661,24.94,50.195312,61.239998,1
76.21891,88.62745,75.74624,24.713839,46.289062,12.755308,130.0,17.713438,25.04,50.195312,62.739998,1
78.86791,88.62745,77.70702,25.2049,46.289062,7.3842187,130.0,12.732973,26.140001,50.097656,68.44003,1
77.940765,0.0,76.922714,24.26323,79.88281,7.7525,0.0,12.928286,24.84,0.29296875,60.239998,1
74.0997,88.62745,73.66552,24.91555,46.38672,6.97125,0.0,11.463442,25.24,50.195312,79.04003,1
74.497055,88.62745,73.78545,24.507486,46.289062,7.4595313,0.0,13.709536,25.140001,50.195312,65.340034,1
32.377884,88.62745,31.704706,24.224602,46.38672,8.067808,130.0,13.807192,24.94,50.195312,63.36,1
76.61626,88.62745,75.74624,24.26323,46.289062,8.826723,0.0,15.857973,24.74,50.195312,65.04003,1
75.1593,88.62745,74.96193,24.507486,46.289062,7.5571876,0.0,16.736876,25.34,50.195312,65.740036,1
73.967255,88.62745,73.001144,25.286932,46.289062,7.188906,130.0,11.561098,26.34,50.195312,98.740036,1
74.3646,88.62745,73.78545,24.589,46.289062,7.7525,0.0,16.834532,25.24,50.195312,65.64003,1
64.5758,88.62745,29.743921,24.959133,87.01172,8.165464,242.0,13.709536,26.44,92.96875,98.85997,1
27.344769,88.62745,26.606667,24.713839,46.289062,8.946714,130.0,14.783754,24.94,50.195312,64.259964,1
76.48381,88.62745,75.74624,24.181904,46.289062,9.119692,0.0,15.662661,24.74,50.195312,63.14,1
76.21891,88.62745,75.74624,24.632175,46.289062,12.462339,130.0,17.713438,25.04,50.195312,62.739998,1
76.35136,88.62745,75.74624,24.713839,46.289062,13.927183,130.0,19.373594,25.04,50.29297,65.740036,1
68.669235,88.62745,67.90311,24.224602,46.289062,7.7748437,130.0,13.318911,24.94,50.195312,49.5,1
76.74871,88.62745,75.74624,24.181904,46.38672,8.924379,0.0,16.150938,24.74,50.29297,65.04003,1
76.21891,88.62745,75.74624,24.550564,46.289062,10.118589,130.0,14.490786,25.04,50.195312,61.539997,1
73.967255,88.62745,73.78545,24.42602,46.38672,7.654844,0.0,15.955627,24.94,50.29297,66.54003,1
74.6295,88.62745,73.78545,24.42602,46.289062,8.729067,0.0,17.322813,24.94,50.29297,65.44003,1
76.21891,88.62745,75.74624,24.3446,46.38672,8.924379,0.0,16.053282,24.74,50.195312,65.14003,1
73.967255,18.82353,73.001144,24.3446,18.75,7.361875,0.0,12.440004,24.84,0.09765625,60.34,1
76.35136,88.62745,75.74624,24.3446,46.289062,8.924379,0.0,16.443907,24.74,50.195312,64.94003,1
74.497055,88.62745,73.78545,24.42602,46.289062,7.4595313,0.0,13.514223,24.94,50.195312,65.54003,1
13.96728,88.62745,11.70471,25.697937,46.38672,7.2865624,130.0,12.244692,24.94,50.195312,63.36,1
75.291756,88.62745,74.96193,24.507486,46.38672,7.5571876,0.0,17.713438,25.34,50.195312,65.94003,1
77.940765,88.62745,76.922714,25.36902,46.289062,7.579531,130.0,13.025942,26.44,50.195312,98.740036,1
59.7951,88.62745,58.88353,24.632175,46.289062,7.579531,130.0,12.537661,24.74,50.195312,73.14003,1
76.61626,88.62745,75.74624,24.26323,46.38672,10.291567,0.0,18.397032,24.74,50.195312,63.34,1
80.85467,40.0,80.05997,25.286932,39.257812,7.579531,140.0,13.221254,24.84,54.492188,65.44003,1
76.74871,88.62745,75.74624,24.26323,46.38672,8.924379,0.0,16.248594,24.74,50.195312,65.04003,1
74.6295,88.62745,73.78545,24.42602,46.289062,7.4595313,0.0,14.197817,25.140001,50.195312,65.44003,1
76.48381,88.62745,75.74624,24.3446,46.38672,8.631411,0.0,15.369692,24.74,50.195312,64.94003,1
74.0997,88.62745,73.78545,24.42602,46.289062,7.654844,0.0,14.979067,24.94,50.195312,66.44003,1
74.0997,88.62745,73.001144,24.26323,46.289062,7.4595313,0.0,15.760317,24.84,50.29297,66.240036,1
76.48381,88.62745,75.626305,24.26323,46.289062,23.98578,130.0,63.514217,24.74,50.195312,63.539997,1
75.68911,88.62745,75.626305,24.997314,46.289062,58.556095,130.0,56.580624,24.84,50.195312,73.340034,1
76.61626,88.62745,75.74624,24.26323,46.289062,8.631411,0.0,15.565004,24.74,50.195312,64.94003,1
74.232155,88.62745,73.78545,24.469002,46.38672,7.654844,0.0,18.69,25.26,50.195312,65.740036,1
73.71487,88.62745,72.88121,24.26323,46.38672,7.0689063,0.0,11.561098,-3276.64,50.195312,76.64003,1
15.954036,88.62745,14.841965,24.550564,46.289062,7.2865624,130.0,12.147036,24.84,50.195312,61.260002,1
76.74871,88.62745,75.74624,24.26323,46.38672,9.607973,0.0,16.63922,24.74,50.29297,63.239998,1
74.232155,88.62745,73.78545,24.3446,46.289062,7.654844,0.0,15.857973,24.94,50.195312,66.340034,1
73.967255,88.62745,73.001144,24.42602,46.38672,7.654844,0.0,14.686098,24.94,50.195312,66.54003,1
78.205666,88.62745,77.70702,24.632175,46.289062,7.7748437,130.0,13.221254,25.04,50.195312,98.740036,1
76.21891,88.62745,75.74624,24.30602,46.289062,8.556089,130.0,12.635317,24.94,50.195312,61.14,1
76.35136,88.62745,75.74624,24.100622,46.38672,8.631411,0.0,16.150938,24.74,50.195312,65.04003,1
30.271126,88.62745,29.743921,25.653362,46.289062,7.481875,130.0,13.123598,25.34,50.195312,84.659966,1
74.232155,88.62745,73.78545,24.42602,46.289062,7.654844,0.0,14.588442,24.94,50.195312,66.240036,1
76.48381,88.62745,75.74624,24.26323,46.38672,9.315004,0.0,16.34625,24.74,50.195312,63.14,1
76.61626,88.62745,75.74624,24.26323,46.289062,8.826723,0.0,16.443907,24.74,50.195312,64.94003,1
23.371258,88.62745,22.020784,24.713839,87.01172,8.165464,242.0,13.709536,26.640001,92.96875,98.85997,1
73.967255,88.62745,73.001144,24.3446,46.38672,7.654844,0.0,17.322813,24.84,50.195312,66.340034,1
68.27189,88.62745,67.90311,24.632175,46.289062,7.2865624,130.0,12.244692,25.34,50.195312,61.64,1
76.35136,88.62745,75.74624,24.181904,46.289062,8.729067,0.0,15.955627,24.74,50.195312,65.04003,1
76.21891,88.62745,75.74624,24.26323,46.38672,9.119692,0.0,15.760317,24.74,50.29297,63.14,1
81.192055,0.0,80.78432,24.26323,79.78516,7.654844,0.0,12.732973,24.84,0.29296875,60.14,1
81.192055,0.0,80.78432,24.26323,79.88281,7.654844,0.0,12.732973,24.84,0.1953125,60.14,1
78.470566,88.62745,77.70702,24.713839,46.289062,7.2865624,130.0,13.514223,25.34,50.097656,63.239998,1
74.0997,88.62745,73.001144,24.3446,46.38672,7.654844,0.0,14.490786,24.94,50.195312,66.44003,1
74.0997,88.62745,73.78545,24.469002,46.289062,7.654844,0.0,19.666563,25.16,50.29297,65.840034,1
74.232155,88.62745,73.78545,24.507486,46.38672,7.7525,0.0,17.225157,25.140001,50.29297,65.840034,1
73.967255,88.62745,73.001144,24.752174,46.38672,6.97125,0.0,11.463442,25.34,50.195312,66.54003,1
74.8944,88.62745,73.78545,24.42602,46.289062,7.4595313,0.0,14.588442,25.24,50.195312,65.64003,1
80.72222,0.0,80.05997,24.3446,79.78516,7.7525,0.0,12.732973,24.84,0.1953125,60.14,1
76.48381,88.62745,75.74624,24.26323,46.289062,9.022036,0.0,16.34625,24.74,50.195312,65.14003,1
76.21891,88.62745,75.74624,24.3446,46.38672,7.4595313,0.0,16.443907,24.84,50.195312,66.14003,1
74.0997,88.62745,73.78545,24.3446,46.289062,7.5571876,0.0,17.029844,24.84,50.195312,76.64003,1
1.5169536,88.62745,0.7243139,24.632175,46.289062,7.8725,130.0,19.76422,30.640001,50.195312,66.05997,1
74.3646,88.62745,73.78545,24.42602,46.289062,7.4595313,0.0,14.002504,24.94,50.195312,65.54003,1
74.6295,88.62745,73.78545,24.30602,46.289062,9.315004,0.0,20.54547,25.06,50.195312,65.54003,1
79.92751,87.84314,78.8835,24.752174,86.81641,7.970156,242.0,13.123598,25.24,92.77344,69.14003,1
76.21891,88.62745,75.74624,24.26323,46.38672,9.510317,0.0,16.34625,24.74,50.29297,63.14,1
76.48381,88.62745,75.74624,24.26323,46.289062,9.119692,0.0,16.541563,24.74,50.195312,65.04003,1
75.95401,88.62745,74.96193,24.3446,46.38672,7.4595313,0.0,15.076723,24.84,50.29297,66.14003,1
76.21891,88.62745,75.74624,24.061905,46.289062,8.360777,130.0,12.440004,24.94,50.195312,61.34,1
