ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.39339,88.62745,75.78827,24.427002,46.38672,9.574652,130.0,13.472223,24.998001,50.195312,61.497997,1
75.73114,88.62745,74.799965,24.631,46.289062,7.5151873,0.0,15.327692,25.198,50.097656,79.398,1
76.79074,88.62745,75.78827,24.10123,46.289062,18.07075,130.0,41.401905,24.698,50.195312,63.497997,1
74.274185,88.62745,73.827484,24.3866,46.289062,7.319875,0.0,13.472223,24.898,50.097656,65.498,1
73.87683,88.62745,72.83918,25.203001,46.38672,7.026906,0.0,11.519098,25.398,50.195312,98.698006,1
74.009285,88.62745,73.043175,24.427002,46.289062,7.6128435,0.0,21.089407,25.098001,50.29297,65.798004,1
76.39339,88.62745,75.78827,24.345488,46.289062,8.891058,130.0,13.179255,24.898,50.195312,61.298,1
74.539085,88.62745,73.827484,24.46802,46.289062,7.417531,0.0,13.667536,25.098001,50.195312,65.198006,1
76.65829,88.62745,75.78827,24.223904,46.289062,8.88238,0.0,16.011282,24.698,50.29297,64.998,1
74.14173,88.62745,73.827484,24.549486,46.289062,7.7105,0.0,14.644098,24.998001,50.29297,65.998,1
8.578816,88.62745,7.7411375,25.1629,46.38672,7.7191877,130.0,12.593317,24.698,50.29297,62.002003,1
76.39339,88.62745,75.78827,24.10123,46.38672,8.109808,130.0,12.300348,24.898,50.195312,61.197998,1
76.92319,88.62745,75.78827,24.508564,46.38672,7.523875,130.0,12.78863,25.198,50.195312,98.798004,1
76.65829,88.62745,75.78827,24.10123,46.38672,11.909723,0.0,22.651907,24.901999,50.29297,63.497997,1
75.96529,88.62745,75.68627,24.20323,46.289062,7.385419,0.0,12.105036,24.8,50.195312,1638.3,1
29.169523,40.0,28.525452,24.26402,39.257812,7.6215315,140.0,12.495661,24.798,54.492188,61.102,1
76.52584,88.62745,75.78827,24.30523,46.38672,10.347223,0.0,16.890188,24.698,50.195312,63.197998,1
74.009285,88.62745,72.83918,25.121132,46.38672,7.026906,0.0,11.519098,25.198,50.29297,98.698006,1
74.14173,88.62745,73.827484,24.46802,46.289062,7.6128435,0.0,14.35113,24.898,50.195312,66.398,1
