ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.39139,88.62745,75.78627,24.429,46.38672,9.572657,130.0,13.474218,25.0,50.195312,61.500015,1
75.72914,88.62745,74.80196,24.629002,46.289062,7.5171876,0.0,15.329687,25.199999,50.097656,79.4,1
76.78874,88.62745,75.78627,24.10323,46.289062,18.06875,130.0,41.403923,24.699999,50.195312,63.500015,1
74.27219,88.62745,73.825485,24.384602,46.289062,7.321875,0.0,13.474218,24.9,50.097656,65.5,1
73.87483,88.62745,72.84118,25.201002,46.38672,7.0289063,0.0,11.521093,25.4,50.195312,98.700005,1
74.007286,88.62745,73.041176,24.429,46.289062,7.614844,0.0,21.091406,25.1,50.29297,65.8,1
76.39139,88.62745,75.78627,24.347486,46.289062,8.889063,130.0,13.18125,24.9,50.195312,61.30002,1
74.53709,88.62745,73.825485,24.46602,46.289062,7.4195313,0.0,13.669531,25.1,50.195312,65.200005,1
76.65629,88.62745,75.78627,24.221905,46.289062,8.884375,0.0,16.01328,24.699999,50.29297,65.0,1
74.13973,88.62745,73.825485,24.547487,46.289062,7.7125,0.0,14.646093,25.0,50.29297,66.0,1
8.576821,88.62745,7.7431374,25.1649,46.38672,7.7171874,130.0,12.595312,24.699999,50.29297,61.999985,1
76.39139,88.62745,75.78627,24.10323,46.38672,8.107813,130.0,12.302343,24.9,50.195312,61.200016,1
76.92119,88.62745,75.78627,24.510563,46.38672,7.521875,130.0,12.790625,25.199999,50.195312,98.8,1
76.65629,88.62745,75.78627,24.10323,46.38672,11.911718,0.0,22.653906,24.9,50.29297,63.500015,1
75.96648,88.62745,75.68627,24.20323,46.289062,7.38422,0.0,12.107031,24.8,50.195312,1638.3,1
29.171522,40.0,28.52745,24.26602,39.257812,7.619531,140.0,12.497656,24.8,54.492188,61.099983,1
76.52384,88.62745,75.78627,24.30323,46.38672,10.349218,0.0,16.892187,24.699999,50.195312,63.200016,1
74.007286,88.62745,72.84118,25.119133,46.38672,7.0289063,0.0,11.521093,25.199999,50.29297,98.700005,1
74.13973,88.62745,73.825485,24.46602,46.289062,7.614844,0.0,14.353125,24.9,50.195312,66.4,1
74.53709,88.62745,73.825485,24.46602,46.289062,7.4195313,0.0,13.474218,24.9,50.195312,65.4,1
28.641722,88.62745,29.70392,25.411161,46.38672,7.619531,130.0,13.278906,25.3,50.195312,84.7,1
12.285431,88.62745,6.5666666,26.484451,46.289062,7.3265624,130.0,11.61875,24.699999,50.29297,93.2,1
74.40463,88.62745,73.825485,24.547487,46.289062,7.7125,0.0,15.525,25.0,50.195312,65.9,1
74.007286,88.62745,73.041176,24.46602,46.289062,7.5171876,0.0,15.232031,24.9,50.195312,66.4,1
78.17815,88.62745,77.54706,24.46602,46.289062,6.9335938,0.0,11.911718,-3276.5999,50.195312,60.80002,1
76.25894,88.62745,75.78627,24.10323,46.38672,8.400782,130.0,12.497656,24.9,50.195312,61.30002,1
76.39139,88.62745,75.78627,24.384602,46.289062,7.4195313,0.0,15.915625,24.8,50.29297,66.1,1
75.99404,88.62745,75.00196,24.792175,46.289062,7.4195313,0.0,16.696875,25.5,50.195312,98.700005,1
77.7808,88.62745,76.76275,24.384602,46.289062,7.4195313,0.0,12.4,-3276.5999,50.195312,62.900017,1
72.02053,0.0,71.08039,24.384602,0.0,7.4195313,0.0,12.790625,24.8,0.0,60.30002,1
