ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.48937,88.62745,75.884254,24.331001,46.38672,9.670656,130.0,13.376219,24.902,50.195312,61.402016,1
75.827126,88.62745,74.70398,24.727001,46.289062,7.4191875,0.0,15.231688,25.102,50.097656,79.30202,1
76.88673,88.62745,75.884254,24.00523,46.289062,18.16675,130.0,41.305923,24.602,50.195312,63.402016,1
74.37017,88.62745,73.92347,24.482601,46.289062,7.223875,0.0,13.376219,24.802,50.097656,65.402016,1
73.97282,88.62745,72.743195,25.299002,46.38672,6.9335938,0.0,11.425781,25.302,50.195312,98.60202,1
74.10527,88.62745,73.13916,24.331001,46.289062,7.516844,0.0,20.993406,25.1604,50.29297,65.70202,1
76.48937,88.62745,75.884254,24.249487,46.289062,8.987062,130.0,13.08325,24.802,50.195312,61.20202,1
74.63507,88.62745,73.92347,24.56402,46.289062,7.3215313,0.0,13.571531,25.002,50.195312,65.10202,1
76.75427,88.62745,75.884254,24.319904,46.289062,8.786375,0.0,15.915281,24.602,50.29297,64.902016,1
74.23772,88.62745,73.92347,24.645487,46.289062,7.6145,0.0,14.548094,24.902,50.29297,65.902016,1
8.674821,88.62745,7.6451373,25.0669,46.38672,7.8151875,130.0,12.497313,24.602,50.29297,62.097984,1
76.48937,88.62745,75.884254,24.00523,46.38672,8.205812,130.0,12.204344,24.802,50.195312,61.102016,1
77.01917,88.62745,75.884254,24.412563,46.38672,7.619875,130.0,12.692625,25.102,50.195312,98.70202,1
76.75427,88.62745,75.884254,24.00523,46.38672,11.813719,0.0,22.555906,24.998,50.29297,63.402016,1
75.8681,88.62745,75.68627,24.20323,46.289062,7.4826202,0.0,12.009031,24.8,50.195312,1638.3,1
29.073523,40.0,28.429451,24.16802,39.257812,7.717531,140.0,12.399656,24.702,54.492188,61.197983,1
76.621826,88.62745,75.884254,24.40123,46.38672,10.251219,0.0,16.794188,24.602,50.195312,63.102016,1
74.10527,88.62745,72.743195,25.217133,46.38672,6.9335938,0.0,11.425781,25.102,50.29297,98.60202,1
74.23772,88.62745,73.92347,24.56402,46.289062,7.516844,0.0,14.255125,24.802,50.195312,66.30202,1
74.63507,88.62745,73.92347,24.56402,46.289062,7.3215313,0.0,13.376219,24.802,50.195312,65.30202,1
28.543722,88.62745,29.60592,25.471561,46.38672,7.717531,130.0,13.180906,25.202,50.195312,84.79798,1
12.3834305,88.62745,6.4686666,26.386452,46.289062,7.4245625,130.0,11.52075,24.602,50.29297,93.29798,1
74.50262,88.62745,73.92347,24.645487,46.289062,7.6145,0.0,15.427,24.902,50.195312,65.80202,1
74.10527,88.62745,73.13916,24.56402,46.289062,7.4191875,0.0,15.134031,24.802,50.195312,66.30202,1
78.08016,88.62745,77.44907,24.56402,46.289062,6.9335938,0.0,11.813719,-3276.5022,50.195312,60.70202,1
