ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.41739,88.62745,75.81227,24.403002,46.38672,9.598656,130.0,13.448219,24.974,50.195312,61.474,1
75.75514,88.62745,74.77596,24.655,46.289062,7.491188,0.0,15.303688,25.174,50.097656,79.374,1
76.81474,88.62745,75.81227,24.07723,46.289062,18.09475,130.0,41.377907,24.674,50.195312,63.474,1
74.29819,88.62745,73.85149,24.4106,46.289062,7.2958755,0.0,13.448219,24.874,50.097656,65.474,1
73.90083,88.62745,72.81518,25.227001,46.38672,7.002907,0.0,11.495094,25.374,50.195312,98.674,1
74.03329,88.62745,73.06718,24.403002,46.289062,7.5888443,0.0,21.065407,25.099201,50.29297,65.774,1
76.41739,88.62745,75.81227,24.321487,46.289062,8.915062,130.0,13.155251,24.874,50.195312,61.274002,1
74.56309,88.62745,73.85149,24.49202,46.289062,7.393532,0.0,13.643532,25.074001,50.195312,65.174,1
76.68229,88.62745,75.81227,24.247904,46.289062,8.858376,0.0,15.987282,24.674,50.29297,64.974,1
74.16573,88.62745,73.85149,24.573486,46.289062,7.6865005,0.0,14.620094,24.974,50.29297,65.974,1
8.60282,88.62745,7.717138,25.1389,46.38672,7.743187,130.0,12.569313,24.674,50.29297,62.026,1
76.41739,88.62745,75.81227,24.07723,46.38672,8.133812,130.0,12.276344,24.874,50.195312,61.174,1
76.94719,88.62745,75.81227,24.484564,46.38672,7.5478745,130.0,12.764626,25.174,50.195312,98.774,1
76.68229,88.62745,75.81227,24.07723,46.38672,11.885719,0.0,22.627907,24.925999,50.29297,63.474,1
75.95087,88.62745,75.68627,24.20323,46.289062,7.3998184,0.0,12.081032,24.8,50.195312,1638.3,1
29.145523,40.0,28.501451,24.24002,39.257812,7.6455307,140.0,12.471657,24.774,54.492188,61.126,1
76.54984,88.62745,75.81227,24.32923,46.38672,10.323219,0.0,16.866188,24.674,50.195312,63.174,1
74.03329,88.62745,72.81518,25.145132,46.38672,7.002907,0.0,11.495094,25.174,50.29297,98.674,1
74.16573,88.62745,73.85149,24.49202,46.289062,7.5888443,0.0,14.327126,24.874,50.195312,66.374,1
74.56309,88.62745,73.85149,24.49202,46.289062,7.393532,0.0,13.448219,24.874,50.195312,65.374,1
28.615723,88.62745,29.677921,25.410362,46.38672,7.6455307,130.0,13.252907,25.274,50.195312,84.726,1
12.31143,88.62745,6.540667,26.458452,46.289062,7.352562,130.0,11.592751,24.674,50.29297,93.226,1
74.43063,88.62745,73.85149,24.573486,46.289062,7.6865005,0.0,15.499001,24.974,50.195312,65.874,1
74.03329,88.62745,73.06718,24.49202,46.289062,7.491188,0.0,15.206032,24.874,50.195312,66.374,1
78.152145,88.62745,77.52106,24.49202,46.289062,6.9335938,0.0,11.885719,-3276.574,50.195312,60.774002,1
76.28494,88.62745,75.81227,24.07723,46.38672,8.426781,130.0,12.471657,24.874,50.195312,61.274002,1
76.41739,88.62745,75.81227,24.4106,46.289062,7.393532,0.0,15.889626,24.774,50.29297,66.074,1
