connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.7886,0.8927999,15.8654,0.0314,0.031400003,5.3146005,7.2,1
0.0,1.4814,7.3969984,7.9233994,0.0157,0.0,5.676599,7.2,1
0.0,0.72,2.8328004,3.9175997,1.2155999,4.2686005,5.5164,7.2,1
0.0,0.45859995,1.4441999,4.8646,0.09419999,0.0,3.627,7.2,1
0.0,0.0157,0.1628,0.093399994,1.2041999,0.07,6.074401,7.2,1
0.0,1.0630002,1.2828,-0.32,0.41420007,2.1729999,5.8454013,7.2,1
0.0,2.8828998,2.1785004,12.047299,0.37710005,3.9643,4.0699005,7.2,1
0.0,2.1943,8.827101,6.5173,0.3243,2.2357001,2.9403,7.2,1
0.0,5.7343,1.8256999,3.7982998,0.28710002,0.87290007,2.8732998,7.2,1
0.0,4.6427994,4.6214,7.3132005,0.0314,0.0628,6.164,7.2,1
0.0,0.44710004,0.41570002,25.771301,0.5743,1.6184999,6.5306997,7.2,1
0.0,0.08860001,0.46280006,2.3894002,0.73279995,1.5486001,5.8322005,7.2,1
0.0,0.61849993,2.0071,12.051899,0.35289997,4.8243003,6.6580997,7.2,1
0.0,3.2471995,3.3828003,2.1058004,0.9641999,9.484397,3.2741995,7.2,1
0.0,0.2114,0.2114,4.019,0.9427999,1.0128,6.0737996,7.2,1
0.0,2.4743,2.8971002,2.8747,0.0471,0.031400003,5.6303,7.2,1
0.0,3.0885005,2.9728997,84.23149,0.0314,0.0314,5.1510997,7.2,1
0.0,4.8329005,3.2885005,15.8973,0.85709995,12.8743,3.2452998,7.2,1
0.0,0.7,1.2341999,3.743,1.1841999,4.0486,3.2805998,7.2,1
0.0,0.63,1.6686001,3.6351995,0.39140004,1.33,5.9327993,7.2,1
0.0,3.2928996,16.729897,10.9923,0.015700003,0.0157,3.2803,7.2,1
0.0,0.0,0.045800015,-0.385,0.031400003,0.0,2.8969998,7.2,1
0.0,1.0886,1.1614,2.5924003,0.078499995,0.0157,5.8162007,7.2,1
0.0,2.4628997,2.8757,1.7940999,1.1884999,7.301501,2.5704994,7.2,1
0.0,0.30579993,0.17419998,0.3766001,0.0471,0.0,3.0113993,7.2,1
0.0,7.8257,2.2371004,13.1623,1.2357,16.0643,6.0327,7.2,1
0.0,2.0685997,7.7627993,11.130401,0.078499995,0.0157,5.1908007,7.2,1
0.0,0.54,2.0314002,11.765599,0.0314,0.09419999,5.958,7.2,1
0.0,0.6786,6.56,1.7116001,1.1827999,1.95,2.4235997,7.2,1
0.0,1.29,1.3313999,30.700203,0.031400003,0.0628,3.1718004,7.2,1
0.0,7.62,1.7172,5.326,0.0628,0.0,2.9606,7.2,1
0.0,2.7942998,10.901303,11.117701,0.0157,0.0,3.9352999,7.2,1
0.0,1.6314,2.9,3.4164002,0.1256,0.0157,4.5942006,7.2,1
0.0,2.3871996,2.8528004,1.7897999,0.1413,0.0157,2.9781995,7.2,1
0.0,2.3014002,2.3114002,79.3546,0.0471,0.0,5.544,7.2,1
0.0,7.8972006,7.97,6.6554,0.0314,0.0,3.1267993,7.2,1
0.0,1.5372001,3.2314003,0.3942001,0.09419999,0.0,3.0947993,7.2,1
0.0,0.020000001,1.85,0.27159998,0.078499995,0.0471,4.955801,7.2,1
0.0,2.74,2.5914001,4.7366004,0.031400003,0.0157,5.5113997,7.2,1
0.0,2.2328997,1.2198999,6.9703,0.0628,0.0,3.0168996,7.2,1
0.0,2.3285997,0.7041999,3.5331995,0.031400003,0.09419999,5.9616003,7.2,1
0.0,1.3258001,1.4827999,3.2582006,1.3,10.175798,5.804401,7.2,1
0.0,15.687199,3.2614002,19.9836,0.87279993,16.21,6.1342006,7.2,1
0.0,2.9814003,2.95,102.7316,0.0,0.0,4.4393997,7.2,1
0.0,1.7557,1.7557,72.337296,0.78709996,7.7470994,5.9927,7.2,1
0.0,2.0228002,2.5328004,37.048195,1.13,6.7313995,3.0868003,7.2,1
0.0,1.3872001,2.5185997,1.5345999,0.15699999,0.0,2.862399,7.2,1
0.0,0.79709995,2.0857,6.7419004,1.0870999,7.0757,3.2803,7.2,1
0.0,2.4285998,9.344202,7.3506002,0.09419999,0.0157,2.9695997,7.2,1
0.0,1.5328,6.27,4.548801,0.0471,0.0628,3.1275997,7.2,1
0.0,2.3943,1.4757,13.9167,0.0471,0.0,5.7837,7.2,1
0.0,2.3757994,2.7728004,0.7081999,0.1256,0.0,5.497801,7.2,1
0.0,1.3457,1.4185,22.528902,0.0471,3.7252903e-09,6.0877,7.2,1
0.0,3.1443,8.5243,18.8417,0.4657,8.4543,5.9423003,7.2,1
0.0,4.8029003,1.5471,5.3810997,0.7884999,3.7428997,5.3959002,7.2,1
0.0,4.0757,1.1956999,13.258899,0.0157,0.0,3.2927,7.2,1
0.0,0.16860001,0.19559997,1.148,0.5242,0.55279994,5.6458006,7.2,1
0.0,3.01,4.32,116.325,0.77,9.151401,3.937,7.2,1
0.0,1.5627999,1.5941999,47.24779,0.0628,0.0628,3.3512006,7.2,1
0.0,1.4413999,3.94,4.267801,0.0,0.0314,3.1254003,7.2,1
0.0,15.542899,3.3471003,11.375101,0.0628,0.0157,3.3958998,7.2,1
0.0,0.7386,1.9914,7.168,0.0314,0.0,4.9152007,7.2,1
0.0,1.1430001,1.2686,-0.05400002,0.8655999,3.0543993,3.2157993,7.2,1
0.0,5.8758006,3.2528005,7.5627995,0.5841999,3.5757995,2.7147994,7.2,1
0.0,1.4672,1.6341999,3.5214002,0.1256,0.0157,4.9406004,7.2,1
0.0,2.4471996,12.945602,8.091401,0.0628,0.0,3.1795998,7.2,1
0.0,7.6943,2.5942998,5.9373,0.5670999,3.1157,2.9023,7.2,1
0.0,2.3043993,0.8555999,7.713199,1.3,9.014398,3.0093992,7.2,1
0.0,0.8086,2.0428002,11.843599,0.0628,0.09419999,5.9656005,7.2,1
0.0,2.3943,10.407101,14.5077,0.0314,0.0,5.9973,7.2,1
0.0,2.11,2.255601,16.1196,0.078499995,0.015700003,2.924,7.2,1
0.0,0.86440015,1.0841999,-0.328,0.15699999,0.0,2.092,7.2,1
0.0,3.1614003,0.72139996,2.2121997,0.09419999,0.0,3.2655997,7.2,1
0.0,3.9,4.15,96.485,0.1414,1.3313999,3.0085998,7.2,1
0.0,0.5342,1.6786001,3.0143993,1.1127999,3.3,4.2743998,7.2,1
0.0,0.2314,0.6141999,2.8271997,0.81279993,2.17,5.5894,7.2,1
0.0,3.4871995,3.5185997,3.408,0.1814,2.4614003,4.4922004,7.2,1
0.0,0.8072001,2.6542006,11.7474,0.0628,0.0471,5.8242006,7.2,1
0.0,0.19139999,0.51280004,1.3386,0.09419999,0.0314,3.0511997,7.2,1
0.0,1.0658001,5.3169985,2.835,0.078499995,0.0,2.3497994,7.2,1
0.0,0.91139996,2.22,2.7551997,0.1256,0.0314,3.202,7.2,1
0.0,2.8557,2.9643,90.879295,0.0,0.0157,5.8276997,7.2,1
0.0,0.07,0.1328,0.1416,0.078499995,0.015700003,6.1058006,7.2,1
0.0,0.048600003,0.17,0.5724,0.078499995,0.0157,3.1505997,7.2,1
0.0,0.23579995,3.47,1.5924,0.078499995,0.0,4.635801,7.2,1
0.0,1.2629,1.3570999,46.688297,0.078499995,0.0314,5.8977,7.2,1
0.0,0.90860003,1.5372001,2.6611996,0.3942001,0.7258001,1.8692001,7.2,1
0.0,0.6658001,1.9613999,5.4644,1.0055999,4.685801,2.7671995,7.2,1
0.0,2.4628005,10.01,12.7876,0.56139994,6.7586,5.3096004,7.2,1
0.0,2.3786,1.48,12.9,1.2214,15.35,5.3216004,7.2,1
0.0,1.1586001,1.2628,1.6304,0.15699999,0.078499995,3.2981997,7.2,1
