connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.85620004,0.9386001,15.7616005,0.0181,0.0,5.3822,7.2,1
0.0,1.3594999,7.3666983,8.139499,0.090500005,0.0,5.460501,7.2,1
0.0,0.72,2.8786001,3.8765998,1.09,4.3361998,5.5573993,7.2,1
0.0,0.5624001,1.4586002,4.787401,0.1448,0.108600006,3.6994002,7.2,1
0.0,0.0181,0.0643,0.13440001,1.2186002,0.0,6.0552015,7.2,1
0.0,1.039,1.401,-0.29600006,0.39239997,2.149,5.826202,7.2,1
0.0,2.8938,2.1724,12.063,0.31190002,3.9257,4.117,7.2,1
0.0,2.1014,8.816199,6.533,0.41239998,2.1838,2.956,7.2,1
0.0,5.7319,1.8643,3.7958999,0.22189999,0.93810004,2.9071,7.2,1
0.0,4.5257006,4.680499,7.4302993,0.090500005,0.0181,6.073501,7.2,1
0.0,0.4362,0.4362,25.787,0.6262,1.5762,6.515,7.2,1
0.0,0.047599994,0.4,2.4666002,0.8148002,1.58,5.7864013,7.2,1
0.0,0.54,2.0324001,12.099,0.5086,4.84,6.611,7.2,1
0.0,3.2013998,3.4286,2.1516001,1.0148002,9.465201,3.1921997,7.2,1
0.0,0.2162,0.32479995,3.9466002,1.0248002,0.98620003,6.011,7.2,1
0.0,2.4538,2.8862,2.8952,0.108600006,0.0,5.573601,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.807601,3.2824001,15.913,0.84620005,12.871901,3.2247999,7.2,1
0.0,0.66379994,1.14,3.7792,1.1986002,4.0438004,3.2758,7.2,1
0.0,0.7024001,1.6638,3.6255999,0.46859998,1.33,5.87,7.2,1
0.0,3.3219,16.746706,10.989901,0.0181,0.0,3.2779,7.2,1
0.0,0.0,0.1038,-0.3972,0.1448,0.0,2.873,7.2,1
0.0,1.0475999,1.2024001,2.5972002,0.054300003,0.0181,5.8428006,7.2,1
0.0,2.4557,2.8418999,1.8737001,1.2729002,7.3257008,2.5222998,7.2,1
0.0,0.32760003,0.22479996,0.251,0.181,0.0181,2.9922,7.2,1
0.0,7.7738004,2.19,13.2142,1.2924001,16.043798,5.9808006,7.2,1
0.0,2.1362,7.6638002,11.026601,0.1629,0.0,5.194501,7.2,1
0.0,0.5943001,2.0905,11.670301,0.090500005,0.0181,6.0122995,7.2,1
0.0,0.60139984,6.632399,1.743,1.1562,1.8776,2.3463998,7.2,1
0.0,1.2356999,1.3543,30.781101,0.054300003,0.0,3.0547,7.2,1
0.0,7.5838003,1.78,5.326,0.0362,0.0,2.9558,7.2,1
0.0,2.8281,10.850499,11.0839,0.0,0.0,3.9691,7.2,1
0.0,1.5638,2.9,3.3488,0.1448,0.054300003,4.584601,7.2,1
0.0,2.3957,2.8443,1.7451,0.12670001,0.0181,2.9504998,7.2,1
0.0,2.2519,2.2981,79.4041,0.0181,0.0181,5.5259004,7.2,1
0.0,7.869501,8.0243,6.6782994,0.054300003,0.0,3.0942998,7.2,1
0.0,1.5275999,3.2,0.3724,0.181,0.0,3.1165998,7.2,1
0.0,0.019999996,1.8138,0.23060003,0.108600006,0.0,5.0861998,7.2,1
0.0,2.7581,2.5419,4.677501,0.0724,0.090500005,5.5342994,7.2,1
0.0,2.2257,1.1643001,7.0402994,0.054300003,0.0,2.9372997,7.2,1
0.0,2.3962,0.71860015,3.5235999,0.1448,0.0181,5.9568005,7.2,1
0.0,1.3475999,1.42,3.2726002,1.3,10.161402,5.821401,7.2,1
0.0,15.7862,3.2662,20.015,0.8824001,16.21,6.197,7.2,1
0.0,2.9319,2.9681,102.7811,0.0181,0.0181,4.3899,7.2,1
0.0,1.7581,1.7581,72.3349,0.7943001,7.7904987,5.9951,7.2,1
0.0,1.9419,2.5605001,37.056698,1.1481,6.7180996,3.0421,7.2,1
0.0,1.4138,2.6586,1.4452001,0.181,0.054300003,2.8793998,7.2,1
0.0,0.71379995,2.1424,6.789,1.1486001,7.0238004,3.2598,7.2,1
0.0,2.4781,9.3766985,7.3639,0.054300003,0.0181,3.0191,7.2,1
0.0,1.4338,6.4147983,4.6068006,0.0362,0.0,3.2314,7.2,1
0.0,2.3195,1.5505002,13.9191,0.054300003,0.0,5.7499003,7.2,1
0.0,2.3795,2.7643,0.6683001,0.1629,0.0,5.429102,7.2,1
0.0,1.2938,1.3762001,22.612202,0.0362,0.0362,6.0358005,7.2,1
0.0,3.1419,8.5581,18.8441,0.46809998,8.415701,5.9399004,7.2,1
0.0,4.8138003,1.5724001,5.3701997,0.67379993,3.7538,5.3706007,7.2,1
0.0,4.0780997,1.1981,13.2517,0.0181,0.0,3.2951,7.2,1
0.0,0.16380003,0.17859998,1.148,0.5386,0.5624001,5.6676006,7.2,1
0.0,3.0462,4.2838006,116.325,0.77,9.156199,3.937,7.2,1
0.0,1.5724001,1.6086001,47.233395,0.054300003,0.0,3.257,7.2,1
0.0,1.4462,4.0124,4.3258004,0.0724,0.0,3.094,7.2,1
0.0,15.5719,3.3181,11.3461,0.0362,0.0362,3.4249,7.2,1
0.0,0.75189996,2.0143,7.113701,0.090500005,0.0362,4.923701,7.2,1
0.0,1.119,1.4448001,-0.030000031,0.7943001,2.999,3.129,7.2,1
0.0,5.9519,3.2081,7.5181,0.50810003,3.6519,2.7909,7.2,1
0.0,1.4575999,1.6486001,3.4357,0.12670001,0.0181,4.9539003,7.2,1
0.0,2.4376,12.964798,7.9876013,0.0724,0.0,3.211,7.2,1
0.0,7.71,2.61,5.9168005,0.5924001,3.1,2.918,7.2,1
0.0,2.3395,0.74810004,7.6732993,1.2905002,9.085701,3.0807,7.2,1
0.0,0.8581,2.1067002,11.8569,0.0181,0.054300003,6.0151,7.2,1
0.0,2.41,10.432399,14.492,0.0362,0.0,5.9768004,7.2,1
0.0,2.0918999,2.1843002,16.096697,0.12670001,0.0,2.8335,7.2,1
0.0,0.88139987,1.0986001,-0.30400008,0.181,0.0,2.068,7.2,1
0.0,3.0938,0.79860014,2.275,0.0724,0.0,3.2245998,7.2,1
0.0,3.8819,4.1319003,96.5031,0.12810001,1.2818999,3.0219,7.2,1
0.0,0.44,1.7824001,3.14,1.1224,3.3,4.2068005,7.2,1
0.0,0.20000002,0.48379996,2.89,0.85860014,2.1338,5.5218005,7.2,1
0.0,3.4775999,3.6586,3.4804,0.22239998,2.43,4.4826007,7.2,1
0.0,0.90620005,2.56,11.6798,0.12670001,0.090500005,5.887,7.2,1
0.0,0.0876,0.55860007,1.37,0.090500005,0.0,3.0416,7.2,1
0.0,1.16,5.304798,2.7626,0.0,0.0181,2.444,7.2,1
0.0,0.88,2.2924001,2.818,0.1629,0.0181,3.1657999,7.2,1
0.0,2.8037999,2.9438,90.93119,0.0362,0.0362,5.7758,7.2,1
0.0,0.0,0.0338,0.24539998,0.12670001,0.0,6.019002,7.2,1
0.0,0.043799996,0.13380003,0.57720006,0.0724,0.0,3.0733998,7.2,1
0.0,0.29380003,3.5062,1.4523998,0.0724,0.054300003,4.802399,7.2,1
0.0,1.2918999,1.3281,46.7221,0.054300003,0.0181,5.8639,7.2,1
0.0,0.94,1.5275999,2.6516,0.40859997,0.82,1.932,7.2,1
0.0,0.72379994,2.0024,5.3968005,0.88,4.78,2.83,7.2,1
0.0,2.4362001,10.082399,12.782801,0.5662,6.717601,5.341,7.2,1
0.0,2.3376,1.5162001,12.936199,1.2624002,15.313801,5.3168006,7.2,1
0.0,1.1176,1.2724001,1.599,0.1448,0.0,3.2886,7.2,1
0.0,3.0862,4.3138003,127.491806,0.0,0.0,5.0681996,7.2,1
0.0,2.3576,1.0048002,2.689,0.9386001,2.1938,3.0908,7.2,1
0.0,2.2481,8.464299,6.3359003,0.12670001,0.0362,2.7947,7.2,1
0.0,1.28,4.882399,3.8608,0.0362,0.0181,3.045,7.2,1
0.0,0.3062,0.89860016,4.2318006,0.0724,0.054300003,5.5443993,7.2,1
0.0,3.9605,4.0043,61.986496,0.27809998,3.0681,3.1215,7.2,1
0.0,2.7594998,1.1305001,6.122499,0.5305,2.6319,5.7095013,7.2,1
0.0,4.0861998,1.2786001,4.0662017,0.12670001,0.090500005,3.6352,7.2,1
0.0,4.2661996,17.112404,19.209799,0.0,0.0,4.5861998,7.2,1
0.0,1.7424,1.6938,36.590595,0.0724,0.108600006,5.7603993,7.2,1
0.0,0.8862001,1.8686001,10.3866005,0.054300003,0.0362,6.0132,7.2,1
0.0,1.6119,1.1667001,9.6717005,1.1243001,10.4281,5.9851,7.2,1
0.0,0.689,1.1286001,-0.31900007,0.54240006,2.619,6.6720023,7.2,1
0.0,0.6594999,0.39049998,3.6911001,0.45859995,1.1994998,4.8427005,7.2,1
