connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.87549996,0.9224999,15.778499,0.0185,0.0,5.3645,7.2,1
0.0,1.3945001,7.332499,7.9564996,0.0,0.0,5.4955006,7.2,1
0.0,0.6830001,2.77,4.0599995,1.2749997,4.189001,5.3370013,7.2,1
0.0,0.4345,1.4424999,4.9144998,0.0925,0.0185,3.5714998,7.2,1
0.0,0.0185,0.026,0.136,1.2209998,0.07,6.0890007,7.2,1
0.0,1.0350003,1.3309999,-0.292,0.505,2.145,5.7860017,7.2,1
0.0,2.8559997,2.2110004,12.137001,0.293,4.017,4.117,7.2,1
0.0,2.0989995,8.928002,6.643999,0.488,2.1089995,2.8449996,7.2,1
0.0,5.7315,1.8284999,3.7954998,0.29549998,0.9015001,2.8334997,7.2,1
0.0,4.58,4.627,7.376,0.111,0.037,6.164,7.2,1
0.0,0.4185,0.4555,25.731503,0.68249977,1.6324998,6.5704994,7.2,1
0.0,0.157,0.474,2.358,0.74399996,1.58,5.9319997,7.2,1
0.0,0.63249993,1.9785,12.1175,0.49250004,4.8215003,6.5925,7.2,1
0.0,3.1804993,3.3014998,2.1725006,0.96249986,9.517498,3.2074993,7.2,1
0.0,0.23550001,0.2725,3.8894997,1.0464997,1.0424999,5.9925003,7.2,1
0.0,2.3974996,2.8685,2.9885006,0.0925,0.0,5.516501,7.2,1
0.0,3.0285,3.0015,84.2915,0.0,0.0185,5.1225,7.2,1
0.0,4.8615003,3.2655003,15.857499,0.82850003,12.908501,3.2795,7.2,1
0.0,0.70000005,1.14,3.743,1.2749997,4.0060005,3.2379997,7.2,1
0.0,0.7039999,1.737,3.6609998,0.54499996,1.4779998,5.833,7.2,1
0.0,3.3585,16.749496,11.026501,0.0185,0.0,3.2775,7.2,1
0.0,0.0,0.177,-0.357,0.111,0.0,2.869,7.2,1
0.0,1.12,1.2779998,2.524,0.0925,0.074,5.8420005,7.2,1
0.0,2.4359996,2.86,1.747,1.147,7.3060007,2.5749996,7.2,1
0.0,0.289,0.154,0.362,0.148,0.037,2.9520001,7.2,1
0.0,7.8285,2.2085001,13.1595,1.2385,16.0985,6.0355,7.2,1
0.0,2.0074995,7.7554994,11.154501,0.1295,0.0,5.155501,7.2,1
0.0,0.55849993,2.0555003,11.7785,0.0,0.0185,5.9765,7.2,1
0.0,0.6730001,6.5230002,1.78,1.157,1.8760002,2.3439994,7.2,1
0.0,1.3269999,1.4109998,30.652004,0.037,0.074,3.1830003,7.2,1
0.0,7.6384997,1.7985,5.3075004,0.0925,0.0,2.9735,7.2,1
0.0,2.6619992,10.945001,11.176002,0.111,0.0,3.8029993,7.2,1
0.0,1.5630001,2.9740005,3.3479998,0.148,0.0,4.5830007,7.2,1
0.0,2.4129999,2.8270001,1.727,0.0555,0.0555,3.041,7.2,1
0.0,2.3070002,2.3170002,79.349,0.037,0.0,5.581,7.2,1
0.0,8.0155,8.0255,6.5685005,0.0185,0.0,3.3135004,7.2,1
0.0,1.4520003,3.3480008,0.448,0.1295,0.0,3.0409992,7.2,1
0.0,0.0185,1.887,0.192,0.037,0.0185,5.1239996,7.2,1
0.0,2.6659997,2.6710005,4.768,0.185,0.037,5.4060006,7.2,1
0.0,2.2059996,1.1839999,7.0599995,0.111,0.0,2.9899995,7.2,1
0.0,2.36,0.6839999,3.596,0.111,0.0925,5.993,7.2,1
0.0,1.3460001,1.4939998,3.2010002,1.2815,10.233,5.8560004,7.2,1
0.0,15.675999,3.3040004,20.088997,0.88399994,16.173,6.1230006,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.8139999,1.8139999,72.27899,0.74,7.773999,6.0509996,7.2,1
0.0,1.9230001,2.47,37.036995,1.2409998,6.773999,2.9869998,7.2,1
0.0,1.4130001,2.6610005,1.446,0.148,0.0555,2.8769994,7.2,1
0.0,0.7315,2.0885,6.696501,1.0954999,7.0785,3.2775,7.2,1
0.0,2.4785001,9.305501,7.3265004,0.0925,0.0,2.9824998,7.2,1
0.0,1.4330001,6.380999,4.643,0.0,0.0925,3.159,7.2,1
0.0,2.41,1.46,13.938001,0.0555,0.0,5.768,7.2,1
0.0,2.285,2.6729999,0.76199985,0.1665,0.0185,5.4070015,7.2,1
0.0,1.4039999,1.377,22.502003,0.0,0.0555,6.1459994,7.2,1
0.0,3.1785002,8.5215,18.8075,0.50549996,8.4515,5.9025006,7.2,1
0.0,4.7760005,1.5739999,5.371,0.82099986,3.79,5.406,7.2,1
0.0,4.0785,1.1984999,13.3245,0.0185,0.0,3.2584999,7.2,1
0.0,0.126,0.144,1.148,0.467,0.48999998,5.703,7.2,1
0.0,3.01,4.32,116.362,0.8069999,9.157001,3.8999999,7.2,1
0.0,1.537,1.537,47.304996,0.0,0.0,3.257,7.2,1
0.0,1.373,3.94,4.3989997,0.074,0.0,3.057,7.2,1
0.0,15.515999,3.3370001,11.328,0.074,0.0185,3.3689997,7.2,1
0.0,0.8069999,1.997,7.094001,0.0925,0.074,4.978,7.2,1
0.0,1.1150002,1.3,-0.025999993,0.9249997,2.9950001,3.125,7.2,1
0.0,5.9515,3.2085001,7.4815,0.5085,3.6515,2.7905,7.2,1
0.0,1.493,1.5769999,3.3789995,0.111,0.0185,4.9350004,7.2,1
0.0,2.4359996,12.931002,8.06,0.037,0.0,3.211,7.2,1
0.0,7.6915,2.6285,5.9715,0.5754999,3.0074995,2.8624997,7.2,1
0.0,2.3374996,0.8224999,7.6375,1.2555,9.084499,3.1165,7.2,1
0.0,0.84000003,2.0540001,11.875,0.074,0.0925,5.997,7.2,1
0.0,2.3544998,10.415501,14.5105,0.0555,0.0185,5.9575005,7.2,1
0.0,2.11,2.2780008,16.077002,0.0925,0.074,2.9610002,7.2,1
0.0,0.8790002,1.0639999,-0.3,0.148,0.0,2.0640001,7.2,1
0.0,3.13,0.76399994,2.2009997,0.0185,0.037,3.334,7.2,1
0.0,3.9185002,4.1315002,96.4665,0.0915,1.2815,3.0585,7.2,1
0.0,0.477,1.747,3.0289996,1.1239998,3.3370001,4.3169994,7.2,1
0.0,0.2,0.59399986,2.853,0.8609998,2.133,5.5210004,7.2,1
0.0,3.5129998,3.55,3.4450002,0.224,2.393,4.518,7.2,1
0.0,0.85150003,2.5785,11.7345,0.1295,0.0925,5.8685,7.2,1
0.0,0.197,0.5609999,1.2960001,0.148,0.0555,3.1510003,7.2,1
0.0,1.0860001,5.270999,2.7609997,0.0555,0.0555,2.3699996,7.2,1
0.0,0.84300005,2.22,2.781,0.148,0.037,3.1649997,7.2,1
0.0,2.8955002,2.9985,90.83949,0.0,0.0,5.8674994,7.2,1
0.0,0.033,0.10699999,0.247,0.037,0.0185,6.0890007,7.2,1
0.0,0.08,0.318,0.50400007,0.1295,0.111,3.0709994,7.2,1
0.0,0.293,3.5440004,1.5979999,0.111,0.0925,4.6930003,7.2,1
0.0,1.3469999,1.3469999,46.666996,0.037,0.037,5.9189997,7.2,1
0.0,0.9030001,1.637,2.7610002,0.337,0.74600005,1.8580002,7.2,1
0.0,0.7415,2.0225,5.3775005,0.97249985,4.7985,2.8485,7.2,1
0.0,2.2889996,10.121002,12.893002,0.6409998,6.7345004,5.1930013,7.2,1
0.0,2.41,1.517,12.9,1.227,15.35,5.3160005,7.2,1
0.0,1.0420003,1.3479998,1.6729999,0.185,0.0,3.176,7.2,1
0.0,3.0685,4.3315,127.5095,0.0,0.0,5.0505,7.2,1
0.0,2.43,0.9339999,2.6149995,0.9039999,2.3040004,3.1640003,7.2,1
0.0,2.23,8.558002,6.2800007,0.0185,0.0185,2.8860002,7.2,1
0.0,1.243,4.920999,3.897,0.0555,0.0,3.008,7.2,1
0.0,0.27,0.8269999,4.305,0.111,0.074,5.3980007,7.2,1
0.0,3.9255002,4.0055003,62.021496,0.2785,3.1055002,3.0865002,7.2,1
0.0,2.8314998,1.1324998,6.0135,0.4585,2.6315,5.7815003,7.2,1
0.0,4.0315003,1.2254999,4.211,0.0555,0.0,3.5434997,7.2,1
0.0,4.2669997,17.04,19.209002,0.074,0.0185,4.5130005,7.2,1
0.0,1.6515,1.7115,36.644497,0.0555,0.037,5.6695004,7.2,1
0.0,0.85,1.8339999,10.421999,0.074,0.111,5.9400005,7.2,1
0.0,1.593,1.1139998,9.726,1.1439999,10.41,6.0039997,7.2,1
0.0,0.6850003,1.02,-0.315,0.58099985,2.615,6.742001,7.2,1
0.0,0.6760001,0.448,3.673,0.461,1.29,4.86,7.2,1
0.0,4.9585,1.1924999,6.4705005,0.8254999,5.0485,6.0055,7.2,1
