connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.7920001,0.85799986,15.8396,0.0392,0.0056,5.3068004,7.2,1
0.0,1.4388001,7.2511997,8.049,0.0224,0.0,5.5286,7.2,1
0.0,0.6864002,2.7924,3.9825997,1.1235999,4.2776003,5.4514003,7.2,1
0.0,0.5235999,1.3947998,4.8624,0.0336,0.027999999,3.6494,7.2,1
0.0,0.0,0.066400014,0.09559999,1.1323999,0.036400013,6.1552,7.2,1
0.0,1.1640003,1.2647998,-0.421,0.34800002,2.2740002,5.9262004,7.2,1
0.0,2.9188,2.1335998,12.0406,0.34120002,3.9912,4.1282,7.2,1
0.0,2.1988,8.8024,6.5554,0.36240003,2.1752002,2.9224002,7.2,1
0.0,5.7612,1.81,3.8251998,0.2624,0.90880007,2.8778,7.2,1
0.0,4.58,4.6236,7.376,0.0112,0.0168,6.1528,7.2,1
0.0,0.41680002,0.3944,25.7926,0.59559995,1.5567999,6.5094,7.2,1
0.0,0.15360002,0.44480005,2.3132002,0.7035999,1.5912,5.8726,7.2,1
0.0,0.5456,1.9879999,12.0934,0.45040005,4.8456,6.5942,7.2,1
0.0,3.2764,3.2976,2.0654,0.9147998,9.5764,3.3034,7.2,1
0.0,0.19120002,0.22480005,3.9854002,0.9247998,0.98359984,6.0222,7.2,1
0.0,2.5012,2.8723998,2.859,0.027999999,0.0112,5.6348,7.2,1
0.0,3.0156,3.0144,84.3044,0.0,0.0,5.1096,7.2,1
0.0,4.8408003,3.238,15.9074,0.84919983,12.8844,3.2218,7.2,1
0.0,0.7,1.1735998,3.743,1.1459998,4.08,3.3008,7.2,1
0.0,0.63,1.7335999,3.698,0.40480006,1.2964002,5.8364,7.2,1
0.0,3.3232,16.6592,11.0248,0.0,0.0,3.2680001,7.2,1
0.0,0.074000016,0.12879999,-0.48600015,0.027999999,0.0,3.0204,7.2,1
0.0,1.1088,1.1747998,2.5722,0.0168,0.0056,5.879,7.2,1
0.0,2.4652002,2.86,1.7917998,1.1323999,7.3352003,2.6042001,7.2,1
0.0,0.36639997,0.12479998,0.2734,0.0448,0.0224,3.0810003,7.2,1
0.0,7.8156,2.1956,13.1724,1.2144,16.0856,6.0226,7.2,1
0.0,2.0944,7.7056,11.1046,0.0224,0.0056,5.2682,7.2,1
0.0,0.5456,2.0391998,11.7802,0.0168,0.0112,5.9636,7.2,1
0.0,0.6764001,6.5936,1.743,1.1312,1.9276001,2.4214,7.2,1
0.0,1.2844,1.3279998,30.7462,0.027999999,0.0112,3.1258,7.2,1
0.0,7.5976,1.8023999,5.3372,0.0112,0.0,2.9808002,7.2,1
0.0,2.8267999,10.7992,11.0852,0.0,0.0056,3.9678,7.2,1
0.0,1.5552002,2.9336,3.4185998,0.055999994,0.0,4.6122003,7.2,1
0.0,2.4332001,2.8068,1.7326,0.027999999,0.0,3.0242,7.2,1
0.0,2.2756,2.2856,79.3804,0.0,0.0,5.5496,7.2,1
0.0,7.9488,7.9811997,6.6352,0.0224,0.0056,3.2098,7.2,1
0.0,1.5664002,3.2336,0.33360004,0.0448,0.0,3.1554,7.2,1
0.0,0.0,1.8276001,0.3142,0.0168,0.0,5.0388002,7.2,1
0.0,2.7456,2.5767999,4.7512,0.0168,0.0168,5.4856,7.2,1
0.0,2.252,1.1379999,7.0028,0.0168,0.0,3.036,7.2,1
0.0,2.332,0.62679994,3.6128,0.027999999,0.0,5.965,7.2,1
0.0,1.3864001,1.4423999,3.1976,1.2647998,10.2588005,5.9076,7.2,1
0.0,15.75,3.23,20.015,0.82119995,16.21,6.197,7.2,1
0.0,2.9612,2.9388,102.7518,0.0112,0.0112,4.4192,7.2,1
0.0,1.7344,1.7456,72.3474,0.7456,7.7056,5.9826,7.2,1
0.0,1.9824,2.4588,37.0886,1.1412,6.7111998,3.0463998,7.2,1
0.0,1.45,2.5835998,1.409,0.0336,0.0112,2.988,7.2,1
0.0,0.7444,2.0867999,6.7834,1.0791998,7.0544,3.2904,7.2,1
0.0,2.4712,9.2612,7.3596,0.0224,0.0056,3.0121999,7.2,1
0.0,1.47,6.2812,4.6318,0.0336,0.0056,3.1478,7.2,1
0.0,2.3876002,1.4935999,13.901,0.0224,0.0056,5.768,7.2,1
0.0,2.4196002,2.7156,0.6643998,0.050399996,0.0,5.5416,7.2,1
0.0,1.3188001,1.3735999,22.576,0.0336,0.0,6.0608,7.2,1
0.0,3.1264002,8.54,18.8596,0.48360002,8.4588,5.9244003,7.2,1
0.0,4.8388,1.5112,5.334,0.7323999,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.10359999,1.1368,0.46360004,0.5235999,5.74,7.2,1
0.0,3.0324,4.3088,116.3138,0.7588,9.12,3.9482,7.2,1
0.0,1.5279999,1.5391998,47.3028,0.0336,0.0168,3.2849998,7.2,1
0.0,1.4211999,3.9624,4.3508,0.0168,0.0,3.1052,7.2,1
0.0,15.59,3.3,11.3168,0.0168,0.0,3.4318001,7.2,1
0.0,0.7588,1.9935999,7.1456003,0.0112,0.0224,4.978,7.2,1
0.0,1.2440002,1.3447998,-0.155,0.77359986,3.1352003,3.2652001,7.2,1
0.0,5.9644,3.1956,7.5056,0.5068,3.6532001,2.8034,7.2,1
0.0,1.4852002,1.5847998,3.5347998,0.0336,0.0056,4.9496,7.2,1
0.0,2.4988,12.8647995,8.0488,0.0056,0.0,3.2222,7.2,1
0.0,7.7044,2.6155999,5.9362,0.5367999,3.0832,2.9124,7.2,1
0.0,2.4468,0.74679995,7.6022,1.2279999,9.1568,3.1406,7.2,1
0.0,0.84559995,1.9968,11.8694,0.0056,0.0392,6.0026,7.2,1
0.0,2.4044,10.388,14.4864,0.0112,0.0168,6.0074,7.2,1
0.0,2.11,2.1412,16.156599,0.027999999,0.0056,2.9128,7.2,1
0.0,0.93400025,1.0123999,-0.42900002,0.055999994,0.0,2.1930003,7.2,1
0.0,3.1188002,0.67880005,2.275,0.0336,0.0056,3.2858,7.2,1
0.0,3.8944001,4.1444,96.4906,0.1156,1.3055999,3.0344,7.2,1
0.0,0.46240002,1.71,3.1176002,1.0723999,3.3223999,4.2542,7.2,1
0.0,0.23360004,0.5423999,2.8676002,0.7947998,2.1812,5.558,7.2,1
0.0,3.4996002,3.5667999,3.4248,0.17800003,2.4244,4.5158,7.2,1
0.0,0.8308002,2.5767999,11.7328,0.0448,0.0168,5.8534,7.2,1
0.0,0.1712,0.48360002,1.3476001,0.055999994,0.0112,3.114,7.2,1
0.0,1.1488,5.2159996,2.8126001,0.0224,0.0,2.4552,7.2,1
0.0,0.8576001,2.1864002,2.8292,0.0448,0.0056,3.1684,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.09239999,0.10359999,0.16179998,0.0336,0.0224,6.1888,7.2,1
0.0,0.091199994,0.19240002,0.541,0.0224,0.0168,3.1484,7.2,1
0.0,0.33,3.4812,1.561,0.0448,0.0168,4.7524,7.2,1
0.0,1.2932,1.3267999,46.6984,0.027999999,0.027999999,5.8876,7.2,1
0.0,0.9623999,1.5664002,2.7016,0.33360004,0.80880004,1.932,7.2,1
