connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.83320004,0.8432,15.820799,0.0132,0.022,5.3591995,7.2,1
0.0,1.4368,7.2619987,8.0534,0.0132,0.0,5.5466003,7.2,1
0.0,0.7464001,2.7788,3.9137998,1.1252002,4.3175993,5.4937997,7.2,1
0.0,0.50320005,1.3632001,4.874001,0.0264,0.0132,3.6490002,7.2,1
0.0,0.01,0.1,0.0708,1.1452001,0.07,6.1648016,7.2,1
0.0,1.176,1.264,-0.433,0.3552001,2.286,5.9270024,7.2,1
0.0,2.908,2.122,12.040998,0.34320003,3.9756,4.1301994,7.2,1
0.0,2.2364001,8.797601,6.515401,0.3223999,2.22,2.956,7.2,1
0.0,5.732401,1.8276,3.8051999,0.2488,0.92,2.889,7.2,1
0.0,4.5668006,4.611999,7.3803997,0.0308,0.0044,6.142001,7.2,1
0.0,0.4088,0.4088,25.7782,0.5988,1.5488,6.5237994,7.2,1
0.0,0.120000005,0.39999998,2.358,0.714,1.58,5.8686013,7.2,1
0.0,0.5312,1.9864001,12.1078005,0.4088,4.84,6.6022005,7.2,1
0.0,3.2924,3.3464,2.0606,0.88760006,9.601199,3.3105998,7.2,1
0.0,0.2064,0.1976,4.001401,0.9152001,0.9588,6.0285993,7.2,1
0.0,2.4944,2.8456,2.8634,0.0132,0.022,5.6416,7.2,1
0.0,3.0188,3.0112,84.30119,0.0,0.0088,5.1127996,7.2,1
0.0,4.8756003,3.2232,15.9086,0.8144,12.8856,3.2566,7.2,1
0.0,0.71760005,1.1576,3.7254,1.1252002,4.097599,3.3296,7.2,1
0.0,0.62119997,1.6912,3.7156,0.39520013,1.2947999,5.852401,7.2,1
0.0,3.3532,16.650803,10.985999,0.0088,0.022,3.3092,7.2,1
0.0,0.085999995,0.1312,-0.498,0.0088,0.0,3.01,7.2,1
0.0,1.0935999,1.1564001,2.5874002,0.0264,0.0044,5.8526015,7.2,1
0.0,2.5012,2.8864,1.747,1.1188,7.38,2.6402,7.2,1
0.0,0.37359995,0.1152,0.27740008,0.044,0.0088,3.0930002,7.2,1
0.0,7.81,2.2076,13.178,1.2288,16.0888,6.017,7.2,1
0.0,2.0911999,7.7087994,11.090199,0.0352,0.0,5.2674007,7.2,1
0.0,0.5268,2.022,11.810201,0.0132,0.0264,5.944801,7.2,1
0.0,0.71,6.577599,1.7166,1.1376001,1.9588001,2.4638,7.2,1
0.0,1.2988,1.3088,30.7454,0.0176,0.0088,3.1178,7.2,1
0.0,7.6112003,1.78,5.3348,0.0088,0.0088,2.9832,7.2,1
0.0,2.7924,10.804,11.102,0.0,0.0,3.951,7.2,1
0.0,1.5912,2.9176002,3.3938,0.0352,0.0,4.639401,7.2,1
0.0,2.4236,2.7988,1.7358,0.0176,0.0044,3.0057998,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.9556003,7.983199,6.6284,0.0044,0.0,3.2166,7.2,1
0.0,1.5735999,3.2,0.31760007,0.0176,0.0,3.1713998,7.2,1
0.0,0.0288,1.8324,0.28539997,0.0352,0.0132,5.05,7.2,1
0.0,2.7488,2.5688,4.7592006,0.0176,0.0176,5.4887996,7.2,1
0.0,2.2844,1.1320001,6.9728007,0.0396,0.0132,3.0684,7.2,1
0.0,2.3511999,0.6276001,3.5872,0.0176,0.0088,5.9842005,7.2,1
0.0,1.4023999,1.464,3.164,1.2464001,10.252399,5.908001,7.2,1
0.0,15.75,3.23,20.015,0.82760006,16.2188,6.197,7.2,1
0.0,2.95,2.9588,102.763,0.0176,0.0176,4.408,7.2,1
0.0,1.7444,1.7444,72.348595,0.75320005,7.713199,5.9814,7.2,1
0.0,1.96,2.47,37.111,1.1476,6.7,3.024,7.2,1
0.0,1.45,2.5676,1.4178001,0.0264,0.0,2.9703999,7.2,1
0.0,0.73679996,2.092,6.8021994,1.0796001,7.0556,3.2828,7.2,1
0.0,2.4512,9.2764015,7.3907995,0.0176,0.0044,2.9833999,7.2,1
0.0,1.47,6.305198,4.643,0.022,0.0,3.159,7.2,1
0.0,2.41,1.4864001,13.901,0.0176,0.0,5.7592006,7.2,1
0.0,2.4348,2.71,0.64920014,0.0352,0.0,5.556802,7.2,1
