connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8644,0.8744,15.789599,0.0444,0.0444,5.3904004,7.2,1
0.0,1.45,7.2992,8.049,0.029599998,0.0444,5.551,7.2,1
0.0,0.72,2.7996001,3.949,1.2379996,4.3,5.4554,7.2,1
0.0,0.54920006,1.4683996,4.8071995,0.11839999,0.0888,3.6566002,7.2,1
0.0,0.0296,0.1296,0.032399993,1.1987997,0.0404,6.081599,7.2,1
0.0,1.0720005,1.2791998,-0.329,0.4384001,2.182,5.823,7.2,1
0.0,2.8263996,2.2036004,12.0778,0.40400007,3.9355998,4.1022,7.2,1
0.0,2.0915995,8.9279995,6.5922003,0.4584001,2.1015995,2.8671997,7.2,1
0.0,5.6907997,1.8691998,3.8436,0.24,0.8904,2.8593998,7.2,1
0.0,4.6392,4.6492004,7.3167996,0.0592,0.0444,6.1936,7.2,1
0.0,0.44440004,0.44440004,25.742603,0.6344,1.5547999,6.5298,7.2,1
0.0,0.031200014,0.37039998,2.4468005,0.818,1.58,5.8061996,7.2,1
0.0,0.6140001,2.0340002,11.995399,0.44440004,4.9140005,6.6554003,7.2,1
0.0,3.1767993,3.3051999,2.1762006,0.9736001,9.476799,3.2037992,7.2,1
0.0,0.2392,0.26880002,3.9005995,0.9984001,1.0092,6.0406003,7.2,1
0.0,2.49,2.7907996,2.859,0.029599998,0.0592,5.646,7.2,1
0.0,3.0692003,3.02,84.25079,0.0,0.0,5.1336,7.2,1
0.0,4.8208,3.2396002,15.9426,0.86920005,12.8604,3.2017996,7.2,1
0.0,0.67039996,1.1104001,3.7134,1.2083997,4.0504,3.2824,7.2,1
0.0,0.6596,1.7296,3.6387997,0.4784001,1.33,5.87,7.2,1
0.0,3.3103998,16.679197,11.008,0.0,0.0,3.2663999,7.2,1
0.0,0.041200012,0.08080001,-0.394,0.0888,0.0,2.906,7.2,1
0.0,1.0016004,1.1891998,2.6794007,0.14799999,0.0,5.7605996,7.2,1
0.0,2.4803998,2.9192002,1.8061998,1.1395999,7.3504,2.5897996,7.2,1
0.0,0.252,0.19839998,0.33980006,0.0592,0.0,2.989,7.2,1
0.0,7.7655997,2.2344003,13.222401,1.2643999,16.035603,5.9726,7.2,1
0.0,2.0703998,7.7888002,11.0694,0.0,0.0,5.2257996,7.2,1
0.0,0.54,2.0592003,11.7674,0.0296,0.029599998,5.958,7.2,1
0.0,0.65079993,6.56,1.6838002,1.2087997,2.0091999,2.4846,7.2,1
0.0,1.2752,1.3443998,30.718603,0.0444,0.0148,3.0942,7.2,1
0.0,7.5903997,1.8095999,5.326,0.0592,0.0148,2.992,7.2,1
0.0,2.8396,10.7304,11.1316,0.0888,0.014799998,3.8621995,7.2,1
0.0,1.5112003,2.9888005,3.385,0.11839999,0.0148,4.5978,7.2,1
0.0,2.4055998,2.8048,1.7418,0.074,0.0444,3.0261998,7.2,1
0.0,2.2996001,2.3096,79.3564,0.0296,0.0,5.5736003,7.2,1
0.0,7.9304,7.9996,6.5944,0.029599998,0.0,3.221,7.2,1
0.0,1.5112003,3.1704,0.448,0.0888,0.0,3.041,7.2,1
0.0,0.0148,1.9091998,0.33260003,0.0444,0.0,5.0204,7.2,1
0.0,2.7548,2.5748,4.7532,0.0888,0.0296,5.4652,7.2,1
0.0,2.1911995,1.2283996,6.9268,0.11839999,0.0148,3.064,7.2,1
0.0,2.3155997,0.6248,3.6108,0.074,0.0296,5.9189997,7.2,1
0.0,1.3016003,1.4495999,3.2824006,1.3,10.1516,5.8115993,7.2,1
0.0,15.7944,3.2152,20.029799,0.85440004,16.165602,6.1822,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.7843999,1.7843999,72.30859,0.78440005,7.7444,6.0214005,7.2,1
0.0,2.0044,2.4255998,37.036995,1.1743999,6.774,3.0091999,7.2,1
0.0,1.3612003,2.5796,1.4681998,0.11839999,0.0,2.8695993,7.2,1
0.0,0.79440004,2.1736004,6.7446,1.1139997,7.0748,3.3108,7.2,1
0.0,2.4304,9.3092,7.3524,0.0592,0.0148,2.9417996,7.2,1
0.0,1.3812003,6.3588004,4.5838,0.103599995,0.0592,3.159,7.2,1
0.0,2.3507998,1.5487998,13.9306,0.0888,0.014799998,5.7088,7.2,1
