connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.784,0.866,15.869999,0.036,0.036,5.2739997,7.2,1
0.0,1.414,7.276,8.0130005,0.144,0.036,5.515,7.2,1
0.0,0.612,2.8779993,4.057,1.2340001,4.1919994,5.3769994,7.2,1
0.0,0.472,1.4760001,4.8059993,0.072,0.0,3.6809998,7.2,1
0.0,0.0,0.1,0.20600003,1.29,0.0,6.02,7.2,1
0.0,1.04,1.3280001,-0.297,0.42800003,2.150001,5.7910004,7.2,1
0.0,2.93,2.2079992,12.098999,0.294,3.9440002,4.117,7.2,1
0.0,2.21,8.887998,6.533,0.41200003,2.1480005,2.8840005,7.2,1
0.0,5.75,1.846,3.778,0.312,0.848,2.889,7.2,1
0.0,4.598,4.6080003,7.358,0.018,0.0,6.146,7.2,1
0.0,0.43600002,0.4,25.787,0.626,1.612,6.515,7.2,1
0.0,0.15599999,0.43600002,2.2860005,0.81400007,1.58,5.8229995,7.2,1
0.0,0.54,1.9959999,12.063001,0.47200003,4.8760004,6.611,7.2,1
0.0,3.2200005,3.4099994,2.1329994,0.99600005,9.520001,3.2470005,7.2,1
0.0,0.144,0.21600002,4.0550003,0.952,0.986,5.975,7.2,1
0.0,2.3820007,2.9219995,2.9669993,0.107999995,0.0,5.537999,7.2,1
0.0,2.992,3.002,84.327995,0.018,0.018,5.086,7.2,1
0.0,4.753999,3.3359993,15.931,0.828,12.836001,3.2070003,7.2,1
0.0,0.772,1.284,3.6710005,1.27,4.0079994,3.2760003,7.2,1
0.0,0.63,1.7360001,3.6620002,0.54,1.294,5.87,7.2,1
0.0,3.4299994,16.71,10.918002,0.0,0.0,3.3499997,7.2,1
0.0,0.0,0.13999999,-0.362,0.10799999,0.0,2.874001,7.2,1
0.0,1.12,1.202,2.5250003,0.072,0.036,5.843,7.2,1
0.0,2.4380004,2.8959997,1.801,1.182,7.3259997,2.5770004,7.2,1
0.0,0.25599995,0.22400004,0.431,0.18,0.018,2.9570012,7.2,1
0.0,7.792,2.2439997,13.231999,1.274,16.062,5.963,7.2,1
0.0,2.1719995,7.7,10.991002,0.107999995,0.0,5.2489996,7.2,1
0.0,0.504,2.0719995,11.832999,0.036,0.053999998,5.922,7.2,1
0.0,0.61999995,6.542,1.725,1.21,1.968,2.4010003,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.475999,1.816,5.326,0.072,0.0,2.9200006,7.2,1
0.0,2.8639996,10.849998,11.048001,0.036,0.018,3.9689999,7.2,1
0.0,1.492,2.9719996,3.528999,0.107999995,0.0,4.5849996,7.2,1
0.0,2.3780005,2.8619995,1.763,0.107999995,0.0,2.9690003,7.2,1
0.0,2.2879999,2.2979999,79.368004,0.018,0.018,5.5620003,7.2,1
0.0,7.942,7.9519997,6.6780005,0.089999996,0.0,3.1670003,7.2,1
0.0,1.492,3.2719996,0.40800005,0.18,0.0,3.009001,7.2,1
0.0,0.018,1.85,0.303,0.072,0.018,5.014,7.2,1
0.0,2.6680005,2.6319995,4.8040004,0.089999996,0.036,5.444,7.2,1
0.0,2.28,1.182,6.9139996,0.036,0.0,3.0999997,7.2,1
0.0,2.3060002,0.66400003,3.6499996,0.089999996,0.036,5.9029994,7.2,1
0.0,1.3119999,1.456,3.2719994,1.3,10.198002,5.785999,7.2,1
0.0,15.714001,3.2659998,20.050999,0.846,16.174,6.161,7.2,1
0.0,2.9320002,2.9320002,102.781,0.018,0.018,4.39,7.2,1
0.0,1.83,1.758,72.299,0.794,7.7900004,5.9950004,7.2,1
0.0,1.924,2.5059998,37.074997,1.202,6.736,3.0599997,7.2,1
0.0,1.342,2.55,1.5170001,0.144,0.0,2.8800006,7.2,1
0.0,0.87600005,2.1959991,6.662999,1.13,7.1500006,3.4219992,7.2,1
0.0,2.4240003,9.393997,7.382,0.036,0.0,2.9650002,7.2,1
0.0,1.47,6.3420005,4.6790004,0.12599999,0.0,3.0510006,7.2,1
0.0,2.3560004,1.514,13.847001,0.0,0.036,5.8580008,7.2,1
0.0,2.3620007,2.8179994,0.7580001,0.18,0.036,5.412,7.2,1
0.0,1.33,1.4480001,22.576,0.072,0.018,6.072,7.2,1
0.0,3.0880005,8.504001,18.897999,0.522,8.398002,5.8859997,7.2,1
0.0,4.9400005,1.518,5.2439995,0.764,3.8799994,5.497,7.2,1
0.0,4.06,1.18,13.27,0.036,0.0,3.3129997,7.2,1
