connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.768,1.09,15.782,0.208,0.052,5.3980002,7.2,1
0.0,1.346,7.344,7.9449997,0.208,0.052,5.551,7.2,1
0.0,1.032,3.0820003,3.5329995,0.986,4.6120005,5.7970004,7.2,1
0.0,0.38600004,1.4540001,4.792,0.31199998,0.31199998,3.3149998,7.2,1
0.0,0.0,0.412,0.16600002,1.3,0.104,6.2,7.2,1
0.0,0.70000005,1.6360004,-0.06100011,0.83999985,1.81,5.451,7.2,1
0.0,2.6699998,2.4640002,12.219,0.486,3.928,3.961,7.2,1
0.0,2.0019999,8.988,6.637,0.548,2.116,2.852,7.2,1
0.0,5.698,1.862,3.866,0.292,0.86800003,2.837,7.2,1
0.0,4.424,4.8500004,7.428,0.156,0.0,6.008,7.2,1
0.0,0.45199996,0.556,25.631,0.43400002,1.592,6.671,7.2,1
0.0,0.015999988,0.71199995,2.358,0.67,1.58,5.895,7.2,1
0.0,0.592,2.2200003,12.047,0.34800005,4.788,6.663,7.2,1
0.0,2.8939996,3.6320002,2.4590003,1.2860003,9.401999,2.9209995,7.2,1
0.0,0.18,0.18,4.019,1.1920002,0.95,5.803,7.2,1
0.0,2.2819998,3.1620002,3.0670002,0.20799999,0.156,5.4379997,7.2,1
0.0,2.8539999,3.176,84.257996,0.26,0.0,4.948,7.2,1
0.0,4.672,3.4180002,15.913,1.018,12.786,3.261,7.2,1
0.0,0.90799993,1.14,3.743,1.2980002,3.9759998,3.208,7.2,1
0.0,0.63,1.4919999,3.802,0.7759999,1.33,5.5579996,7.2,1
0.0,3.392,16.672,10.956,0.052,0.104,3.5560002,7.2,1
0.0,0.052,0.55599993,-0.1260001,0.5199999,0.0,2.8459997,7.2,1
0.0,1.0159999,1.3380002,2.457,0.41599995,0.208,5.775,7.2,1
0.0,2.0939996,2.86,2.0590003,1.3,7.068,2.3369997,7.2,1
0.0,0.19200002,0.49599993,0.14699998,0.5199999,0.0,2.8249998,7.2,1
0.0,7.914,2.2940001,13.074,1.1159999,16.184,6.1210003,7.2,1
0.0,2.1,7.804,10.995,0.052,0.052,5.285,7.2,1
0.0,0.592,2.2600002,11.641,0.0,0.156,6.01,7.2,1
0.0,0.39800006,6.664,2.1590004,1.3,1.6379998,2.455,7.2,1
0.0,1.1859999,1.404,30.763,0.104,0.104,3.0049999,7.2,1
0.0,7.4119997,1.9880002,5.326,0.208,0.0,2.784,7.2,1
0.0,2.966,10.916,11.05,0.156,0.104,4.003,7.2,1
0.0,1.3399998,2.744,3.437,0.36399996,0.0,4.709,7.2,1
0.0,2.2419999,2.894,2.1430004,0.41599995,0.0,2.6249995,7.2,1
0.0,2.218,2.228,79.438,0.052,0.0,5.492,7.2,1
0.0,8.012,8.021999,6.572,0.26,0.052,3.0649998,7.2,1
0.0,1.2879997,3.2,0.6119999,0.5199999,0.0,2.9809997,7.2,1
0.0,0.156,1.7459999,0.19900005,0.41599995,0.104,4.842,7.2,1
0.0,2.5839999,2.9240003,4.82,0.208,0.0,5.428,7.2,1
0.0,2.384,1.5260004,6.882,0.0,0.052,3.168,7.2,1
0.0,2.0479996,0.92199993,3.8040001,0.31199998,0.052,5.6809998,7.2,1
0.0,1.2119998,1.9399999,3.2680001,1.3,10.166,5.7219996,7.2,1
0.0,15.75,3.334,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.8440001,72.353,0.74,7.648,5.977,7.2,1
0.0,2.0640001,2.6780002,37.007004,1.0259999,6.804,3.128,7.2,1
0.0,1.1379998,2.8620002,1.7210003,0.41599995,0.0,2.8839998,7.2,1
0.0,0.698,2.4340003,6.841,1.092,7.008,3.244,7.2,1
0.0,2.512,9.198,7.33,0.156,0.052,2.7409997,7.2,1
0.0,1.3659999,6.5820003,4.539,0.104,0.156,3.159,7.2,1
0.0,2.306,1.7720003,13.589,0.0,0.052,6.0800004,7.2,1
0.0,2.1059997,2.762,0.9779999,0.36399996,0.0,5.2279997,7.2,1
0.0,1.1739999,1.288,22.628,0.156,0.052,6.02,7.2,1
0.0,3.2120001,8.488,18.774,0.398,8.522,6.01,7.2,1
0.0,4.902,1.3439999,5.282,0.76199996,3.842,5.495,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.0,0.48599994,1.0439999,0.63799995,0.49,5.74,7.2,1
0.0,3.114,4.216,116.22099,0.77,9.12,4.041,7.2,1
0.0,1.6040001,1.5,47.238003,0.0,0.0,3.361,7.2,1
0.0,1.3579999,4.2000003,4.31,0.10399999,0.208,3.2500002,7.2,1
0.0,15.642,3.1439998,11.484,0.156,0.052,3.287,7.2,1
0.0,0.77,2.1680002,7.168,0.104,0.0,4.978,7.2,1
0.0,0.88399976,1.7160003,0.309,1.26,2.66,2.79,7.2,1
0.0,6.022,3.3460002,7.448,0.43800002,3.618,2.861,7.2,1
0.0,1.3219998,1.8520002,3.594,0.26,0.0,4.764,7.2,1
0.0,2.562,12.872,8.008,0.0,0.104,3.263,7.2,1
0.0,7.502,2.818,5.849,0.416,3.204,3.022,7.2,1
0.0,2.378,0.886,7.671,1.2520001,9.088,3.083,7.2,1
0.0,0.736,2.1880002,11.979,0.156,0.0,5.893,7.2,1
0.0,2.0979998,10.256,14.7,0.31199998,0.0,5.909,7.2,1
0.0,2.266,2.1820002,15.994999,0.052,0.052,2.976,7.2,1
0.0,0.47000015,1.51,0.034999847,0.5199999,0.0,1.7290001,7.2,1
0.0,3.078,0.9499999,2.119,0.104,0.052,3.453,7.2,1
0.0,3.848,4.098,96.537,0.162,1.352,2.988,7.2,1
0.0,0.64799994,1.71,3.036,1.154,3.1959999,4.347,7.2,1
0.0,0.0,0.62399995,3.0980003,1.1660001,1.8579998,5.35,7.2,1
0.0,3.7580001,3.9660003,3.408,0.15,2.43,4.555,7.2,1
0.0,0.818,2.8200002,11.664,0.15599999,0.0,5.835,7.2,1
0.0,0.264,0.8659999,1.0579997,0.0,0.156,3.2180002,7.2,1
0.0,1.0559999,5.472,2.835,0.20799999,0.0,2.444,7.2,1
0.0,1.088,2.3240001,2.5059998,0.104,0.31199998,3.202,7.2,1
0.0,2.7879999,2.824,90.947,0.052,0.156,5.7599998,7.2,1
0.0,0.0,0.278,0.38099998,0.31199998,0.0,6.2,7.2,1
0.0,0.0,0.48199993,0.541,0.41599995,0.052,3.182,7.2,1
0.0,0.226,3.7820003,1.6650001,0.31199998,0.052,4.4179997,7.2,1
0.0,1.1539998,1.4660001,46.755997,0.052,0.052,5.934,7.2,1
0.0,0.94,1.7040001,2.62,0.50799996,0.82,2.14,7.2,1
0.0,0.76,2.034,5.329,1.1920002,4.78,2.6219997,7.2,1
0.0,2.244,10.27,12.975,0.68599993,6.4259996,5.185,7.2,1
0.0,2.254,1.6360002,12.848,1.138,15.402,5.405,7.2,1
0.0,0.98199993,1.5120003,1.8070002,0.36399996,0.0,3.257,7.2,1
0.0,2.998,4.194,127.58,0.052,0.052,4.98,7.2,1
0.0,2.5860002,0.91200006,2.741,0.98599994,2.074,3.075,7.2,1
0.0,2.23,8.722,6.25,0.0,0.104,3.0570002,7.2,1
0.0,1.0719998,5.2260003,3.793,0.31199998,0.0,2.837,7.2,1
0.0,0.58199996,1.102,3.9559999,0.052,0.20799999,5.6800003,7.2,1
0.0,3.922,4.106,61.921005,0.31199998,2.998,3.083,7.2,1
0.0,2.902,1.1960001,5.98,0.388,2.7020001,5.852,7.2,1
0.0,4.1540003,1.0659999,4.003,0.104,0.104,3.495,7.2,1
0.0,4.074,17.300001,19.298,0.208,0.0,4.498,7.2,1
0.0,1.5139998,1.8860002,36.818993,0.104,0.156,5.636,7.2,1
0.0,0.74600005,1.9680002,10.459,0.208,0.0,5.977,7.2,1
0.0,1.5259999,1.04,9.83,1.1740001,10.306,5.863,7.2,1
0.0,0.35000014,1.3320003,0.019999862,0.9899999,2.28,6.437,7.2,1
