connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82119995,0.8323999,15.8316,0.0006,0.0,5.3472,7.2,1
0.0,1.4494001,7.242999,8.0496,0.0018000001,0.0,5.548001,7.2,1
0.0,0.72,2.7712002,3.949,1.0947999,4.3012,5.4838004,7.2,1
0.0,0.49120003,1.3535999,4.8936005,0.0024,0.0024,3.627,7.2,1
0.0,0.0088,0.1,0.06440001,1.1135999,0.07,6.194001,7.2,1
0.0,1.2146002,1.2241999,-0.4715999,0.32300004,2.324599,5.9656014,7.2,1
0.0,2.9263995,2.1036005,12.0606,0.33360007,3.9824004,4.1146007,7.2,1
0.0,2.2075996,8.781199,6.536599,0.34240004,2.2151992,2.9511993,7.2,1
0.0,5.746401,1.8135998,3.8152,0.24239998,0.92,2.8877997,7.2,1
0.0,4.5817995,4.5929995,7.3742003,0.0006,0.0,6.1646,7.2,1
0.0,0.40120003,0.40120003,25.785799,0.59119993,1.5411999,6.515,7.2,1
0.0,0.11879999,0.40360007,2.358,0.67479986,1.5824,5.8926005,7.2,1
0.0,0.54,1.96,12.0978,0.40240005,4.84,6.6098003,7.2,1
0.0,3.3081996,3.3218002,2.0460005,0.87419987,9.605801,3.3339994,7.2,1
0.0,0.1812,0.18239999,4.0178003,0.88479984,0.95,6.0145993,7.2,1
0.0,2.4875996,2.8524003,2.8602002,0.0047999998,0.0,5.6436005,7.2,1
0.0,3.0081997,3.0181997,84.311806,0.0018000001,0.0018000001,5.1022005,7.2,1
0.0,4.88,3.2124004,15.9118,0.81,12.89,3.2622,7.2,1
0.0,0.70119995,1.1423999,3.7417998,1.0947999,4.08,3.312,7.2,1
0.0,0.6276001,1.6988001,3.7004004,0.36360008,1.3276001,5.8688,7.2,1
0.0,3.34,16.623606,11.0092,0.0018000001,0.0,3.2947998,7.2,1
0.0,0.12400003,0.14119999,-0.5360002,0.0024,0.0,3.0479999,7.2,1
0.0,1.1188,1.1335999,2.5622003,0.0024,0.0047999998,5.8778005,7.2,1
0.0,2.5081997,2.8581996,1.7487999,1.1129999,7.3794003,2.6471996,7.2,1
0.0,0.39639995,0.08240001,0.2522,0.0036,0.0,3.1321993,7.2,1
0.0,7.8094,2.1930006,13.176201,1.2218,16.0794,6.0164003,7.2,1
0.0,2.1,7.7011995,11.1002,0.0024,0.0,5.2826004,7.2,1
0.0,0.5382001,2.0042007,11.7952,0.003,0.0006,5.9562006,7.2,1
0.0,0.70520014,6.5611997,1.743,1.1223999,1.9488001,2.4513993,7.2,1
0.0,1.2906,1.2994,30.761198,0.003,0.0,3.1096,7.2,1
