connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.83169997,0.8650999,15.845699,0.035099998,0.0585,5.3343,7.2,1
0.0,1.4383,7.2751,8.013901,0.0,0.0468,5.5627003,7.2,1
0.0,0.6966001,2.7933998,3.949,1.1602002,4.2531996,5.4616,7.2,1
0.0,0.5952998,1.4553003,4.7906985,0.011699998,0.0468,3.6854997,7.2,1
0.0,0.0,0.1,0.08539999,1.1802002,0.023199998,6.1063986,7.2,1
0.0,1.103,1.2434001,-0.36,0.3668,2.2130008,5.877399,7.2,1
0.0,2.93,2.1,12.0396,0.2832,3.98,4.1404004,7.2,1
0.0,2.1632004,8.803399,6.533,0.3634,2.1732004,2.9326003,7.2,1
0.0,5.7031994,1.8568001,3.8607996,0.23999998,0.92,2.8422003,7.2,1
0.0,4.5917,4.6017003,7.3643,0.035099998,0.035099998,6.1757,7.2,1
0.0,0.4,0.4,25.787,0.6133999,1.5634,6.515,7.2,1
0.0,0.12,0.4,2.3813999,0.7635998,1.58,5.8715997,7.2,1
0.0,0.5166001,2.0068002,12.122399,0.44680002,4.7931995,6.5875998,7.2,1
0.0,3.2515004,3.3550997,2.1014996,0.9284999,9.551501,3.2785003,7.2,1
0.0,0.22680002,0.27360004,3.9254005,0.95019984,0.9967999,6.081201,7.2,1
0.0,2.5017,2.8616998,2.8707,0.035099998,0.0117,5.6342998,7.2,1
0.0,3.0333998,2.9966002,84.28659,0.0117,0.0234,5.1274004,7.2,1
0.0,4.8683,3.2450998,15.9247,0.8217,12.878301,3.2493,7.2,1
0.0,0.77019984,1.1634,3.6728005,1.1836003,4.1268005,3.3587997,7.2,1
0.0,0.60660005,1.7,3.7213998,0.43020004,1.3066,5.87,7.2,1
0.0,3.3049002,16.6551,11.0197,0.0117,0.0,3.2375004,7.2,1
0.0,0.013000004,0.16340001,-0.42500004,0.058499996,0.0,2.9370008,7.2,1
0.0,1.0263997,1.1768001,2.6311996,0.09359999,0.0,5.785399,7.2,1
0.0,2.51,2.8833997,1.7938001,1.1568002,7.3566,2.6022003,7.2,1
0.0,0.3766,0.197,0.251,0.09359999,0.070199996,3.0668006,7.2,1
0.0,7.81,2.2134,13.178,1.22,16.08,6.017,7.2,1
0.0,2.0298004,7.7702007,11.145799,0.070199996,0.0117,5.214799,7.2,1
0.0,0.52830005,2.0117,11.7853,0.0585,0.0468,5.9463,7.2,1
0.0,0.6632001,6.5834002,1.7196,1.1668001,1.9968002,2.4316,7.2,1
0.0,1.3017,1.3117,30.727901,0.035099998,0.0117,3.1207,7.2,1
0.0,7.62,1.7565999,5.326,0.023399998,0.0,2.992,7.2,1
0.0,2.7983,10.7717,11.1137,0.10529999,0.0,3.8574007,7.2,1
0.0,1.5766,2.9234,3.4083998,0.070199996,0.0117,4.6101995,7.2,1
0.0,2.4149003,2.8250997,1.7621001,0.08189999,0.0,2.9591005,7.2,1
0.0,2.3167996,2.3033998,79.33919,0.0117,0.0,5.5674005,7.2,1
0.0,7.9483,8.0051,6.6123,0.035099998,0.011699998,3.2093,7.2,1
0.0,1.5297998,3.2233999,0.37020004,0.09359999,0.0,3.1422002,7.2,1
0.0,0.0434,1.8734001,0.23279998,0.0468,0.023399998,5.0734005,7.2,1
0.0,2.6932003,2.5833998,4.7914004,0.070199996,0.0117,5.4331994,7.2,1
0.0,2.2332003,1.1802002,6.986,0.070199996,0.0,3.0406,7.2,1
0.0,2.3249002,0.64509994,3.5609002,0.08189999,0.0585,5.9578996,7.2,1
0.0,1.3263997,1.4902002,3.2575994,1.2902002,10.199802,5.859799,7.2,1
0.0,15.75,3.2533998,19.9916,0.83339995,16.233398,6.197,7.2,1
0.0,2.9617,2.9850998,102.7513,0.0585,0.0585,4.4197,7.2,1
0.0,1.7283,1.7517,72.34129,0.77509993,7.7351003,5.9887004,7.2,1
0.0,1.9951001,2.5284996,37.0759,1.1651001,6.7117,3.0590997,7.2,1
0.0,1.45,2.55,1.409,0.09359999,0.0117,2.9412003,7.2,1
0.0,0.72660005,2.1167996,6.789,1.1336002,7.0131993,3.2492003,7.2,1
0.0,2.4249003,9.331898,7.3703,0.0468,0.0,2.9893,7.2,1
0.0,1.4231999,6.340201,4.643,0.035099998,0.0117,3.0888004,7.2,1
0.0,2.3749003,1.5185002,13.9127,0.0234,0.023399998,5.7563,7.2,1
0.0,2.3881006,2.7450998,0.69589984,0.08189999,0.0,5.510099,7.2,1
0.0,1.3183,1.3985002,22.5877,0.08189999,0.035099998,6.0603,7.2,1
0.0,3.1483002,8.5283,18.8377,0.4851,8.388103,5.9228997,7.2,1
0.0,4.8031993,1.5702002,5.3808007,0.7567999,3.7432003,5.396199,7.2,1
0.0,4.0717,1.1917,13.270901,0.0234,0.0234,3.2886999,7.2,1
0.0,0.1766,0.14019999,1.1948001,0.50020003,0.48999998,5.693199,7.2,1
0.0,3.0801995,4.32,116.254776,0.77,9.190198,3.9603999,7.2,1
0.0,1.5,1.5,47.342,0.0468,0.0468,3.257,7.2,1
0.0,1.5036002,3.9867997,4.245,0.0468,0.023399998,3.1641996,7.2,1
0.0,15.5783,3.2883,11.3163,0.0117,0.0,3.4313002,7.2,1
0.0,0.69980013,1.9834001,7.1914005,0.08189999,0.0234,4.884399,7.2,1
0.0,1.183,1.3702002,-0.094,0.81019986,3.063001,3.2164006,7.2,1
0.0,5.923199,3.2601995,7.5,0.5367999,3.6466002,2.7622004,7.2,1
0.0,1.53,1.5165999,3.4666002,0.0468,0.0,4.9486,7.2,1
0.0,2.4515004,12.925297,8.048301,0.035099998,0.0,3.2460997,7.2,1
0.0,7.6865997,2.6333997,5.953,0.54339993,3.1,2.918,7.2,1
0.0,2.43,0.70660007,7.619,1.2468002,9.116601,3.1116002,7.2,1
0.0,0.8283,1.9917,11.8867,0.035099998,0.035099998,5.9853,7.2,1
0.0,2.41,10.406798,14.492,0.0117,0.0,6.013,7.2,1
0.0,2.1333997,2.2235994,16.1159,0.0468,0.035099998,2.9473999,7.2,1
0.0,0.87300026,1.0602002,-0.36800003,0.09359999,0.0,2.132001,7.2,1
0.0,3.1066003,0.71339995,2.2282004,0.035099998,0.0234,3.297,7.2,1
0.0,3.9234,4.1031995,96.46159,0.0983,1.3,3.0633998,7.2,1
0.0,0.44,1.7334001,3.1166003,1.1436002,3.3,4.243,7.2,1
0.0,0.22340001,0.52,2.8432004,0.86699975,2.2167997,5.5346,7.2,1
0.0,3.5266001,3.5266001,3.408,0.19680002,2.43,4.508199,7.2,1
0.0,0.9050999,2.5716999,11.680901,0.035099998,0.0234,5.9221005,7.2,1
0.0,0.1834,0.4968,1.3231999,0.023399998,0.0585,3.0672004,7.2,1
0.0,1.1131998,5.230201,2.835,0.070199996,0.023399998,2.3972003,7.2,1
0.0,0.80980015,2.3135993,2.8414,0.116999984,0.0,3.1318004,7.2,1
0.0,2.8867996,2.98,90.84818,0.035099998,0.0117,5.8354,7.2,1
0.0,0.0466,0.093399994,0.173,0.070199996,0.023399998,6.129799,7.2,1
0.0,0.0566,0.1466,0.61119986,0.0,0.0,3.0884006,7.2,1
0.0,0.33,3.47,1.5141999,0.0585,0.023399998,4.7534003,7.2,1
0.0,1.3217,1.3685001,46.6455,0.0234,0.0468,5.9405007,7.2,1
0.0,0.94,1.6,2.7006001,0.37020004,0.82,1.9086,7.2,1
0.0,0.78339994,1.93,5.4096,0.88,4.8034005,2.8533998,7.2,1
0.0,2.3649004,10.0217,12.854099,0.5650999,6.708099,5.2824993,7.2,1
0.0,2.4217,1.5385002,12.864901,1.2251002,15.3617,5.3881006,7.2,1
0.0,1.1666,1.2702003,1.6224,0.09359999,0.0117,3.2674007,7.2,1
0.0,3.0616999,4.3382998,127.5163,0.0,0.0117,5.0437,7.2,1
0.0,2.3598006,0.9535998,2.7240996,0.9235998,2.1598005,3.0568006,7.2,1
0.0,2.1832004,8.503597,6.354,0.09359999,0.0117,2.8256001,7.2,1
0.0,1.3034,4.8568006,3.8502004,0.023399998,0.08189999,3.0684,7.2,1
0.0,0.29340002,0.86019987,4.2211995,0.09359999,0.09359999,5.4251995,7.2,1
0.0,3.9284995,3.9850998,62.0185,0.2951,3.0850997,3.0894995,7.2,1
0.0,2.8616998,1.0517,5.9968996,0.4751,2.6617,5.7648997,7.2,1
0.0,3.9914997,1.2285001,4.1993,0.0585,0.0,3.5405004,7.2,1
0.0,4.2534003,17.0634,19.2226,0.0585,0.0,4.5266,7.2,1
0.0,1.6465999,1.7534001,36.686398,0.0234,0.0234,5.6646,7.2,1
0.0,0.85,1.8068001,10.459,0.035099998,0.0117,5.9536,7.2,1
0.0,1.5363997,1.1102002,9.7026005,1.1168002,10.41,5.967,7.2,1
0.0,0.75300026,1.0902002,-0.38300002,0.54019994,2.6830008,6.736,7.2,1
0.0,0.75,0.32340002,3.6262004,0.467,1.3368001,4.8033986,7.2,1
0.0,4.9048996,1.0648999,6.5611005,0.8050999,4.9948997,5.9518995,7.2,1
0.0,2.7250998,3.1517,20.2353,0.023399998,0.035099998,2.8056998,7.2,1
0.0,2.1850998,2.1617,83.62789,0.0234,0.0117,4.1421003,7.2,1
0.0,1.4383,0.80189985,4.2028995,0.48190004,1.6883,2.9347,7.2,1
0.0,3.3350997,7.6983,11.067301,0.39850003,3.7583,3.3219004,7.2,1
0.0,3.1783001,3.2350998,7.4707003,0.0,0.0117,6.0508995,7.2,1
0.0,3.9883,1.1682999,12.892301,0.0117,0.0,3.2143002,7.2,1
0.0,1.9297998,3.0366,0.59419984,0.68699974,3.3864007,2.9594007,7.2,1
0.0,0.50020003,0.25020003,2.4628005,1.2568002,3.1301994,5.891,7.2,1
0.0,2.5467997,2.5567997,126.44618,0.0117,0.023399998,6.0208006,7.2,1
0.0,4.5466,2.4267998,5.545,1.0468001,5.54,3.1636002,7.2,1
0.0,0.39979997,0.25360003,0.5571999,1.027,0.39319998,2.9270008,7.2,1
0.0,1.343,0.5935998,1.5452002,0.070199996,0.0117,2.8930008,7.2,1
0.0,8.22,2.4366002,7.646,0.0234,0.0,3.121,7.2,1
0.0,0.7432001,0.34680003,0.9117999,0.97699976,0.62300026,2.8894007,7.2,1
0.0,19.61,4.55,14.1506,0.0468,0.0117,3.5556002,7.2,1
0.0,0.47680002,0.5102,7.9307995,0.0468,0.070199996,3.9074,7.2,1
0.0,4.2548995,0.9350999,2.8585005,0.58849984,1.5382999,3.2293,7.2,1
0.0,2.3049002,0.6552998,0.97420007,0.10529999,0.0117,2.0451007,7.2,1
0.0,2.4733999,2.4366002,3.53,0.0117,0.0234,5.9476,7.2,1
0.0,1.4765999,8.643598,4.6831994,0.0468,0.0,3.153,7.2,1
0.0,0.22,0.9535998,5.053,0.7201998,3.2566001,5.9216,7.2,1
0.0,2.6881006,0.9118998,8.026601,0.8084999,6.04,2.8475003,7.2,1
0.0,2.3132002,1.1436002,7.42,1.3,9.35,3.0972004,7.2,1
0.0,0.43,0.50020003,8.3,0.44020003,0.5567999,3.1976001,7.2,1
0.0,1.0482999,3.1450996,7.9341006,1.1685002,8.734901,2.5979002,7.2,1
0.0,3.4398005,2.4301994,5.5114,0.070199996,0.035099998,3.3412004,7.2,1
0.0,1.1285002,2.9449003,6.1578994,0.2617,1.5851,3.0326998,7.2,1
0.0,2.81,2.7966,96.104,0.0234,0.0234,5.937,7.2,1
0.0,2.9549003,3.0017,43.878902,0.33850002,4.3685007,5.1831,7.2,1
0.0,3.4966002,3.7833998,36.9584,0.0234,0.0,3.0536,7.2,1
0.0,15.523399,3.2533998,17.678,0.32,5.6834,5.473,7.2,1
0.0,1.5248998,0.8584999,7.9384995,0.0468,0.0,5.1611004,7.2,1
0.0,1.6134001,1.59,1.6235999,1.0502001,5.1934004,3.2916002,7.2,1
0.0,3.2233999,3.2,97.237595,0.0117,0.0,3.1723998,7.2,1
0.0,1.5449,0.7450999,9.034699,0.3485,2.5381005,5.6758995,7.2,1
0.0,1.1034001,2.3766003,6.0891995,0.10529999,0.0468,3.008,7.2,1
0.0,4.318099,2.4318993,2.9547,0.08189999,0.0,1.8774998,7.2,1
0.0,0.9667999,0.94339997,32.9826,1.2268001,6.4068007,5.8345995,7.2,1
0.0,1.6134001,0.61019987,4.9971995,0.070199996,0.023399998,3.172,7.2,1
0.0,4.0517,15.955099,17.251902,0.22489998,4.5017,4.2907,7.2,1
0.0,1.4085002,5.3517003,7.3308997,1.1251001,8.041699,5.4442997,7.2,1
0.0,1.8234,3.9567997,12.688201,0.023399998,0.0468,3.257,7.2,1
0.0,8.2566,3.2633998,10.619,0.0,0.0117,3.2536001,7.2,1
0.0,13.6949005,2.8816998,12.343099,0.035099998,0.0117,4.3138995,7.2,1
0.0,1.6065999,0.6967999,7.7,0.4234,3.0566,4.7005997,7.2,1
0.0,2.2266002,1.6402003,6.471399,0.5367999,3.2901995,2.8946002,7.2,1
0.0,1.1731999,1.3136003,1.8508002,0.09359999,0.023399998,3.2562003,7.2,1
0.0,0.2702,0.75339997,2.3324008,0.070199996,0.09359999,3.3931994,7.2,1
0.0,2.0549002,14.861897,6.6667004,0.0,0.0117,3.1957,7.2,1
0.0,0.26319999,0.7267999,1.869,0.08189999,0.0,2.7186003,7.2,1
0.0,1.2097998,0.78699976,3.753,1.3,4.7134004,2.8618004,7.2,1
0.0,2.9833999,0.83339995,9.6696005,0.49999997,4.8734,3.2984,7.2,1
0.0,1.1951001,3.5818994,20.650501,0.070199996,0.08189999,5.9691005,7.2,1
0.0,0.55,2.4435992,6.0656,1.1736003,6.58,3.2624,7.2,1
0.0,0.4966,2.3133998,1.5716,0.5467999,0.82339996,2.9968004,7.2,1
0.0,2.3832004,1.1568002,13.771198,0.0468,0.0,5.567799,7.2,1
0.0,3.52,3.0567997,6.835,0.0468,0.023399998,5.892,7.2,1
0.0,0.5464002,0.75699973,0.57319987,0.070199996,0.0,2.9660008,7.2,1
0.0,2.0466,0.57339996,11.523,0.17340001,1.7066,5.567,7.2,1
0.0,1.193,1.3568001,-0.26700002,0.070199996,0.0,5.3743987,7.2,1
0.0,3.33,3.8966002,7.377,0.035099998,0.0585,5.762,7.2,1
0.0,0.39659998,1.1368002,1.0455999,0.116999984,0.0117,2.4982004,7.2,1
0.0,4.1017003,1.5319003,8.701301,0.66490006,6.0882998,6.0627003,7.2,1
0.0,1.2863997,1.4134,1.3429999,0.7901999,6.0463986,6.066,7.2,1
0.0,2.5449002,0.7350999,7.8467,0.035099998,0.0,3.0253,7.2,1
0.0,2.6534,2.7333999,33.1926,0.035099998,0.0117,2.867,7.2,1
0.0,12.844901,2.7617,7.7173,0.0585,0.0,2.9843001,7.2,1
0.0,0.95660007,1.0368001,1.3804001,0.42360005,0.98319995,3.1452003,7.2,1
0.0,0.20680001,0.39,1.1996,0.84699976,0.89,3.1126,7.2,1
0.0,1.6351001,2.6383002,8.317901,0.0585,0.0468,5.1624994,7.2,1
0.0,1.4697998,0.65019983,0.4424,0.116999984,0.0117,1.1171999,7.2,1
0.0,0.69,2.3933997,13.161,0.0117,0.0,5.553,7.2,1
0.0,1.4583,10.705297,8.1153,0.3017,2.3950996,5.5172997,7.2,1
0.0,2.7966,0.6966001,16.4224,0.3634,5.5565996,5.7915998,7.2,1
