connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.87060004,0.83,15.7834,0.0506,0.0506,5.346,7.2,1
0.0,1.4247,7.2653,8.1249,0.0759,0.0,5.4245,7.2,1
0.0,0.5175998,2.8712,4.0502,1.3,4.0976,5.2826,7.2,1
0.0,0.54060006,1.5018002,4.896,0.1012,0.0506,3.5258,7.2,1
0.0,0.009999998,0.049399998,0.1126,1.3,0.0194,6.0481997,7.2,1
0.0,0.9922998,1.3465002,-0.24930003,0.49709997,2.1022997,5.7939,7.2,1
0.0,2.9806,2.1506,12.063,0.27940002,3.98,4.117,7.2,1
0.0,2.21,8.8306,6.533,0.49179998,2.1188,2.8042,7.2,1
0.0,5.5982,1.9618001,3.9658,0.44239998,0.7175998,2.6865997,7.2,1
0.0,4.5547,4.6659,7.4013,0.0759,0.0253,6.0881,7.2,1
0.0,0.3747,0.4253,25.761702,0.6153,1.5146999,6.5403,7.2,1
0.0,0.27179998,0.4,2.358,0.67,1.58,5.9456,7.2,1
0.0,0.56530005,2.0865002,12.0737,0.4253,4.7641,6.6363,7.2,1
0.0,3.0822997,3.4465,2.2707002,1.0977002,9.382299,3.1092997,7.2,1
0.0,0.38239998,0.38239998,3.8165998,0.7787999,0.95,6.1628003,7.2,1
0.0,2.4647,2.8246999,2.9349,0.17709999,0.0,5.4941998,7.2,1
0.0,3.0859,2.9947,84.2847,0.0253,0.0,5.1293,7.2,1
0.0,4.7788,3.2606,15.8624,0.9112001,12.9406,3.1597998,7.2,1
0.0,0.5987999,1.3424002,3.743,1.2418002,4.0294,3.312,7.2,1
0.0,0.47819987,1.8012002,3.7992,0.56240004,1.2287999,5.87,7.2,1
0.0,3.34,16.721197,10.9574,0.0,0.1012,3.296,7.2,1
0.0,0.0,0.01,-0.289,0.253,0.0,2.8515997,7.2,1
0.0,1.1706,1.3324002,2.5104,0.1012,0.0,5.9296002,7.2,1
0.0,2.4594,3.0118,1.8482001,1.2618002,7.2282,2.4971998,7.2,1
0.0,0.4,0.28239998,0.251,0.253,0.050600003,2.9852,7.2,1
0.0,7.7847,2.2153,13.2033,1.2453,16.0547,5.9917,7.2,1
0.0,1.9734998,7.7759,10.9725,0.025300004,0.0,5.3103,7.2,1
0.0,0.6412001,2.2024002,11.6452,0.0253,0.0,6.0086,7.2,1
0.0,0.6087999,6.56,1.8948002,1.3,1.7981999,2.3031998,7.2,1
0.0,1.2393999,1.3506,30.712402,0.0506,0.0,3.0584,7.2,1
0.0,7.5694,1.8306,5.2754,0.0506,0.0,3.0426002,7.2,1
0.0,2.7594,10.8106,11.1526,0.1012,0.0,3.8497999,7.2,1
0.0,1.4987999,3.0518003,3.385,0.1012,0.0,4.5558,7.2,1
0.0,2.45,2.8406,1.9294002,0.20239998,0.0,2.8385997,7.2,1
0.0,2.4218001,2.3812,79.23421,0.0,0.0,5.6452003,7.2,1
0.0,7.8841,7.9952993,6.6493,0.0759,0.0,3.1450999,7.2,1
0.0,1.5494,3.2,0.4012,0.20239998,0.0253,3.0371997,7.2,1
0.0,0.22239998,1.7994,0.3536,0.1012,0.0,4.9488,7.2,1
0.0,2.7653,2.6865,4.6415,0.0,0.0,5.5559,7.2,1
0.0,2.3559,1.1859001,6.8595,0.0,0.0,3.0893,7.2,1
0.0,2.3093998,0.8124002,3.5707,0.1265,0.0,5.9424,7.2,1
0.0,1.2681998,1.42,3.2652001,1.3,10.0676,5.8287997,7.2,1
0.0,15.6741,3.3565001,20.090897,0.8859001,16.083504,6.1211,7.2,1
0.0,3.0259001,3.0259001,102.6871,0.0,0.0,4.4839,7.2,1
0.0,1.8159001,1.7653,72.3277,0.66409993,7.6747,6.0023003,7.2,1
0.0,2.1624002,2.6218002,36.908607,1.0287999,6.5987997,3.1252,7.2,1
0.0,1.5006001,2.4487998,1.5102001,0.15179999,0.0,2.8361998,7.2,1
0.0,0.7247,2.2977002,6.7131,0.9640999,6.8322997,3.3719,7.2,1
0.0,2.3588,9.4524,7.4326,0.1265,0.0253,2.8997998,7.2,1
0.0,1.47,6.3712,4.5924,0.0759,0.0253,3.2096,7.2,1
0.0,2.3088,1.46,13.901,0.15179999,0.0,5.6162,7.2,1
0.0,2.4194,2.6594,0.6646001,0.20239998,0.0506,5.3896,7.2,1
0.0,1.33,1.34,22.576,0.1012,0.0,6.072,7.2,1
0.0,3.1094,8.54,18.826,0.5006,8.4194,5.958,7.2,1
0.0,4.8753,1.5759001,5.3087,0.7353,3.6634998,5.4683,7.2,1
0.0,4.06,1.2306,13.2554,0.0506,0.0,3.2264,7.2,1
0.0,0.2506,0.1206,1.0974,0.53120005,0.43940002,5.7906,7.2,1
0.0,3.0859,4.3453,116.2997,0.74469995,9.0947,3.9623,7.2,1
0.0,1.6012001,1.6518002,47.190205,0.0,0.050600003,3.3582,7.2,1
0.0,1.3593999,4.0918,4.2102,0.0759,0.025300004,3.094,7.2,1
0.0,15.59,3.3,11.328,0.0253,0.0253,3.443,7.2,1
0.0,0.82060003,2.1118002,7.168,0.1012,0.0,4.978,7.2,1
0.0,1.0975997,1.4518001,0.041999966,0.99300003,2.927,3.057,7.2,1
0.0,5.9447,3.2659001,7.5253,0.51530004,3.5941,2.7837,7.2,1
0.0,1.5047,1.6665001,3.4647,0.0759,0.0,4.9467,7.2,1
0.0,2.6112,12.9212,7.9588003,0.0,0.0,3.211,7.2,1
0.0,7.6847,2.6859,5.9783,0.5453,3.0746999,2.8927,7.2,1
0.0,2.3541,0.85650015,7.5937,1.2506001,9.0894,3.135,7.2,1
0.0,0.84,2.0812001,11.875,0.0506,0.0506,5.9464,7.2,1
0.0,2.5112002,10.3094,14.3907995,0.0253,0.0506,6.0636,7.2,1
0.0,2.0593998,2.1806002,16.151,0.050600003,0.0,2.8228,7.2,1
0.0,0.83819985,0.93939996,-0.23200005,0.253,0.0,1.996,7.2,1
0.0,3.13,0.69,2.3762002,0.1012,0.0,3.1957998,7.2,1
0.0,3.9253001,4.1753,96.4597,0.0847,1.2746999,3.0653,7.2,1
0.0,0.44,1.9124002,3.0894,1.05,3.3,4.2936,7.2,1
0.0,0.4024,0.7224002,2.637,0.8512001,2.2712002,5.6592,7.2,1
0.0,3.4234998,3.6259,3.4839,0.32709998,2.4047,4.3778996,7.2,1
0.0,0.9459001,2.7371001,11.538899,0.0,0.0,6.0641003,7.2,1
0.0,0.21059999,0.3994,1.37,0.15179999,0.0759,3.0128,7.2,1
0.0,1.1093999,5.2106,2.9362001,0.15179999,0.0,2.2921999,7.2,1
0.0,0.82939994,2.3212001,2.818,0.15179999,0.0253,3.1513999,7.2,1
0.0,2.8653,3.0053,90.8697,0.0,0.0,5.8373,7.2,1
0.0,0.0253,0.0353,0.22359999,0.1265,0.0253,6.0987997,7.2,1
0.0,0.13059999,0.17,0.541,0.253,0.0253,2.9795997,7.2,1
0.0,0.22880003,3.3688,1.6622001,0.050600003,0.0,4.6288,7.2,1
0.0,1.3606,1.4618001,46.602802,0.0,0.0253,5.9832,7.2,1
0.0,0.99060005,1.7012001,2.6734,0.4012,0.7187999,1.8307999,7.2,1
0.0,0.76,2.1324,5.3318,0.82939994,4.7294,2.9312,7.2,1
0.0,2.3494,10.1618,12.8696,0.6312001,6.6382,5.2398,7.2,1
0.0,2.2835,1.6571002,12.8747,1.1647,15.2741,5.3783,7.2,1
0.0,1.0888,1.4024003,1.6496,0.050600003,0.0253,3.2598,7.2,1
0.0,3.0753,4.3753,127.5027,0.0,0.0,5.0573,7.2,1
0.0,2.4806,0.9612001,2.6383998,0.9312001,2.1288,3.0764,7.2,1
0.0,2.1794,8.41,6.354,0.15179999,3.7252903e-09,2.7984,7.2,1
0.0,1.1787999,4.9618,3.9476001,0.20239998,0.0,2.8425999,7.2,1
0.0,0.27,0.8912001,4.268,0.050600003,0.0,5.3708,7.2,1
0.0,3.8953,4.0259,62.0517,0.2853,3.0247,3.0563,7.2,1
0.0,2.8246999,1.2171001,6.0067,0.4653,2.5235,5.7747,7.2,1
0.0,4.0753,1.1953,4.1857,0.0253,0.0,3.6243,7.2,1
0.0,4.2047,17.166496,19.220701,0.0506,0.0,4.5247,7.2,1
0.0,1.7459,1.8565001,36.536503,0.0,0.0506,5.7639003,7.2,1
0.0,0.77409995,1.7853,10.4843,0.1265,0.0,5.9011,7.2,1
0.0,1.63,1.0906,9.726,1.07,10.41,6.0176,7.2,1
0.0,0.6422998,0.99469995,-0.27230003,0.6977002,2.5722997,6.6759,7.2,1
0.0,0.6487999,0.4012,3.7236001,0.35,1.1887999,4.897,7.2,1
0.0,4.8388,1.2012001,6.6272,0.92180014,4.9288,5.9364,7.2,1
0.0,2.7153,3.2159002,20.2217,0.0253,0.0253,2.7687,7.2,1
0.0,2.2006001,2.15,83.612404,0.0,0.0,4.107,7.2,1
0.0,1.3994,0.97300005,4.1874,0.4506,1.4975998,2.923,7.2,1
0.0,3.2494,7.6088,11.129601,0.49179998,3.7194,3.3064,7.2,1
0.0,3.3165002,3.2253,7.3325,0.0,0.0253,6.2125,7.2,1
0.0,3.9494,1.2306,12.904,0.0506,0.0,3.226,7.2,1
0.0,1.8481998,3.1612,0.67580014,0.72180015,3.3281999,2.9011998,7.2,1
0.0,0.43,0.38239998,2.4824,1.2493999,2.9587998,5.9922,7.2,1
0.0,2.5506,2.5606,126.4424,0.0,0.0,6.0246,7.2,1
0.0,4.5447,2.5065002,5.5197,1.0253,5.4135,3.2123,7.2,1
0.0,0.3688,0.109400004,0.5882001,1.0618001,0.23760003,2.9933999,7.2,1
0.0,1.3587999,0.65180016,1.5762001,0.20239998,0.0,2.8075998,7.2,1
0.0,8.1441,2.5865002,7.6713,0.0759,0.0,3.0451,7.2,1
