connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8138,0.86100006,15.8278,0.031000001,0.031000001,5.3274007,7.2,1
0.0,1.4624,7.264799,8.0366,0.012399999,0.0372,5.551,7.2,1
0.0,0.73240006,2.8072004,3.9365997,1.1271998,4.3,5.4974,7.2,1
0.0,0.5024,1.3995997,4.8712006,0.012399999,0.0,3.6394002,7.2,1
0.0,0.0124,0.0876,0.0744,1.1719996,0.07,6.1380014,7.2,1
0.0,1.1580005,1.2695997,-0.41500014,0.38199985,2.268,5.909002,7.2,1
0.0,2.9113998,2.1434004,12.0692,0.34239998,3.98,4.0984006,7.2,1
0.0,2.1976,8.78,6.570199,0.36479995,2.1827996,2.9063995,7.2,1
0.0,5.7376003,1.81,3.814,0.26479995,0.9076,2.8641996,7.2,1
0.0,4.5738,4.6209993,7.3822,0.0186,0.0,6.1454005,7.2,1
0.0,0.41239998,0.41239998,25.7746,0.6024,1.5523999,6.5273995,7.2,1
0.0,0.09519999,0.38760003,2.358,0.7072001,1.5924,5.895,7.2,1
0.0,0.54620004,1.9909998,12.0804,0.41859996,4.8462,6.6172,7.2,1
0.0,3.2913997,3.3262,2.0492,0.88860005,9.6038,3.3059995,7.2,1
0.0,0.18,0.21720001,3.9942005,0.942,0.93759996,6.0234,7.2,1
0.0,2.4527996,2.85,2.8838003,0.0372,0.0062,5.608801,7.2,1
0.0,3.0224001,3.0075998,84.29759,0.0124,0.012399999,5.104,7.2,1
0.0,4.8676004,3.2224002,15.913,0.83480006,12.877601,3.2485998,7.2,1
0.0,0.7372001,1.1895996,3.6933994,1.1395997,4.08,3.3616006,7.2,1
0.0,0.60519993,1.7247999,3.7104,0.39719993,1.2804004,5.8576,7.2,1
0.0,3.34,16.644804,10.995601,0.0062,0.0062,3.2835999,7.2,1
0.0,0.067999996,0.14,-0.48,0.0372,0.0,2.9919999,7.2,1
0.0,1.0828003,1.1547998,2.6106007,0.0434,0.0,5.8294015,7.2,1
0.0,2.4665995,2.8662,1.7779998,1.1409998,7.349001,2.6179996,7.2,1
0.0,0.33800015,0.1172,0.31299984,0.0248,0.0248,3.075,7.2,1
0.0,7.8162,2.2086003,13.171801,1.2385999,16.0862,6.0232,7.2,1
0.0,2.0937998,7.730999,11.0928,0.0186,0.0,5.2540007,7.2,1
0.0,0.55240005,2.0248003,11.7846,0.012399999,0.0186,5.9704,7.2,1
0.0,0.7224,6.56,1.7182002,1.1819996,1.95,2.455,7.2,1
0.0,1.2961999,1.3185998,30.744398,0.0124,0.0,3.1152,7.2,1
0.0,7.6014004,1.7861999,5.3322,0.012399999,0.0248,2.9858,7.2,1
0.0,2.81,10.797199,11.102,0.0124,0.0,3.951,7.2,1
0.0,1.6123999,2.9248004,3.3601997,0.0496,0.0186,4.657,7.2,1
0.0,2.4562001,2.7962,1.7208,0.0186,0.0062,3.0472,7.2,1
0.0,2.2762,2.2862,79.3798,0.0,0.0,5.5502,7.2,1
0.0,7.9476004,7.994799,6.5992007,0.0,0.0062,3.2334,7.2,1
0.0,1.5380005,3.2124002,0.36199987,0.062,0.0,3.1517994,7.2,1
