connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.84550005,0.8453,15.808498,0.0051,0.0051,5.371499,7.2,1
0.0,1.4449,7.255299,8.0541,0.025500001,0.0051,5.535701,7.2,1
0.0,0.72,2.8006,3.9387999,1.1002,4.2898006,5.485,7.2,1
0.0,0.50530005,1.3653,4.8807006,0.025500001,0.030600002,3.6423001,7.2,1
0.0,0.0,0.12039999,0.07219999,1.161,0.09039999,6.1592016,7.2,1
0.0,1.169,1.2608001,-0.426,0.371,2.2789998,5.9200025,7.2,1
0.0,2.9198,2.1306,12.042599,0.36060008,3.9953,4.1271996,7.2,1
0.0,2.21,8.800401,6.512601,0.35020003,2.2302,2.9662,7.2,1
0.0,5.7551,1.8253,3.8088999,0.26550004,0.93530005,2.8941,7.2,1
0.0,4.5698004,4.6001997,7.376,0.0204,0.0,6.143601,7.2,1
0.0,0.41530004,0.41530004,25.7717,0.6053,1.5451,6.5099,7.2,1
0.0,0.1302,0.42040005,2.3376,0.7006001,1.6004001,5.895,7.2,1
0.0,0.5247,1.9753001,12.1041,0.40510002,4.8349004,6.5957007,7.2,1
0.0,3.2845,3.3353,2.0889,0.9159001,9.564097,3.2910998,7.2,1
0.0,0.16980001,0.1902,3.9986007,0.9208001,0.93979996,5.990601,7.2,1
0.0,2.4696,2.8398,2.8896,0.0204,0.010199999,5.6154013,7.2,1
0.0,3.0151,3.0149,84.3049,0.0051,0.0051,5.1091,7.2,1
0.0,4.8545012,3.2457001,15.9079,0.83550006,12.8849,3.2457,7.2,1
0.0,0.72040004,1.1706,3.7226,1.1206001,4.100399,3.3324,7.2,1
0.0,0.63,1.7204001,3.698,0.36,1.3606001,5.8801994,7.2,1
0.0,3.34,16.640402,11.028401,0.0204,0.0051,3.2756,7.2,1
0.0,0.079000026,0.1298,-0.491,0.010199999,0.0,3.0029998,7.2,1
0.0,1.1098,1.1198,2.5916002,0.0408,0.0102,5.8484015,7.2,1
