connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.84139997,0.83,15.834,0.0107,0.0214,5.346,7.2,1
0.0,1.4821,7.336302,7.9954987,0.0214,0.0321,5.583101,7.2,1
0.0,0.69860005,2.8128,3.949,1.1755999,4.3,5.4635997,7.2,1
0.0,0.5114,1.4142,4.8317986,0.06420001,0.0107,3.6484,7.2,1
0.0,0.021399999,0.057199992,0.1262,1.1955999,0.048599996,6.114398,7.2,1
0.0,1.1130002,1.2842,-0.37000012,0.38419992,2.223,5.874698,7.2,1
0.0,2.8872,2.1641998,12.041599,0.36209998,3.9907,4.1384006,7.2,1
0.0,2.1458,8.887,6.5544004,0.4255999,2.1986,2.9132001,7.2,1
0.0,5.7607,1.8420999,3.8033,0.27209997,0.9093,2.8997,7.2,1
0.0,4.58,4.5685997,7.376,0.0428,0.0107,6.164,7.2,1
0.0,0.42139998,0.44279996,25.7442,0.6327999,1.5613999,6.5364003,7.2,1
0.0,0.20560001,0.44279996,2.2724001,0.7555999,1.6228,5.8735995,7.2,1
0.0,0.5614,2.0028,12.0776,0.4,4.84,6.6324005,7.2,1
0.0,3.2886,3.2986,2.0858,0.9341999,9.545798,3.2942,7.2,1
0.0,0.22280002,0.2656,3.9334,0.9441999,0.99279994,6.0752015,7.2,1
0.0,2.4793,2.9034998,2.8483,0.07490001,0.0321,5.6352997,7.2,1
0.0,3.0207,3.0307,84.2993,0.0107,0.0,5.0933,7.2,1
0.0,4.8478994,3.2421,15.9237,0.84209996,12.8793,3.2503,7.2,1
0.0,0.72139996,1.2255999,3.7002,1.1755999,4.1014004,3.3334,7.2,1
0.0,0.6086,1.7,3.7194,0.33860004,1.3086001,5.8485994,7.2,1
0.0,3.3293,16.673502,10.9759,0.0107,0.0,3.2639,7.2,1
0.0,0.022999994,0.09719999,-0.43500012,0.0428,0.0,2.947,7.2,1
0.0,1.0772,1.1941999,2.561,0.06420001,0.0,5.814799,7.2,1
0.0,2.4886,2.86,1.7684,1.1314,7.3585997,2.6276,7.2,1
0.0,0.35720006,0.187,0.27239996,0.08560001,0.06420001,3.0514002,7.2,1
0.0,7.8314004,2.2114,13.1566,1.2414,16.1014,6.0384007,7.2,1
0.0,2.0679,7.7321005,11.131101,0.053500004,0.0107,5.2100983,7.2,1
0.0,0.51860005,2.0214,11.8184,0.0,0.0321,5.9365997,7.2,1
0.0,0.64580005,6.5814004,1.8072,1.1628,1.8858001,2.3908,7.2,1
0.0,1.3434999,1.3106999,30.7095,0.0107,0.0107,3.1411,7.2,1
0.0,7.6092997,1.7907,5.3367004,0.0321,0.0,2.9813,7.2,1
0.0,2.7886,10.824202,11.0806,0.0428,0.0,3.9082,7.2,1
0.0,1.5572001,2.9,3.4278,0.09630001,0.0107,4.5927987,7.2,1
0.0,2.3965,2.7793,1.7377,0.053500004,0.0107,3.0303,7.2,1
0.0,2.27,2.3014,79.386,0.0,0.0428,5.544,7.2,1
0.0,7.917199,8.0128,6.624,0.0428,0.0,3.1996,7.2,1
0.0,1.5144001,3.2642,0.4069999,0.08560001,0.0,3.082,7.2,1
0.0,0.0414,1.85,0.26020005,0.06420001,0.0107,5.0285997,7.2,1
0.0,2.74,2.6028,4.7465997,0.06420001,0.0107,5.5014005,7.2,1
0.0,2.2586,1.1741999,6.943199,0.06420001,0.0321,3.0853999,7.2,1
0.0,2.3065,0.6207,3.6281,0.0321,0.0321,5.9608994,7.2,1
0.0,1.3986,1.4413999,3.1854,1.2628,10.2486,5.887199,7.2,1
0.0,15.75,3.23,20.0364,0.8314,16.21,6.1755996,7.2,1
0.0,2.9607,2.9607,102.752304,0.0,0.0,4.4187,7.2,1
0.0,1.74,1.8041999,72.331604,0.7614,7.7428007,5.9984007,7.2,1
0.0,1.96,2.47,37.111,1.1728,6.7214003,3.0026,7.2,1
0.0,1.3858001,2.6355999,1.4732,0.06420001,0.0107,2.9024,7.2,1
0.0,0.7393,2.1021,6.7997003,1.0720999,7.0278993,3.2853,7.2,1
0.0,2.4493,9.282101,7.3498993,0.07490001,0.0,2.9475,7.2,1
