connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.86200005,15.817999,0.016,0.016,5.3300004,7.2,1
0.0,1.426,7.2479997,8.057,0.040000003,0.0,5.5110006,7.2,1
0.0,0.704,2.7859998,3.9649997,1.1220001,4.2840004,5.4690003,7.2,1
0.0,0.522,1.3820001,4.8640003,0.032,0.032,3.627,7.2,1
0.0,0.032,0.084,0.11000001,1.19,0.053999998,6.120001,7.2,1
0.0,1.1559999,1.2840002,-0.39700013,0.35199994,2.250001,5.923001,7.2,1
0.0,2.9060004,2.1399994,12.054999,0.36999995,3.9720001,4.109,7.2,1
0.0,2.1780005,8.844003,6.549,0.4039999,2.1880004,2.9400003,7.2,1
0.0,5.742,1.818,3.7900002,0.26399997,0.92800003,2.881,7.2,1
0.0,4.58,4.6219997,7.376,0.015999999,0.0,6.164,7.2,1
0.0,0.43199995,0.44799992,25.739004,0.6380001,1.556,6.5469995,7.2,1
0.0,0.13599999,0.4639999,2.2940009,0.73400015,1.6120001,5.879,7.2,1
0.0,0.55600005,1.9760001,12.099,0.43199995,4.8240004,6.5950003,7.2,1
0.0,3.2780004,3.3040001,2.0909994,0.9180001,9.561997,3.2890005,7.2,1
0.0,0.20400001,0.22000001,3.9790006,0.90400004,0.958,6.019,7.2,1
0.0,2.4660003,2.8260002,2.8829997,0.024,0.015999999,5.6060004,7.2,1
0.0,2.9940002,3.02,84.326004,0.015999999,0.015999999,5.0880003,7.2,1
0.0,4.8560004,3.2499995,15.888999,0.818,12.898001,3.2689998,7.2,1
0.0,0.68399996,1.2040001,3.7110004,1.1380001,4.08,3.312,7.2,1
0.0,0.66200006,1.668,3.6660004,0.376,1.314,5.8859997,7.2,1
0.0,3.3479998,16.644,11.016001,0.040000003,0.0,3.2720003,7.2,1
0.0,0.049999997,0.124,-0.462,0.016,0.0,3.0060005,7.2,1
0.0,1.104,1.1620001,2.5450003,0.064,0.016,5.8470006,7.2,1
0.0,2.5259998,2.8919995,1.7149999,1.1580001,7.396,2.6649997,7.2,1
0.0,0.36800006,0.14400001,0.31499988,0.032,0.008,3.057001,7.2,1
0.0,7.794,2.2219996,13.194001,1.2360001,16.048002,6.0010004,7.2,1
0.0,2.0760002,7.7399993,11.123001,0.032,0.0,5.261,7.2,1
0.0,0.59600013,2.0239997,11.740997,0.0079999985,0.0079999985,6.0139995,7.2,1
0.0,0.69399995,6.56,1.727,1.1680001,1.9660001,2.4230003,7.2,1
0.0,1.2739999,1.348,30.731003,0.048000004,0.016,3.1249998,7.2,1
0.0,7.6599994,1.7399999,5.2860007,0.016,0.015999999,3.0319996,7.2,1
0.0,2.81,10.776001,11.102,0.040000003,0.008,3.9030006,7.2,1
0.0,1.616,2.8840003,3.3370006,0.064,0.016,4.657,7.2,1
0.0,2.4180005,2.8539991,1.711,0.064,0.0,3.041,7.2,1
0.0,2.262,2.272,79.394005,0.040000003,0.024,5.5200005,7.2,1
0.0,7.96,7.9859996,6.5920005,0.016,0.008,3.221,7.2,1
0.0,1.5359999,3.1840003,0.37999988,0.064,0.0,3.109001,7.2,1
0.0,0.008,1.866,0.31899998,0.048000004,0.0,5.0180006,7.2,1
0.0,2.7160003,2.5839996,4.776,0.040000003,0.008,5.472,7.2,1
0.0,2.28,1.126,6.9700003,0.064,0.0,3.064,7.2,1
0.0,2.3200004,0.63400006,3.588,0.024,0.024,5.9690003,7.2,1
0.0,1.3879999,1.452,3.1959996,1.2840002,10.254,5.850001,7.2,1
0.0,15.733999,3.2459998,20.046997,0.84200007,16.194,6.1650004,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.764,1.732,72.34499,0.732,7.7399993,5.9690003,7.2,1
0.0,1.9920001,2.4859998,37.079002,1.13,6.7159996,3.0559995,7.2,1
0.0,1.402,2.6139991,1.4410001,0.08,0.0,2.9240007,7.2,1
0.0,0.76600003,2.0859997,6.7570004,1.088,7.0919995,3.3119998,7.2,1
0.0,2.3960009,9.33,7.398,0.064,0.0,2.9690003,7.2,1
0.0,1.47,6.333999,4.6270003,0.024,0.008,3.159,7.2,1
0.0,2.3620007,1.4920001,13.917001,0.048000004,0.024,5.7520003,7.2,1
0.0,2.398001,2.7499995,0.67000014,0.072000004,0.0,5.520001,7.2,1
0.0,1.3460001,1.3560001,22.560001,0.0,0.016,6.088,7.2,1
0.0,3.16,8.507998,18.842,0.48199993,8.4539995,5.9420004,7.2,1
0.0,4.834,1.516,5.35,0.7580001,3.7740002,5.4110003,7.2,1
0.0,4.06,1.18,13.3220005,0.032,0.0,3.2610002,7.2,1
0.0,0.2,0.134,1.132,0.47799993,0.49,5.708,7.2,1
0.0,3.018,4.3120003,116.31699,0.76199996,9.128,3.945,7.2,1
0.0,1.516,1.5320001,47.31,0.048000004,0.016,3.2729998,7.2,1
0.0,1.426,3.94,4.298001,0.016,0.015999999,3.11,7.2,1
0.0,15.565999,3.292,11.336,0.024,0.024,3.4190004,7.2,1
0.0,0.77,1.992,7.1520004,0.040000003,0.032,4.978,7.2,1
0.0,1.2199999,1.3640001,-0.131,0.82,3.100001,3.230001,7.2,1
0.0,5.938,3.2219996,7.516,0.53800005,3.6540003,2.7770004,7.2,1
0.0,1.5139999,1.572,3.4740002,0.064,0.016,4.972,7.2,1
0.0,2.4940002,12.868002,8.044,0.024,0.008,3.211,7.2,1
0.0,7.702,2.6179998,5.945,0.51199996,3.092,2.9259999,7.2,1
0.0,2.4060004,0.78600013,7.5790005,1.2560002,9.132,3.127,7.2,1
0.0,0.856,2.0279996,11.858999,0.015999999,0.048000004,6.013,7.2,1
0.0,2.3700006,10.400002,14.5320015,0.056000005,0.0,5.9570007,7.2,1
0.0,2.102,2.1539998,16.151,0.040000003,0.024,2.9000003,7.2,1
0.0,0.9259999,1.0540001,-0.40500015,0.048000004,0.008,2.169001,7.2,1
0.0,3.0900006,0.682,2.2989998,0.040000003,0.008,3.2570004,7.2,1
0.0,3.908,4.1260004,96.477,0.102,1.2919999,3.0479999,7.2,1
0.0,0.44,1.7260001,3.156,1.098,3.3159997,4.227,7.2,1
0.0,0.264,0.5680001,2.826001,0.7980001,2.2339993,5.6059995,7.2,1
0.0,3.5180004,3.5659997,3.4239998,0.19800001,2.4140003,4.5230002,7.2,1
0.0,0.88600004,2.6079993,11.683998,0.032,0.048000004,5.903,7.2,1
0.0,0.12799999,0.48199993,1.37,0.064,0.024,3.0660007,7.2,1
0.0,1.176,5.1919994,2.8190002,0.015999999,0.015999999,2.4280002,7.2,1
0.0,0.896,2.1880004,2.7860005,0.064,0.015999999,3.2179997,7.2,1
0.0,2.84,2.98,90.895,0.008,0.008,5.812,7.2,1
0.0,0.086,0.134,0.14099999,0.064,0.008,6.1520004,7.2,1
0.0,0.063999996,0.186,0.5730001,0.024,0.008,3.1340005,7.2,1
0.0,0.346,3.5179994,1.561,0.048000004,0.0,4.714,7.2,1
0.0,1.326,1.326,46.688,0.032,0.032,5.898,7.2,1
0.0,0.97200006,1.6,2.6920004,0.31599998,0.80399996,1.9480001,7.2,1
0.0,0.776,1.962,5.4010005,0.91200006,4.78,2.8459997,7.2,1
0.0,2.4,10.058002,12.819,0.546,6.7580004,5.341,7.2,1
0.0,2.3940003,1.5120001,12.883999,1.2060001,15.366001,5.369,7.2,1
0.0,1.2380002,1.2,1.5669999,0.064,0.032,3.3769999,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3900006,0.9160001,2.681,0.85400003,2.238,3.1190002,7.2,1
0.0,2.238,8.434001,6.3300004,0.008,0.015999999,2.8569999,7.2,1
0.0,1.2479999,4.8579993,3.897,0.048000004,0.008,3.0130005,7.2,1
0.0,0.29399997,0.84600013,4.2440004,0.024,0.040000003,5.496,7.2,1
0.0,3.8859997,3.9659998,62.061,0.27599996,3.0659997,3.031,7.2,1
0.0,2.8579998,1.064,6.024,0.44799998,2.658,5.808,7.2,1
