connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.9146001,15.777599,0.0846,0.0564,5.346,7.2,1
0.0,1.4077002,7.3387003,8.0349,0.0705,0.0141,5.5087,7.2,1
0.0,0.6918,2.8264003,3.9772,1.1745998,4.3,5.485,7.2,1
0.0,0.51820004,1.3781999,4.8677998,0.1128,0.0564,3.5988,7.2,1
0.0,0.0141,0.1282,0.1748,1.1663998,0.0418,6.1153994,7.2,1
0.0,1.0790005,1.3609996,-0.336,0.37640005,2.189,5.8581996,7.2,1
0.0,2.8876998,2.1705003,12.0489,0.40050006,4.0223002,4.1029,7.2,1
0.0,2.2382002,8.8364,6.5048,0.34000003,2.22,2.8995998,7.2,1
0.0,5.7782,1.8663998,3.7857997,0.24,0.92,2.9172,7.2,1
0.0,4.6223,4.6323004,7.3336997,0.0282,0.0282,6.2063003,7.2,1
0.0,0.45640004,0.4564001,25.730604,0.64640003,1.5963998,6.5996003,7.2,1
0.0,0.17639999,0.48460007,2.3015997,0.69820005,1.6927997,5.9514003,7.2,1
0.0,0.55410004,2.0869005,12.0567,0.41410005,4.8541,6.6251,7.2,1
0.0,3.2676997,3.3905003,2.1135004,0.9687001,9.539499,3.2382994,7.2,1
0.0,0.23640001,0.23640001,3.9625998,0.99280006,1.0064,6.011,7.2,1
0.0,2.49,2.8782,2.8872,0.0564,0.0141,5.5895996,7.2,1
0.0,3.0241,3.0059,84.2959,0.0,0.0141,5.1181,7.2,1
0.0,4.8518,3.2664003,15.8848,0.83820003,12.89,3.2892,7.2,1
0.0,0.67179996,1.1963998,3.743,1.2027997,4.08,3.2838,7.2,1
0.0,0.60179996,1.6718001,3.7544003,0.4446001,1.3018001,5.8135996,7.2,1
0.0,3.3682,16.6482,10.9798,0.0141,0.0141,3.2677999,7.2,1
0.0,0.0,0.14,-0.401,0.0705,0.0,2.9129999,7.2,1
0.0,1.0636002,1.2709996,2.6174004,0.0846,0.0282,5.8226,7.2,1
0.0,2.4394996,2.8458998,1.7892998,1.2368996,7.3094997,2.5784996,7.2,1
0.0,0.40000004,0.1928,0.27920002,0.0846,0.0141,2.996,7.2,1
0.0,7.7535996,2.2182002,13.234401,1.2763999,16.08,5.9606,7.2,1
0.0,2.0294995,7.7705,11.1695,0.0987,0.0,5.1862993,7.2,1
0.0,0.54,2.0564003,11.7406,0.0564,0.0282,5.958,7.2,1
0.0,0.6535999,6.5318,1.6866002,1.1481999,1.9782,2.4267998,7.2,1
0.0,1.3181999,1.3563998,30.706604,0.0564,0.0564,3.1654003,7.2,1
0.0,7.6482,1.78,5.326,0.0564,0.0,2.992,7.2,1
0.0,2.8523002,10.830501,11.0597,0.0,0.0,3.9651,7.2,1
0.0,1.5718001,2.9846005,3.385,0.0282,0.0423,4.6288,7.2,1
0.0,2.4218,2.8182,1.727,0.0705,0.0282,3.041,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.9318,7.97,6.6522,0.0846,0.0282,3.1927998,7.2,1
0.0,1.5436002,3.2846005,0.35640007,0.0846,0.0141,3.1043994,7.2,1
0.0,0.02,1.8781999,0.24659993,0.0564,0.0,5.05,7.2,1
0.0,2.7259,2.6305003,4.7821,0.0987,0.0423,5.4377,7.2,1
0.0,2.2094996,1.1804998,7.0001,0.0564,0.0,2.9934995,7.2,1
0.0,2.36,0.6946001,3.5395997,0.1128,0.0,5.9648,7.2,1
0.0,1.3918,1.4481999,3.1922002,1.2763999,10.27,5.9017997,7.2,1
0.0,15.7359,3.2723002,20.029099,0.8241,16.224098,6.1829,7.2,1
0.0,2.9641001,2.9641001,102.7489,0.0,0.0141,4.4221,7.2,1
0.0,1.74,1.74,72.353,0.76820004,7.7,5.977,7.2,1
0.0,1.9741,2.5123003,37.068703,1.1441,6.7141,3.0663002,7.2,1
0.0,1.3654003,2.6346004,1.4653999,0.1128,0.0,2.9033995,7.2,1
0.0,0.7641,2.0841,6.7467,1.1668996,7.0741,3.3101,7.2,1
0.0,2.5023003,9.3205,7.3679,0.0,0.0,3.0151,7.2,1
0.0,1.3854003,6.3828006,4.6994004,0.0846,0.0141,3.0743995,7.2,1
0.0,2.3959,1.5022999,13.8869,0.0141,0.0,5.7821,7.2,1
0.0,2.3853996,2.7664003,0.6986001,0.1128,0.0,5.5073996,7.2,1
0.0,1.3722999,1.3541,22.561901,0.0282,0.0423,6.0861,7.2,1
0.0,3.16,8.54,18.826,0.50640005,8.4418,5.9016,7.2,1
0.0,4.8217998,1.5,5.3622003,0.79460007,3.7617998,5.3865995,7.2,1
0.0,4.0176997,1.2222998,13.2919,0.0141,0.0141,3.2628999,7.2,1
0.0,0.1718,0.1264,1.148,0.48640007,0.51820004,5.74,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5141,1.5422999,47.2997,0.0423,0.0423,3.2429,7.2,1
0.0,1.3254002,4.0246005,4.4466004,0.0846,0.0,2.9811995,7.2,1
0.0,15.5477,3.3141,11.3421,0.0423,0.0,3.4006999,7.2,1
0.0,0.77,2.0446002,7.1398,0.0282,0.0564,4.978,7.2,1
