connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8394,0.8688,15.8146,0.0097,0.0194,5.346,7.2,1
0.0,1.4111998,7.2593994,8.0296,0.0194,0.0,5.5316005,7.2,1
0.0,0.72,2.77,3.9101996,1.187,4.3,5.485,7.2,1
0.0,0.5385,1.3985002,4.828101,0.0485,0.0291,3.6755004,7.2,1
0.0,0.0291,0.1,0.0814,1.1682005,0.0894,6.1030016,7.2,1
0.0,1.123,1.2976005,-0.38,0.3588,2.2329998,5.874002,7.2,1
0.0,2.9203,2.1485002,12.014501,0.3688,3.9897,4.1073003,7.2,1
0.0,2.1906,8.818799,6.5523996,0.3788,2.1617997,2.9171999,7.2,1
0.0,5.7209005,1.8391001,3.8237,0.2691,0.8909,2.8792999,7.2,1
0.0,4.6090994,4.5997,7.3469005,0.0291,0.0,6.1349006,7.2,1
0.0,0.3806,0.4,25.787,0.6288,1.5788002,6.515,7.2,1
0.0,0.1394,0.4388,2.3191998,0.7088,1.6382003,5.9337993,7.2,1
0.0,0.5012,1.9794002,12.137799,0.4194,4.801201,6.572201,7.2,1
0.0,3.2614996,3.3491,2.0915003,0.9185,9.542101,3.2496994,7.2,1
0.0,0.24790001,0.20910001,3.9705,0.9285,1.0373001,6.0400996,7.2,1
0.0,2.5191002,2.8208997,2.8881001,0.0291,0.0097,5.6169004,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.831501,3.2779005,15.9033,0.8391,12.8803005,3.2512999,7.2,1
0.0,0.7,1.1206,3.7236,1.1676006,4.08,3.3314002,7.2,1
0.0,0.5718,1.7388003,3.7562003,0.39880002,1.2717998,5.8312006,7.2,1
0.0,3.3302999,16.629702,11.0177,0.0,0.0097,3.2668998,7.2,1
0.0,0.052399993,0.1982,-0.445,0.0582,0.0,2.9763994,7.2,1
0.0,1.1199999,1.2076006,2.561,0.0776,0.0194,5.879,7.2,1
0.0,2.4420996,2.9085002,1.7955003,1.1973004,7.3121014,2.5810995,7.2,1
0.0,0.3418,0.1382,0.3092,0.0,0.0,3.04,7.2,1
0.0,7.8003,2.1803,13.2071,1.2491002,16.050898,5.9879007,7.2,1
0.0,2.0805998,7.7775984,11.099,0.0194,0.0,5.285,7.2,1
0.0,0.5594,2.0582004,11.758201,0.0485,0.0,5.9774,7.2,1
0.0,0.6712,6.618199,1.7818003,1.1588001,1.9111998,2.4161997,7.2,1
0.0,1.2802999,1.3291001,30.733898,0.0485,0.0194,3.1187,7.2,1
0.0,7.5909004,1.8091002,5.3163004,0.0097,0.0194,2.9823,7.2,1
0.0,2.7420995,10.847299,11.1117,0.0679,0.0194,3.9218998,7.2,1
0.0,1.5805998,2.9388003,3.4044,0.0582,0.0,4.598801,7.2,1
0.0,2.3917997,2.8676004,1.7852004,0.0776,0.0,3.0021996,7.2,1
0.0,2.2603,2.2897,79.3957,0.0291,0.0194,5.5343003,7.2,1
0.0,7.9406004,7.9506,6.6433997,0.0291,0.0291,3.2015998,7.2,1
0.0,1.503,3.2388003,0.397,0.097,0.0,3.092,7.2,1
0.0,0.0394,1.8499999,0.2836,0.0582,0.0097,5.0306005,7.2,1
0.0,2.6914997,2.6279004,4.7970996,0.0485,0.0388,5.431501,7.2,1
0.0,2.2120996,1.1779003,7.0150995,0.0097,0.0,3.0348997,7.2,1
0.0,2.3211997,0.6294,3.5765998,0.0194,0.0097,5.9736004,7.2,1
0.0,1.3811996,1.4199998,3.2416005,1.3,10.231201,5.8524013,7.2,1
0.0,15.720901,3.2785003,20.0247,0.8391,16.180897,6.1679006,7.2,1
0.0,2.9597,2.9597,102.7533,0.0194,0.0194,4.4177,7.2,1
0.0,1.7108998,1.7303,72.38209,0.7885,7.748499,5.947901,7.2,1
0.0,1.9697001,2.4603,37.1013,1.1396999,6.7096996,3.0337,7.2,1
0.0,1.4111998,2.6469998,1.4089999,0.0582,0.0388,2.9491997,7.2,1
0.0,0.7985,2.1185002,6.7211013,1.0885003,7.0890994,3.3057,7.2,1
0.0,2.4697,9.279099,7.3723,0.0582,0.0194,2.9524996,7.2,1
0.0,1.5088003,6.328199,4.643,0.0194,0.0194,3.159,7.2,1
0.0,2.3906,1.4794002,13.901,0.0194,0.0097,5.7874,7.2,1
0.0,2.3826995,2.6614997,0.7013,0.0194,0.0097,5.5047016,7.2,1
0.0,1.3494,1.3982005,22.556599,0.0582,0.0,6.072,7.2,1
0.0,3.1794002,8.5206,18.806599,0.45,8.4894,5.9774,7.2,1
0.0,4.8596997,1.5291002,5.3243003,0.7391,3.7997,5.4526997,7.2,1
0.0,4.0406003,1.1994,13.325399,0.0388,0.0194,3.2381997,7.2,1
0.0,0.2,0.1476,1.148,0.5076,0.5094,5.681801,7.2,1
0.0,3.0391002,4.2909007,116.295906,0.7603,9.149099,3.9661002,7.2,1
0.0,1.5291002,1.5291002,47.312897,0.0097,0.0097,3.2861001,7.2,1
0.0,1.3906,3.9594002,4.3813996,0.0776,0.0194,3.0551999,7.2,1
0.0,15.5997,3.2708998,11.3571,0.0291,0.0097,3.4139,7.2,1
0.0,0.7797,2.0085003,7.119501,0.0097,0.0097,4.9683003,7.2,1
0.0,1.2223995,1.3388002,-0.11399999,0.8176,3.0830002,3.2129998,7.2,1
0.0,5.9603,3.1803,7.5097,0.4997,3.6409,2.7993,7.2,1
0.0,1.4911997,1.5594001,3.5191002,0.0679,0.0,4.9429007,7.2,1
0.0,2.4711998,12.897598,8.06,0.0388,0.0,3.1721997,7.2,1
0.0,7.7293997,2.5905998,5.9336004,0.5782,3.1,2.9374,7.2,1
0.0,2.3911998,0.7494,7.6383996,1.2388003,9.101201,3.0961998,7.2,1
0.0,0.8691,1.9897001,11.845901,0.0097,0.0097,6.0260997,7.2,1
0.0,2.3809,10.3696995,14.521099,0.0097,0.0,5.964501,7.2,1
0.0,2.1197,2.1397002,16.1607,0.0485,0.0194,2.9143,7.2,1
0.0,0.893,1.0676003,-0.388,0.0776,0.0,2.152,7.2,1
0.0,3.1494002,0.69,2.2556,0.0291,0.0194,3.297,7.2,1
0.0,3.9194002,4.15,96.46561,0.11,1.3,3.04,7.2,1
0.0,0.4206,1.7682004,3.14,1.0888002,3.2805998,4.2042007,7.2,1
0.0,0.2388,0.5588,2.8511999,0.8276,2.2088003,5.5773997,7.2,1
0.0,3.55,3.55,3.408,0.1694,2.3911998,4.5356,7.2,1
0.0,0.8797,2.6085002,11.6869,0.0194,0.0097,5.8773003,7.2,1
0.0,0.1988,0.5276,1.3311996,0.0776,0.0291,3.114,7.2,1
0.0,1.1600001,5.198799,2.8738003,0.0582,0.0097,2.3857996,7.2,1
0.0,0.8218,2.2588003,2.8374002,0.0582,0.0,3.1825998,7.2,1
0.0,2.8885002,3.0091002,90.84651,0.0388,0.0097,5.8023,7.2,1
0.0,0.0506,0.0894,0.1924,0.0776,0.0097,6.141801,7.2,1
0.0,0.1382,0.2088,0.5022,0.0582,0.0582,3.1625998,7.2,1
0.0,0.3106,3.5476005,1.5609999,0.0776,0.0097,4.73,7.2,1
0.0,1.3294001,1.3294001,46.684597,0.0097,0.0194,5.9013996,7.2,1
0.0,0.94,1.6388001,2.6851997,0.3776,0.8394,1.9708002,7.2,1
0.0,0.7309,1.9397001,5.4620996,0.8897,4.7509007,2.7814996,7.2,1
0.0,2.3806,10.0487995,12.819,0.5882,6.731801,5.282801,7.2,1
0.0,2.3614998,1.5285003,12.8903,1.2191002,15.3791,5.3433003,7.2,1
0.0,1.1705999,1.2776005,1.6184001,0.097,0.0291,3.3221998,7.2,1
0.0,3.0694,4.35,127.508606,0.0,0.0097,5.0513997,7.2,1
0.0,2.4203,0.9085,2.6792998,0.8979,2.1717997,3.0979,7.2,1
0.0,2.1911998,8.468199,6.354,0.0291,0.0,2.8101997,7.2,1
0.0,1.2994001,4.848799,3.8776,0.0097,0.0291,3.045,7.2,1
0.0,0.3282,0.8676,4.1904016,0.0,0.0485,5.5107994,7.2,1
0.0,3.9282002,3.9888003,62.018795,0.26,3.0888002,3.0698001,7.2,1
0.0,2.7917995,1.0982003,6.0513997,0.4788,2.6209,5.761201,7.2,1
0.0,4.0209007,1.1796999,4.2400994,0.0485,0.0194,3.5698998,7.2,1
0.0,4.2493997,17.078804,19.226599,0.0097,0.0,4.5694,7.2,1
0.0,1.6506,1.7494001,36.6824,0.0194,0.0194,5.6686006,7.2,1
0.0,0.7918,1.7794001,10.497799,0.0582,0.0194,5.9188013,7.2,1
0.0,1.5620997,1.0691001,9.774499,1.1185005,10.361501,5.918501,7.2,1
0.0,0.773,1.0588002,-0.403,0.56700003,2.703,6.756002,7.2,1
0.0,0.7306,0.3776,3.6341999,0.4276,1.29,4.8582006,7.2,1
0.0,4.901201,1.1388001,6.526,0.8282,5.03,5.928801,7.2,1
0.0,2.69,3.14,20.247,0.0582,0.0388,2.7745998,7.2,1
0.0,2.1403,2.1791003,83.6727,0.0291,0.0291,4.0973,7.2,1
0.0,1.3917997,0.81700003,4.296199,0.4582,1.6417997,2.8647997,7.2,1
0.0,3.2417996,7.6906004,11.156599,0.437,3.6729999,3.2600002,7.2,1
0.0,3.1706,3.2388003,7.4783998,0.0,0.0,6.0666003,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.9417996,3.06,0.5919,0.6282,3.4120996,2.9947996,7.2,1
0.0,0.4494,0.2576,2.533,1.2876005,3.0794,5.832801,7.2,1
0.0,2.5097,2.5003,126.4833,0.0291,0.0291,5.9643,7.2,1
0.0,4.5603004,2.3897002,5.5159006,1.0291002,5.54,3.1967,7.2,1
0.0,0.4506,0.1988,0.5258,1.007,0.4594,2.9857996,7.2,1
0.0,1.4017997,0.4806,1.4944,0.0776,0.0194,2.9517996,7.2,1
0.0,8.190901,2.5085003,7.6556997,0.0291,0.0097,3.0918999,7.2,1
