connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8057,0.87289995,15.8483,0.0429,0.0715,5.3317003,7.2,1
0.0,1.3928001,7.2685995,8.049,0.0429,0.0143,5.5224004,7.2,1
0.0,0.6628001,2.7986002,4.0348,1.1758,4.214201,5.399201,7.2,1
0.0,0.54719996,1.4358,4.8102007,0.0429,0.0286,3.6556003,7.2,1
0.0,0.028599996,0.10000001,0.14780001,1.2243999,0.012800001,6.085601,7.2,1
0.0,1.0913001,1.3486999,-0.3483001,0.39149994,2.201299,5.870901,7.2,1
0.0,2.9157,2.1715004,12.048699,0.3443,3.9943001,4.1027,7.2,1
0.0,2.2386003,8.865802,6.5044003,0.36859998,2.1913998,2.956,7.2,1
0.0,5.6928005,1.8957999,3.7853997,0.29719996,0.89140004,2.889,7.2,1
0.0,4.6228995,4.6328998,7.3331003,0.0429,0.0,6.1497,7.2,1
0.0,0.42859998,0.45719996,25.729803,0.6471999,1.54,6.5435996,7.2,1
0.0,0.120000005,0.51439995,2.3007996,0.7843999,1.5514001,5.895,7.2,1
0.0,0.52570003,1.9743,12.1133,0.44289997,4.8257003,6.5681005,7.2,1
0.0,3.2527995,3.3486001,2.1002004,0.92719996,9.524198,3.2797995,7.2,1
0.0,0.18,0.20860001,4.019,0.9086,0.97859997,6.0396,7.2,1
0.0,2.4041994,2.8786001,2.9734008,0.114400014,0.0429,5.531601,7.2,1
0.0,2.9813998,3.02,84.33859,0.0286,0.0286,5.0754004,7.2,1
0.0,4.808501,3.2243001,15.913,0.86719996,12.804198,3.2466998,7.2,1
0.0,0.7,1.14,3.7716002,1.2329999,4.0228004,3.2261994,7.2,1
0.0,0.6586,1.7,3.6693997,0.44579995,1.3872,5.8985996,7.2,1
0.0,3.2827995,16.705797,11.036601,0.0286,0.0143,3.2387996,7.2,1
0.0,0.0,0.14,-0.4276001,0.0286,0.0143,2.939599,7.2,1
0.0,1.0628,1.1872,2.6182005,0.0429,0.0429,5.8504004,7.2,1
0.0,2.4527996,2.86,1.8613999,1.1958,7.265601,2.534599,7.2,1
0.0,0.34280005,0.223,0.22239998,0.143,0.08580001,3.0511994,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1286001,7.7285995,11.070399,0.0429,0.0,5.2564,7.2,1
0.0,0.52570003,2.0715005,11.7827,0.057200003,0.0286,5.9437003,7.2,1
0.0,0.71,6.5885997,1.7144,1.1772,1.9786,2.455,7.2,1
0.0,1.3185999,1.3,30.705803,0.0572,0.0286,3.1376002,7.2,1
0.0,7.6485996,1.7514,5.2974005,0.0572,0.0143,3.0206003,7.2,1
0.0,2.8529003,10.802901,11.0304985,0.0715,0.0,3.9080997,7.2,1
0.0,1.6,2.9572005,3.4136002,0.08580001,0.0,4.5998006,7.2,1
0.0,2.4070997,2.8615005,1.7127,0.12870002,0.0429,2.9408991,7.2,1
0.0,2.3272004,2.3086002,79.32881,0.0143,0.0286,5.5726,7.2,1
0.0,7.9171004,8.012899,6.6668997,0.0429,0.0286,3.1780996,7.2,1
0.0,1.4856001,3.2572005,0.41439992,0.114400014,0.0143,3.1603997,7.2,1
0.0,0.0143,1.7928001,0.33159998,0.143,0.0143,4.9928007,7.2,1
0.0,2.7113998,2.6172004,4.7394004,0.08580001,0.0429,5.4514003,7.2,1
0.0,2.2943,1.1529,6.9717,0.0572,0.0143,3.0210996,7.2,1
0.0,2.2884994,0.68149996,3.6532004,0.08580001,0.0429,5.9215007,7.2,1
0.0,1.2770001,1.5629998,3.2212005,1.2714,10.184198,5.787001,7.2,1
0.0,15.792901,3.2443001,20.0007,0.8243,16.224298,6.2113,7.2,1
0.0,2.9786003,2.95,102.734406,0.0,0.0,4.4365997,7.2,1
0.0,1.74,1.74,72.353,0.79719996,7.7571993,5.977,7.2,1
0.0,2.0029001,2.4843001,37.068096,1.1443,6.7142997,3.0383,7.2,1
0.0,1.3356001,2.5786002,1.5234,0.114400014,0.0143,2.9593997,7.2,1
0.0,0.69280005,2.1272004,6.8461995,1.0971999,7.0028005,3.2387996,7.2,1
0.0,2.4313998,9.335802,7.3534,0.0429,0.0,3.001,7.2,1
0.0,1.3842001,6.384399,4.6716,0.08580001,0.0,3.1303997,7.2,1
