connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.78099996,0.89500004,15.821,0.039,0.013,5.307,7.2,1
0.0,1.437,7.279,8.010001,0.077999994,0.013,5.538,7.2,1
0.0,0.72,2.77,3.949,1.116,4.3,5.459,7.2,1
0.0,0.51600003,1.4280001,4.818,0.039,0.077999994,3.627,7.2,1
0.0,0.013,0.152,0.088,1.1620001,0.018000007,6.0699997,7.2,1
0.0,1.09,1.2980001,-0.347,0.45,2.1999998,5.841,7.2,1
0.0,2.865,2.191,12.05,0.39500007,3.967,4.104,7.2,1
0.0,2.262,8.909995,6.455,0.28799996,2.194,3.0080001,7.2,1
0.0,5.711,1.823,3.827,0.279,0.95900005,2.85,7.2,1
0.0,4.606,4.642,7.35,0.052,0.026,6.19,7.2,1
0.0,0.45200005,0.45200005,25.734999,0.642,1.618,6.567,7.2,1
0.0,0.17199998,0.50400007,2.28,0.7740001,1.6580001,5.921,7.2,1
0.0,0.57900006,1.973,12.086,0.41300002,4.827,6.624,7.2,1
0.0,3.258,3.346,2.095,0.9480001,9.5580015,3.2589998,7.2,1
0.0,0.232,0.284,3.941,1.01,1.028,6.011,7.2,1
0.0,2.425,2.889,2.95,0.065,0.026,5.555,7.2,1
0.0,3.01,2.968,84.31,0.013,0.052,5.104,7.2,1
0.0,4.789,3.275,15.926,0.9010001,12.877001,3.1699998,7.2,1
0.0,0.7,1.192,3.743,1.1680001,4.028,3.286,7.2,1
0.0,0.63,1.7260001,3.698,0.43800008,1.33,5.87,7.2,1
0.0,3.2489998,16.711004,11.046999,0.026,0.0,3.205,7.2,1
0.0,2.9802322e-08,0.166,-0.412,0.077999994,0.0,2.9239998,7.2,1
0.0,1.0419999,1.182,2.6390002,0.065,0.0,5.827,7.2,1
0.0,2.419,2.899,1.812,1.2010001,7.289,2.5579998,7.2,1
0.0,0.2959999,0.18399997,0.32900006,0.039,0.026,3.007,7.2,1
0.0,7.784,2.216,13.2039995,1.246,16.053999,5.991,7.2,1
0.0,2.0479999,7.752,11.124999,0.052,0.0,5.259,7.2,1
0.0,0.59200007,2.026,11.745002,0.026,0.039,6.01,7.2,1
0.0,0.71,6.56,1.717,1.2240001,1.9760001,2.429,7.2,1
0.0,1.303,1.339,30.723999,0.039,0.026,3.148,7.2,1
0.0,7.62,1.754,5.352,0.052,0.013,2.94,7.2,1
0.0,2.862,10.785999,11.050002,0.026,0.0,3.951,7.2,1
0.0,1.522,2.926,3.411,0.051999997,0.0,4.579,7.2,1
0.0,2.463,2.855,1.714,0.026,0.0,3.08,7.2,1
0.0,2.27,2.28,79.386,0.026,0.0,5.518,7.2,1
0.0,7.895,7.9309998,6.689,0.077999994,0.026,3.156,7.2,1
0.0,1.522,3.226,0.37800008,0.10399999,0.0,3.1629999,7.2,1
0.0,0.013,1.85,0.32900003,0.077999994,0.013,5.05,7.2,1
0.0,2.727,2.625,4.781,0.09099999,0.039,5.441,7.2,1
0.0,2.319,1.1750001,6.921,0.039,0.0,3.103,7.2,1
0.0,2.3079998,0.6880001,3.557,0.065,0.0,5.941,7.2,1
0.0,1.407,1.511,3.203,1.287,10.257001,5.865,7.2,1
0.0,15.775999,3.256,20.041,0.8880001,16.157997,6.197,7.2,1
0.0,2.95,2.924,102.763,0.026,0.026,4.408,7.2,1
0.0,1.792,1.766,72.274994,0.8180001,7.726,6.0030003,7.2,1
0.0,1.908,2.47,37.137,1.182,6.674,2.998,7.2,1
0.0,1.4760001,2.55,1.409,0.077999994,0.013,2.9099998,7.2,1
0.0,0.80200005,2.096,6.737,1.118,7.112,3.348,7.2,1
0.0,2.395,9.314998,7.447,0.065,0.013,2.9359999,7.2,1
0.0,1.496,6.322,4.643,0.065,0.013,3.185,7.2,1
0.0,2.345,1.4990001,13.914,0.052,0.0,5.755,7.2,1
