connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8316,0.8532,15.834,0.0058,0.0232,5.346,7.2,1
0.0,1.4848001,7.24,8.014198,0.0058,0.0232,5.5625997,7.2,1
0.0,0.6968,2.7932,3.9838,1.1364001,4.2652016,5.438602,7.2,1
0.0,0.50740004,1.3790001,4.8786006,0.0348,0.0116,3.6444001,7.2,1
0.0,0.021599999,0.12320001,0.0736,1.168,0.046799995,6.142002,7.2,1
0.0,1.1620001,1.2432001,-0.419,0.378,2.2719998,5.9130025,7.2,1
0.0,2.9184,2.1232,12.051399,0.34160003,3.9684,4.117,7.2,1
0.0,2.21,8.803201,6.509801,0.31679997,2.22,2.9676,7.2,1
0.0,5.726801,1.81,3.8256,0.27480003,0.92,2.8658,7.2,1
0.0,4.5626006,4.5958,7.3933992,0.0406,0.0116,6.1234016,7.2,1
0.0,0.41160002,0.41160002,25.7754,0.6016,1.54,6.5034003,7.2,1
0.0,0.16639996,0.44640008,2.3116,0.69320005,1.5916001,5.918199,7.2,1
0.0,0.5226,1.9658,12.1048,0.42900005,4.8573995,6.5936007,7.2,1
0.0,3.2519999,3.3316,2.101,0.9164001,9.552,3.2789998,7.2,1
0.0,0.20319998,0.21479997,3.9958007,0.90320003,0.9384,6.034199,7.2,1
0.0,2.5074,2.8674,2.8532,0.0232,0.0,5.6517997,7.2,1
0.0,3.0216,3.0084,84.2984,0.0116,0.0116,5.1155996,7.2,1
0.0,4.8858,3.2158,15.9072,0.8158,12.8842,3.2668,7.2,1
0.0,0.7116,1.1748,3.743,1.1016,4.0684004,3.312,7.2,1
0.0,0.60679996,1.7116001,3.7212,0.40640008,1.3184,5.8584003,7.2,1
0.0,3.3516,16.643202,11.019601,0.0232,0.011600001,3.2844,7.2,1
0.0,0.09519999,0.11680001,-0.484,0.005800001,0.0,2.9959998,7.2,1
0.0,1.0968,1.1648,2.5726001,0.029,0.0,5.855801,7.2,1
0.0,2.4752,2.8832,1.7818,1.1564001,7.3452015,2.6141999,7.2,1
0.0,0.37679997,0.138,0.2394,0.058,0.046400003,3.1022,7.2,1
0.0,7.7926006,2.2074,13.195401,1.2374,16.0742,5.999601,7.2,1
0.0,2.0825999,7.717399,11.116401,0.0174,0.0,5.2676005,7.2,1
0.0,0.56320006,2.0116,11.762198,0.0174,0.046400003,5.9811993,7.2,1
0.0,0.68679994,6.5715995,1.743,1.1664001,1.95,2.4434,7.2,1
