connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8558,0.90159994,15.726597,0.089499995,0.0537,5.3818,7.2,1
0.0,1.4142001,7.3473997,8.049,0.017900003,0.0716,5.551,7.2,1
0.0,0.68420005,2.8416,3.9847999,1.2689999,4.2284,5.4134,7.2,1
0.0,0.49,1.4574,4.8602,0.0716,0.0,3.627,7.2,1
0.0,0.0716,0.20740001,0.1336,1.2889999,0.17740001,6.0568,7.2,1
0.0,1.0410001,1.3274,-0.2980001,0.39159995,2.151,5.7920003,7.2,1
0.0,2.8405,2.1179,12.0809,0.3479,3.9979,4.0633,7.2,1
0.0,2.1742,8.887403,6.533,0.44739994,2.1484,2.9202,7.2,1
0.0,5.7321,1.8278999,3.8319,0.2579,0.9021,2.8711,7.2,1
0.0,4.5084,4.6616,7.4476,0.0716,0.089499995,6.0924,7.2,1
0.0,0.4358,0.4358,25.7512,0.66159993,1.54,6.515,7.2,1
0.0,0.1558,0.4358,2.3222,0.7416,1.6516,5.9666,7.2,1
0.0,0.54,1.96,12.099,0.4,4.8042,6.611,7.2,1
0.0,3.1847,3.3021,2.0967,0.8879,9.556298,3.2117,7.2,1
0.0,0.18,0.21580002,3.9474,1.0231999,0.95,6.011,7.2,1
0.0,2.4721,2.8321,2.9127,0.0716,0.0,5.5923,7.2,1
0.0,3.0458,3.0916,84.2742,0.0,0.0,5.1398,7.2,1
0.0,4.8442,3.2458,15.913,0.8458,12.89,3.261,7.2,1
0.0,0.7,1.1758,3.6714,1.1974,4.1516,3.3836,7.2,1
0.0,0.63,1.8074,3.6622,0.46739995,1.33,5.87,7.2,1
0.0,3.3579,16.745304,10.9901,0.0179,0.0,3.3139,7.2,1
0.0,0.0,0.14,-0.3630001,0.10739999,0.0,2.875,7.2,1
0.0,1.0484,1.2016,2.5968,0.1611,0.017900003,5.7716002,7.2,1
0.0,2.4205,2.8421,1.8364999,1.2353,7.2547,2.5595,7.2,1
