connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.982,1.1539999,15.671999,0.0,0.162,5.508,7.2,1
0.0,1.45,7.563999,7.887,0.243,0.0,5.3890004,7.2,1
0.0,0.3960001,3.2560005,3.949,1.3,4.1380005,4.999001,7.2,1
0.0,0.65199995,1.6739999,4.5720005,0.162,0.081,3.7890003,7.2,1
0.0,0.17199999,0.091,0.548,1.3,0.0,5.552001,7.2,1
0.0,0.65300024,1.6249999,0.09000003,1.0489998,1.6009997,5.404001,7.2,1
0.0,2.6059997,2.5860004,12.387001,0.816,3.8179998,3.793,7.2,1
0.0,1.8859999,9.104001,5.885001,0.6639999,1.572,2.6319997,7.2,1
0.0,5.5070004,2.053,3.895,0.48299998,0.5150001,2.6459997,7.2,1
0.0,4.418,4.752,7.5379996,0.162,0.081,6.0020003,7.2,1
0.0,0.4,0.40000004,25.949,0.5899999,1.378,6.515,7.2,1
0.0,0.162,0.724,2.358,0.508,1.0940002,5.895,7.2,1
0.0,0.5400001,2.4460006,12.099,0.40000004,4.5160007,6.611,7.2,1
0.0,3.1479998,3.6440003,2.2050002,1.2749999,9.204998,2.8509994,7.2,1
0.0,0.342,0.666,3.8569999,0.71800005,0.788,6.658999,7.2,1
0.0,2.409,3.2550004,3.1020002,0.486,0.0,5.2410007,7.2,1
0.0,3.2530003,3.2630002,84.06699,0.0,0.0,5.3469996,7.2,1
0.0,4.88,3.3720002,15.750999,0.972,12.89,3.0989997,7.2,1
0.0,0.538,1.3019999,3.743,1.252,3.7559996,3.312,7.2,1
0.0,0.63,2.51,3.5359998,0.5220001,1.1680001,5.87,7.2,1
0.0,3.0159996,17.267996,10.683999,0.0,0.243,3.296,7.2,1
0.0,0.081,0.091,-0.055999964,0.80999994,0.081,2.7299995,7.2,1
0.0,1.12,1.4539999,2.2369998,0.648,0.0,5.879,7.2,1
0.0,2.1859996,3.3460004,2.0709999,1.3,6.894001,2.0009992,7.2,1
0.0,0.076000035,0.4149999,0.575,0.80999994,0.0,2.6509995,7.2,1
0.0,7.6480002,2.5140004,13.340001,1.3,15.755999,5.8550005,7.2,1
0.0,2.1,7.8619995,10.936999,0.162,0.0,5.285,7.2,1
0.0,0.37800002,2.1620002,11.797,0.081,0.0,5.7960005,7.2,1
0.0,0.38599998,6.3980002,1.905,1.3,1.6260002,1.9689995,7.2,1
0.0,1.6949998,1.7049998,30.196005,0.081,0.081,3.3520002,7.2,1
0.0,7.7819996,1.4560001,5.488,0.0,0.0,2.83,7.2,1
0.0,2.7289999,11.327003,10.696999,0.081,0.081,4.194,7.2,1
0.0,1.519,3.1430004,3.1419997,0.081,0.0,4.738,7.2,1
0.0,2.369,3.0330002,1.808,0.324,0.0,2.7979996,7.2,1
0.0,2.4320002,2.28,79.224,0.0,0.0,5.544,7.2,1
0.0,7.96,8.132,6.624,0.0,0.0,3.221,7.2,1
0.0,1.4380001,3.8480008,0.62399995,0.48600003,0.081,2.7029994,7.2,1
0.0,0.324,1.6880002,0.303,0.081,0.243,4.8880005,7.2,1
0.0,2.4159997,2.8840003,4.768,0.324,0.0,5.1560006,7.2,1
0.0,2.361,1.6769998,6.581001,0.081,0.0,3.145,7.2,1
0.0,2.7650003,0.8529999,3.3529997,0.0,0.0,6.3979993,7.2,1
0.0,1.258,1.7439998,3.3260002,1.3,9.7839985,5.6060004,7.2,1
0.0,15.831,3.4730003,19.853,0.729,15.967,6.278,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,2.145,1.9829999,71.94799,0.33500007,7.4570003,6.3819995,7.2,1
0.0,1.96,2.6320002,37.111,1.2919999,6.7,2.8619998,7.2,1
0.0,0.9640002,2.7120001,2.057,0.80999994,0.0,2.178,7.2,1
0.0,0.91199994,2.232,6.789,1.04,7.06,3.296,7.2,1
0.0,2.46,9.736002,7.5439997,0.324,0.081,2.6769996,7.2,1
0.0,1.3080001,6.5939994,4.3190007,0.486,0.0,2.8349996,7.2,1
0.0,2.6530004,2.027,13.657999,0.081,0.081,5.6870003,7.2,1
0.0,2.0649996,2.7910001,0.857,0.729,0.0,4.8630013,7.2,1
0.0,1.1680001,1.34,22.414001,0.162,0.0,5.9100003,7.2,1
0.0,3.16,8.54,18.826,0.45,8.47,5.958,7.2,1
0.0,4.688,1.8239999,5.496,0.872,3.6279998,5.443,7.2,1
0.0,3.8979998,1.5039998,13.306,0.243,0.0,3.277,7.2,1
0.0,0.52400005,0.232,0.98600006,0.75399995,0.49,5.4160004,7.2,1
0.0,3.2530003,4.2390003,116.08199,0.85099995,8.876999,3.856,7.2,1
0.0,1.581,1.7429999,47.098995,0.162,0.0,3.338,7.2,1
0.0,1.5719999,3.9399998,4.362,0.324,0.081,2.932,7.2,1
0.0,15.833001,3.0569997,11.247,0.081,0.0,3.5240002,7.2,1
0.0,0.60800004,2.4460006,7.168,0.0,0.081,4.978,7.2,1
0.0,0.8140001,1.7859998,0.599,1.3,2.3700001,2.5,7.2,1
0.0,5.4840007,3.6760006,7.8239994,0.97599983,3.0219994,2.3229995,7.2,1
0.0,1.368,1.8639998,3.6520002,0.324,0.162,4.6480007,7.2,1
0.0,2.429,12.901,8.303001,0.162,0.0,2.8059995,7.2,1
0.0,7.4670005,2.8530002,5.7100005,0.43899998,2.8569996,3.1610003,7.2,1
0.0,2.349,1.1349999,7.2140007,1.219,8.896999,3.054,7.2,1
0.0,0.921,2.3850005,11.469998,0.162,0.0,6.078,7.2,1
0.0,2.248,10.522,14.492,0.324,0.0,5.6890006,7.2,1
0.0,2.272,2.6160007,15.826999,0.081,0.0,3.0860002,7.2,1
0.0,0.6660001,1.152,0.32499993,0.80999994,0.0,1.4390001,7.2,1
0.0,2.6439996,1.0139998,2.275,0.486,0.0,3.1349998,7.2,1
0.0,3.9,4.312,96.485,0.11,1.138,3.04,7.2,1
0.0,0.44000003,2.196,2.978,1.3,2.9759996,4.4049997,7.2,1
0.0,0.20000002,0.6819999,3.0520003,0.75,1.846,5.72,7.2,1
0.0,3.7120001,3.55,3.408,0.15,2.43,4.7169995,7.2,1
0.0,0.6270001,2.641,11.797,0.162,0.0,5.6440005,7.2,1
0.0,0.322,0.7739999,1.2080001,0.081,0.162,3.114,7.2,1
0.0,1.3219999,5.4839993,2.6729999,0.243,0.0,2.1199996,7.2,1
0.0,0.88,2.5440004,2.9800003,0.243,0.081,3.0399997,7.2,1
0.0,3.0830002,3.2230003,90.65199,0.0,0.0,6.0549994,7.2,1
0.0,0.081,0.091,0.49699992,0.56700003,0.0,5.7140007,7.2,1
0.0,0.566,0.33200002,0.379,0.648,0.0,2.6959994,7.2,1
0.0,0.324,3.47,1.399,0.0,0.0,4.5680003,7.2,1
0.0,1.148,1.6339998,46.704,0.162,0.0,6.0439997,7.2,1
