connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.9248,15.834,0.0632,0.094799995,5.346,7.2,1
0.0,1.4184,7.24,8.017399,0.0158,0.047399998,5.4878,7.2,1
0.0,0.68840003,2.8016,3.949,1.1848,4.2052,5.4218,7.2,1
0.0,0.4584,1.4764,4.8644,0.110599995,0.0158,3.5954,7.2,1
0.0,0.110599995,0.1,0.1252,1.1732,0.07,6.1052,7.2,1
0.0,1.0936,1.3148,-0.319,0.478,2.172,5.813,7.2,1
0.0,2.851,2.179,12.0788,0.4406,3.9326,4.0696,7.2,1
0.0,2.0836,8.906403,6.5962,0.4032,2.1252,2.8928,7.2,1
0.0,5.7342,1.8889999,3.735,0.319,0.8726,2.8732,7.2,1
0.0,4.5484,4.6216,7.4076,0.094799995,0.0632,6.1324,7.2,1
0.0,0.4,0.4316,25.7554,0.6532,1.5716,6.5466,7.2,1
0.0,0.120000005,0.4632,2.3264,0.7964,1.6116,5.895,7.2,1
0.0,0.5558,2.0074,12.0832,0.3842,4.7926,6.6268,7.2,1
0.0,3.2784,3.3832,2.0746,0.9332,9.515198,3.2738,7.2,1
0.0,0.1958,0.2274,3.9716,0.959,0.9342,5.9952,7.2,1
0.0,2.4268,2.85,2.8906,0.094799995,0.0,5.5828,7.2,1
0.0,3.0574,2.9726,84.262596,0.0,0.047399998,5.1198,7.2,1
0.0,4.8484,3.2732,15.818197,0.8732,12.889999,3.3242,7.2,1
0.0,0.7316,1.2348,3.743,1.248,4.08,3.312,7.2,1
0.0,0.5984,1.6368,3.7296,0.518,1.2984,5.8384,7.2,1
0.0,3.34,16.683203,11.039602,0.0316,0.0,3.2328,7.2,1
0.0,0.0668,0.14,-0.4156,0.110599995,0.0,2.896,7.2,1
0.0,1.12,1.2564,2.4662,0.078999996,0.0316,5.8474,7.2,1
0.0,2.3994,2.8758,1.826,1.2206,7.2694,2.5384,7.2,1
0.0,0.3052,0.1748,0.251,0.094799995,0.0316,3.0422,7.2,1
0.0,7.7626,2.2374,13.193802,1.2358,16.0642,5.9696,7.2,1
0.0,2.0684,7.7948,11.067398,0.0316,0.0,5.2218,7.2,1
0.0,0.6032,2.0316,11.702198,0.0632,0.0316,6.0212,7.2,1
0.0,0.6468,6.56,1.743,1.1516,1.9184,2.3918,7.2,1
0.0,1.3532,1.3632,30.699799,0.0316,0.0,3.1722,7.2,1
0.0,7.5884,1.8116,5.326,0.0316,0.0158,2.9604,7.2,1
0.0,2.8258,10.9022045,11.022997,0.0,0.0,3.9668,7.2,1
0.0,1.6316,2.9316,3.385,0.0316,0.0316,4.657,7.2,1
0.0,2.45,2.7584,1.7902,0.1264,0.0,2.9462,7.2,1
0.0,2.3174,2.2958,79.3386,0.0316,0.0316,5.5598,7.2,1
0.0,7.9442,7.9226,6.6398,0.0316,0.0632,3.1736,7.2,1
0.0,1.4736,3.2948,0.3948,0.094799995,0.0,3.0626,7.2,1
0.0,0.047399998,1.8184,0.2398,0.094799995,0.0158,5.05,7.2,1
0.0,2.6926,2.639,4.8154,0.110599995,0.0158,5.4326,7.2,1
0.0,2.2484,1.2364,6.9544,0.047399998,0.047399998,3.064,7.2,1
0.0,2.2336,0.768,3.6276,0.110599995,0.0316,5.8982,7.2,1
0.0,1.3568,1.5148,3.164,1.2832,10.2383995,5.8352,7.2,1
