connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82199997,0.8359999,15.829998,0.001,0.0,5.348,7.2,1
0.0,1.45,7.2439995,8.049,0.002,0.0,5.553,7.2,1
0.0,0.72,2.7739997,3.949,1.0940002,4.3,5.4830003,7.2,1
0.0,0.49199998,1.3560003,4.892,0.0,0.0,3.6309998,7.2,1
0.0,0.005999999,0.09599999,0.06600001,1.12,0.06599999,6.2,7.2,1
0.0,1.2119997,1.2260003,-0.4690001,0.32599992,2.3220005,5.9650006,7.2,1
0.0,2.9270003,2.099,12.066001,0.33299997,3.9770002,4.1120005,7.2,1
0.0,2.209,8.787003,6.532,0.341,2.219,2.9550002,7.2,1
0.0,5.7450004,1.8150002,3.8169997,0.243,0.9150001,2.8860002,7.2,1
0.0,4.579,4.591,7.377,0.0,0.0,6.1689997,7.2,1
0.0,0.40599993,0.40399995,25.783003,0.59,1.542,6.5189996,7.2,1
0.0,0.11799999,0.40399995,2.36,0.6779999,1.5759999,5.893,7.2,1
0.0,0.53700006,1.9650003,12.098,0.40299997,4.8370004,6.61,7.2,1
0.0,3.3070002,3.3249996,2.0479996,0.87299997,9.606998,3.3320003,7.2,1
0.0,0.18600002,0.18400002,4.0130005,0.88,0.948,6.0169997,7.2,1
0.0,2.4860003,2.8559995,2.8609998,0.003,0.0,5.642,7.2,1
0.0,3.011,3.0229998,84.309,0.0,0.0,5.105,7.2,1
0.0,4.8770003,3.2169995,15.912,0.81299996,12.886999,3.2580001,7.2,1
0.0,0.69400007,1.1460003,3.745,1.0960003,4.078,3.3060005,7.2,1
0.0,0.62600005,1.7060003,3.6999998,0.36399996,1.3259999,5.866,7.2,1
0.0,3.3340003,16.623999,11.008,0.0019999999,0.0,3.2920003,7.2,1
0.0,0.12,0.14,-0.5320001,0.01,0.0,3.0460005,7.2,1
0.0,1.1159998,1.13,2.5669997,0.0070000007,0.0,5.8730006,7.2,1
0.0,2.5050004,2.8629997,1.7520002,1.1190004,7.371001,2.6400006,7.2,1
0.0,0.39400008,0.082,0.2569999,0.01,0.0,3.1310005,7.2,1
0.0,7.808,2.1939998,13.180001,1.2220001,16.076002,6.0150003,7.2,1
0.0,2.0970001,7.7049994,11.102001,0.0009999998,0.001,5.282,7.2,1
0.0,0.543,2.001,11.793999,0.001,0.0,5.959,7.2,1
0.0,0.708,6.5659995,1.743,1.1220001,1.95,2.453,7.2,1
0.0,1.291,1.3030001,30.758003,0.003,0.0,3.11,7.2,1
0.0,7.619,1.781,5.3250003,0.001,0.0,2.9910002,7.2,1
0.0,2.808,10.762001,11.102,0.0060000005,0.001,3.9490001,7.2,1
0.0,1.599,2.9089994,3.384,0.003,0.0,4.656,7.2,1
0.0,2.4470003,2.7929997,1.7300001,0.009000001,0.0,3.0320005,7.2,1
0.0,2.2729998,2.281,79.383,0.0,0.0,5.545,7.2,1
0.0,7.959,7.969,6.627,0.004,0.0,3.2160003,7.2,1
0.0,1.5979999,3.1980002,0.30599993,0.0060000005,0.0,3.1830003,7.2,1
0.0,0.022,1.8540002,0.30100003,0.0060000005,0.0019999999,5.0460005,7.2,1
0.0,2.739,2.5649996,4.7650003,0.001,0.0,5.481,7.2,1
0.0,2.28,1.12,6.9820004,0.0,0.0,3.0679996,7.2,1
0.0,2.3639996,0.61399996,3.5920002,0.004,0.0,5.995,7.2,1
0.0,1.42,1.4260002,3.1620002,1.2240002,10.27,5.9319997,7.2,1
0.0,15.75,3.2319999,20.013,0.81,16.208,6.197,7.2,1
0.0,2.9539998,2.952,102.759,0.0,0.0,4.41,7.2,1
0.0,1.741,1.7430001,72.35,0.739,7.697,5.98,7.2,1
0.0,1.9620001,2.4739997,37.105003,1.13,6.7,3.0259998,7.2,1
0.0,1.45,2.55,1.4130002,0.008,0.0,2.9800005,7.2,1
0.0,0.749,2.0729997,6.7860003,1.0389999,7.061,3.2989998,7.2,1
0.0,2.46,9.256002,7.3760004,0.003,0.0,3.0029998,7.2,1
0.0,1.47,6.27,4.643,0.0060000005,0.001,3.1550002,7.2,1
0.0,2.4070003,1.4650003,13.9,0.004,0.001,5.7650003,7.2,1
0.0,2.469,2.711,0.615,0.002,0.0,5.591,7.2,1
0.0,1.328,1.3420001,22.572002,0.004,0.0,6.07,7.2,1
0.0,3.162,8.537999,18.824001,0.45,8.467999,5.96,7.2,1
0.0,4.848,1.5020001,5.334,0.71199995,3.788,5.441,7.2,1
0.0,4.06,1.18,13.306,0.002,0.0,3.275,7.2,1
0.0,0.19399999,0.072000004,1.1540003,0.4379999,0.49,5.736,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5030001,1.501,47.339,0.001,0.001,3.2599998,7.2,1
0.0,1.4120001,3.9459996,4.3580003,0.0019999999,0.001,3.096,7.2,1
0.0,15.589,3.299,11.329,0.002,0.0,3.4420002,7.2,1
0.0,0.7769999,1.9690005,7.159001,0.0,0.001,4.981,7.2,1
0.0,1.2909995,1.301,-0.20199998,0.7469999,3.1710007,3.3030005,7.2,1
0.0,5.9709997,3.1929998,7.4950004,0.48900002,3.6670003,2.808,7.2,1
0.0,1.5249997,1.5450002,3.4929998,0.0060000005,0.0,4.9670005,7.2,1
0.0,2.5080001,12.82,8.062001,0.0009999998,0.002,3.2070003,7.2,1
