connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.85999995,15.834,0.0,0.0,5.346,7.2,1
0.0,1.555,7.2849994,7.9439993,0.06,0.044999998,5.5360003,7.2,1
0.0,0.69000006,2.8600006,3.979,1.2099999,4.2700005,5.4550004,7.2,1
0.0,0.52,1.4699999,4.8060007,0.13499999,0.015,3.6570003,7.2,1
0.0,0.0,0.07,0.122,1.14,0.07,6.1400003,7.2,1
0.0,1.0700002,1.31,-0.32700014,0.46999985,2.1799998,5.8210015,7.2,1
0.0,2.93,2.1,12.032999,0.37499997,3.965,4.117,7.2,1
0.0,2.2700005,8.840001,6.413001,0.31000003,2.2500002,3.0160005,7.2,1
0.0,5.7200003,1.8999999,3.7239993,0.26999998,0.92,2.9190001,7.2,1
0.0,4.58,4.6799994,7.376,0.089999996,0.06,6.1040006,7.2,1
0.0,0.48999992,0.48999992,25.697004,0.61999995,1.54,6.5449996,7.2,1
0.0,0.17999999,0.45999995,2.2979996,0.75999993,1.67,5.9249997,7.2,1
0.0,0.59999996,1.99,12.038999,0.5199999,4.9299994,6.6709995,7.2,1
0.0,3.2649996,3.3950005,2.0880003,0.94499993,9.564999,3.2919996,7.2,1
0.0,0.255,0.255,3.974,0.895,0.995,6.026,7.2,1
0.0,2.4299996,2.9100003,2.9190004,0.089999996,0.015,5.5860004,7.2,1
0.0,3.025,3.0650003,84.295,0.0,0.0,5.119,7.2,1
0.0,4.88,3.21,15.913,0.84,12.89,3.261,7.2,1
0.0,0.75999993,1.08,3.6229992,1.18,4.169999,3.4020007,7.2,1
0.0,0.63,1.6700001,3.6679997,0.41999996,1.33,5.8999996,7.2,1
0.0,3.4000003,16.65,11.008,0.0,0.0,3.296,7.2,1
0.0,0.015000001,0.08,-0.39200014,0.074999996,0.0,2.9039998,7.2,1
0.0,1.0600001,1.2199999,2.5910003,0.105,0.014999994,5.8190007,7.2,1
0.0,2.4199994,2.86,1.8669999,1.2299999,7.290001,2.528999,7.2,1
0.0,0.3100001,0.17,0.251,0.06,0.015,2.987,7.2,1
0.0,7.795,2.2350004,13.193001,1.265,16.095,6.0020003,7.2,1
0.0,2.1,7.7299995,11.099,0.089999996,0.03,5.285,7.2,1
0.0,0.49500006,2.0750005,11.782,0.044999998,0.0,5.9130006,7.2,1
0.0,0.68,6.5899997,1.743,1.2399999,1.9200001,2.3649993,7.2,1
0.0,1.29,1.3,30.763,0.06,0.015,3.0789998,7.2,1
0.0,7.5750003,1.765,5.371,0.044999998,0.015,2.9469998,7.2,1
