connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.88159996,15.808199,0.0516,0.064500004,5.346,7.2,1
0.0,1.45,7.343199,8.049,0.0516,0.0387,5.5252004,7.2,1
0.0,0.72,2.7441998,3.949,1.1674,4.3,5.5108,7.2,1
0.0,0.49,1.4016,4.8186007,0.10320001,0.0387,3.6528003,7.2,1
0.0,0.0258,0.15159999,0.1394,1.239,0.12160001,6.096801,7.2,1
0.0,1.0910001,1.2974,-0.34800005,0.44899994,2.201,5.8420014,7.2,1
0.0,2.8654995,2.1903007,12.050099,0.3945,3.9671,4.1041,7.2,1
0.0,2.1841998,8.883203,6.5587997,0.44319996,2.1941998,2.9301999,7.2,1
0.0,5.7757998,1.81,3.7881997,0.24000001,0.9458,2.9148002,7.2,1
0.0,4.5929,4.6544995,7.3631,0.0516,0.0387,6.1511,7.2,1
0.0,0.4,0.4516,25.787,0.61579996,1.5916,6.5665994,7.2,1
0.0,0.17159998,0.47739998,2.3321998,0.79899997,1.5542,5.8692,7.2,1
0.0,0.54,2.0116,12.124801,0.4516,4.8142004,6.5852003,7.2,1
0.0,3.2325993,3.32,2.1204007,0.9474,9.506797,3.2595992,7.2,1
0.0,0.1929,0.21869999,3.9544997,0.94449997,0.9371,5.9981003,7.2,1
0.0,2.49,2.8758001,2.8848002,0.0258,0.012899999,5.6202,7.2,1
0.0,3.01,3.02,84.31,0.0258,0.0129,5.0782003,7.2,1
0.0,4.8413005,3.3003008,15.9259,0.8487,12.851299,3.2222996,7.2,1
0.0,0.6484,1.1916,3.6913996,1.1932,4.08,3.2861998,7.2,1
0.0,0.6558,1.7516,3.6721997,0.43739998,1.3042,5.8957996,7.2,1
0.0,3.34,16.671598,10.9822,0.0387,0.0258,3.296,7.2,1
0.0,0.026799977,0.0884,-0.41300005,0.129,0.0,2.925,7.2,1
0.0,1.0942,1.2074,2.561,0.064500004,0.0129,5.8274007,7.2,1
0.0,2.4583995,2.8341997,1.8759999,1.2132,7.276801,2.52,7.2,1
0.0,0.32260004,0.18319999,0.30259997,0.0387,0.0258,3.0080001,7.2,1
0.0,7.81,2.2416005,13.178,1.1942,16.08,6.017,7.2,1
0.0,2.1129,7.764499,11.060299,0.025799999,0.0,5.2978997,7.2,1
0.0,0.50130004,2.0645006,11.835701,0.064500004,0.0,5.9193006,7.2,1
0.0,0.6842,6.6115994,1.743,1.1458,1.9242,2.4291997,7.2,1
0.0,1.3029,1.3129,30.724302,0.064500004,0.064500004,3.0702996,7.2,1
0.0,7.62,1.78,5.326,0.0258,0.0,2.992,7.2,1
0.0,2.81,10.863203,11.050399,0.0129,0.0129,3.951,7.2,1
0.0,1.6516,2.9516006,3.3333995,0.10320001,0.0516,4.7085996,7.2,1
0.0,2.3467991,2.8416004,1.7528,0.10320001,0.0,2.937799,7.2,1
0.0,2.2829,2.2929,79.3731,0.0,0.0,5.5569,7.2,1
0.0,7.96,7.9957995,6.5982003,0.025799999,0.0129,3.221,7.2,1
0.0,1.4710001,3.329,0.42899996,0.10320001,0.0,3.1115992,7.2,1
0.0,0.0716,1.9016,0.25140002,0.0387,0.0,5.0758,7.2,1
0.0,2.6883996,2.5858002,4.7938,0.10320001,0.025799999,5.4542003,7.2,1
0.0,2.2412996,1.2261,6.9215007,0.064500004,0.0258,3.1027002,7.2,1
0.0,2.3212996,0.7003,3.5830998,0.10320001,0.0129,5.9285007,7.2,1
0.0,1.3684,1.4458,3.2156005,1.3,10.2442,5.8526006,7.2,1
0.0,15.75,3.2816005,20.015,0.8616,16.1842,6.197,7.2,1
0.0,2.9112997,2.9371,102.801704,0.0387,0.0387,4.3693004,7.2,1
0.0,1.7271,1.7529,72.31429,0.7529,7.6871,5.9899,7.2,1
