connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.793,0.911,15.6989975,0.054,0.026999997,5.373,7.2,1
0.0,1.2880003,7.4559994,7.9949994,0.053999998,0.027,5.497,7.2,1
0.0,0.77400005,2.8779998,3.841,1.1439999,4.354,5.485,7.2,1
0.0,0.517,1.3230001,4.815,0.027,0.081,3.5460002,7.2,1
0.0,0.0,0.1,0.17,1.3,0.015999995,5.9300003,7.2,1
0.0,0.9500004,1.3279998,-0.26099992,0.59000003,2.0600004,5.8630004,7.2,1
0.0,2.93,2.1539998,12.008999,0.33,3.98,4.171,7.2,1
0.0,2.1560001,8.834001,6.56,0.47500005,2.193,2.8750002,7.2,1
0.0,5.669,1.8909998,3.8409998,0.321,0.893,2.808,7.2,1
0.0,4.607,4.563,7.349,0.135,0.027,6.083,7.2,1
0.0,0.373,0.481,25.76,0.56299996,1.6209998,6.542,7.2,1
0.0,0.06599999,0.45400003,2.3040001,0.94000006,1.634,5.6790004,7.2,1
0.0,0.513,2.041,12.126,0.42700002,4.813,6.584,7.2,1
0.0,3.256,3.4279997,2.1509998,1.032,9.501998,3.1750002,7.2,1
0.0,0.28800002,0.34200004,3.8570004,0.934,1.0849998,6.011,7.2,1
0.0,2.3820002,2.85,2.9669998,0.108,0.0,5.538,7.2,1
0.0,3.1449997,3.1549997,84.174995,0.027,0.135,5.185,7.2,1
0.0,4.88,3.264,15.858999,0.756,12.944001,3.3149998,7.2,1
0.0,0.7,1.2479998,3.5810003,1.1979998,4.2419996,3.1500003,7.2,1
0.0,0.52199996,1.8619998,3.5900002,0.41400003,1.33,5.924,7.2,1
0.0,3.34,16.62,10.9539995,0.053999998,0.081,3.35,7.2,1
0.0,0.0,0.24799998,-0.27199998,0.26999998,0.0,2.8380003,7.2,1
0.0,0.9580002,1.2379998,2.5070002,0.26999998,0.027,5.7170005,7.2,1
0.0,2.3750002,2.8869998,1.9359996,1.3,7.2450004,2.4060004,7.2,1
0.0,0.13,0.296,0.35900003,0.26999998,0.0,2.9210005,7.2,1
0.0,7.756,2.244,13.178,1.2739999,16.08,5.9630003,7.2,1
0.0,2.073,7.7809997,11.126,0.108,0.0,5.204,7.2,1
0.0,0.62100005,2.0809999,11.715999,0.026999997,0.189,5.931,7.2,1
0.0,0.65599996,6.452,1.9049997,1.3,1.7880003,2.2390003,7.2,1
0.0,1.3439999,1.3,30.654999,0.108,0.108,3.1629999,7.2,1
0.0,7.539,1.8609998,5.2990003,0.027,0.027,2.9650002,7.2,1
0.0,2.837,10.787001,11.075,0.108,0.081,3.8700001,7.2,1
0.0,1.4920002,2.9,3.439,0.162,0.0,4.5490003,7.2,1
0.0,2.504,2.8979998,1.6190002,0.054,0.053999998,3.041,7.2,1
0.0,2.243,2.307,79.359,0.0,0.0,5.571,7.2,1
0.0,7.7980003,8.024,6.732,0.108,0.027,3.1130002,7.2,1
0.0,1.4920002,3.2,0.5160001,0.26999998,0.0,2.9190004,7.2,1
0.0,0.01999999,1.7420002,0.35700002,0.081,0.053999998,4.9960003,7.2,1
0.0,2.5780003,2.6679997,4.822,0.135,0.0,5.426,7.2,1
0.0,2.28,1.1639999,6.932,0.108,0.081,2.9020002,7.2,1
0.0,2.36,0.71800005,3.542,0.054,0.108,5.939,7.2,1
0.0,1.2580003,1.5819997,3.3259997,1.3,10.161999,5.714,7.2,1
0.0,15.723,3.257,19.987999,0.837,16.237,6.17,7.2,1
0.0,3.0849998,3.031,102.628,0.0,0.081,4.5429997,7.2,1
0.0,1.713,1.767,72.326,0.713,7.619,6.004,7.2,1
0.0,1.987,2.497,37.03,1.157,6.7809997,3.1049998,7.2,1
0.0,1.504,2.496,1.409,0.162,0.027,2.8260002,7.2,1
0.0,0.696,2.1239998,6.789,1.0939999,7.06,3.242,7.2,1
0.0,2.4060001,9.358002,7.382,0.108,0.108,2.947,7.2,1
0.0,1.4160001,6.4859996,4.5350003,0.108,0.027,3.105,7.2,1
0.0,2.2480004,1.6219997,13.901,0.054,0.0,5.714,7.2,1
0.0,2.3080003,2.764,0.7760001,0.26999998,0.027,5.3220005,7.2,1
0.0,1.33,1.4479998,22.467999,0.027,0.081,6.126,7.2,1
0.0,3.1330001,8.567,18.907001,0.531,8.443,5.8770003,7.2,1
0.0,4.796,1.6079998,5.334,0.764,3.79,5.389,7.2,1
0.0,4.087,1.153,13.278999,0.027,0.027,3.304,7.2,1
0.0,0.092000015,0.28599998,1.2019999,0.53800005,0.49,5.632,7.2,1
0.0,3.01,4.32,116.325,0.824,9.174001,3.8830001,7.2,1
0.0,1.5809999,1.5809999,47.260998,0.0,0.054,3.3109999,7.2,1
0.0,1.41,4.048,4.416,0.21599999,0.0,2.9320004,7.2,1
0.0,15.617001,3.273,11.3550005,0.027,0.027,3.4160001,7.2,1
0.0,0.797,2.041,7.0330005,0.026999997,0.081,5.005,7.2,1
0.0,1.0300004,1.5159996,0.004999995,1.01,2.9100006,3.1480002,7.2,1
0.0,5.916,3.244,7.446,0.49,3.724,2.809,7.2,1
0.0,1.3680003,1.6479998,3.436,0.189,0.027,4.8100004,7.2,1
0.0,2.51,12.928001,8.006,0.0,0.081,3.2649999,7.2,1
0.0,7.791,2.529,5.926,0.49299997,3.073,2.945,7.2,1
0.0,2.3760002,0.83800006,7.565,1.1460001,9.194001,3.189,7.2,1
0.0,0.75899994,2.1149998,11.902,0.081,0.054,5.9160004,7.2,1
0.0,2.3020003,10.4140005,14.5460005,0.108,0.0,5.905,7.2,1
0.0,2.056,2.184,16.042997,0.0,0.0,3.0319998,7.2,1
0.0,0.72,1.2059996,-0.215,0.26999998,0.0,2.0330005,7.2,1
0.0,3.0220003,0.69,2.275,0.053999998,0.027,3.243,7.2,1
0.0,3.927,4.123,96.458,0.137,1.3269999,3.013,7.2,1
0.0,0.33199996,1.8719997,3.0320003,1.2119997,3.3539999,4.189,7.2,1
0.0,0.14600001,0.574,2.998,1.02,2.1160002,5.3420005,7.2,1
0.0,3.496,3.6579998,3.354,0.258,2.43,4.447,7.2,1
0.0,0.95100003,2.6949997,11.688999,0.0,0.108,5.914,7.2,1
0.0,0.21399999,0.558,1.3160001,0.054,0.053999998,3.168,7.2,1
0.0,1.2139999,5.2679996,2.7810001,0.21599999,0.135,2.444,7.2,1
0.0,0.88,2.22,2.7640002,0.189,0.054,3.094,7.2,1
0.0,2.8669999,3.007,90.868,0.0,0.027,5.8389997,7.2,1
0.0,0.027000003,0.07,0.281,0.162,0.027,6.038,7.2,1
0.0,0.08,0.33200002,0.541,0.162,0.054,3.182,7.2,1
0.0,0.38400003,3.524,1.3450004,0.053999998,0.108,4.676,7.2,1
0.0,1.31,1.31,46.677,0.027,0.027,5.855,7.2,1
0.0,0.94,1.5460001,2.6160002,0.40800005,1.036,1.8240002,7.2,1
0.0,0.814,1.93,5.379,0.934,4.78,2.83,7.2,1
0.0,2.3730001,10.0910015,12.710999,0.584,6.682,5.314,7.2,1
0.0,2.2480004,1.6419997,12.954,1.2979999,15.296,5.2450004,7.2,1
0.0,1.0280004,1.4159997,1.599,0.21599999,0.027,3.1990004,7.2,1
0.0,3.1039999,4.35,127.582,0.081,0.027,4.978,7.2,1
0.0,2.43,1.0220001,2.581,0.938,2.284,3.1000001,7.2,1
0.0,2.3109999,8.545002,6.435,0.135,0.0,2.7680001,7.2,1
0.0,1.1720002,5.0259995,3.951,0.21599999,0.027,3.045,7.2,1
0.0,0.43200007,1.006,4.0520005,0.027,0.162,5.58,7.2,1
0.0,3.9239998,3.8960001,62.077,0.314,3.1039999,3.031,7.2,1
0.0,2.85,1.0939999,6.032,0.44,2.5960002,5.8,7.2,1
0.0,3.9690003,1.2509998,4.238,0.027,0.027,3.572,7.2,1
0.0,4.203,17.067001,19.273,0.081,0.0,4.5230002,7.2,1
0.0,1.6969999,1.8109999,36.635998,0.0,0.054,5.715,7.2,1
0.0,0.93100005,1.8409998,10.3239975,0.0,0.053999998,6.004,7.2,1
0.0,1.4140004,1.2559996,9.726,1.1779999,10.247997,5.913,7.2,1
0.0,0.6,1.1279998,-0.22999999,0.74,2.5300004,6.6370006,7.2,1
0.0,0.75,0.5160001,3.6190002,0.45800003,1.29,4.9509997,7.2,1
0.0,4.7780004,1.2619997,6.418,0.71599996,4.9220004,6.095,7.2,1
0.0,2.663,3.1130002,20.328001,0.081,0.054,2.713,7.2,1
0.0,2.177,2.177,83.636,0.0,0.0,4.134,7.2,1
0.0,1.3960001,0.8820001,4.076,0.535,1.754,2.95,7.2,1
0.0,3.273,7.683,11.160002,0.42100003,3.743,3.2760003,7.2,1
0.0,3.0820003,3.254,7.513,0.162,0.0,5.978,7.2,1
0.0,3.973,1.2609998,12.877,0.054,0.027,3.307,7.2,1
0.0,1.8650002,3.087,0.71300006,0.73200005,3.3180003,2.9180002,7.2,1
0.0,0.376,0.34200004,2.479,1.21,3.06,5.9449997,7.2,1
0.0,2.554,2.564,126.438995,0.0,0.054,6.028,7.2,1
0.0,4.4890003,2.5149999,5.464,0.97299993,5.513,3.268,7.2,1
0.0,0.25399992,0.26799998,0.595,1.1259998,0.38599998,2.8820002,7.2,1
