connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8278,0.8689999,15.794999,0.0312,0.038999997,5.3538003,7.2,1
0.0,1.4656,7.2712,8.017799,0.0078,0.038999997,5.5197997,7.2,1
0.0,0.67320013,2.8012004,4.0114007,1.1523999,4.2531996,5.4225993,7.2,1
0.0,0.5134,1.3734,4.8569994,0.054599993,0.054599993,3.6504004,7.2,1
0.0,0.0156,0.1,0.077599995,1.1723999,0.085599996,6.153199,7.2,1
0.0,1.1420002,1.2667999,-0.399,0.35120004,2.2519999,5.9085994,7.2,1
0.0,2.9143999,2.1312003,12.0473995,0.35340005,3.9956002,4.1014,7.2,1
0.0,2.21,8.858,6.533,0.34,2.2043998,2.956,7.2,1
0.0,5.7422,1.8177999,3.8061998,0.29460007,0.91220003,2.8811998,7.2,1
0.0,4.5722,4.5978003,7.3838,0.038999997,0.038999997,6.1562,7.2,1
0.0,0.4,0.38439998,25.818197,0.6211999,1.5711999,6.4993997,7.2,1
0.0,0.1356,0.43120006,2.3267996,0.7167999,1.5956,5.8794,7.2,1
0.0,0.54,1.9912,12.099,0.44680008,4.84,6.611,7.2,1
0.0,3.3021998,3.3590004,2.0508,0.9245999,9.570999,3.3135996,7.2,1
0.0,0.1956,0.24239999,3.9721994,0.9111999,0.96559995,6.0422006,7.2,1
0.0,2.4509995,2.8890004,2.8824003,0.038999997,0.0,5.6069994,7.2,1
0.0,3.0256002,3.0043998,84.2944,0.0,0.0156,5.1196003,7.2,1
0.0,4.88,3.2412004,15.913,0.82559997,12.8744,3.261,7.2,1
0.0,0.66880006,1.1711999,3.7586002,1.1679999,4.0487995,3.2651994,7.2,1
0.0,0.63,1.6688001,3.698,0.4068001,1.2988001,5.87,7.2,1
0.0,3.34,16.651197,11.008,0.0078,0.0,3.2803998,7.2,1
0.0,0.052000016,0.124400005,-0.46400002,0.0234,0.0,2.9759998,7.2,1
0.0,1.0888001,1.1923999,2.5766003,0.06239999,0.0312,5.8478,7.2,1
0.0,2.4709995,2.9146006,1.7859999,1.1645999,7.3253994,2.6099994,7.2,1
0.0,0.35319993,0.15799998,0.29780006,0.06239999,0.038999997,3.0745993,7.2,1
