connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8132,0.86399996,15.8272,0.0204,0.0068,5.3392,7.2,1
0.0,1.4227998,7.294401,8.008202,0.0,0.0,5.551,7.2,1
0.0,0.70640004,2.7564,3.9625998,1.1444005,4.2864,5.4714,7.2,1
0.0,0.5104,1.4112005,4.861999,0.0272,0.0204,3.6474,7.2,1
0.0,0.0136,0.1272,0.075600006,1.1644005,0.07,6.132,7.2,1
0.0,1.1520001,1.288,-0.40900004,0.36079997,2.2620006,5.916599,7.2,1
0.0,2.8960004,2.1475995,12.0562,0.3436,4.0072002,4.1238003,7.2,1
0.0,2.1760004,8.841197,6.567001,0.37399998,2.1724005,2.9220004,7.2,1
0.0,5.7363997,1.8372002,3.814,0.28079998,0.89280003,2.8754,7.2,1
0.0,4.5595994,4.624001,7.3964005,0.034,0.0068,6.1435995,7.2,1
0.0,0.4136,0.4136,25.787,0.60359997,1.5672002,6.5422006,7.2,1
0.0,0.1336,0.45439997,2.3308003,0.7244,1.58,5.8813996,7.2,1
0.0,0.5264,1.9736001,12.112599,0.4136,4.8264,6.5973997,7.2,1
0.0,3.2692003,3.3335998,2.0701997,0.8972,9.582801,3.2962003,7.2,1
0.0,0.1868,0.22759998,3.985,0.94119996,0.98399997,6.0178003,7.2,1
0.0,2.5036,2.8364,2.859,0.027200002,0.0408,5.646,7.2,1
0.0,3.01,3.0064,84.31,0.0,0.0136,5.104,7.2,1
0.0,4.839199,3.2507997,15.913,0.8508,12.89,3.2202003,7.2,1
0.0,0.7,1.1536001,3.7158003,1.1444005,4.0936003,3.3256,7.2,1
0.0,0.6708,1.7,3.6708002,0.4008,1.3163999,5.87,7.2,1
0.0,3.34,16.674398,10.994401,0.0136,0.0,3.3095999,7.2,1
0.0,0.06199999,0.15359999,-0.47400004,0.027200002,0.0,2.9996004,7.2,1
0.0,1.0655996,1.13,2.6017997,0.0544,0.0,5.824599,7.2,1
0.0,2.4488006,2.8396,1.7946004,1.1576004,7.3187985,2.5878005,7.2,1
0.0,0.34560004,0.13440001,0.27819997,0.0476,0.0204,3.0690007,7.2,1
0.0,7.8032,2.2103999,13.1848,1.2268001,16.0732,6.0102,7.2,1
0.0,2.0864,7.7136,11.085401,0.034,0.0,5.2713995,7.2,1
0.0,0.5536,2.0271997,11.783401,0.0,0.0068,5.9716005,7.2,1
0.0,0.71,6.56,1.7566001,1.12,1.9636002,2.4414,7.2,1
0.0,1.2627997,1.3136001,30.749401,0.0272,0.0,3.0954,7.2,1
0.0,7.62,1.78,5.3124,0.0136,0.0136,2.992,7.2,1
0.0,2.8303998,10.780399,11.081601,0.0068,0.0204,3.9442,7.2,1
