connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.8708001,15.813601,0.0408,0.0408,5.346,7.2,1
0.0,1.4602001,7.3114,7.9980016,0.051000003,0.0101999985,5.5816,7.2,1
0.0,0.7608001,2.8108,3.9285998,1.1512002,4.3204,5.5054,7.2,1
0.0,0.55120015,1.4112002,4.8143997,0.0204,0.0306,3.6882002,7.2,1
0.0,0.0,0.0796,0.12320001,1.1916002,0.049599998,6.1183996,7.2,1
0.0,1.1383998,1.3016002,-0.37500006,0.42199993,2.228,5.8690004,7.2,1
0.0,2.9402,2.1306,12.032401,0.3606,3.9902,4.1476,7.2,1
0.0,2.1998,8.830997,6.482,0.39099997,2.2302,2.905,7.2,1
0.0,5.7398,1.8406,3.8037999,0.2706,0.9098,2.8788,7.2,1
0.0,4.6208,4.6716003,7.3352,0.0408,0.0306,6.164,7.2,1
0.0,0.45099998,0.45099998,25.735998,0.6002,1.5706,6.5456,7.2,1
0.0,0.12,0.4204,2.3784,0.73120016,1.6004001,5.8542,7.2,1
0.0,0.54,1.96,12.099,0.4,4.84,6.611,7.2,1
0.0,3.2487998,3.2996,2.1042001,0.9516002,9.548802,3.2553997,7.2,1
0.0,0.22079998,0.28199995,3.9782,0.94120014,0.9908001,6.0518003,7.2,1
0.0,2.439,2.8806,2.91,0.0816,0.0,5.595,7.2,1
0.0,3.0406,3.0098,84.279396,0.0,0.0204,5.1142,7.2,1
0.0,4.829,3.2202,15.902801,0.88140017,12.859402,3.2303998,7.2,1
0.0,0.67959994,1.1604,3.7226,1.1716002,4.1004,3.2916,7.2,1
0.0,0.5891999,1.7204001,3.7592,0.36,1.2483999,5.8087997,7.2,1
0.0,3.2991998,16.681204,11.028399,0.0102,0.0,3.2552,7.2,1
0.0,0.06879999,0.16039999,-0.44,0.061200004,0.0,2.9927998,7.2,1
0.0,1.0996,1.13,2.6018002,0.061200004,0.0408,5.7974,7.2,1
0.0,2.4385998,2.8702,1.8184001,1.2018002,7.3086,2.5775998,7.2,1
0.0,0.35920003,0.1208,0.33259994,0.061200004,0.0102,3.0554,7.2,1
0.0,7.7692,2.2308002,13.218799,1.22,16.039198,5.9762,7.2,1
0.0,2.0795999,7.7204,11.119399,0.0816,0.0,5.2033997,7.2,1
0.0,0.50939995,2.051,11.8071995,0.0408,0.0,5.9274,7.2,1
0.0,0.7304,6.56,1.7021999,1.1608001,1.9908001,2.4141998,7.2,1
0.0,1.2491999,1.3204,30.763,0.0408,0.0102,3.0681999,7.2,1
0.0,7.6506,1.7493999,5.2954,0.051000003,0.0306,3.0226002,7.2,1
0.0,2.8202,10.810998,11.071402,0.0204,0.0,3.951,7.2,1
0.0,1.6816002,2.9408002,3.3237998,0.051000003,0.0408,4.7182,7.2,1
0.0,2.5010002,2.7594,1.7372,0.0306,0.0306,3.0307999,7.2,1
0.0,2.321,2.2902,79.335,0.0,0.0,5.5542,7.2,1
0.0,7.9294,7.9802,6.6342,0.051000003,0.0101999985,3.2108,7.2,1
0.0,1.5387999,3.2612002,0.36119998,0.0816,0.0,3.1277997,7.2,1
0.0,0.0102,1.8704001,0.303,0.061200004,0.0102,5.05,7.2,1
0.0,2.7196,2.6008,4.7476,0.061200004,0.0,5.48,7.2,1
0.0,2.2698,1.1406001,6.9758,0.051000003,0.0101999985,3.0333998,7.2,1
0.0,2.3293998,0.6406001,3.6062,0.051000003,0.051000003,5.9624,7.2,1
0.0,1.3791999,1.4608,3.2252002,1.2812002,10.208803,5.8687997,7.2,1
0.0,15.7398,3.2402,20.0456,0.8610001,16.199799,6.1664,7.2,1
0.0,2.9806,2.9602,102.7324,0.0102,0.0102,4.4386,7.2,1
0.0,1.7604,1.7604,72.332596,0.74,7.7204,5.9974003,7.2,1
0.0,2.0212002,2.4904,37.049797,1.1708001,6.7408,3.0444,7.2,1
0.0,1.45,2.5704,1.4294001,0.0408,0.0,2.988,7.2,1
0.0,0.8010001,2.1414,6.738,1.0910001,7.0702,3.3470001,7.2,1
0.0,2.4906,9.300998,7.3514,0.0,0.0204,3.0112,7.2,1
0.0,1.47,6.3312,4.6226,0.0,0.0204,3.159,7.2,1
0.0,2.359,1.4906001,13.9112,0.051000003,0.0306,5.7578,7.2,1
0.0,2.3883998,2.7304,0.716,0.0408,0.0102,5.5104,7.2,1
0.0,1.3606001,1.3706001,22.545399,0.0102,0.0204,6.1026,7.2,1
0.0,3.1294,8.570599,18.8362,0.48059997,8.439402,5.9274,7.2,1
0.0,4.85,1.5408001,5.334,0.7508001,3.7696,5.443,7.2,1
0.0,4.0702,1.1697999,13.336598,0.0306,0.0,3.2463999,7.2,1
0.0,0.2,0.1312,1.1684,0.5116,0.51040006,5.6787996,7.2,1
0.0,3.0406,4.2894,116.294395,0.7393999,9.150599,3.9676,7.2,1
0.0,1.5306001,1.5306001,47.311398,0.0306,0.0102,3.2672,7.2,1
0.0,1.3691999,4.0216002,4.4028,0.051000003,0.0,3.0532,7.2,1
0.0,15.579801,3.2694,11.3382,0.0102,0.0102,3.4328,7.2,1
0.0,0.7904,1.96,7.1068,0.051000003,0.0102,4.978,7.2,1
0.0,1.2387998,1.2591999,-0.10900004,0.8216002,3.078,3.2283998,7.2,1
0.0,5.9189997,3.2206001,7.5306,0.5410001,3.619,2.758,7.2,1
0.0,1.4687998,1.5604,3.5104,0.061200004,0.0,4.9108,7.2,1
0.0,2.4998,12.911796,8.009003,0.0102,0.0,3.262,7.2,1
0.0,7.71,2.5895998,5.953,0.5404,3.0795999,2.918,7.2,1
0.0,2.3688,0.75040007,7.6802,1.1796,9.078803,3.0737998,7.2,1
0.0,0.8604,2.0004,11.854601,0.0204,0.0,6.0174003,7.2,1
0.0,2.3794,10.390598,14.522598,0.0306,0.0102,5.962,7.2,1
0.0,2.1304,2.1912003,16.130598,0.0408,0.0408,2.924,7.2,1
0.0,0.888,1.0308001,-0.38300008,0.0816,0.0,2.147,7.2,1
0.0,3.079,0.6798,2.3056002,0.051000003,0.0102,3.2459998,7.2,1
0.0,3.9102,4.1398,96.4748,0.11,1.2897999,3.0502,7.2,1
0.0,0.39920002,1.7712002,3.1196,1.1112001,3.3204,4.2226,7.2,1
0.0,0.17960002,0.622,2.89,0.7908001,2.17,5.558,7.2,1
0.0,3.4683998,3.5704,3.4896002,0.23159996,2.4096,4.4733996,7.2,1
0.0,0.9006001,2.5906,11.644603,0.0306,0.051000003,5.8972,7.2,1
0.0,0.16,0.53160006,1.3291999,0.0612,0.020399999,3.012,7.2,1
0.0,1.1191999,5.262,2.8758001,0.061200004,0.020399999,2.4032,7.2,1
0.0,0.85959995,2.22,2.7976,0.051000003,0.0,3.202,7.2,1
0.0,2.8706,2.9902,90.864395,0.0,0.0,5.8222,7.2,1
0.0,0.049599998,0.07,0.19339998,0.020399999,0.0102,6.0979996,7.2,1
0.0,0.039199993,0.19039999,0.6226002,0.051000003,0.0,3.1003997,7.2,1
0.0,0.28920004,3.5108001,1.5406,0.051000003,0.0102,4.73,7.2,1
0.0,1.2997999,1.3814001,46.632595,0.0714,0.0306,5.9534,7.2,1
0.0,0.94,1.5796,2.6627998,0.36119998,0.82,1.9728001,7.2,1
0.0,0.76,1.93,5.4126,0.90040004,4.78,2.8504,7.2,1
0.0,2.349,10.081397,12.849599,0.5810001,6.739,5.2696,7.2,1
0.0,2.3896,1.5412002,12.879601,1.2308002,15.370399,5.353,7.2,1
0.0,1.19,1.2204001,1.599,0.102,0.0,3.361,7.2,1
0.0,3.0704,4.35,127.5076,0.0,0.0,5.0524,7.2,1
0.0,2.4198,0.8906001,2.7196,0.90140015,2.1994,3.076,7.2,1
0.0,2.23,8.471197,6.2928,0.0,0.0102,2.8898,7.2,1
0.0,1.28,4.8916,3.8562,0.0,0.020399999,3.0654001,7.2,1
0.0,0.27,0.79,4.268,0.0408,0.0102,5.4516,7.2,1
0.0,3.9006,3.9398,62.0464,0.27019998,3.0602,3.0412,7.2,1
0.0,2.8398,1.0910001,5.981,0.49099997,2.6602,5.7898,7.2,1
0.0,4.0092,1.1904,4.211,0.061200004,0.0,3.5786,7.2,1
0.0,4.2402,17.070602,19.2358,0.0102,0.0,4.5398,7.2,1
0.0,1.7006,1.6789999,36.632397,0.0204,0.0204,5.7186003,7.2,1
0.0,0.8806001,1.8110001,10.428401,0.0306,0.020399999,6.0076003,7.2,1
0.0,1.5585998,1.0910001,9.756598,1.1006001,10.3998,5.9568,7.2,1
0.0,0.768,1.0608001,-0.39800006,0.53120005,2.698,6.7714,7.2,1
0.0,0.7091999,0.36119998,3.673,0.43159994,1.3308,4.897,7.2,1
0.0,4.9196,1.1,6.526,0.8108001,5.03,5.9462,7.2,1
0.0,2.7002,3.1298,20.2572,0.0306,0.0306,2.7838,7.2,1
0.0,2.1398,2.1398,83.6732,0.0102,0.0102,4.0968,7.2,1
0.0,1.4296,0.8016002,4.1768,0.48159996,1.7408001,2.923,7.2,1
0.0,3.351,7.6998,11.048402,0.3502,3.8006,3.3876002,7.2,1
0.0,3.2206001,3.1898,7.4284,0.0,0.0102,6.0962,7.2,1
0.0,3.9796,1.2004,12.904,0.0102,0.0,3.2056,7.2,1
0.0,1.9489999,3.0702,0.5750001,0.6210001,3.429,2.9917998,7.2,1
0.0,0.40960002,0.26159996,2.533,1.2897999,3.0804,5.891,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.5598,2.4106002,5.5552,1.0306001,5.5502,3.1564,7.2,1
0.0,0.4496,0.20079997,0.487,0.9916002,0.39920002,2.9623997,7.2,1
0.0,1.358,0.5816002,1.5158001,0.102,0.0,2.908,7.2,1
0.0,8.209801,2.4702,7.6358,0.0102,0.0102,3.1108,7.2,1
0.0,0.70839983,0.36119998,0.84459996,0.92120016,0.7808001,2.9422,7.2,1
0.0,19.620201,4.5398,14.1638,0.0306,0.0306,3.5484,7.2,1
0.0,0.43,0.48079997,8.001,0.0204,0.0306,3.8636,7.2,1
0.0,4.3104,0.9204,2.8966,0.5504,1.55,3.241,7.2,1
0.0,2.2583997,0.61120015,1.0414001,0.102,0.0,2.0658,7.2,1
0.0,2.3683999,2.4804,3.5708,0.0408,0.0,5.9302,7.2,1
0.0,1.4285998,8.621397,4.7402,0.0204,0.0,3.1224,7.2,1
0.0,0.27099997,0.9314002,4.9611998,0.6602,3.3718002,5.9960003,7.2,1
0.0,2.7292,0.8708001,8.05,0.7908001,6.0196,2.8855999,7.2,1
0.0,2.3395998,1.1112001,7.3996,1.3,9.370399,3.1236,7.2,1
0.0,0.4504,0.5116,8.238803,0.43119997,0.57120013,3.221,7.2,1
0.0,1.06,3.1508,7.8378,1.1508001,8.810799,2.6942,7.2,1
0.0,3.4487998,2.4212,5.5288,0.0816,0.0102,3.3267999,7.2,1
0.0,1.1108001,2.9392,6.1317997,0.29079998,1.5704,3.021,7.2,1
0.0,2.7998,2.8098,96.1142,0.0102,0.0102,5.9268,7.2,1
0.0,2.9798,3.0206,43.924202,0.31059998,4.3202,5.1377997,7.2,1
0.0,3.571,3.811,36.884,0.0,0.0102,3.128,7.2,1
0.0,15.5,3.2504,17.657598,0.32,5.66,5.473,7.2,1
0.0,1.56,0.82040006,7.9358,0.0,0.0408,5.1464,7.2,1
0.0,1.5287999,1.5696,1.7082001,1.0616002,5.0884,3.2538,7.2,1
0.0,3.2204,3.2408001,97.2406,0.0306,0.0204,3.1694,7.2,1
0.0,1.5596,0.7304,9.043399,0.31039998,2.5995998,5.6906,7.2,1
0.0,1.0902001,2.4306002,6.1258,0.0714,0.0,2.9977999,7.2,1
0.0,4.3592,2.4112,2.9226,0.051000003,0.0102,1.9156,7.2,1
0.0,0.93020004,0.9506001,32.9754,1.1902,6.3906,5.8886,7.2,1
0.0,1.5287999,0.6216002,4.9828,0.061200004,0.020399999,3.1924,7.2,1
0.0,4.0502,15.970998,17.235998,0.27019998,4.4185996,4.2892,7.2,1
0.0,1.3194,5.3910003,7.3966002,1.1410002,8.0198,5.4254,7.2,1
0.0,1.8,3.9304001,12.714601,0.0408,0.0,3.2366,7.2,1
0.0,8.2698,3.2298,10.6292,0.0102,0.0204,3.2668,7.2,1
0.0,13.7198,2.9006,12.318199,0.0306,0.0,4.3388,7.2,1
0.0,1.6096,0.7112001,7.6796,0.4,3.08,4.7444,7.2,1
0.0,2.199,1.6414002,6.5956,0.5614002,3.2302,2.8669999,7.2,1
0.0,1.1383998,1.2608001,1.8448001,0.102,0.0102,3.2213998,7.2,1
0.0,0.24079998,0.79120016,2.3648,0.102,0.0816,3.3434,7.2,1
0.0,2.1206,14.830997,6.6244,0.0,0.0,3.2146,7.2,1
0.0,0.35079998,0.7616002,1.7873998,0.061200004,0.0714,2.7828002,7.2,1
0.0,1.2187998,0.772,3.7122,1.3,4.6696,2.9115999,7.2,1
0.0,2.96,0.83040005,9.672601,0.52040005,4.8296,3.275,7.2,1
0.0,1.1804,3.5816002,20.668198,0.0306,0.0816,5.9544,7.2,1
0.0,0.51939994,2.3806,6.1196003,1.1310002,6.5698,3.2084,7.2,1
0.0,0.4588,2.3512,1.595,0.5816002,0.8,2.9853997,7.2,1
0.0,2.4096,1.1304001,13.701,0.0306,0.0102,5.638,7.2,1
0.0,3.4996,3.0712001,6.8554,0.0714,0.0408,5.8716,7.2,1
0.0,0.64,0.6808001,0.56420016,0.0816,0.0306,3.0217998,7.2,1
0.0,2.0802,0.56020004,11.492401,0.18059999,1.7198,5.5568,7.2,1
0.0,1.208,1.3508,-0.28200006,0.0816,0.0,5.4068,7.2,1
0.0,3.33,3.8996,7.377,0.0714,0.0408,5.7416,7.2,1
0.0,0.44039997,1.1104001,1.0486,0.0816,0.0408,2.5042,7.2,1
0.0,4.0594,1.4806001,8.702801,0.73060006,6.1102,6.0204,7.2,1
0.0,1.3187999,1.4512001,1.2872001,0.7812002,6.0787997,6.1218,7.2,1
0.0,2.5595999,0.72040004,7.8146,0.0204,0.0,3.037,7.2,1
0.0,2.63,2.71,33.2364,0.0204,0.0,2.8466,7.2,1
0.0,12.88,2.75,7.7086,0.0306,0.0,2.996,7.2,1
