connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.7768,0.8516,15.877201,0.0432,0.0432,5.3028007,7.2,1
0.0,1.45,7.304799,8.005798,0.0,0.0108,5.5726,7.2,1
0.0,0.6984,2.8131995,3.949,1.1764001,4.3,5.4634004,7.2,1
0.0,0.5224,1.404,4.8420005,0.0756,0.0756,3.6162002,7.2,1
0.0,0.0108,0.035199992,0.12680002,1.218,0.0484,6.1136007,7.2,1
0.0,1.1336,1.2848,-0.369,0.3416,2.222001,5.884601,7.2,1
0.0,2.8976004,2.1539993,12.052199,0.36240003,3.9908,4.1278,7.2,1
0.0,2.1884003,8.866403,6.533,0.3616,2.1984003,2.9344003,7.2,1
0.0,5.7284,1.8532,3.814,0.2832,0.92,2.889,7.2,1
0.0,4.6123996,4.5792003,7.3436003,0.0216,0.0108,6.1748,7.2,1
0.0,0.45400003,0.43240002,25.754602,0.6656,1.5724,6.5257998,7.2,1
0.0,0.18480001,0.46480003,2.2932007,0.75640005,1.6232,5.9165998,7.2,1
0.0,0.5508,1.9708,12.0882,0.3676,4.8508,6.6218,7.2,1
0.0,3.2884002,3.406399,2.0645998,0.9348,9.588399,3.3154001,7.2,1
0.0,0.24480003,0.22320002,3.9542007,0.988,1.0364,6.0757995,7.2,1
0.0,2.4252007,2.85,2.9237993,0.0648,0.0,5.5812006,7.2,1
0.0,3.0423996,2.9876003,84.27759,0.0108,0.0432,5.1363997,7.2,1
0.0,4.8260007,3.307199,15.913,0.81,12.8684,3.2502,7.2,1
0.0,0.7,1.1832,3.743,1.1332,4.1231995,3.312,7.2,1
0.0,0.6948,1.6784,3.6332006,0.3384,1.3732,5.87,7.2,1
0.0,3.3076003,16.695597,11.018801,0.054,0.0324,3.2636003,7.2,1
0.0,0.021999992,0.11839999,-0.434,0.0216,0.0,2.9892006,7.2,1
0.0,1.12,1.1516,2.5825999,0.0864,0.0432,5.814201,7.2,1
0.0,2.4992,2.8276002,1.7578,1.2072,7.3692,2.6166003,7.2,1
