connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8024,0.86520004,15.834,0.0176,0.0352,5.3284,7.2,1
0.0,1.4324,7.2752,8.031401,0.0528,0.0264,5.5158,7.2,1
0.0,0.72,2.8404002,3.9313998,1.09,4.3,5.5026,7.2,1
0.0,0.54280007,1.3852001,4.8431997,0.0528,0.088,3.6622002,7.2,1
0.0,0.01,0.099999994,0.062,1.1804003,0.0524,6.1471996,7.2,1
0.0,1.132,1.2904003,-0.389,0.408,2.2419999,5.8830004,7.2,1
0.0,2.8948,2.1,12.080599,0.3828,3.9448,4.0994,7.2,1
0.0,2.1924,8.850396,6.5154,0.3576,2.22,2.9208,7.2,1
0.0,5.7148,1.8452001,3.7963998,0.2576,0.91999996,2.889,7.2,1
0.0,4.58,4.6076,7.376,0.0352,0.0,6.1288,7.2,1
0.0,0.4264,0.444,25.742998,0.6164001,1.5664,6.559,7.2,1
0.0,0.1376,0.4352,2.358,0.72280014,1.5624,5.8422,7.2,1
0.0,0.5400001,1.9776001,12.099,0.4176,4.84,6.611,7.2,1
0.0,3.2835999,3.3112,2.1046002,0.9316002,9.566002,3.2753997,7.2,1
0.0,0.1712,0.2416,3.9926,0.9416002,0.9764,6.0022,7.2,1
0.0,2.4812,2.894,2.8502,0.0792,0.0176,5.6196,7.2,1
0.0,3.0364,3.0112,84.28361,0.0088,0.0088,5.1128,7.2,1
0.0,4.8096,3.2804003,15.913,0.8452002,12.907599,3.2257998,7.2,1
0.0,0.6824,1.1752001,3.743,1.178,4.0448,3.2856,7.2,1
0.0,0.64760005,1.7528002,3.6627998,0.4128,1.33,5.8876,7.2,1
0.0,3.3488,16.699205,10.981602,0.0088,0.0,3.3048,7.2,1
0.0,0.059599996,0.14,-0.454,0.0528,0.0088,2.9659998,7.2,1
0.0,1.12,1.1652001,2.5962002,0.0528,0.0352,5.8614,7.2,1
0.0,2.5012,2.8688,1.7558,1.1188,7.3712,2.6402,7.2,1
0.0,0.3296,0.1504,0.3038,0.0352,0.0176,3.049,7.2,1
0.0,7.81,2.2428002,13.160401,1.2376001,16.0976,6.017,7.2,1
0.0,2.0647998,7.7176,11.081401,0.0352,0.0176,5.2674,7.2,1
0.0,0.53120005,2.0440001,11.7882,0.0264,0.0264,5.9492,7.2,1
0.0,0.6924,6.5424,1.743,1.1728002,1.9324,2.4197998,7.2,1
0.0,1.29,1.3352001,30.727798,0.0352,0.0264,3.1266,7.2,1
0.0,7.5848,1.8152001,5.3084,0.0528,0.0,2.9392,7.2,1
0.0,2.8276,10.847996,11.066802,0.0,0.0088,3.9686,7.2,1
0.0,1.6,2.8824,3.385,0.044,0.0176,4.657,7.2,1
