connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.78739995,0.8952001,15.8666,0.0652,0.0978,5.3134,7.2,1
0.0,1.5151999,7.2726,7.9511986,0.0652,0.0326,5.4857993,7.2,1
0.0,0.6221999,2.9003997,4.0141997,1.1877998,4.2347994,5.4197993,7.2,1
0.0,0.5552001,1.4803997,4.7981987,0.0489,0.0978,3.6922,7.2,1
0.0,0.0,0.0674,0.0946,1.2077998,0.07,6.1021986,7.2,1
0.0,1.0570004,1.2526,-0.31400007,0.48299992,2.1670003,5.808,7.2,1
0.0,2.8974001,2.1651998,12.063,0.39519998,4.0126,4.117,7.2,1
0.0,2.1774,8.877801,6.5003996,0.34,2.2526,2.9886,7.2,1
0.0,5.7337,1.8588998,3.8302999,0.2563,0.9037,2.8727,7.2,1
0.0,4.498499,4.6063004,7.457501,0.1141,0.0163,6.082499,7.2,1
0.0,0.4163,0.44889998,25.7707,0.6063,1.5888999,6.5313,7.2,1
0.0,0.12,0.46519998,2.2928002,0.76780015,1.58,5.829799,7.2,1
0.0,0.5074,2.0252,12.1316,0.46519998,4.8073997,6.5783997,7.2,1
0.0,3.2611,3.4014997,2.0918999,0.98410016,9.561099,3.2555,7.2,1
0.0,0.18,0.24519998,3.9538,0.9452001,0.8847999,6.0436006,7.2,1
0.0,2.3759003,2.8662999,2.9730997,0.1141,0.0,5.5318985,7.2,1
0.0,3.01,3.02,84.31,0.0326,0.0,5.0713997,7.2,1
0.0,4.798499,3.2589,15.8640995,0.85890007,12.938901,3.2121,7.2,1
0.0,0.7652001,1.1074001,3.6778002,1.2203997,4.1452007,3.2794,7.2,1
0.0,0.59739995,1.7651999,3.7631998,0.4252,1.33,5.8373995,7.2,1
0.0,3.3237,16.701502,10.9917,0.0163,0.0,3.3123,7.2,1
0.0,0.032199994,0.14000002,-0.44419998,0.0978,0.0,2.9236002,7.2,1
0.0,1.0548002,1.1951998,2.6262,0.1141,0.0163,5.8464,7.2,1
0.0,2.4448001,2.9577997,1.8284998,1.2077998,7.3310995,2.5186002,7.2,1
0.0,0.30220005,0.21039996,0.2184,0.1304,0.0163,3.0066004,7.2,1
0.0,7.7773995,2.2226,13.1454,1.2851999,16.08,5.9844,7.2,1
0.0,2.1,7.7652006,11.099,0.0326,0.0,5.2523994,7.2,1
0.0,0.4585,2.0814998,11.845901,0.0489,0.0326,5.876499,7.2,1
0.0,0.6447999,6.494799,1.743,1.1851999,1.95,2.3898,7.2,1
0.0,1.29,1.3325999,30.763,0.0326,0.0326,3.109,7.2,1
0.0,7.6036997,1.7311001,5.374901,0.0815,0.0163,2.9105003,7.2,1
0.0,2.7937,10.874102,11.0857,0.0163,0.0,3.9673,7.2,1
0.0,1.6326,2.9,3.3524,0.0326,0.0652,4.6896005,7.2,1
0.0,2.4011002,2.8063,1.7758999,0.1141,0.0489,2.9921,7.2,1
0.0,2.2863,2.2963,79.369705,0.0,0.0489,5.5603004,7.2,1
0.0,7.9437,7.9862995,6.6403003,0.0489,0.0163,3.2373,7.2,1
0.0,1.4696003,3.2,0.36519998,0.0652,0.0,3.189,7.2,1
0.0,0.0652,1.9151999,0.27040002,0.0652,0.0,4.9847994,7.2,1
0.0,2.6096003,2.6251998,4.8658013,0.1304,0.0,5.382199,7.2,1
0.0,2.1659002,1.2240998,7.067501,0.1467,0.0,2.9173002,7.2,1
0.0,2.3762999,0.6915001,3.5145001,0.0489,0.1141,6.0093,7.2,1
0.0,1.3222002,1.5177997,3.2292,1.2837,10.172199,5.8321986,7.2,1
0.0,15.7174,3.2951999,20.0476,0.8752001,16.21,6.1643996,7.2,1
0.0,2.9826,2.95,102.73041,0.0163,0.0163,4.4406004,7.2,1
0.0,1.7563,1.7888999,72.30411,0.8215001,7.781501,6.025901,7.2,1
0.0,1.9274001,2.5351999,37.0621,1.1463,6.7652006,3.0403,7.2,1
0.0,1.3196003,2.5825999,1.5393997,0.16299999,0.0163,2.8250003,7.2,1
0.0,0.7663,2.1188998,6.7400994,1.0888999,7.0763,3.3123,7.2,1
0.0,2.46,9.380402,7.382,0.0489,0.0,3.001,7.2,1
0.0,1.4374001,6.335201,4.6103997,0.0652,0.0,3.1264,7.2,1
0.0,2.3774002,1.5251999,13.9336,0.0326,0.0,5.7353997,7.2,1
0.0,2.3233004,2.7263,0.7281002,0.0978,0.0489,5.445298,7.2,1
0.0,1.3137001,1.3888999,22.5923,0.0326,0.0163,6.0557,7.2,1
0.0,3.1111002,8.5563,18.8749,0.5315,8.388499,5.876499,7.2,1
0.0,4.85,1.5325999,5.334,0.71,3.79,5.443,7.2,1
0.0,4.0763,1.1962999,13.2897,0.0,0.0,3.2933,7.2,1
0.0,0.20000002,0.20039997,1.148,0.56040007,0.49000004,5.6421986,7.2,1
0.0,3.0263,4.3037,116.3087,0.7863,9.1363,3.9207,7.2,1
0.0,1.5163,1.5163,47.3257,0.0489,0.0163,3.2407,7.2,1
0.0,1.3122002,4.0704007,4.362,0.1467,0.0163,3.0614002,7.2,1
0.0,15.5574,3.3325999,11.393201,0.0978,0.0,3.3452003,7.2,1
0.0,0.7863,1.9763,7.1190996,0.0815,0.0489,4.9290996,7.2,1
0.0,1.1370003,1.3977997,-0.048000038,0.8704002,3.0170004,3.1796002,7.2,1
0.0,6.0026,3.2226,7.434799,0.49,3.5722003,2.8416,7.2,1
0.0,1.4322002,1.6051998,3.5877998,0.16299999,0.0,4.874199,7.2,1
0.0,2.51,12.917801,7.9947996,0.0163,0.0,3.211,7.2,1
0.0,7.6937,2.6262999,5.9367,0.56890005,3.0837,2.9017,7.2,1
0.0,2.43,0.7952001,7.553799,1.2488999,9.188901,3.135,7.2,1
0.0,0.7910999,2.0614998,11.8587,0.0815,0.0652,5.9480996,7.2,1
0.0,2.3448002,10.457801,14.5572,0.0652,0.0,5.915199,7.2,1
0.0,2.1588998,2.2115,16.069498,0.0326,0.0,2.9403,7.2,1
0.0,0.8595998,1.0225999,-0.3220001,0.16299999,0.0,2.0860004,7.2,1
0.0,3.13,0.65739995,2.2424002,0.0978,0.0163,3.2644,7.2,1
0.0,3.9489,4.1337,96.43611,0.1263,1.3162999,3.0888999,7.2,1
0.0,0.47259998,1.7426,3.14,1.1477997,3.3325999,4.2103996,7.2,1
0.0,0.16740003,0.5526,2.8574002,0.84780014,2.2352,5.5253997,7.2,1
0.0,3.4848,3.6151998,3.4731998,0.21519998,2.3648002,4.489799,7.2,1
0.0,0.87,2.6903996,11.716,0.0326,0.0652,5.887,7.2,1
0.0,0.16,0.51519996,1.3048002,0.0978,0.0326,3.114,7.2,1
0.0,1.0622002,5.257801,2.9327998,0.0489,0.0,2.3462002,7.2,1
0.0,0.84739995,2.22,2.8506,0.0978,0.0,3.1368,7.2,1
0.0,2.8237,2.9311001,90.92759,0.0326,0.0489,5.7793994,7.2,1
0.0,0.0374,0.06999999,0.23819995,0.0326,0.0,6.1021986,7.2,1
0.0,0.14519998,0.17000002,0.47579998,0.1141,0.1304,3.182,7.2,1
0.0,0.33,3.5677998,1.561,0.1467,0.0163,4.664799,7.2,1
0.0,1.3425999,1.3751998,46.638798,0.0652,0.0326,5.947201,7.2,1
0.0,1.0052,1.6,2.6262002,0.46299994,0.72219986,1.8994001,7.2,1
0.0,0.6947999,2.0277998,5.4656005,0.97780013,4.7147994,2.7648,7.2,1
0.0,2.3348002,10.01,12.884201,0.5626,6.6921988,5.243199,7.2,1
0.0,2.2959003,1.5940998,12.9489,1.2389,15.3174,5.353,7.2,1
0.0,1.1248002,1.3303998,1.6641998,0.1304,0.0163,3.2632003,7.2,1
0.0,3.0663,4.3663,127.5443,0.0163,0.0489,5.0157,7.2,1
0.0,2.4463,0.87630004,2.7052999,0.94410014,2.1811001,3.0781002,7.2,1
0.0,2.1648002,8.475201,6.419201,0.0815,0.0,2.7838001,7.2,1
0.0,1.3125999,4.907801,3.8644001,0.0652,0.0326,3.0776,7.2,1
0.0,0.27,0.88780016,4.2027993,0.0652,0.0,5.4067993,7.2,1
0.0,3.8862998,3.9663,62.0607,0.27629998,3.0663,3.0472999,7.2,1
0.0,2.9477997,1.0725999,5.934199,0.50519997,2.7152,5.8326006,7.2,1
0.0,4.0174,1.2351998,4.211,0.0489,0.0163,3.5664,7.2,1
0.0,4.2626004,17.04,19.2134,0.0652,0.0,4.4847994,7.2,1
0.0,1.67,1.73,36.630398,0.0163,0.0163,5.688,7.2,1
0.0,0.8337,1.7437,10.4753,0.0978,0.1141,5.9607,7.2,1
0.0,1.5974001,1.1377997,9.660799,1.1351999,10.475201,6.032201,7.2,1
0.0,0.707,1.0851998,-0.33700007,0.5678001,2.6370003,6.7225986,7.2,1
0.0,0.71739995,0.3326,3.673,0.48039994,1.2574,4.8643994,7.2,1
0.0,4.9237,1.1488999,6.4770994,0.81890005,5.03,5.987,7.2,1
0.0,2.7226,3.14,20.247,0.0815,0.0326,2.7288,7.2,1
0.0,2.1663,2.1663,83.646706,0.0,0.0,4.1233,7.2,1
