connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.824,0.842,15.83,0.012,0.004,5.3500004,7.2,1
0.0,1.4420002,7.264001,8.041,0.004,0.004,5.551,7.2,1
0.0,0.712,2.7939997,3.949,1.1139997,4.3,5.485,7.2,1
0.0,0.478,1.3699998,4.9,0.024000002,0.0,3.6150002,7.2,1
0.0,0.018000001,0.1,0.086,1.1419996,0.062,6.16,7.2,1
0.0,1.1800005,1.2599995,-0.437,0.35200006,2.2900004,5.9389987,7.2,1
0.0,2.9140003,2.1239996,12.063,0.34600005,3.9720001,4.1089997,7.2,1
0.0,2.21,8.803998,6.5169992,0.34800002,2.2359998,2.964,7.2,1
0.0,5.746,1.8139999,3.7940001,0.236,0.924,2.893,7.2,1
0.0,4.584,4.6180015,7.3719997,0.024000002,0.004,6.16,7.2,1
0.0,0.404,0.41200003,25.783,0.602,1.5519998,6.5270004,7.2,1
0.0,0.111999996,0.4,2.366,0.7020001,1.5720001,5.878999,7.2,1
0.0,0.532,1.9679999,12.106999,0.40800002,4.832,6.5949993,7.2,1
0.0,3.31,3.32,2.0589998,0.89400005,9.594001,3.321,7.2,1
0.0,0.19599998,0.21199995,3.9949994,0.91200006,0.97400004,6.011,7.2,1
0.0,2.486,2.8300002,2.855,0.024000002,0.020000001,5.6419997,7.2,1
0.0,3.01,3.0040002,84.31,0.0,0.016,5.104,7.2,1
0.0,4.8679996,3.222,15.901001,0.822,12.886001,3.257,7.2,1
0.0,0.72400004,1.14,3.7190003,1.1219996,4.0960007,3.312,7.2,1
0.0,0.646,1.6920002,3.6820002,0.36,1.3459998,5.8780003,7.2,1
0.0,3.3240001,16.651999,11.016,0.016,0.004,3.2800002,7.2,1
0.0,0.089999996,0.14799999,-0.502,0.016,0.0,3.0220003,7.2,1
0.0,1.0800005,1.1459998,2.5929997,0.024000002,0.0,5.839,7.2,1
0.0,2.4900002,2.848,1.7669997,1.1379997,7.359999,2.6290002,7.2,1
0.0,0.38399997,0.096,0.27500004,0.04,0.016,3.0970006,7.2,1
0.0,7.8059998,2.202,13.182,1.2319999,16.076,6.013,7.2,1
0.0,2.088,7.7120004,11.103,0.020000001,0.004,5.2809997,7.2,1
0.0,0.52,2.0279996,11.801,0.020000001,0.004,5.9379992,7.2,1
0.0,0.70199996,6.5760007,1.7350001,1.12,1.95,2.4390001,7.2,1
0.0,1.286,1.3039999,30.759,0.020000001,0.004,3.105,7.2,1
0.0,7.624,1.7680001,5.3300004,0.012,0.0,2.9880002,7.2,1
0.0,2.8179998,10.7839985,11.094001,0.012,0.0,3.951,7.2,1
0.0,1.6079999,2.908,3.393,0.04,0.0,4.6489997,7.2,1
0.0,2.4340003,2.79,1.7589996,0.032,0.0,3.025,7.2,1
0.0,2.2859998,2.2879999,79.37001,0.0,0.0,5.5520005,7.2,1
0.0,7.9439993,7.978,6.6159997,0.007999999,0.008,3.1970003,7.2,1
0.0,1.5840002,3.2159998,0.32400006,0.020000001,0.004,3.173,7.2,1
0.0,0.011999998,1.85,0.295,0.016,0.0,5.0580006,7.2,1
0.0,2.7519999,2.5719998,4.7559996,0.012,0.024000002,5.4920006,7.2,1
0.0,2.2640002,1.1419996,6.986,0.020000001,0.0,3.056,7.2,1
0.0,2.356,0.63000005,3.592,0.012,0.004,5.989,7.2,1
0.0,1.3960003,1.4359998,3.1879997,1.2599995,10.238003,5.8979983,7.2,1
0.0,15.754,3.226,20.019,0.822,16.206,6.193,7.2,1
0.0,2.954,2.954,102.759,0.004,0.008,4.412,7.2,1
0.0,1.7479999,1.74,72.345,0.748,7.7160006,5.977,7.2,1
0.0,1.9759998,2.4620001,37.094994,1.1459998,6.708,3.0319998,7.2,1
0.0,1.4420002,2.5739996,1.409,0.024000002,0.004,2.98,7.2,1
0.0,0.742,2.0859997,6.7809997,1.0559998,7.06,3.288,7.2,1
0.0,2.464,9.269999,7.3699994,0.0,0.0,3.0129998,7.2,1
0.0,1.4540002,6.31,4.643,0.016,0.0039999993,3.151,7.2,1
0.0,2.4060001,1.464,13.905,0.0,0.004,5.7800007,7.2,1
0.0,2.4380004,2.71,0.6460001,0.024000002,0.004,5.5599985,7.2,1
0.0,1.3260001,1.344,22.58,0.004,0.0,6.068,7.2,1
0.0,3.1400003,8.520001,18.845999,0.462,8.458001,5.9379992,7.2,1
0.0,4.854,1.5199997,5.33,0.73,3.794,5.447,7.2,1
0.0,4.06,1.172,13.306,0.016,0.0,3.277,7.2,1
0.0,0.18400003,0.11,1.1559999,0.46200007,0.49800003,5.7159986,7.2,1
0.0,3.0299997,4.299999,116.313,0.75799996,9.131999,3.949,7.2,1
0.0,1.5119998,1.5119998,47.329994,0.004,0.012,3.2689998,7.2,1
0.0,1.41,3.948,4.362,0.04,0.0,3.0620005,7.2,1
0.0,15.586,3.304,11.332,0.004,0.004,3.4390001,7.2,1
0.0,0.766,1.964,7.1479993,0.028000003,0.012,4.957999,7.2,1
0.0,1.2600005,1.3319995,-0.17100006,0.7720001,3.1400006,3.2780004,7.2,1
0.0,5.9619994,3.19,7.4919996,0.49800003,3.67,2.801,7.2,1
0.0,1.5379999,1.54,3.4660003,0.032,0.016,4.9639997,7.2,1
0.0,2.51,12.843998,8.052001,0.012,0.0,3.203,7.2,1
0.0,7.7019997,2.61,5.9449997,0.536,3.1,2.918,7.2,1
0.0,2.4100003,0.74200004,7.639001,1.2199998,9.120002,3.1150002,7.2,1
0.0,0.848,1.9959998,11.867001,0.016,0.020000001,6.0050006,7.2,1
0.0,2.4060001,10.379998,14.495999,0.0039999993,0.008,6.0009995,7.2,1
0.0,2.106,2.1499999,16.147,0.016,0.004,2.92,7.2,1
0.0,0.95799994,1.0059999,-0.44500002,0.036000002,0.0,2.2090006,7.2,1
0.0,3.1260002,0.71000004,2.279,0.020000001,0.0,3.285,7.2,1
0.0,3.912,4.146,96.47301,0.114,1.3119998,3.044,7.2,1
0.0,0.43199998,1.7179999,3.14,1.0659997,3.292,4.243,7.2,1
0.0,0.20799999,0.52,2.8820002,0.78200006,2.178,5.558,7.2,1
0.0,3.546,3.554,3.4199998,0.16999997,2.426,4.5429993,7.2,1
0.0,0.882,2.5799997,11.704,0.016,0.024000002,5.8990006,7.2,1
0.0,0.16799998,0.48999998,1.3540002,0.032,0.007999999,3.122,7.2,1
0.0,1.16,5.168,2.835,0.016,0.016,2.4280002,7.2,1
0.0,0.86399996,2.2359998,2.7940004,0.016,0.0,3.2099998,7.2,1
0.0,2.8439999,2.976,90.898994,0.016,0.016,5.8079996,7.2,1
0.0,0.062,0.094000004,0.173,0.028000003,0.007999999,6.1759987,7.2,1
0.0,0.072,0.17,0.549,0.020000001,0.0,3.1580002,7.2,1
0.0,0.35400006,3.47,1.5370003,0.024000002,0.016,4.754001,7.2,1
0.0,1.3179998,1.3179998,46.695995,0.007999999,0.016,5.8900003,7.2,1
0.0,0.95600003,1.5840002,2.7000003,0.31600004,0.812,1.9399999,7.2,1
0.0,0.76,1.9140002,5.433,0.896,4.78,2.822,7.2,1
0.0,2.4,10.018,12.819,0.53,6.7819996,5.341,7.2,1
0.0,2.3900003,1.5079997,12.903999,1.2179997,15.346001,5.332999,7.2,1
0.0,1.1500006,1.2319996,1.6389995,0.032,0.004,3.3210006,7.2,1
0.0,3.054,4.3379993,127.524,0.0,0.0,5.0360003,7.2,1
