connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.80300003,0.8639999,15.851,0.0085,0.017,5.329,7.2,1
0.0,1.4245001,7.2655,8.0405,0.0,0.0,5.5084996,7.2,1
0.0,0.6860001,2.77,3.966,1.1749998,4.2489996,5.4339995,7.2,1
0.0,0.507,1.4179999,4.8619995,0.017,0.0,3.627,7.2,1
0.0,0.0,0.06599999,0.11300001,1.1949998,0.052999996,6.115,7.2,1
0.0,1.1350002,1.2879999,-0.392,0.38800007,2.245,5.886,7.2,1
0.0,2.9129999,2.1340003,12.028999,0.33,3.9970002,4.1340003,7.2,1
0.0,2.1759996,8.848001,6.516,0.39100006,2.2370002,2.939,7.2,1
0.0,5.7159996,1.8439999,3.814,0.27400002,0.90300006,2.8719997,7.2,1
0.0,4.5715,4.5985003,7.3675,0.025500001,0.0085,6.1555,7.2,1
0.0,0.40850002,0.42550004,25.778502,0.6154999,1.5824999,6.5405,7.2,1
0.0,0.12,0.43400005,2.3239996,0.7209999,1.6309999,5.895,7.2,1
0.0,0.54,1.994,12.099,0.43400005,4.823,6.611,7.2,1
0.0,3.2674994,3.3455002,2.0855005,0.9464998,9.533499,3.2944994,7.2,1
0.0,0.23099998,0.23099998,3.9849997,0.9309999,0.9839999,6.0620008,7.2,1
0.0,2.4559996,2.8840003,2.8930004,0.051000006,0.0,5.6119995,7.2,1
0.0,3.01,3.0370002,84.31,0.017,0.0085,5.087,7.2,1
0.0,4.8374996,3.2525005,15.9215,0.8524999,12.8645,3.2524998,7.2,1
0.0,0.7849998,1.14,3.658,1.124,4.097,3.3630006,7.2,1
0.0,0.5790001,1.717,3.7490005,0.44500002,1.2960001,5.8189993,7.2,1
0.0,3.3314998,16.662497,11.0165,0.0,0.0,3.2875,7.2,1
0.0,0.061999977,0.106,-0.45700002,0.034,0.0,2.9689999,7.2,1
0.0,1.12,1.1979998,2.5269997,0.051000006,0.034,5.862,7.2,1
0.0,2.4759996,2.86,1.7809999,1.1779999,7.363,2.5979993,7.2,1
0.0,0.315,0.13100001,0.268,0.034,0.0,3.052,7.2,1
0.0,7.8185,2.1815,13.1695,1.2285,16.0885,6.0255003,7.2,1
0.0,2.0659995,7.7510004,11.116,0.042500004,0.0,5.2679996,7.2,1
0.0,0.54,2.0680008,11.78,0.025500001,0.017,5.958,7.2,1
0.0,0.6590001,6.5259995,1.7260001,1.1879998,1.984,2.4379997,7.2,1
0.0,1.29,1.3169999,30.746002,0.034,0.025500001,3.1260002,7.2,1
0.0,7.637,1.746,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8270001,10.828001,11.085,0.0,0.0085,3.9680002,7.2,1
0.0,1.5830001,2.9170003,3.4360006,0.06800001,0.0,4.6229997,7.2,1
0.0,2.4244998,2.8325005,1.7524999,0.034,0.0,3.0154996,7.2,1
0.0,2.2615,2.2714999,79.3945,0.025500001,0.025500001,5.5355,7.2,1
0.0,7.9344997,7.9444995,6.6325,0.017,0.0085,3.1784995,7.2,1
0.0,1.5490001,3.1829998,0.33400005,0.025500001,0.017,3.189,7.2,1
0.0,0.037,1.8160001,0.28599998,0.017,0.0085,5.0670004,7.2,1
0.0,2.74,2.6110005,4.768,0.034,0.0,5.463,7.2,1
0.0,2.2629998,1.1439999,7.0030003,0.034,0.0,3.0299995,7.2,1
0.0,2.3344996,0.6185,3.5874999,0.034,0.042500004,5.9589996,7.2,1
0.0,1.3690001,1.4539999,3.2150006,1.2794999,10.2275,5.861999,7.2,1
0.0,15.75,3.2470002,20.015,0.8439999,16.226997,6.197,7.2,1
0.0,2.9670002,2.9670002,102.746,0.0,0.0085,4.425,7.2,1
0.0,1.757,1.74,72.353,0.75699997,7.717,5.977,7.2,1
0.0,1.9685,2.4785001,37.085503,1.1554999,6.7085,3.0325,7.2,1
0.0,1.3990002,2.55,1.4939998,0.06800001,0.0085,2.9199991,7.2,1
0.0,0.7415,2.0955002,6.7975,1.0824999,7.0685,3.2875,7.2,1
0.0,2.4344997,9.2755,7.4075003,0.051000006,0.0,2.9584994,7.2,1
0.0,1.487,6.3040004,4.6600003,0.017,0.0,3.159,7.2,1
0.0,2.3504994,1.5194999,13.9265,0.034,0.0,5.7425,7.2,1
0.0,2.385,2.7270002,0.6989998,0.051000006,0.0085,5.507,7.2,1
0.0,1.3385,1.3655,22.567501,0.042500004,0.017,6.0635,7.2,1
0.0,3.16,8.506,18.826,0.467,8.47,5.941,7.2,1
0.0,4.8585,1.5424999,5.3255,0.7354999,3.7985,5.4515,7.2,1
0.0,4.0685,1.1884999,13.3145,0.017,0.0,3.2684999,7.2,1
0.0,0.2,0.155,1.131,0.413,0.54099995,5.7229996,7.2,1
0.0,3.0270002,4.303,116.308,0.753,9.12,3.9540002,7.2,1
0.0,1.5424999,1.5424999,47.299503,0.042500004,0.025500001,3.2825003,7.2,1
0.0,1.4439999,3.9229999,4.3279996,0.034,0.0,3.077,7.2,1
0.0,15.556,3.3170002,11.328,0.051000006,0.0085,3.4089997,7.2,1
0.0,0.8039999,1.977,7.1169996,0.0085,0.017,5.0120006,7.2,1
0.0,1.2320001,1.3,-0.12600005,0.8249998,3.095,3.225,7.2,1
0.0,5.9614997,3.1985002,7.4744997,0.5155,3.6785002,2.8005,7.2,1
0.0,1.53,1.5569999,3.4729998,0.06800001,0.017,4.955,7.2,1
