connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.798,0.896,15.856,0.088,0.066,5.3240004,7.2,1
0.0,1.3620002,7.4159985,8.004999,0.088,0.022,5.5070004,7.2,1
0.0,0.72,2.8140001,3.949,1.1779999,4.168001,5.529,7.2,1
0.0,0.40199995,1.4379998,4.896,0.088,0.044,3.627,7.2,1
0.0,0.0,0.188,0.23800004,1.3,0.0,6.068001,7.2,1
0.0,1.0000005,1.3959997,-0.3449999,0.53999996,2.1539993,5.751002,7.2,1
0.0,2.8419998,2.2320004,12.018999,0.374,4.0239997,4.161,7.2,1
0.0,2.21,8.868001,6.533,0.384,2.2640002,2.912,7.2,1
0.0,5.7060003,1.8539999,3.858,0.28399998,0.876,2.8449998,7.2,1
0.0,4.5140004,4.612,7.4419994,0.066,0.066,6.186,7.2,1
0.0,0.4880001,0.5760001,25.611006,0.41399986,1.6719997,6.6909986,7.2,1
0.0,0.16399999,0.53200006,2.2699997,0.71400005,1.624,5.9389997,7.2,1
0.0,0.496,2.048,12.143001,0.44400007,4.7960005,6.5670004,7.2,1
0.0,3.1559994,3.4740005,2.1970005,1.024,9.499998,3.1829994,7.2,1
0.0,0.224,0.4,3.8869996,0.88,1.038,6.0989995,7.2,1
0.0,2.4459999,2.894,2.859,0.022,0.022,5.646,7.2,1
0.0,2.9659998,3.0640001,84.31,0.044,0.0,5.0600004,7.2,1
0.0,4.8360004,3.3860006,15.846999,0.788,12.978002,3.305,7.2,1
0.0,0.744,1.2279998,3.6549997,1.134,4.08,3.3560002,7.2,1
0.0,0.54199994,1.8759997,3.6539998,0.36,1.33,5.87,7.2,1
0.0,3.2519996,16.664,11.096002,0.132,0.022,3.2519999,7.2,1
0.0,0.022,0.272,-0.45399994,0.22,0.0,2.9659996,7.2,1
0.0,1.0320002,1.2619997,2.561,0.088,0.0,5.8350005,7.2,1
0.0,2.3999996,2.926,1.8569998,1.2639997,7.270001,2.5389996,7.2,1
0.0,0.31199998,0.25599998,0.20699999,0.088,0.0,3.137,7.2,1
0.0,7.832,2.2120001,13.200001,1.242,16.058,5.9950004,7.2,1
0.0,2.0119996,7.7439995,11.054999,0.11,0.044,5.241,7.2,1
0.0,0.60600007,2.1100004,11.686998,0.022,0.044,6.0239997,7.2,1
0.0,0.79800004,6.6039996,1.6550002,1.2519997,1.7300005,2.5430002,7.2,1
0.0,1.246,1.3439999,30.719002,0.044,0.022,3.109,7.2,1
0.0,7.576,1.8239999,5.326,0.0,0.022,2.992,7.2,1
0.0,2.9200003,10.826001,10.991999,0.0,0.0,4.039,7.2,1
0.0,1.5340002,3.0100005,3.3189998,0.11,0.0,4.635,7.2,1
0.0,2.428,2.8560002,1.749,0.044,0.0,3.0189998,7.2,1
0.0,2.292,2.302,79.386,0.0,0.0,5.544,7.2,1
0.0,7.8720007,8.014,6.6679997,0.132,0.0,3.0889995,7.2,1
0.0,1.4240004,3.2,0.38800007,0.22,0.022,3.1009996,7.2,1
0.0,0.0,1.8060001,0.3910001,0.22,0.0,5.0060005,7.2,1
0.0,2.762,2.6700003,4.7460003,0.022,0.066,5.502,7.2,1
0.0,2.28,1.1979998,6.9420004,0.044,0.0,3.064,7.2,1
0.0,2.36,0.65400004,3.5079997,0.022,0.088,5.993,7.2,1
0.0,1.42,1.5079998,3.164,1.22,10.226,5.93,7.2,1
0.0,15.728,3.252,20.080997,0.832,16.188,6.1310005,7.2,1
0.0,2.9720001,2.928,102.741,0.0,0.0,4.43,7.2,1
0.0,1.74,1.7839999,72.353,0.74,7.656,5.977,7.2,1
0.0,2.004,2.5140002,37.067,1.0860001,6.7439995,3.068,7.2,1
0.0,1.3180003,2.6820004,1.409,0.176,0.0,2.8999996,7.2,1
0.0,0.772,2.1360002,6.767,1.018,6.950001,3.318,7.2,1
0.0,2.438,9.360002,7.404,0.022,0.066,2.9789999,7.2,1
0.0,1.2500005,6.4459987,4.818999,0.22,0.0,3.0709996,7.2,1
0.0,2.2999997,1.5699998,14.011002,0.11,0.0,5.658001,7.2,1
0.0,2.3379996,2.7540002,0.7020001,0.132,0.0,5.5480003,7.2,1
0.0,1.374,1.2960001,22.532001,0.0,0.088,6.1159997,7.2,1
0.0,3.1820002,8.518,18.848,0.51600003,8.359999,5.8920007,7.2,1
0.0,4.7840004,1.5659999,5.3999996,0.776,3.7239997,5.3770003,7.2,1
0.0,4.038,1.2019999,13.328,0.022,0.022,3.2549999,7.2,1
0.0,0.068,0.28999996,1.2359998,0.5620001,0.35799992,5.6520004,7.2,1
0.0,3.1200004,4.210001,116.25899,0.70399994,9.142,4.0030003,7.2,1
0.0,1.5,1.5439999,47.298,0.0,0.044,3.301,7.2,1
0.0,1.4539999,4.0719995,4.2740006,0.0,0.066,3.1380002,7.2,1
0.0,15.568,3.322,11.35,0.022,0.0,3.421,7.2,1
0.0,0.70399994,2.026,7.19,0.044,0.044,4.9560003,7.2,1
0.0,1.0800004,1.4759996,-0.034999996,0.96000004,2.96,3.1339993,7.2,1
0.0,5.926,3.2780004,7.5,0.53400004,3.67,2.7649999,7.2,1
0.0,1.4420002,1.6279998,3.5340002,0.132,0.0,4.9280005,7.2,1
0.0,2.4439998,12.930001,8.082001,0.066,0.022,3.1449997,7.2,1
0.0,7.71,2.61,5.9090004,0.47599995,3.0339997,2.9620001,7.2,1
0.0,2.408,0.75200003,7.597,1.2659999,9.118,3.113,7.2,1
0.0,0.79599994,2.0680003,11.830999,0.044,0.154,5.997,7.2,1
0.0,2.3219998,10.36,14.514,0.0,0.044,6.013,7.2,1
0.0,2.176,2.1520002,16.129,0.022,0.066,2.9900002,7.2,1
0.0,0.77,1.2099996,-0.3089999,0.22,0.0,2.0729995,7.2,1
0.0,3.108,0.8000001,2.2970002,0.066,0.0,3.2749999,7.2,1
0.0,3.9220002,4.1280003,96.463,0.132,1.3219999,3.018,7.2,1
0.0,0.39599997,1.8859997,3.0519998,1.006,3.344,4.2869997,7.2,1
0.0,0.2,0.60800004,2.8019998,0.75,2.2580004,5.6019998,7.2,1
0.0,3.4399996,3.6600003,3.4740002,0.26,2.3639998,4.4450006,7.2,1
0.0,0.892,2.6260002,11.649999,0.0,0.066,5.909,7.2,1
0.0,0.204,0.5820001,1.37,0.088,0.044,3.0259998,7.2,1
0.0,1.16,5.379998,2.7469997,0.11,0.044,2.5320003,7.2,1
0.0,0.88,2.1759999,2.818,0.176,0.022,3.1139996,7.2,1
0.0,2.884,2.98,90.85099,0.0,0.0,5.812,7.2,1
0.0,0.114,0.24599996,0.08499999,0.132,0.11,6.331999,7.2,1
0.0,0.124,0.34600008,0.40899992,0.088,0.0,3.0939996,7.2,1
0.0,0.32999998,3.6460006,1.5170001,0.132,0.0,4.861999,7.2,1
0.0,1.288,1.3319999,46.725998,0.022,0.022,5.86,7.2,1
0.0,0.89599997,1.6,2.724,0.47600013,0.864,1.976,7.2,1
0.0,0.87000006,2.04,5.279001,0.7699999,4.8679996,2.9400003,7.2,1
0.0,2.4,10.054001,12.819,0.61800003,6.7460003,5.341,7.2,1
0.0,2.2999997,1.5459999,12.966001,1.2559999,15.328,5.2870007,7.2,1
0.0,1.1020002,1.2879999,1.6869998,0.132,0.022,3.317,7.2,1
0.0,3.072,4.2400007,127.506,0.022,0.044,5.054,7.2,1
0.0,2.43,0.9480001,2.689,0.83,2.23,3.127,7.2,1
0.0,2.1639998,8.476001,6.376,0.088,0.0,2.827,7.2,1
0.0,1.1480002,4.941999,3.9410002,0.088,0.088,3.0890002,7.2,1
0.0,0.22599998,0.8780001,4.268,0.11,0.0,5.4280005,7.2,1
0.0,3.9580002,4.038,61.989002,0.21599999,3.094,3.1190002,7.2,1
0.0,2.85,1.1279998,6.032,0.44,2.65,5.8,7.2,1
0.0,3.9620004,1.2579998,4.2549996,0.132,0.0,3.4669995,7.2,1
0.0,4.252,17.018002,19.268,0.066,0.0,4.572,7.2,1
0.0,1.626,1.8179998,36.706997,0.066,0.044,5.6440005,7.2,1
0.0,0.76199996,1.8479998,10.459,0.088,0.066,5.9330006,7.2,1
0.0,1.5200002,1.1939996,9.792001,1.1799998,10.388,5.9010005,7.2,1
0.0,0.65,1.2399995,-0.28,0.69,2.58,6.633002,7.2,1
0.0,0.6399999,0.47600013,3.5849998,0.37199998,1.3119999,4.9189997,7.2,1
0.0,5.049999,1.122,6.416001,0.74799997,5.1399994,6.009,7.2,1
0.0,2.7780004,3.14,20.247,0.0,0.044,2.794,7.2,1
0.0,2.128,2.2160003,83.685005,0.022,0.0,4.085,7.2,1
0.0,1.4280001,0.91800016,4.1720004,0.37800002,1.7659999,2.9450002,7.2,1
