connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.84040004,15.834,0.0052,0.0,5.346,7.2,1
0.0,1.45,7.24,8.017797,0.0,0.0208,5.5302005,7.2,1
0.0,0.7512002,2.7596002,3.9178004,1.1108001,4.3104,5.5058,7.2,1
0.0,0.4848,1.3864002,4.8700004,0.0364,0.0156,3.6114004,7.2,1
0.0,0.0156,0.06880001,0.08279999,1.1204001,0.03880001,6.1584005,7.2,1
0.0,1.168,1.2616003,-0.425,0.37199998,2.2780008,5.919001,7.2,1
0.0,2.9196002,2.1207995,12.063,0.3404,3.9592004,4.117,7.2,1
0.0,2.1788006,8.811202,6.533,0.3816,2.1992004,2.9352005,7.2,1
0.0,5.7396,1.8308,3.8243997,0.24000001,0.90959996,2.8786001,7.2,1
0.0,4.58,4.6108,7.3656,0.0104,0.0052,6.164,7.2,1
0.0,0.4312,0.4208,25.766203,0.6108001,1.5608001,6.5357995,7.2,1
0.0,0.1408,0.4208,2.3372004,0.7012002,1.6216003,5.9054,7.2,1
0.0,0.5348,1.9652001,12.1042,0.426,4.8348002,6.6058,7.2,1
0.0,3.2892003,3.3303998,2.0637996,0.9012002,9.578797,3.3162003,7.2,1
0.0,0.18,0.2008,3.9982004,0.9216002,0.9708001,6.0006003,7.2,1
0.0,2.4484007,2.8707995,2.9005992,0.0364,0.0,5.6044006,7.2,1
0.0,3.0255997,3.0044003,84.29439,0.0052,0.0104,5.1196,7.2,1
0.0,4.8696003,3.2203999,15.913,0.82040006,12.8796,3.2506,7.2,1
0.0,0.68959993,1.1504,3.743,1.1212002,4.0696,3.3016002,7.2,1
0.0,0.63,1.6791999,3.698,0.36,1.3196,5.8596,7.2,1
0.0,3.3348,16.614801,11.034002,0.0052,0.0,3.2596006,7.2,1
0.0,0.0988,0.14,-0.50039977,0.031200001,0.0,3.0020008,7.2,1
0.0,1.068,1.1508001,2.5817997,0.0416,0.0052,5.827001,7.2,1
0.0,2.4840004,2.8651998,1.7834002,1.1464002,7.3436007,2.6126006,7.2,1
0.0,0.4,0.11119999,0.2302,0.051999997,0.0416,3.1162004,7.2,1
0.0,7.81,2.2107997,13.178,1.2304001,16.08,6.017,7.2,1
0.0,2.1051998,7.7155995,11.0938,0.0,0.0052,5.2901998,7.2,1
0.0,0.54520005,2.0259995,11.770998,0.0104,0.0,5.9632,7.2,1
0.0,0.68919986,6.5911994,1.743,1.1304001,1.9291999,2.455,7.2,1
0.0,1.2847999,1.3052,30.747402,0.0156,0.0052,3.1141999,7.2,1
0.0,7.6148,1.7852,5.3104005,0.0208,0.0,2.9972,7.2,1
0.0,2.7996001,10.791203,11.112401,0.010399999,0.0,3.9198005,7.2,1
0.0,1.6208001,2.9311996,3.3642004,0.0208,0.0208,4.6777997,7.2,1
0.0,2.4396002,2.8003998,1.727,0.0416,0.0,3.0202003,7.2,1
0.0,2.2803998,2.28,79.375595,0.0052,0.0,5.544,7.2,1
0.0,7.9652,7.9544,6.6499996,0.031200001,0.0208,3.2158,7.2,1
0.0,1.5583998,3.2415993,0.352,0.051999997,0.0,3.1578004,7.2,1
0.0,0.040799998,1.85,0.2718,0.0156,0.0156,5.0604,7.2,1
0.0,2.74,2.5807996,4.7576003,0.031200001,0.026,5.4696,7.2,1
0.0,2.2592003,1.1412002,6.9964,0.0208,0.0104,3.0432003,7.2,1
0.0,2.3444002,0.63600016,3.5804002,0.0364,0.0052,5.9774003,7.2,1
0.0,1.3991998,1.4408001,3.1847997,1.2512002,10.249199,5.8884006,7.2,1
0.0,15.734399,3.2455997,20.030598,0.83600014,16.2048,6.1814003,7.2,1
0.0,2.9448001,2.9552,102.7682,0.0052,0.0052,4.4028,7.2,1
0.0,1.7504001,1.7296,72.3634,0.75040007,7.7103996,5.9666004,7.2,1
0.0,1.9704001,2.47,37.090202,1.1508001,6.7207994,3.0343997,7.2,1
0.0,1.4396,2.5603998,1.4402002,0.0416,0.0,2.9464006,7.2,1
0.0,0.7552,2.0855997,6.7942,1.0868002,7.0548,3.2908,7.2,1
0.0,2.4963994,9.276002,7.3560004,0.0,0.0156,3.0269995,7.2,1
0.0,1.47,6.3011994,4.6222005,0.0,0.0104,3.1486,7.2,1
0.0,2.3944004,1.4756001,13.8958,0.0104,0.0156,5.7732,7.2,1
0.0,2.4284008,2.71,0.6452002,0.0416,0.0,5.5504007,7.2,1
0.0,1.3144,1.3556001,22.5708,0.0156,0.005199999,6.0564003,7.2,1
0.0,3.16,8.529599,18.826,0.45,8.4595995,5.9476004,7.2,1
0.0,4.85,1.5208001,5.334,0.71,3.79,5.443,7.2,1
0.0,4.0444,1.2060001,13.300799,0.0208,0.0052,3.2614002,7.2,1
0.0,0.2,0.11159999,1.148,0.43,0.5004,5.7296,7.2,1
0.0,3.0203998,4.3096004,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5156001,1.5156001,47.3264,0.026,0.0052,3.2414002,7.2,1
0.0,1.3891999,3.9815993,4.3827996,0.031200001,0.0052,3.0732005,7.2,1
0.0,15.579599,3.3,11.338401,0.0104,0.0,3.4326003,7.2,1
0.0,0.78040004,1.9704001,7.1472006,0.0416,0.0208,4.9572005,7.2,1
0.0,1.2479999,1.3208001,-0.15900001,0.78680027,3.128001,3.2580009,7.2,1
0.0,5.9596,3.2211995,7.4792004,0.5212001,3.67,2.7986002,7.2,1
0.0,1.5195999,1.5712001,3.5003998,0.0416,0.0052,4.972,7.2,1
0.0,2.5203998,12.851202,8.018397,0.010399999,0.0,3.211,7.2,1
0.0,7.7048,2.6048,5.9582,0.5460001,3.0948,2.9128,7.2,1
0.0,2.4144003,0.75600016,7.6138,1.2260002,9.1348,3.1194003,7.2,1
0.0,0.8295999,2.0008001,11.875,0.0156,0.010399999,5.9866004,7.2,1
0.0,2.4048002,10.386002,14.4972,0.0052,0.0104,6.0078,7.2,1
0.0,2.11,2.1507998,16.1406,0.031200001,0.010399999,2.9136002,7.2,1
0.0,0.9483998,1.042,-0.43300003,0.0416,0.0052,2.197001,7.2,1
0.0,3.1144004,0.71600014,2.2802,0.0208,0.0,3.2814002,7.2,1
0.0,3.9052,4.1448,96.4798,0.1152,1.3052,3.0348,7.2,1
0.0,0.4504,1.71,3.14,1.0604,3.3,4.2534,7.2,1
0.0,0.2312,0.53040004,2.8796003,0.7916002,2.1804,5.5684,7.2,1
0.0,3.5344002,3.5655997,3.4235997,0.1864,2.4248002,4.5394,7.2,1
0.0,0.8543999,2.5859995,11.7212,0.0156,0.010399999,5.8766003,7.2,1
0.0,0.16,0.48119998,1.3596,0.0416,0.010399999,3.1036003,7.2,1
0.0,1.1287998,5.201599,2.8557997,0.0208,0.0052,2.4024007,7.2,1
0.0,0.86959994,2.2511995,2.7972004,0.031200001,0.005199999,3.1916,7.2,1
0.0,2.8503997,2.9592004,90.88979,0.0052,0.0156,5.8171997,7.2,1
0.0,0.028400011,0.0804,0.20419998,0.051999997,0.0104,6.1480007,7.2,1
0.0,0.090399995,0.1492,0.541,0.0156,0.031200001,3.1612003,7.2,1
0.0,0.28840002,3.4803998,1.5922002,0.0208,0.0,4.6988006,7.2,1
0.0,1.2995999,1.2995999,46.714397,0.0104,0.0,5.8716,7.2,1
0.0,0.95040005,1.6104001,2.6928005,0.3208,0.82,1.9528002,7.2,1
0.0,0.7756001,1.9247999,5.4278,0.90600014,4.7852,2.8351998,7.2,1
0.0,2.3896003,10.020401,12.819,0.56120014,6.7692003,5.3202004,7.2,1
0.0,2.4152,1.4956001,12.894799,1.1952001,15.355201,5.3374004,7.2,1
0.0,1.1796,1.2104001,1.6094,0.026,0.0,3.3506002,7.2,1
0.0,3.0448,4.3448,127.5332,0.0156,0.0104,5.0164003,7.2,1
0.0,2.4248002,0.88600016,2.6838,0.84560007,2.2248,3.1322,7.2,1
0.0,2.2403998,8.451603,6.3228006,0.0104,0.031200001,2.8697996,7.2,1
0.0,1.28,4.8307996,3.8762004,0.0208,0.0,3.0554,7.2,1
0.0,0.3012,0.83160025,4.226401,0.031200001,0.0416,5.4824,7.2,1
0.0,3.8803997,3.95,62.0666,0.28079998,3.0707996,3.0413997,7.2,1
0.0,2.8448,1.0452,6.0268,0.4556,2.6655998,5.8052,7.2,1
0.0,4.0448003,1.1960001,4.1850004,0.0364,0.026,3.5938,7.2,1
0.0,4.2144003,17.076397,19.261599,0.0156,0.0052,4.5344005,7.2,1
0.0,1.6595999,1.7404001,36.6422,0.031200001,0.0104,5.688,7.2,1
0.0,0.8448,1.8068002,10.443398,0.0156,0.010399999,5.9718003,7.2,1
0.0,1.6352,1.0660001,9.710399,1.0804001,10.383998,5.9722,7.2,1
0.0,0.818,1.0304,-0.448,0.5012,2.7480009,6.8218007,7.2,1
0.0,0.70319974,0.3364,3.6989996,0.3656,1.2639998,4.8606005,7.2,1
0.0,4.9244003,1.1156001,6.5415998,0.7960001,5.0248003,5.9714003,7.2,1
0.0,2.69,3.1296003,20.257399,0.0208,0.0104,2.7732003,7.2,1
0.0,2.1655998,2.1655998,83.64739,0.0052,0.0,4.1225996,7.2,1
0.0,1.4291999,0.76160026,4.2483997,0.4312,1.6896,2.9126003,7.2,1
0.0,3.3155997,7.6944003,11.063399,0.34,3.7752,3.3622,7.2,1
0.0,3.2003999,3.2207997,7.4486003,0.0052,0.026,6.086,7.2,1
0.0,3.9844003,1.1956,12.8988,0.0156,0.0,3.2104003,7.2,1
0.0,1.9687998,3.0496001,0.55520016,0.5908001,3.4488006,3.0218005,7.2,1
0.0,0.43,0.2112,2.5226002,1.2516003,3.06,5.891,7.2,1
0.0,2.5052,2.5152,126.48779,0.0,0.0052,5.9792,7.2,1
0.0,4.57,2.3904,5.5346003,1.0312002,5.5504,3.187,7.2,1
0.0,0.4284,0.18079999,0.52860016,0.95160025,0.388,3.0024006,7.2,1
0.0,1.4496,0.552,1.475,0.0416,0.0052,2.9996002,7.2,1
0.0,8.225201,2.4444003,7.6304,0.026,0.0052,3.1262,7.2,1
0.0,0.7483998,0.3416,0.8962002,0.8912002,0.70879984,2.9414008,7.2,1
0.0,19.599602,4.5604,14.184401,0.0104,0.0,3.5686002,7.2,1
0.0,0.4404,0.4608,7.980201,0.010399999,0.0104,3.8736002,7.2,1
0.0,4.2796,0.9,2.9273999,0.5508001,1.5395999,3.2306,7.2,1
0.0,2.3244002,0.5864002,1.0158,0.0468,0.010399999,2.1114004,7.2,1
0.0,2.4136007,2.4859996,3.5559995,0.0364,0.0,5.9450006,7.2,1
0.0,1.4687998,8.591603,4.73,0.031200001,0.0,3.1322005,7.2,1
0.0,0.2148,0.8964002,5.0374002,0.6552,3.2851999,5.9502,7.2,1
0.0,2.7440004,0.8352,8.086403,0.77600014,6.0036006,2.8696005,7.2,1
0.0,2.3392003,1.0916002,7.4096003,1.3,9.3396,3.1543999,7.2,1
0.0,0.456,0.4664,8.2635975,0.3856,0.5256001,3.221,7.2,1
0.0,1.0547999,3.1151998,7.9146,1.1568003,8.749199,2.6174002,7.2,1
0.0,3.4944003,2.3859994,5.4828,0.0156,0.0,3.3828,7.2,1
0.0,1.0648,3.0059996,6.1878,0.2552,1.5343999,3.0158,7.2,1
0.0,2.8203998,2.82,96.09359,0.0052,0.0104,5.9473996,7.2,1
0.0,3.0003998,2.99,43.893204,0.28,4.3307996,5.1583996,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.688398,0.3304,5.66,5.4626,7.2,1
0.0,1.5339998,0.82600015,7.9814005,0.0156,0.0,5.1208,7.2,1
0.0,1.5691999,1.6108001,1.6678001,1.0320001,5.1388006,3.2838006,7.2,1
0.0,3.2052,3.1948001,97.2558,0.0156,0.0156,3.1541998,7.2,1
0.0,1.5696,0.68919986,9.023,0.3108,2.62,5.711,7.2,1
0.0,1.1008002,2.4,6.1152005,0.0416,0.0052,3.0287995,7.2,1
0.0,4.3948,2.3655996,2.9274004,0.031200001,0.0052,1.9308,7.2,1
0.0,0.92520005,0.9356001,33.0008,1.1956,6.3756,5.8631997,7.2,1
0.0,1.5587999,0.592,5.0232005,0.0416,0.0052,3.172,7.2,1
0.0,4.0504,15.940802,17.287,0.2704,4.4588003,4.2686,7.2,1
